frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,2.89,10.85,2.90,-2.93,-2.58,-1.11,7.92,7.92,7.96
20.20,10.87,2.96,10.87,2.96,-2.96,-2.70,-1.15,7.91,7.91,7.91
20.40,10.88,3.02,10.88,3.00,-2.98,-2.81,-1.18,7.90,7.90,7.86
20.61,10.90,3.03,10.90,3.04,-3.01,-2.93,-1.22,7.89,7.89,7.86
20.81,10.91,3.05,10.91,3.05,-3.03,-3.05,-1.25,7.88,7.88,7.86
21.02,10.92,3.06,10.92,3.06,-3.06,-3.15,-1.29,7.87,7.87,7.86
21.23,10.94,3.08,10.94,3.08,-3.08,-3.25,-1.33,7.86,7.86,7.86
21.44,10.95,3.09,10.95,3.09,-3.11,-3.31,-1.37,7.85,7.85,7.86
21.66,10.97,3.10,10.97,3.10,-3.13,-3.36,-1.41,7.84,7.84,7.86
21.87,10.98,3.12,10.98,3.14,-3.15,-3.36,-1.45,7.83,7.83,7.86
22.09,10.99,3.19,10.99,3.18,-3.17,-3.36,-1.50,7.81,7.81,7.80
22.31,10.99,3.23,10.99,3.21,-3.20,-3.32,-1.54,7.79,7.79,7.76
22.54,10.99,3.23,10.99,3.23,-3.23,-3.27,-1.59,7.76,7.76,7.76
22.76,10.99,3.23,10.99,3.25,-3.26,-3.20,-1.63,7.73,7.73,7.76
22.99,10.98,3.26,10.98,3.27,-3.28,-3.14,-1.68,7.70,7.70,7.71
23.22,10.96,3.30,10.96,3.28,-3.28,-3.07,-1.73,7.68,7.68,7.66
23.45,10.95,3.28,10.95,3.28,-3.28,-3.00,-1.78,7.67,7.67,7.66
23.69,10.92,3.26,10.92,3.27,-3.26,-2.94,-1.83,7.67,7.67,7.66
23.92,10.90,3.24,10.90,3.24,-3.22,-2.89,-1.89,7.68,7.68,7.66
24.16,10.87,3.21,10.87,3.19,-3.16,-2.84,-1.94,7.71,7.71,7.66
24.40,10.84,3.11,10.84,3.11,-3.10,-2.80,-1.99,7.75,7.75,7.73
