frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.82,-3.18,1.82,-3.18,3.18,-0.06,0.44,5.01,5.01,5.00
20.20,1.88,-3.12,1.88,-3.12,3.12,-0.07,0.46,5.00,5.00,5.00
20.40,1.94,-3.06,1.94,-3.06,3.06,-0.07,0.47,5.00,5.00,5.00
20.61,2.00,-3.00,2.00,-3.00,3.00,-0.07,0.49,5.00,5.00,5.00
20.81,2.06,-2.94,2.06,-2.94,2.94,-0.07,0.50,5.00,5.00,5.00
21.02,2.12,-2.88,2.12,-2.88,2.88,-0.07,0.52,4.99,4.99,5.00
21.23,2.17,-2.82,2.17,-2.82,2.82,-0.07,0.54,4.99,4.99,4.99
21.44,2.23,-2.75,2.23,-2.75,2.75,-0.08,0.56,4.99,4.99,4.99
21.66,2.29,-2.69,2.29,-2.69,2.69,-0.08,0.57,4.98,4.98,4.98
21.87,2.35,-2.63,2.35,-2.63,2.63,-0.08,0.59,4.97,4.97,4.97
22.09,2.40,-2.56,2.40,-2.56,2.56,-0.08,0.61,4.96,4.96,4.96
22.31,2.46,-2.50,2.46,-2.50,2.50,-0.08,0.63,4.95,4.95,4.95
22.54,2.51,-2.43,2.51,-2.43,2.43,-0.09,0.65,4.94,4.94,4.94
22.76,2.56,-2.37,2.56,-2.37,2.37,-0.09,0.67,4.93,4.93,4.93
22.99,2.61,-2.31,2.61,-2.31,2.31,-0.09,0.70,4.92,4.92,4.92
23.22,2.66,-2.25,2.66,-2.25,2.25,-0.09,0.72,4.91,4.91,4.91
23.45,2.71,-2.19,2.71,-2.19,2.19,-0.10,0.74,4.90,4.90,4.90
23.69,2.77,-2.13,2.77,-2.13,2.13,-0.10,0.76,4.90,4.90,4.90
23.92,2.82,-2.07,2.82,-2.07,2.07,-0.10,0.78,4.89,4.89,4.89
24.16,2.87,-2.01,2.87,-2.01,2.01,-0.10,0.81,4.88,4.88,4.88
24.40,2.92,-1.95,2.92,-1.95,1.95,-0.11,0.83,4.87,4.87,4.87
24.65,2.97,-1.89,2.97,-1.89,1.89,-0.11,0.86,4.86,4.86,4.86
24.89,3.02,-1.83,3.02,-1.83,1.83,-0.11,0.88,4.85,4.85,4.85
25.14,3.07,-1.77,3.07,-1.77,1.76,-0.11,0.90,4.83,4.83,4.83
25.39,3.12,-1.70,3.12,-1.70,1.70,-0.12,0.93,4.82,4.82,4.82
