frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,-0.87,7.43,-0.87,0.87,0.65,0.45,8.30,8.30,8.30
20.20,7.43,-0.88,7.43,-0.88,0.88,0.68,0.46,8.31,8.31,8.31
20.40,7.44,-0.89,7.44,-0.88,0.89,0.70,0.48,8.32,8.32,8.32
20.61,7.44,-0.89,7.44,-0.89,0.89,0.73,0.49,8.33,8.33,8.33
20.81,7.44,-0.89,7.44,-0.89,0.90,0.75,0.51,8.34,8.34,8.34
21.02,7.45,-0.90,7.45,-0.90,0.90,0.78,0.52,8.35,8.35,8.35
21.23,7.45,-0.91,7.45,-0.91,0.91,0.80,0.54,8.36,8.36,8.36
21.44,7.45,-0.91,7.45,-0.91,0.91,0.83,0.55,8.37,8.37,8.37
21.66,7.46,-0.92,7.46,-0.92,0.92,0.86,0.57,8.37,8.37,8.37
21.87,7.46,-0.92,7.46,-0.92,0.92,0.88,0.59,8.38,8.38,8.38
22.09,7.46,-0.93,7.46,-0.93,0.93,0.91,0.61,8.39,8.39,8.39
22.31,7.46,-0.93,7.46,-0.93,0.93,0.94,0.63,8.39,8.39,8.39
22.54,7.46,-0.93,7.46,-0.93,0.93,0.96,0.64,8.39,8.39,8.40
22.76,7.46,-0.93,7.46,-0.93,0.93,0.99,0.66,8.40,8.40,8.40
22.99,7.46,-0.93,7.46,-0.93,0.93,1.01,0.68,8.40,8.40,8.40
23.22,7.46,-0.93,7.46,-0.93,0.93,1.03,0.70,8.40,8.40,8.40
23.45,7.46,-0.93,7.46,-0.93,0.94,1.06,0.72,8.40,8.40,8.40
23.69,7.46,-0.94,7.46,-0.94,0.94,1.08,0.75,8.40,8.40,8.40
23.92,7.46,-0.94,7.46,-0.94,0.94,1.10,0.77,8.40,8.40,8.40
24.16,7.45,-0.94,7.45,-0.94,0.94,1.11,0.79,8.39,8.39,8.40
24.40,7.45,-0.94,7.45,-0.94,0.94,1.13,0.81,8.39,8.39,8.39
24.65,7.45,-0.94,7.45,-0.94,0.94,1.14,0.83,8.39,8.39,8.39
24.89,7.44,-0.94,7.44,-0.94,0.94,1.15,0.86,8.38,8.38,8.38
25.14,7.43,-0.94,7.43,-0.94,0.94,1.15,0.88,8.38,8.38,8.38
25.39,7.43,-0.94,7.43,-0.94,0.94,1.16,0.90,8.37,8.37,8.37
25.65,7.42,-0.94,7.42,-0.94,0.94,1.16,0.93,8.36,8.36,8.36
25.91,7.41,-0.94,7.41,-0.94,0.94,1.16,0.95,8.35,8.35,8.35
26.16,7.40,-0.94,7.40,-0.94,0.94,1.16,0.97,8.35,8.35,8.34
26.43,7.39,-0.94,7.39,-0.94,0.94,1.15,0.99,8.34,8.34,8.34
26.69,7.38,-0.95,7.38,-0.95,0.95,1.14,1.02,8.33,8.33,8.33
26.96,7.37,-0.95,7.37,-0.95,0.95,1.13,1.04,8.32,8.32,8.32
27.23,7.36,-0.95,7.36,-0.95,0.95,1.12,1.06,8.31,8.31,8.31
27.50,7.35,-0.95,7.35,-0.95,0.95,1.11,1.08,8.29,8.29,8.30
27.77,7.34,-0.95,7.34,-0.95,0.95,1.09,1.10,8.28,8.28,8.28
28.05,7.32,-0.94,7.32,-0.94,0.94,1.08,1.12,8.27,8.27,8.27
28.33,7.31,-0.94,7.31,-0.94,0.94,1.06,1.13,8.25,8.25,8.25
28.62,7.30,-0.94,7.30,-0.94,0.94,1.04,1.15,8.24,8.24,8.24
28.90,7.28,-0.94,7.28,-0.94,0.94,1.02,1.16,8.22,8.23,8.22
29.19,7.27,-0.94,7.27,-0.94,0.94,1.00,1.18,8.21,8.21,8.21
29.48,7.25,-0.94,7.25,-0.94,0.94,0.98,1.19,8.19,8.19,8.19
29.78,7.24,-0.94,7.24,-0.94,0.94,0.96,1.20,8.18,8.18,8.18
30.08,7.22,-0.94,7.22,-0.94,0.94,0.95,1.21,8.16,8.16,8.17
30.38,7.21,-0.94,7.21,-0.94,0.94,0.93,1.21,8.14,8.14,8.15
30.68,7.19,-0.94,7.19,-0.94,0.93,0.91,1.22,8.13,8.13,8.13
30.99,7.18,-0.93,7.18,-0.93,0.93,0.89,1.22,8.11,8.11,8.11
31.30,7.16,-0.92,7.16,-0.92,0.93,0.88,1.22,8.09,8.09,8.08
31.61,7.14,-0.92,7.14,-0.92,0.93,0.86,1.22,8.07,8.07,8.06
31.93,7.13,-0.92,7.13,-0.92,0.92,0.85,1.22,8.05,8.05,8.05
32.24,7.11,-0.92,7.11,-0.92,0.92,0.83,1.21,8.03,8.03,8.03
32.57,7.09,-0.92,7.09,-0.92,0.91,0.82,1.20,8.01,8.01,8.01
32.89,7.07,-0.92,7.07,-0.92,0.91,0.80,1.20,7.99,7.99,7.99
33.22,7.06,-0.91,7.06,-0.91,0.91,0.79,1.18,7.96,7.96,7.97
33.55,7.04,-0.90,7.04,-0.90,0.90,0.78,1.17,7.94,7.94,7.94
33.89,7.02,-0.89,7.02,-0.89,0.90,0.77,1.16,7.92,7.92,7.91
34.23,7.00,-0.89,7.00,-0.89,0.89,0.76,1.14,7.89,7.89,7.89
34.57,6.98,-0.88,6.98,-0.89,0.89,0.75,1.13,7.87,7.87,7.87
34.92,6.96,-0.88,6.96,-0.88,0.88,0.75,1.11,7.84,7.84,7.85
35.27,6.95,-0.88,6.95,-0.88,0.87,0.74,1.09,7.82,7.82,7.82
35.62,6.93,-0.87,6.93,-0.87,0.87,0.73,1.07,7.79,7.79,7.80
35.97,6.91,-0.86,6.91,-0.86,0.86,0.73,1.05,7.76,7.76,7.76
36.33,6.89,-0.85,6.89,-0.85,0.85,0.72,1.03,7.74,7.74,7.73
36.70,6.87,-0.84,6.87,-0.84,0.84,0.72,1.01,7.71,7.71,7.70
37.06,6.85,-0.83,6.85,-0.83,0.83,0.72,0.99,7.67,7.67,7.68
37.43,6.83,-0.82,6.83,-0.82,0.82,0.71,0.97,7.64,7.64,7.65
37.81,6.80,-0.81,6.80,-0.81,0.81,0.71,0.94,7.61,7.61,7.62
38.19,6.78,-0.80,6.78,-0.80,0.80,0.71,0.92,7.58,7.58,7.58
38.57,6.76,-0.79,6.76,-0.79,0.79,0.71,0.90,7.55,7.55,7.55
38.95,6.74,-0.78,6.74,-0.78,0.78,0.71,0.88,7.52,7.52,7.52
39.34,6.72,-0.77,6.72,-0.77,0.77,0.71,0.85,7.49,7.49,7.49
39.74,6.69,-0.77,6.69,-0.77,0.76,0.71,0.83,7.45,7.45,7.46
40.14,6.67,-0.76,6.67,-0.76,0.75,0.71,0.81,7.42,7.42,7.43
40.54,6.65,-0.75,6.65,-0.75,0.74,0.71,0.79,7.39,7.39,7.39
40.94,6.62,-0.73,6.62,-0.73,0.73,0.71,0.77,7.36,7.36,7.35
41.35,6.60,-0.72,6.60,-0.72,0.73,0.71,0.75,7.32,7.32,7.31
41.76,6.57,-0.71,6.57,-0.71,0.72,0.71,0.72,7.29,7.29,7.28
42.18,6.55,-0.70,6.55,-0.70,0.70,0.71,0.70,7.25,7.25,7.25
42.60,6.52,-0.70,6.52,-0.70,0.69,0.71,0.68,7.21,7.21,7.22
43.03,6.49,-0.69,6.49,-0.69,0.68,0.71,0.67,7.18,7.18,7.19
43.46,6.47,-0.68,6.47,-0.68,0.67,0.71,0.65,7.14,7.14,7.14
43.90,6.44,-0.66,6.44,-0.66,0.66,0.71,0.63,7.10,7.10,7.10
44.33,6.41,-0.64,6.41,-0.64,0.65,0.71,0.61,7.06,7.06,7.05
44.78,6.39,-0.63,6.39,-0.63,0.64,0.71,0.59,7.03,7.03,7.02
45.23,6.36,-0.63,6.36,-0.63,0.63,0.70,0.58,6.98,6.98,6.98
45.68,6.33,-0.62,6.33,-0.62,0.61,0.70,0.56,6.94,6.94,6.95
46.13,6.30,-0.61,6.30,-0.61,0.60,0.70,0.55,6.90,6.90,6.91
46.60,6.27,-0.59,6.27,-0.59,0.59,0.69,0.53,6.86,6.86,6.87
47.06,6.24,-0.58,6.24,-0.58,0.58,0.69,0.52,6.82,6.82,6.82
47.53,6.21,-0.56,6.21,-0.56,0.57,0.68,0.50,6.78,6.78,6.77
48.01,6.18,-0.55,6.18,-0.55,0.55,0.67,0.49,6.74,6.74,6.73
48.49,6.15,-0.54,6.15,-0.54,0.54,0.66,0.48,6.69,6.69,6.69
48.97,6.12,-0.53,6.12,-0.53,0.52,0.65,0.46,6.65,6.65,6.65
49.46,6.09,-0.52,6.09,-0.52,0.51,0.64,0.45,6.61,6.61,6.61
49.96,6.06,-0.50,6.06,-0.50,0.50,0.63,0.44,6.56,6.56,6.57
50.46,6.03,-0.49,6.03,-0.49,0.48,0.62,0.43,6.52,6.52,6.52
50.96,6.00,-0.47,6.00,-0.47,0.47,0.61,0.42,6.47,6.47,6.47
51.47,5.97,-0.45,5.97,-0.45,0.46,0.60,0.40,6.43,6.43,6.42
51.99,5.94,-0.44,5.94,-0.44,0.44,0.58,0.39,6.38,6.38,6.38
52.51,5.91,-0.42,5.91,-0.43,0.43,0.56,0.38,6.33,6.33,6.33
53.03,5.87,-0.41,5.87,-0.41,0.41,0.55,0.37,6.29,6.29,6.29
53.56,5.84,-0.40,5.84,-0.40,0.40,0.53,0.36,6.24,6.24,6.24
54.10,5.81,-0.39,5.81,-0.39,0.38,0.51,0.35,6.19,6.19,6.20
54.64,5.78,-0.37,5.78,-0.37,0.37,0.49,0.34,6.15,6.15,6.15
55.18,5.74,-0.35,5.74,-0.35,0.36,0.48,0.33,6.10,6.10,6.10
55.74,5.71,-0.34,5.71,-0.34,0.34,0.46,0.32,6.05,6.05,6.05
56.29,5.67,-0.32,5.67,-0.32,0.33,0.43,0.31,6.00,6.00,6.00
56.86,5.64,-0.31,5.64,-0.31,0.31,0.41,0.30,5.95,5.95,5.95
57.42,5.60,-0.30,5.60,-0.30,0.30,0.39,0.29,5.90,5.90,5.90
58.00,5.57,-0.29,5.57,-0.29,0.28,0.37,0.27,5.85,5.85,5.86
58.58,5.53,-0.27,5.53,-0.27,0.26,0.35,0.26,5.80,5.80,5.81
59.16,5.50,-0.25,5.50,-0.25,0.25,0.32,0.25,5.75,5.75,5.75
59.76,5.46,-0.23,5.46,-0.23,0.23,0.30,0.24,5.70,5.70,5.69
60.35,5.43,-0.21,5.43,-0.21,0.21,0.28,0.23,5.64,5.64,5.64
60.96,5.39,-0.19,5.39,-0.19,0.19,0.25,0.21,5.59,5.59,5.58
61.57,5.36,-0.18,5.36,-0.18,0.18,0.23,0.20,5.53,5.53,5.53
62.18,5.32,-0.16,5.32,-0.16,0.16,0.21,0.18,5.48,5.48,5.48
62.80,5.28,-0.14,5.28,-0.14,0.14,0.18,0.17,5.42,5.42,5.43
63.43,5.25,-0.12,5.25,-0.12,0.12,0.16,0.15,5.37,5.37,5.37
64.07,5.21,-0.10,5.21,-0.10,0.10,0.13,0.14,5.32,5.32,5.32
64.71,5.17,-0.08,5.17,-0.09,0.09,0.11,0.12,5.26,5.26,5.26
65.35,5.14,-0.07,5.14,-0.07,0.07,0.09,0.11,5.21,5.21,5.21
66.01,5.10,-0.05,5.10,-0.05,0.05,0.06,0.09,5.15,5.15,5.15
66.67,5.06,-0.04,5.06,-0.04,0.04,0.04,0.07,5.10,5.10,5.10
67.33,5.02,-0.02,5.02,-0.02,0.02,0.01,0.05,5.04,5.04,5.04
68.01,4.99,-0.00,4.99,-0.00,-0.00,-0.01,0.03,4.99,4.99,4.99
68.69,4.95,0.02,4.95,0.02,-0.02,-0.03,0.01,4.93,4.93,4.93
69.37,4.91,0.04,4.91,0.04,-0.04,-0.06,-0.01,4.87,4.87,4.87
70.07,4.87,0.06,4.87,0.06,-0.06,-0.08,-0.03,4.81,4.81,4.81
70.77,4.83,0.08,4.83,0.08,-0.08,-0.11,-0.05,4.76,4.75,4.75
71.48,4.80,0.10,4.80,0.10,-0.10,-0.13,-0.07,4.70,4.70,4.69
72.19,4.76,0.12,4.76,0.12,-0.12,-0.15,-0.09,4.64,4.64,4.64
72.91,4.72,0.14,4.72,0.14,-0.14,-0.18,-0.11,4.58,4.58,4.58
73.64,4.68,0.16,4.68,0.16,-0.16,-0.20,-0.14,4.52,4.52,4.52
74.38,4.64,0.17,4.64,0.18,-0.18,-0.22,-0.16,4.46,4.46,4.47
75.12,4.60,0.19,4.60,0.20,-0.20,-0.25,-0.18,4.40,4.40,4.41
75.87,4.56,0.22,4.56,0.22,-0.22,-0.27,-0.21,4.34,4.34,4.34
76.63,4.52,0.25,4.52,0.24,-0.24,-0.29,-0.23,4.28,4.28,4.28
77.40,4.48,0.27,4.48,0.27,-0.27,-0.32,-0.26,4.22,4.22,4.21
78.17,4.44,0.29,4.44,0.29,-0.29,-0.34,-0.28,4.15,4.15,4.15
78.95,4.40,0.31,4.40,0.31,-0.31,-0.36,-0.31,4.09,4.09,4.09
79.74,4.36,0.33,4.36,0.33,-0.33,-0.39,-0.34,4.03,4.03,4.03
80.54,4.32,0.35,4.32,0.35,-0.35,-0.41,-0.36,3.97,3.97,3.97
81.35,4.29,0.37,4.29,0.37,-0.37,-0.43,-0.39,3.92,3.92,3.92
82.16,4.25,0.39,4.25,0.39,-0.39,-0.46,-0.42,3.86,3.86,3.86
82.98,4.21,0.40,4.21,0.40,-0.41,-0.48,-0.45,3.80,3.80,3.80
83.81,4.17,0.43,4.17,0.42,-0.43,-0.50,-0.47,3.74,3.74,3.74
84.65,4.13,0.45,4.13,0.45,-0.45,-0.53,-0.50,3.68,3.68,3.68
85.50,4.09,0.47,4.09,0.47,-0.47,-0.55,-0.53,3.62,3.62,3.62
86.35,4.05,0.50,4.05,0.50,-0.50,-0.57,-0.56,3.55,3.55,3.55
87.22,4.01,0.52,4.01,0.52,-0.52,-0.60,-0.59,3.49,3.49,3.49
88.09,3.97,0.55,3.97,0.55,-0.55,-0.62,-0.62,3.42,3.42,3.42
88.97,3.93,0.58,3.93,0.58,-0.58,-0.64,-0.66,3.35,3.35,3.35
89.86,3.89,0.61,3.89,0.61,-0.61,-0.67,-0.69,3.28,3.28,3.28
90.76,3.85,0.64,3.85,0.64,-0.64,-0.69,-0.72,3.21,3.21,3.21
91.66,3.81,0.67,3.81,0.67,-0.67,-0.72,-0.75,3.14,3.14,3.14
92.58,3.77,0.70,3.77,0.70,-0.70,-0.74,-0.79,3.07,3.07,3.08
93.51,3.73,0.73,3.73,0.73,-0.73,-0.76,-0.82,3.00,3.00,3.00
94.44,3.69,0.76,3.69,0.76,-0.77,-0.79,-0.86,2.93,2.93,2.93
95.39,3.65,0.80,3.65,0.80,-0.80,-0.81,-0.89,2.85,2.85,2.85
96.34,3.61,0.84,3.61,0.84,-0.83,-0.84,-0.93,2.78,2.78,2.78
97.30,3.57,0.87,3.57,0.87,-0.87,-0.86,-0.96,2.71,2.71,2.71
98.28,3.53,0.90,3.53,0.90,-0.89,-0.88,-1.00,2.64,2.64,2.63
99.26,3.49,0.93,3.49,0.93,-0.92,-0.91,-1.03,2.57,2.57,2.56
100.25,3.45,0.95,3.45,0.95,-0.95,-0.93,-1.07,2.51,2.51,2.50
101.25,3.41,0.97,3.41,0.97,-0.97,-0.96,-1.11,2.44,2.44,2.44
102.27,3.37,0.99,3.37,0.99,-1.00,-0.98,-1.14,2.37,2.37,2.38
103.29,3.33,1.01,3.33,1.01,-1.02,-1.01,-1.18,2.30,2.30,2.32
104.32,3.29,1.04,3.29,1.04,-1.05,-1.03,-1.21,2.23,2.23,2.25
