frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.91,0.73,1.91,0.73,-0.72,-1.14,-0.79,1.19,1.19,1.17
20.20,1.98,0.79,1.98,0.79,-0.79,-1.16,-0.81,1.20,1.20,1.20
20.40,2.06,0.84,2.06,0.84,-0.84,-1.18,-0.83,1.22,1.22,1.22
20.61,2.13,0.88,2.13,0.87,-0.88,-1.20,-0.86,1.25,1.25,1.25
20.81,2.21,0.89,2.21,0.90,-0.91,-1.22,-0.88,1.30,1.30,1.32
21.02,2.28,0.90,2.28,0.91,-0.93,-1.24,-0.90,1.36,1.36,1.38
21.23,2.36,0.91,2.36,0.91,-0.93,-1.26,-0.93,1.43,1.43,1.45
21.44,2.43,0.91,2.43,0.91,-0.91,-1.29,-0.95,1.51,1.51,1.51
21.66,2.50,0.90,2.50,0.90,-0.88,-1.31,-0.98,1.62,1.62,1.60
21.87,2.57,0.88,2.57,0.87,-0.83,-1.33,-1.01,1.74,1.74,1.69
22.09,2.64,0.81,2.64,0.81,-0.76,-1.35,-1.03,1.88,1.88,1.83
22.31,2.71,0.73,2.71,0.73,-0.68,-1.37,-1.06,2.02,2.02,1.98
22.54,2.77,0.63,2.77,0.62,-0.60,-1.40,-1.09,2.18,2.17,2.15
22.76,2.84,0.52,2.84,0.52,-0.52,-1.42,-1.12,2.32,2.32,2.32
22.99,2.91,0.43,2.91,0.43,-0.47,-1.44,-1.15,2.44,2.44,2.48
23.22,2.97,0.38,2.97,0.39,-0.45,-1.46,-1.18,2.52,2.52,2.59
23.45,3.04,0.39,3.04,0.39,-0.47,-1.49,-1.21,2.57,2.57,2.65
23.69,3.10,0.46,3.10,0.46,-0.54,-1.51,-1.25,2.56,2.56,2.64
23.92,3.16,0.59,3.16,0.59,-0.65,-1.54,-1.28,2.51,2.51,2.58
24.16,3.23,0.76,3.23,0.76,-0.79,-1.56,-1.31,2.44,2.44,2.47
24.40,3.29,0.96,3.29,0.96,-0.94,-1.59,-1.35,2.35,2.35,2.33
24.65,3.35,1.16,3.35,1.15,-1.10,-1.61,-1.38,2.26,2.26,2.19
24.89,3.42,1.33,3.42,1.32,-1.23,-1.64,-1.42,2.18,2.18,2.09
25.14,3.48,1.43,3.48,1.43,-1.34,-1.66,-1.46,2.14,2.14,2.05
25.39,3.54,1.50,3.54,1.49,-1.43,-1.69,-1.49,2.11,2.11,2.04
25.65,3.61,1.50,3.61,1.51,-1.49,-1.71,-1.53,2.12,2.12,2.10
25.91,3.67,1.50,3.67,1.50,-1.54,-1.74,-1.57,2.14,2.14,2.17
26.16,3.73,1.50,3.74,1.51,-1.57,-1.77,-1.60,2.16,2.16,2.23
26.43,3.80,1.53,3.80,1.54,-1.60,-1.79,-1.64,2.20,2.20,2.27
26.69,3.86,1.59,3.86,1.59,-1.64,-1.82,-1.68,2.23,2.23,2.27
26.96,3.93,1.67,3.93,1.67,-1.68,-1.85,-1.72,2.25,2.25,2.26
27.23,3.99,1.75,3.99,1.74,-1.71,-1.88,-1.75,2.28,2.28,2.25
27.50,4.06,1.80,4.06,1.80,-1.75,-1.90,-1.79,2.31,2.31,2.25
27.77,4.13,1.83,4.13,1.83,-1.78,-1.93,-1.83,2.35,2.35,2.29
28.05,4.19,1.83,4.19,1.83,-1.80,-1.96,-1.87,2.39,2.39,2.36
28.33,4.26,1.81,4.26,1.81,-1.82,-1.99,-1.90,2.44,2.44,2.45
28.62,4.32,1.80,4.32,1.80,-1.83,-2.02,-1.94,2.49,2.49,2.53
28.90,4.39,1.80,4.39,1.80,-1.84,-2.05,-1.97,2.55,2.55,2.59
