frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,-0.88,9.03,-0.88,0.88,0.63,0.58,9.91,9.90,9.91
20.20,9.01,-0.91,9.02,-0.92,0.91,0.64,0.60,9.93,9.93,9.93
20.40,9.01,-0.95,9.01,-0.95,0.95,0.65,0.62,9.96,9.96,9.96
20.61,9.01,-0.97,9.02,-0.97,0.97,0.67,0.63,9.99,9.99,9.99
20.81,9.03,-0.99,9.03,-0.99,0.99,0.68,0.65,10.02,10.02,10.02
21.02,9.05,-1.01,9.05,-1.01,1.01,0.70,0.67,10.06,10.06,10.05
21.23,9.06,-1.02,9.06,-1.02,1.02,0.71,0.68,10.08,10.08,10.08
21.44,9.08,-1.02,9.08,-1.02,1.03,0.73,0.70,10.10,10.10,10.10
21.66,9.09,-1.02,9.09,-1.03,1.03,0.74,0.72,10.11,10.11,10.11
21.87,9.10,-1.02,9.10,-1.02,1.02,0.76,0.74,10.12,10.12,10.12
22.09,9.11,-1.01,9.11,-1.01,1.01,0.77,0.76,10.12,10.12,10.12
22.31,9.13,-0.99,9.13,-1.00,0.99,0.79,0.78,10.12,10.12,10.13
22.54,9.15,-0.97,9.15,-0.97,0.97,0.81,0.80,10.12,10.12,10.13
22.76,9.18,-0.95,9.19,-0.95,0.94,0.82,0.82,10.12,10.13,10.13
22.99,9.22,-0.91,9.22,-0.91,0.91,0.84,0.84,10.13,10.13,10.14
23.22,9.27,-0.88,9.27,-0.88,0.88,0.86,0.87,10.14,10.14,10.15
23.45,9.31,-0.84,9.31,-0.84,0.84,0.88,0.89,10.16,10.15,10.15
23.69,9.35,-0.81,9.35,-0.81,0.81,0.90,0.91,10.17,10.17,10.16
23.92,9.39,-0.78,9.39,-0.78,0.79,0.92,0.94,10.18,10.17,10.17
24.16,9.41,-0.76,9.41,-0.76,0.77,0.93,0.96,10.18,10.18,10.17
24.40,9.42,-0.75,9.42,-0.75,0.76,0.95,0.99,10.18,10.18,10.17
24.65,9.42,-0.75,9.42,-0.75,0.76,0.97,1.01,10.18,10.18,10.18
24.89,9.41,-0.76,9.41,-0.76,0.76,0.99,1.04,10.18,10.18,10.17
25.14,9.39,-0.78,9.39,-0.78,0.78,1.02,1.06,10.17,10.17,10.17
25.39,9.36,-0.80,9.36,-0.81,0.80,1.04,1.09,10.16,10.16,10.16
25.65,9.31,-0.84,9.31,-0.84,0.83,1.06,1.12,10.15,10.15,10.15
25.91,9.26,-0.87,9.26,-0.87,0.87,1.08,1.14,10.13,10.13,10.14
26.16,9.21,-0.91,9.21,-0.91,0.92,1.10,1.17,10.12,10.12,10.12
26.43,9.14,-0.96,9.14,-0.96,0.97,1.13,1.20,10.11,10.11,10.10
26.69,9.07,-1.02,9.07,-1.02,1.03,1.15,1.23,10.10,10.10,10.09
