frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.71,3.52,12.71,3.52,-3.51,-0.01,-1.20,9.20,9.20,9.20
20.20,12.72,3.52,12.72,3.52,-3.52,-0.01,-1.24,9.20,9.20,9.20
20.40,12.73,3.52,12.73,3.52,-3.52,-0.01,-1.28,9.20,9.20,9.20
20.61,12.73,3.52,12.73,3.52,-3.52,-0.01,-1.31,9.21,9.21,9.21
20.81,12.73,3.52,12.73,3.52,-3.52,-0.01,-1.35,9.21,9.21,9.21
21.02,12.74,3.52,12.74,3.52,-3.52,-0.01,-1.39,9.22,9.22,9.22
21.23,12.74,3.51,12.74,3.51,-3.51,-0.01,-1.44,9.23,9.23,9.23
21.44,12.73,3.50,12.73,3.50,-3.50,-0.01,-1.48,9.23,9.23,9.23
21.66,12.73,3.49,12.73,3.49,-3.49,-0.01,-1.52,9.24,9.24,9.24
21.87,12.73,3.48,12.72,3.48,-3.48,-0.01,-1.57,9.25,9.25,9.25
22.09,12.72,3.46,12.72,3.46,-3.46,-0.01,-1.62,9.26,9.26,9.26
22.31,12.71,3.44,12.71,3.44,-3.44,-0.01,-1.67,9.27,9.27,9.26
22.54,12.69,3.42,12.69,3.42,-3.42,-0.01,-1.71,9.27,9.27,9.27
22.76,12.68,3.39,12.68,3.39,-3.40,-0.01,-1.77,9.28,9.28,9.28
22.99,12.66,3.37,12.66,3.37,-3.37,-0.01,-1.82,9.29,9.29,9.29
23.22,12.64,3.34,12.64,3.34,-3.35,-0.01,-1.87,9.29,9.29,9.29
23.45,12.61,3.32,12.61,3.32,-3.32,-0.01,-1.92,9.29,9.29,9.30
23.69,12.59,3.29,12.59,3.29,-3.29,-0.01,-1.98,9.30,9.30,9.30
23.92,12.56,3.27,12.56,3.27,-3.26,-0.01,-2.04,9.30,9.30,9.30
24.16,12.53,3.24,12.53,3.24,-3.23,-0.01,-2.09,9.30,9.30,9.29
24.40,12.50,3.20,12.50,3.20,-3.20,-0.01,-2.15,9.30,9.30,9.29
24.65,12.46,3.17,12.46,3.17,-3.16,-0.01,-2.21,9.30,9.30,9.29
24.89,12.42,3.13,12.42,3.13,-3.12,-0.01,-2.27,9.30,9.30,9.30
25.14,12.39,3.08,12.39,3.08,-3.08,-0.01,-2.33,9.31,9.31,9.30
25.39,12.35,3.04,12.35,3.04,-3.04,-0.01,-2.39,9.31,9.31,9.31
25.65,12.31,2.99,12.31,2.99,-2.99,-0.01,-2.45,9.32,9.32,9.32
25.91,12.27,2.95,12.27,2.95,-2.95,-0.01,-2.51,9.32,9.32,9.33
26.16,12.24,2.90,12.24,2.90,-2.91,-0.01,-2.57,9.33,9.33,9.33
26.43,12.20,2.87,12.20,2.87,-2.87,-0.01,-2.63,9.33,9.33,9.33
26.69,12.16,2.83,12.16,2.83,-2.83,-0.01,-2.69,9.33,9.33,9.33
26.96,12.13,2.80,12.13,2.80,-2.80,-0.01,-2.74,9.33,9.33,9.33
27.23,12.09,2.77,12.09,2.77,-2.76,-0.01,-2.80,9.33,9.33,9.33
27.50,12.06,2.73,12.06,2.73,-2.73,-0.01,-2.85,9.33,9.33,9.32
27.77,12.02,2.70,12.02,2.70,-2.70,-0.01,-2.90,9.32,9.32,9.32
28.05,11.98,2.67,11.98,2.67,-2.68,-0.01,-2.95,9.31,9.31,9.31
28.33,11.94,2.65,11.94,2.65,-2.65,-0.01,-3.00,9.29,9.29,9.30
28.62,11.91,2.62,11.91,2.62,-2.63,-0.01,-3.04,9.28,9.28,9.29
28.90,11.87,2.60,11.87,2.60,-2.60,-0.01,-3.08,9.27,9.27,9.27
29.19,11.84,2.58,11.84,2.58,-2.58,-0.01,-3.12,9.26,9.26,9.26
29.48,11.81,2.55,11.81,2.55,-2.55,-0.01,-3.15,9.25,9.26,9.25
29.78,11.78,2.53,11.78,2.53,-2.52,-0.01,-3.18,9.26,9.26,9.25
30.08,11.76,2.50,11.76,2.50,-2.49,-0.01,-3.20,9.26,9.26,9.25
30.38,11.73,2.47,11.73,2.47,-2.46,-0.01,-3.22,9.27,9.27,9.26
30.68,11.71,2.43,11.70,2.43,-2.42,-0.01,-3.23,9.28,9.28,9.27
30.99,11.67,2.39,11.67,2.39,-2.39,-0.01,-3.24,9.28,9.28,9.28
31.30,11.64,2.35,11.64,2.35,-2.35,-0.01,-3.24,9.28,9.28,9.29
31.61,11.60,2.31,11.60,2.31,-2.32,-0.01,-3.24,9.27,9.27,9.29
31.93,11.56,2.28,11.56,2.28,-2.30,-0.01,-3.24,9.27,9.27,9.28
32.24,11.53,2.26,11.53,2.26,-2.27,-0.01,-3.23,9.26,9.26,9.27
32.57,11.50,2.25,11.51,2.25,-2.25,-0.01,-3.21,9.26,9.26,9.26
32.89,11.48,2.24,11.48,2.23,-2.23,-0.02,-3.19,9.26,9.26,9.25
33.22,11.46,2.22,11.46,2.22,-2.20,-0.02,-3.16,9.26,9.26,9.24
33.55,11.43,2.20,11.43,2.20,-2.18,-0.02,-3.13,9.25,9.25,9.24
33.89,11.40,2.17,11.40,2.17,-2.16,-0.02,-3.10,9.24,9.24,9.23
34.23,11.36,2.13,11.36,2.13,-2.13,-0.02,-3.06,9.23,9.23,9.23
34.57,11.32,2.10,11.32,2.10,-2.11,-0.02,-3.02,9.22,9.22,9.22
34.92,11.29,2.07,11.29,2.07,-2.08,-0.02,-2.97,9.20,9.20,9.22
35.27,11.26,2.05,11.26,2.05,-2.06,-0.02,-2.93,9.20,9.20,9.21
35.62,11.23,2.04,11.24,2.04,-2.04,-0.02,-2.88,9.19,9.19,9.20
35.97,11.22,2.03,11.22,2.03,-2.03,-0.02,-2.83,9.19,9.19,9.19
36.33,11.20,2.02,11.20,2.02,-2.01,-0.02,-2.77,9.19,9.19,9.18
36.70,11.19,2.01,11.19,2.01,-2.00,-0.02,-2.72,9.18,9.18,9.18
37.06,11.17,2.00,11.17,2.00,-2.00,-0.02,-2.67,9.17,9.17,9.17
37.43,11.15,1.99,11.15,1.99,-1.99,-0.02,-2.61,9.16,9.16,9.16
37.81,11.13,1.98,11.13,1.98,-1.98,-0.02,-2.55,9.15,9.15,9.16
38.19,11.11,1.97,11.11,1.97,-1.97,-0.02,-2.50,9.15,9.15,9.15
38.57,11.10,1.96,11.10,1.96,-1.96,-0.02,-2.44,9.14,9.14,9.14
38.95,11.08,1.95,11.08,1.95,-1.95,-0.02,-2.38,9.13,9.13,9.13
39.34,11.06,1.94,11.06,1.94,-1.94,-0.02,-2.33,9.12,9.12,9.12
39.74,11.04,1.93,11.04,1.93,-1.94,-0.02,-2.27,9.10,9.10,9.11
40.14,11.02,1.92,11.02,1.93,-1.93,-0.02,-2.22,9.09,9.09,9.09
40.54,11.00,1.92,11.00,1.92,-1.92,-0.02,-2.17,9.08,9.08,9.08
40.94,10.98,1.91,10.98,1.91,-1.91,-0.02,-2.11,9.07,9.07,9.07
41.35,10.96,1.91,10.96,1.91,-1.91,-0.02,-2.06,9.06,9.06,9.06
41.76,10.95,1.90,10.94,1.90,-1.89,-0.02,-2.01,9.05,9.05,9.04
42.18,10.92,1.89,10.92,1.89,-1.88,-0.02,-1.96,9.04,9.04,9.03
42.60,10.89,1.87,10.89,1.87,-1.86,-0.02,-1.91,9.03,9.03,9.02
43.03,10.86,1.84,10.86,1.84,-1.84,-0.02,-1.87,9.01,9.01,9.01
43.46,10.82,1.82,10.82,1.82,-1.82,-0.02,-1.82,9.00,9.00,9.00
43.90,10.78,1.79,10.78,1.79,-1.80,-0.03,-1.78,8.98,8.98,8.99
44.33,10.74,1.77,10.74,1.77,-1.77,-0.03,-1.73,8.97,8.97,8.98
44.78,10.71,1.74,10.71,1.74,-1.74,-0.03,-1.69,8.96,8.96,8.96
45.23,10.67,1.72,10.67,1.72,-1.71,-0.03,-1.65,8.96,8.96,8.95
45.68,10.63,1.69,10.63,1.69,-1.68,-0.03,-1.61,8.95,8.95,8.94
46.13,10.59,1.66,10.59,1.66,-1.65,-0.03,-1.58,8.94,8.93,8.93
46.60,10.54,1.62,10.54,1.62,-1.62,-0.03,-1.54,8.92,8.92,8.92
47.06,10.50,1.59,10.50,1.59,-1.59,-0.03,-1.51,8.90,8.90,8.91
47.53,10.45,1.55,10.45,1.56,-1.56,-0.03,-1.47,8.89,8.89,8.89
48.01,10.41,1.52,10.41,1.52,-1.53,-0.03,-1.44,8.88,8.88,8.88
48.49,10.36,1.50,10.36,1.50,-1.50,-0.03,-1.41,8.86,8.86,8.87
48.97,10.32,1.47,10.32,1.47,-1.47,-0.03,-1.38,8.85,8.85,8.85
49.46,10.27,1.44,10.27,1.44,-1.44,-0.03,-1.35,8.83,8.83,8.83
49.96,10.23,1.41,10.23,1.41,-1.41,-0.03,-1.32,8.82,8.82,8.82
