frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.58,-2.76,7.58,-2.76,2.76,2.63,0.88,10.34,10.34,10.34
20.20,7.60,-2.76,7.60,-2.76,2.76,2.65,0.91,10.36,10.36,10.36
20.40,7.61,-2.77,7.61,-2.77,2.77,2.67,0.94,10.38,10.38,10.38
20.61,7.63,-2.77,7.63,-2.77,2.77,2.69,0.97,10.40,10.40,10.40
20.81,7.65,-2.77,7.65,-2.77,2.77,2.72,1.00,10.42,10.42,10.43
21.02,7.67,-2.78,7.67,-2.78,2.78,2.74,1.03,10.45,10.45,10.45
21.23,7.70,-2.78,7.69,-2.78,2.78,2.76,1.06,10.47,10.47,10.47
21.44,7.72,-2.78,7.72,-2.78,2.78,2.78,1.09,10.49,10.49,10.49
21.66,7.74,-2.78,7.74,-2.78,2.78,2.79,1.13,10.52,10.52,10.52
21.87,7.76,-2.78,7.76,-2.78,2.78,2.80,1.16,10.54,10.54,10.54
22.09,7.78,-2.77,7.78,-2.77,2.78,2.81,1.20,10.56,10.56,10.56
22.31,7.81,-2.77,7.81,-2.77,2.77,2.82,1.23,10.58,10.58,10.58
22.54,7.83,-2.77,7.83,-2.77,2.77,2.82,1.27,10.60,10.60,10.60
22.76,7.85,-2.77,7.85,-2.77,2.77,2.82,1.31,10.62,10.62,10.62
22.99,7.87,-2.76,7.87,-2.76,2.76,2.82,1.35,10.64,10.64,10.64
23.22,7.90,-2.76,7.90,-2.76,2.76,2.82,1.39,10.65,10.65,10.65
23.45,7.93,-2.75,7.93,-2.75,2.75,2.81,1.43,10.67,10.67,10.67
23.69,7.95,-2.74,7.95,-2.74,2.74,2.80,1.48,10.69,10.69,10.69
23.92,7.98,-2.72,7.98,-2.72,2.72,2.79,1.52,10.71,10.71,10.71
24.16,8.02,-2.71,8.02,-2.71,2.71,2.77,1.56,10.73,10.73,10.73
24.40,8.05,-2.69,8.05,-2.69,2.69,2.75,1.61,10.74,10.74,10.74
24.65,8.09,-2.67,8.09,-2.67,2.67,2.73,1.65,10.76,10.76,10.76
24.89,8.12,-2.65,8.12,-2.65,2.65,2.71,1.70,10.77,10.77,10.77
25.14,8.16,-2.63,8.16,-2.63,2.63,2.69,1.74,10.79,10.79,10.79
25.39,8.20,-2.60,8.20,-2.60,2.60,2.66,1.79,10.80,10.80,10.80
25.65,8.24,-2.57,8.24,-2.57,2.57,2.63,1.83,10.82,10.82,10.82
25.91,8.29,-2.55,8.29,-2.55,2.54,2.60,1.88,10.83,10.83,10.83
26.16,8.33,-2.51,8.33,-2.51,2.51,2.56,1.92,10.84,10.84,10.85
26.43,8.38,-2.48,8.38,-2.48,2.48,2.53,1.96,10.86,10.86,10.86
26.69,8.42,-2.45,8.42,-2.45,2.45,2.49,2.00,10.87,10.87,10.87
26.96,8.46,-2.41,8.46,-2.41,2.41,2.45,2.05,10.88,10.88,10.88
27.23,8.51,-2.38,8.51,-2.38,2.38,2.41,2.09,10.89,10.89,10.89
27.50,8.55,-2.34,8.55,-2.34,2.34,2.37,2.12,10.89,10.89,10.89
27.77,8.60,-2.30,8.60,-2.30,2.30,2.33,2.16,10.90,10.90,10.90
28.05,8.64,-2.26,8.64,-2.26,2.27,2.28,2.19,10.91,10.91,10.91
28.33,8.69,-2.23,8.69,-2.23,2.23,2.24,2.22,10.92,10.92,10.91
28.62,8.73,-2.19,8.73,-2.19,2.19,2.19,2.25,10.92,10.92,10.92
28.90,8.78,-2.15,8.78,-2.15,2.15,2.14,2.27,10.93,10.93,10.93
29.19,8.83,-2.11,8.83,-2.11,2.11,2.09,2.30,10.94,10.94,10.94
29.48,8.88,-2.07,8.88,-2.07,2.07,2.04,2.31,10.95,10.95,10.96
29.78,8.94,-2.03,8.94,-2.03,2.03,1.99,2.33,10.97,10.97,10.97
30.08,8.99,-1.99,8.99,-1.99,1.99,1.94,2.33,10.98,10.98,10.98
30.38,9.05,-1.94,9.05,-1.94,1.94,1.89,2.34,10.99,10.98,10.99
30.68,9.10,-1.89,9.10,-1.89,1.89,1.84,2.34,10.99,10.99,10.99
30.99,9.16,-1.84,9.16,-1.84,1.84,1.78,2.33,11.00,11.00,11.00
31.30,9.22,-1.79,9.22,-1.79,1.79,1.73,2.32,11.00,11.00,11.00
31.61,9.27,-1.74,9.27,-1.74,1.74,1.68,2.31,11.01,11.01,11.01
31.93,9.33,-1.68,9.33,-1.68,1.68,1.62,2.29,11.01,11.01,11.01
32.24,9.39,-1.63,9.39,-1.63,1.63,1.57,2.27,11.02,11.02,11.02
32.57,9.45,-1.57,9.45,-1.57,1.57,1.51,2.24,11.02,11.02,11.02
32.89,9.51,-1.51,9.51,-1.51,1.51,1.46,2.21,11.02,11.02,11.02
33.22,9.57,-1.46,9.57,-1.46,1.46,1.41,2.17,11.02,11.02,11.02
33.55,9.62,-1.40,9.62,-1.40,1.40,1.35,2.13,11.02,11.02,11.02
33.89,9.68,-1.34,9.68,-1.34,1.34,1.30,2.08,11.03,11.03,11.03
34.23,9.74,-1.29,9.74,-1.29,1.29,1.24,2.03,11.03,11.03,11.03
34.57,9.80,-1.23,9.80,-1.23,1.23,1.19,1.98,11.03,11.03,11.03
34.92,9.86,-1.18,9.86,-1.18,1.18,1.13,1.92,11.03,11.03,11.03
35.27,9.91,-1.12,9.91,-1.12,1.12,1.08,1.87,11.03,11.03,11.03
35.62,9.97,-1.06,9.97,-1.06,1.06,1.02,1.81,11.03,11.03,11.03
35.97,10.02,-1.01,10.02,-1.01,1.01,0.97,1.74,11.03,11.03,11.03
36.33,10.08,-0.95,10.08,-0.95,0.96,0.92,1.68,11.03,11.03,11.03
36.70,10.13,-0.90,10.13,-0.90,0.90,0.86,1.61,11.03,11.03,11.03
37.06,10.19,-0.85,10.19,-0.85,0.85,0.81,1.54,11.03,11.03,11.03
37.43,10.24,-0.79,10.24,-0.79,0.79,0.76,1.47,11.03,11.03,11.03
37.81,10.29,-0.74,10.29,-0.74,0.74,0.70,1.40,11.03,11.03,11.03
38.19,10.35,-0.68,10.35,-0.68,0.68,0.65,1.33,11.03,11.03,11.03
38.57,10.40,-0.63,10.40,-0.63,0.63,0.60,1.25,11.02,11.02,11.02
38.95,10.45,-0.57,10.45,-0.57,0.57,0.55,1.18,11.02,11.02,11.02
39.34,10.50,-0.52,10.50,-0.52,0.52,0.50,1.11,11.02,11.02,11.02
39.74,10.55,-0.46,10.55,-0.47,0.47,0.45,1.03,11.01,11.01,11.01
40.14,10.59,-0.41,10.59,-0.41,0.41,0.40,0.96,11.01,11.01,11.01
40.54,10.64,-0.36,10.64,-0.36,0.36,0.35,0.88,11.00,11.00,11.00
40.94,10.69,-0.31,10.69,-0.31,0.31,0.30,0.81,11.00,11.00,11.00
41.35,10.73,-0.26,10.73,-0.26,0.26,0.25,0.73,10.99,10.99,10.99
41.76,10.78,-0.21,10.78,-0.21,0.21,0.20,0.65,10.98,10.98,10.98
42.18,10.82,-0.15,10.82,-0.15,0.15,0.15,0.58,10.97,10.97,10.97
42.60,10.86,-0.10,10.86,-0.10,0.10,0.11,0.50,10.97,10.97,10.97
43.03,10.90,-0.05,10.90,-0.05,0.05,0.06,0.43,10.96,10.96,10.96
43.46,10.94,-0.00,10.94,-0.00,0.00,0.01,0.35,10.95,10.95,10.95
43.90,10.98,0.05,10.98,0.05,-0.05,-0.04,0.28,10.94,10.94,10.94
44.33,11.02,0.09,11.02,0.09,-0.09,-0.08,0.21,10.93,10.93,10.93
44.78,11.06,0.14,11.06,0.14,-0.14,-0.13,0.13,10.92,10.92,10.92
45.23,11.10,0.19,11.10,0.19,-0.19,-0.17,0.06,10.91,10.91,10.91
45.68,11.13,0.24,11.13,0.24,-0.24,-0.22,-0.02,10.89,10.89,10.90
46.13,11.17,0.29,11.17,0.29,-0.29,-0.26,-0.09,10.88,10.88,10.88
46.60,11.20,0.33,11.20,0.33,-0.33,-0.30,-0.16,10.87,10.87,10.87
47.06,11.24,0.38,11.24,0.38,-0.38,-0.35,-0.24,10.86,10.86,10.86
47.53,11.27,0.42,11.27,0.42,-0.42,-0.39,-0.31,10.85,10.85,10.85
48.01,11.30,0.47,11.30,0.47,-0.47,-0.43,-0.38,10.83,10.83,10.83
48.49,11.33,0.51,11.33,0.51,-0.51,-0.47,-0.46,10.82,10.82,10.82
48.97,11.36,0.55,11.36,0.55,-0.55,-0.51,-0.53,10.81,10.81,10.81
49.46,11.39,0.59,11.39,0.59,-0.59,-0.55,-0.60,10.80,10.80,10.80
49.96,11.42,0.63,11.42,0.63,-0.63,-0.59,-0.67,10.78,10.78,10.78
50.46,11.44,0.67,11.44,0.67,-0.67,-0.63,-0.74,10.77,10.77,10.77
50.96,11.46,0.71,11.46,0.71,-0.71,-0.67,-0.81,10.75,10.75,10.75
51.47,11.48,0.74,11.48,0.74,-0.74,-0.71,-0.88,10.74,10.74,10.74
51.99,11.50,0.78,11.50,0.78,-0.78,-0.75,-0.95,10.73,10.73,10.73
52.51,11.52,0.81,11.52,0.81,-0.81,-0.79,-1.01,10.71,10.71,10.71
53.03,11.54,0.85,11.54,0.85,-0.84,-0.82,-1.08,10.70,10.70,10.70
53.56,11.56,0.88,11.56,0.88,-0.87,-0.86,-1.14,10.69,10.69,10.68
54.10,11.57,0.90,11.57,0.90,-0.90,-0.90,-1.20,10.67,10.67,10.67
54.64,11.58,0.93,11.58,0.93,-0.93,-0.93,-1.27,10.65,10.65,10.65
55.18,11.59,0.96,11.59,0.96,-0.96,-0.97,-1.32,10.63,10.63,10.64
55.74,11.60,0.99,11.60,0.99,-0.99,-1.00,-1.38,10.61,10.61,10.62
56.29,11.61,1.02,11.61,1.02,-1.02,-1.03,-1.44,10.59,10.59,10.60
56.86,11.62,1.05,11.62,1.05,-1.05,-1.07,-1.49,10.57,10.57,10.57
57.42,11.63,1.09,11.63,1.09,-1.09,-1.10,-1.54,10.55,10.55,10.55
58.00,11.64,1.12,11.64,1.12,-1.12,-1.13,-1.58,10.52,10.52,10.52
58.58,11.65,1.15,11.65,1.15,-1.15,-1.16,-1.63,10.50,10.50,10.50
59.16,11.66,1.19,11.66,1.19,-1.19,-1.19,-1.67,10.47,10.47,10.47
59.76,11.67,1.22,11.67,1.22,-1.22,-1.22,-1.70,10.45,10.45,10.45
60.35,11.67,1.25,11.67,1.25,-1.25,-1.25,-1.73,10.42,10.42,10.42
