frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.73,-2.06,6.73,-2.06,2.04,1.97,0.84,8.77,8.77,8.79
20.20,6.73,-2.07,6.73,-2.07,2.07,2.00,0.87,8.79,8.79,8.80
20.40,6.72,-2.08,6.72,-2.08,2.08,2.04,0.89,8.81,8.81,8.80
20.61,6.72,-2.09,6.72,-2.09,2.10,2.06,0.92,8.82,8.82,8.80
20.81,6.71,-2.10,6.71,-2.10,2.11,2.09,0.95,8.82,8.82,8.81
21.02,6.70,-2.12,6.70,-2.12,2.13,2.11,0.98,8.83,8.83,8.82
21.23,6.69,-2.13,6.69,-2.13,2.14,2.13,1.00,8.83,8.83,8.82
21.44,6.68,-2.15,6.68,-2.15,2.14,2.14,1.03,8.83,8.83,8.83
21.66,6.68,-2.16,6.68,-2.16,2.15,2.15,1.06,8.83,8.83,8.84
21.87,6.68,-2.16,6.68,-2.16,2.16,2.14,1.10,8.84,8.84,8.84
22.09,6.68,-2.17,6.68,-2.17,2.16,2.14,1.13,8.85,8.85,8.85
22.31,6.70,-2.16,6.70,-2.16,2.16,2.12,1.16,8.86,8.86,8.86
22.54,6.71,-2.16,6.71,-2.16,2.15,2.11,1.20,8.87,8.87,8.87
22.76,6.74,-2.14,6.74,-2.14,2.14,2.09,1.23,8.87,8.87,8.88
22.99,6.76,-2.12,6.76,-2.12,2.12,2.07,1.27,8.88,8.88,8.89
23.22,6.80,-2.09,6.80,-2.09,2.09,2.05,1.30,8.89,8.89,8.89
23.45,6.83,-2.06,6.83,-2.06,2.06,2.03,1.34,8.89,8.89,8.89
23.69,6.86,-2.03,6.86,-2.03,2.03,2.01,1.38,8.89,8.89,8.89
23.92,6.89,-2.00,6.89,-2.00,2.00,1.99,1.42,8.90,8.90,8.89
24.16,6.92,-1.97,6.92,-1.97,1.98,1.98,1.46,8.90,8.90,8.89
24.40,6.95,-1.94,6.95,-1.94,1.95,1.96,1.50,8.90,8.90,8.89
24.65,6.96,-1.93,6.96,-1.93,1.93,1.95,1.54,8.90,8.90,8.89
24.89,6.98,-1.91,6.98,-1.91,1.92,1.94,1.58,8.90,8.90,8.89
25.14,6.99,-1.91,6.99,-1.91,1.91,1.93,1.62,8.90,8.90,8.90
25.39,7.00,-1.91,7.00,-1.91,1.91,1.92,1.66,8.91,8.91,8.91
25.65,7.01,-1.91,7.01,-1.91,1.90,1.91,1.70,8.91,8.91,8.92
25.91,7.02,-1.91,7.02,-1.91,1.90,1.90,1.74,8.92,8.92,8.92
26.16,7.02,-1.90,7.02,-1.90,1.90,1.90,1.79,8.92,8.92,8.93
26.43,7.03,-1.90,7.03,-1.90,1.89,1.89,1.83,8.92,8.92,8.93
26.69,7.04,-1.89,7.04,-1.89,1.89,1.89,1.87,8.93,8.93,8.93
26.96,7.05,-1.88,7.05,-1.88,1.88,1.89,1.91,8.93,8.93,8.93
27.23,7.05,-1.87,7.05,-1.87,1.87,1.88,1.95,8.93,8.93,8.92
27.50,7.05,-1.87,7.05,-1.87,1.87,1.88,1.98,8.92,8.92,8.92
27.77,7.05,-1.86,7.05,-1.86,1.86,1.88,2.02,8.91,8.91,8.91
28.05,7.04,-1.86,7.04,-1.86,1.86,1.88,2.06,8.90,8.90,8.91
28.33,7.03,-1.86,7.03,-1.86,1.86,1.88,2.09,8.89,8.89,8.89
28.62,7.02,-1.87,7.02,-1.87,1.86,1.88,2.12,8.88,8.88,8.88
28.90,7.00,-1.87,7.00,-1.87,1.87,1.88,2.15,8.87,8.87,8.87
29.19,6.99,-1.87,6.99,-1.87,1.87,1.88,2.18,8.86,8.86,8.86
29.48,6.97,-1.88,6.97,-1.88,1.88,1.88,2.20,8.86,8.86,8.85
