frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,-3.46,5.39,-3.46,3.47,-0.01,1.37,8.86,8.86,8.85
20.20,5.40,-3.45,5.40,-3.46,3.46,-0.01,1.41,8.86,8.86,8.85
20.40,5.42,-3.45,5.41,-3.46,3.45,-0.01,1.45,8.87,8.87,8.87
20.61,5.43,-3.46,5.44,-3.45,3.44,-0.01,1.50,8.88,8.88,8.89
20.81,5.48,-3.44,5.48,-3.44,3.43,-0.01,1.54,8.91,8.91,8.92
21.02,5.52,-3.43,5.52,-3.43,3.42,-0.01,1.59,8.94,8.94,8.95
21.23,5.57,-3.41,5.57,-3.41,3.41,-0.01,1.64,8.98,8.98,8.98
21.44,5.62,-3.39,5.62,-3.39,3.40,-0.01,1.69,9.01,9.01,9.01
21.66,5.66,-3.38,5.66,-3.38,3.38,-0.01,1.74,9.04,9.04,9.04
21.87,5.71,-3.36,5.71,-3.36,3.37,-0.01,1.79,9.07,9.07,9.07
22.09,5.75,-3.35,5.75,-3.35,3.35,-0.01,1.84,9.10,9.10,9.10
22.31,5.79,-3.34,5.79,-3.34,3.34,-0.01,1.90,9.13,9.13,9.13
22.54,5.84,-3.33,5.84,-3.33,3.33,-0.01,1.95,9.16,9.16,9.16
22.76,5.88,-3.31,5.88,-3.31,3.31,-0.01,2.01,9.19,9.19,9.20
22.99,5.92,-3.30,5.92,-3.30,3.30,-0.01,2.07,9.23,9.23,9.23
23.22,5.97,-3.29,5.97,-3.29,3.29,-0.01,2.13,9.26,9.26,9.26
23.45,6.01,-3.28,6.01,-3.28,3.28,-0.01,2.19,9.29,9.29,9.29
23.69,6.05,-3.27,6.04,-3.27,3.27,-0.01,2.26,9.32,9.32,9.32
23.92,6.08,-3.26,6.08,-3.27,3.27,-0.01,2.32,9.35,9.35,9.35
24.16,6.12,-3.26,6.12,-3.26,3.26,-0.01,2.39,9.38,9.38,9.38
24.40,6.15,-3.26,6.15,-3.26,3.26,-0.01,2.45,9.41,9.41,9.41
24.65,6.18,-3.25,6.18,-3.25,3.25,-0.01,2.52,9.43,9.43,9.43
24.89,6.21,-3.25,6.21,-3.25,3.25,-0.01,2.59,9.46,9.46,9.46
25.14,6.24,-3.25,6.24,-3.25,3.25,-0.01,2.66,9.49,9.49,9.49
25.39,6.27,-3.25,6.27,-3.25,3.24,-0.01,2.72,9.51,9.51,9.52
25.65,6.30,-3.24,6.30,-3.24,3.24,-0.01,2.79,9.54,9.54,9.54
25.91,6.33,-3.24,6.33,-3.24,3.24,-0.01,2.86,9.57,9.57,9.57
26.16,6.36,-3.23,6.36,-3.23,3.23,-0.01,2.93,9.59,9.59,9.59
26.43,6.40,-3.22,6.39,-3.22,3.22,-0.01,3.00,9.62,9.62,9.62
26.69,6.43,-3.21,6.43,-3.21,3.21,-0.01,3.06,9.64,9.64,9.64
26.96,6.45,-3.21,6.45,-3.21,3.21,-0.01,3.13,9.66,9.66,9.66
27.23,6.48,-3.20,6.48,-3.20,3.20,-0.02,3.19,9.68,9.68,9.68
27.50,6.51,-3.19,6.51,-3.19,3.18,-0.02,3.25,9.70,9.70,9.70
27.77,6.54,-3.17,6.54,-3.17,3.17,-0.02,3.31,9.71,9.71,9.72
28.05,6.58,-3.16,6.58,-3.16,3.15,-0.02,3.37,9.73,9.73,9.73
28.33,6.61,-3.14,6.61,-3.14,3.14,-0.02,3.42,9.75,9.75,9.75
28.62,6.64,-3.12,6.64,-3.12,3.12,-0.02,3.47,9.76,9.76,9.76
28.90,6.67,-3.09,6.67,-3.09,3.10,-0.02,3.51,9.77,9.77,9.77
29.19,6.71,-3.07,6.71,-3.07,3.07,-0.02,3.55,9.78,9.78,9.78
29.48,6.73,-3.05,6.73,-3.05,3.05,-0.02,3.58,9.78,9.78,9.78
29.78,6.76,-3.02,6.76,-3.02,3.02,-0.02,3.61,9.78,9.78,9.78
30.08,6.79,-2.99,6.79,-2.99,2.99,-0.02,3.63,9.77,9.77,9.78
30.38,6.81,-2.96,6.81,-2.96,2.95,-0.02,3.65,9.76,9.77,9.77
30.68,6.84,-2.92,6.84,-2.92,2.92,-0.02,3.66,9.75,9.75,9.76
30.99,6.86,-2.88,6.86,-2.88,2.88,-0.02,3.67,9.74,9.74,9.74
31.30,6.88,-2.84,6.88,-2.84,2.84,-0.02,3.67,9.72,9.72,9.72
31.61,6.90,-2.80,6.90,-2.80,2.80,-0.02,3.67,9.71,9.71,9.71
31.93,6.93,-2.76,6.93,-2.76,2.76,-0.02,3.65,9.69,9.69,9.69
32.24,6.95,-2.72,6.95,-2.72,2.72,-0.02,3.63,9.67,9.67,9.67
32.57,6.97,-2.68,6.97,-2.68,2.68,-0.02,3.61,9.65,9.65,9.65
32.89,6.99,-2.64,6.99,-2.64,2.65,-0.02,3.58,9.63,9.63,9.63
33.22,7.01,-2.61,7.01,-2.61,2.61,-0.02,3.54,9.61,9.61,9.61
33.55,7.02,-2.57,7.02,-2.57,2.57,-0.02,3.50,9.59,9.59,9.59
33.89,7.04,-2.53,7.04,-2.53,2.53,-0.02,3.46,9.57,9.57,9.57
34.23,7.06,-2.49,7.06,-2.49,2.49,-0.02,3.41,9.55,9.55,9.55
34.57,7.08,-2.45,7.08,-2.45,2.45,-0.03,3.35,9.53,9.53,9.53
34.92,7.10,-2.41,7.10,-2.41,2.41,-0.03,3.30,9.51,9.51,9.51
35.27,7.12,-2.37,7.12,-2.37,2.37,-0.03,3.23,9.49,9.49,9.49
35.62,7.13,-2.34,7.13,-2.34,2.34,-0.03,3.17,9.47,9.47,9.47
35.97,7.15,-2.30,7.15,-2.30,2.30,-0.03,3.10,9.45,9.45,9.45
36.33,7.17,-2.26,7.17,-2.26,2.26,-0.03,3.03,9.43,9.43,9.43
36.70,7.18,-2.22,7.18,-2.22,2.22,-0.03,2.96,9.40,9.40,9.40
37.06,7.20,-2.18,7.20,-2.18,2.18,-0.03,2.89,9.38,9.38,9.38
37.43,7.21,-2.15,7.21,-2.15,2.15,-0.03,2.82,9.36,9.36,9.36
37.81,7.22,-2.11,7.22,-2.11,2.11,-0.03,2.75,9.34,9.34,9.34
38.19,7.24,-2.07,7.24,-2.07,2.07,-0.03,2.67,9.31,9.31,9.31
38.57,7.25,-2.04,7.25,-2.04,2.04,-0.03,2.60,9.29,9.29,9.29
38.95,7.26,-2.00,7.26,-2.00,2.00,-0.03,2.52,9.26,9.27,9.27
39.34,7.27,-1.97,7.27,-1.97,1.97,-0.03,2.45,9.24,9.24,9.24
39.74,7.29,-1.93,7.29,-1.93,1.93,-0.03,2.38,9.22,9.22,9.22
40.14,7.30,-1.90,7.30,-1.90,1.90,-0.03,2.30,9.19,9.19,9.19
40.54,7.31,-1.86,7.31,-1.86,1.86,-0.04,2.23,9.17,9.17,9.17
40.94,7.32,-1.83,7.32,-1.83,1.83,-0.04,2.16,9.14,9.14,9.14
41.35,7.32,-1.79,7.32,-1.79,1.79,-0.04,2.09,9.12,9.12,9.12
41.76,7.33,-1.76,7.33,-1.76,1.76,-0.04,2.02,9.09,9.09,9.09
42.18,7.34,-1.72,7.34,-1.73,1.72,-0.04,1.95,9.06,9.06,9.06
42.60,7.35,-1.69,7.35,-1.69,1.69,-0.04,1.88,9.04,9.04,9.04
43.03,7.35,-1.66,7.35,-1.66,1.66,-0.04,1.82,9.01,9.01,9.01
43.46,7.36,-1.62,7.36,-1.62,1.62,-0.04,1.75,8.98,8.98,8.98
43.90,7.37,-1.59,7.37,-1.59,1.59,-0.04,1.69,8.96,8.96,8.96
44.33,7.38,-1.55,7.38,-1.55,1.55,-0.04,1.63,8.93,8.93,8.93
44.78,7.38,-1.52,7.38,-1.52,1.52,-0.04,1.57,8.90,8.90,8.90
45.23,7.39,-1.48,7.39,-1.48,1.49,-0.05,1.51,8.87,8.87,8.87
45.68,7.39,-1.45,7.39,-1.45,1.45,-0.05,1.45,8.84,8.84,8.84
46.13,7.39,-1.42,7.39,-1.42,1.42,-0.05,1.39,8.81,8.81,8.81
46.60,7.39,-1.39,7.40,-1.39,1.39,-0.05,1.33,8.78,8.78,8.78
47.06,7.40,-1.36,7.40,-1.36,1.35,-0.05,1.28,8.75,8.75,8.75
47.53,7.40,-1.32,7.40,-1.32,1.32,-0.05,1.23,8.72,8.72,8.72
48.01,7.40,-1.29,7.40,-1.29,1.29,-0.05,1.17,8.69,8.69,8.69
48.49,7.41,-1.26,7.41,-1.26,1.26,-0.05,1.12,8.66,8.66,8.66
48.97,7.41,-1.22,7.41,-1.22,1.22,-0.05,1.07,8.63,8.63,8.63
49.46,7.41,-1.19,7.41,-1.19,1.19,-0.06,1.03,8.60,8.60,8.60
49.96,7.41,-1.16,7.41,-1.16,1.16,-0.06,0.98,8.57,8.57,8.57
50.46,7.41,-1.13,7.41,-1.13,1.13,-0.06,0.93,8.53,8.53,8.53
50.96,7.41,-1.09,7.41,-1.09,1.09,-0.06,0.89,8.50,8.50,8.50
51.47,7.41,-1.06,7.41,-1.06,1.06,-0.06,0.84,8.47,8.47,8.47
51.99,7.41,-1.03,7.41,-1.03,1.03,-0.06,0.80,8.44,8.44,8.43
52.51,7.40,-1.00,7.40,-1.00,1.00,-0.06,0.76,8.40,8.40,8.40
53.03,7.40,-0.97,7.40,-0.97,0.97,-0.07,0.72,8.37,8.37,8.37
53.56,7.39,-0.94,7.39,-0.94,0.94,-0.07,0.68,8.33,8.33,8.33
54.10,7.39,-0.91,7.39,-0.91,0.91,-0.07,0.64,8.30,8.30,8.30
54.64,7.38,-0.88,7.38,-0.88,0.88,-0.07,0.60,8.26,8.26,8.26
55.18,7.38,-0.85,7.38,-0.85,0.85,-0.07,0.56,8.22,8.22,8.23
55.74,7.37,-0.82,7.37,-0.82,0.81,-0.07,0.53,8.19,8.19,8.19
56.29,7.37,-0.78,7.37,-0.78,0.78,-0.07,0.49,8.15,8.15,8.15
56.86,7.37,-0.75,7.37,-0.75,0.75,-0.08,0.46,8.12,8.12,8.12
57.42,7.36,-0.72,7.36,-0.72,0.72,-0.08,0.43,8.08,8.08,8.08
58.00,7.35,-0.69,7.35,-0.69,0.69,-0.08,0.40,8.04,8.04,8.04
58.58,7.35,-0.66,7.35,-0.66,0.66,-0.08,0.37,8.00,8.00,8.00
59.16,7.34,-0.62,7.34,-0.62,0.62,-0.08,0.34,7.96,7.96,7.96
59.76,7.33,-0.59,7.33,-0.59,0.59,-0.09,0.31,7.92,7.92,7.93
60.35,7.32,-0.56,7.32,-0.56,0.56,-0.09,0.28,7.89,7.89,7.89
60.96,7.31,-0.53,7.31,-0.53,0.53,-0.09,0.26,7.85,7.85,7.85
61.57,7.30,-0.50,7.30,-0.50,0.50,-0.09,0.23,7.81,7.81,7.81
62.18,7.29,-0.47,7.29,-0.47,0.47,-0.10,0.21,7.77,7.77,7.77
62.80,7.28,-0.44,7.28,-0.44,0.44,-0.10,0.18,7.72,7.72,7.72
63.43,7.28,-0.41,7.28,-0.41,0.41,-0.10,0.16,7.68,7.68,7.68
64.07,7.27,-0.38,7.27,-0.38,0.38,-0.10,0.14,7.64,7.64,7.64
64.71,7.26,-0.34,7.26,-0.34,0.35,-0.10,0.12,7.60,7.60,7.60
