frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.47,-3.78,6.47,-3.78,3.78,-0.01,1.45,10.24,10.24,10.25
20.20,6.49,-3.77,6.49,-3.76,3.76,-0.01,1.49,10.26,10.26,10.26
20.40,6.52,-3.75,6.52,-3.75,3.75,-0.01,1.54,10.27,10.27,10.27
20.61,6.54,-3.73,6.54,-3.73,3.74,-0.01,1.58,10.28,10.28,10.28
20.81,6.57,-3.72,6.57,-3.72,3.72,-0.01,1.63,10.29,10.29,10.28
21.02,6.59,-3.70,6.59,-3.70,3.71,-0.01,1.68,10.30,10.30,10.29
21.23,6.61,-3.69,6.61,-3.69,3.70,-0.01,1.73,10.31,10.31,10.30
21.44,6.63,-3.68,6.63,-3.68,3.68,-0.01,1.78,10.31,10.31,10.31
21.66,6.65,-3.67,6.65,-3.67,3.67,-0.01,1.84,10.32,10.32,10.32
21.87,6.67,-3.66,6.67,-3.66,3.65,-0.01,1.89,10.33,10.33,10.33
22.09,6.69,-3.64,6.69,-3.64,3.64,-0.01,1.95,10.33,10.33,10.34
22.31,6.71,-3.62,6.71,-3.63,3.62,-0.01,2.01,10.34,10.34,10.34
22.54,6.74,-3.61,6.74,-3.61,3.61,-0.01,2.07,10.34,10.34,10.34
22.76,6.76,-3.59,6.76,-3.59,3.59,-0.02,2.13,10.34,10.34,10.34
22.99,6.77,-3.57,6.77,-3.57,3.57,-0.02,2.19,10.35,10.35,10.34
23.22,6.79,-3.55,6.79,-3.55,3.55,-0.02,2.25,10.35,10.35,10.34
23.45,6.81,-3.53,6.81,-3.53,3.54,-0.02,2.32,10.35,10.35,10.34
23.69,6.82,-3.52,6.82,-3.52,3.52,-0.02,2.39,10.34,10.34,10.34
23.92,6.84,-3.50,6.84,-3.50,3.50,-0.02,2.46,10.34,10.34,10.34
24.16,6.86,-3.49,6.86,-3.49,3.48,-0.02,2.52,10.34,10.34,10.34
24.40,6.87,-3.47,6.87,-3.47,3.46,-0.02,2.59,10.33,10.33,10.34
24.65,6.89,-3.45,6.89,-3.44,3.44,-0.02,2.67,10.33,10.33,10.34
