frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.17,6.86,5.17,6.86,-6.79,-8.80,-2.49,-1.62,-1.62,-1.69
20.20,5.15,6.82,5.15,6.82,-6.80,-8.70,-2.56,-1.65,-1.65,-1.66
20.40,5.14,6.78,5.14,6.78,-6.81,-8.59,-2.64,-1.66,-1.66,-1.64
20.61,5.15,6.76,5.15,6.75,-6.80,-8.28,-2.71,-1.65,-1.65,-1.61
20.81,5.17,6.71,5.17,6.72,-6.77,-7.97,-2.79,-1.61,-1.61,-1.55
21.02,5.20,6.68,5.20,6.68,-6.73,-7.61,-2.87,-1.54,-1.54,-1.48
21.23,5.24,6.65,5.24,6.65,-6.68,-7.26,-2.95,-1.45,-1.45,-1.42
21.44,5.27,6.62,5.27,6.62,-6.61,-6.94,-3.04,-1.34,-1.34,-1.35
21.66,5.31,6.57,5.31,6.58,-6.54,-6.63,-3.12,-1.23,-1.23,-1.27
21.87,5.34,6.51,5.34,6.50,-6.45,-6.39,-3.21,-1.11,-1.11,-1.17
22.09,5.35,6.39,5.35,6.39,-6.33,-6.15,-3.31,-0.97,-0.97,-1.04
22.31,5.36,6.24,5.36,6.24,-6.19,-5.97,-3.40,-0.83,-0.83,-0.88
22.54,5.36,6.07,5.35,6.06,-6.04,-5.80,-3.50,-0.68,-0.68,-0.71
22.76,5.35,5.89,5.34,5.88,-5.89,-5.68,-3.60,-0.55,-0.55,-0.54
22.99,5.33,5.71,5.33,5.72,-5.76,-5.56,-3.70,-0.43,-0.43,-0.38
23.22,5.32,5.59,5.32,5.59,-5.67,-5.48,-3.81,-0.35,-0.35,-0.27
23.45,5.31,5.53,5.31,5.53,-5.61,-5.40,-3.91,-0.31,-0.30,-0.22
23.69,5.30,5.52,5.30,5.53,-5.61,-5.34,-4.02,-0.31,-0.31,-0.22
23.92,5.30,5.58,5.30,5.59,-5.65,-5.29,-4.13,-0.35,-0.35,-0.29
24.16,5.29,5.69,5.29,5.69,-5.71,-5.26,-4.25,-0.42,-0.42,-0.40
24.40,5.29,5.82,5.29,5.82,-5.80,-5.23,-4.36,-0.51,-0.51,-0.53
24.65,5.28,5.95,5.28,5.94,-5.88,-5.21,-4.48,-0.60,-0.60,-0.67
24.89,5.27,6.04,5.27,6.03,-5.94,-5.20,-4.60,-0.67,-0.67,-0.77
25.14,5.25,6.07,5.25,6.07,-5.98,-5.19,-4.72,-0.73,-0.73,-0.81
25.39,5.24,6.06,5.24,6.05,-6.00,-5.19,-4.84,-0.76,-0.76,-0.82
25.65,5.24,5.99,5.24,6.00,-5.99,-5.19,-4.96,-0.76,-0.76,-0.76
25.91,5.24,5.93,5.24,5.93,-5.97,-5.19,-5.08,-0.74,-0.74,-0.69
26.16,5.24,5.87,5.24,5.88,-5.95,-5.20,-5.20,-0.70,-0.70,-0.63
26.43,5.25,5.85,5.25,5.85,-5.91,-5.21,-5.32,-0.66,-0.66,-0.59
26.69,5.26,5.85,5.26,5.85,-5.88,-5.23,-5.44,-0.62,-0.62,-0.59
26.96,5.26,5.86,5.26,5.86,-5.85,-5.24,-5.56,-0.59,-0.59,-0.60
27.23,5.25,5.87,5.25,5.86,-5.81,-5.25,-5.68,-0.56,-0.56,-0.62
27.50,5.23,5.84,5.23,5.84,-5.78,-5.27,-5.79,-0.54,-0.54,-0.61
27.77,5.22,5.78,5.22,5.78,-5.74,-5.28,-5.90,-0.53,-0.53,-0.57
28.05,5.20,5.71,5.21,5.70,-5.70,-5.30,-6.01,-0.50,-0.50,-0.50
28.33,5.21,5.62,5.21,5.62,-5.67,-5.32,-6.10,-0.46,-0.46,-0.41
28.62,5.22,5.56,5.22,5.56,-5.62,-5.33,-6.20,-0.40,-0.40,-0.33
28.90,5.25,5.52,5.26,5.53,-5.58,-5.35,-6.29,-0.33,-0.33,-0.27
29.19,5.29,5.51,5.29,5.52,-5.53,-5.36,-6.37,-0.25,-0.24,-0.23
29.48,5.32,5.52,5.31,5.51,-5.47,-5.38,-6.44,-0.16,-0.16,-0.20
29.78,5.31,5.49,5.31,5.49,-5.41,-5.39,-6.51,-0.10,-0.09,-0.18
30.08,5.29,5.44,5.29,5.43,-5.34,-5.40,-6.57,-0.04,-0.05,-0.14
30.38,5.24,5.33,5.24,5.32,-5.27,-5.41,-6.62,-0.03,-0.03,-0.09
30.68,5.17,5.19,5.17,5.20,-5.21,-5.43,-6.65,-0.04,-0.04,-0.02
30.99,5.10,5.08,5.10,5.08,-5.17,-5.43,-6.68,-0.07,-0.07,0.02
31.30,5.04,5.01,5.04,5.02,-5.14,-5.44,-6.70,-0.10,-0.10,0.03
31.61,5.01,5.02,5.01,5.03,-5.14,-5.45,-6.71,-0.13,-0.13,-0.01
31.93,5.00,5.10,5.00,5.10,-5.15,-5.45,-6.70,-0.15,-0.15,-0.10
32.24,5.01,5.20,5.01,5.20,-5.17,-5.46,-6.69,-0.16,-0.16,-0.19
32.57,5.03,5.30,5.03,5.29,-5.19,-5.46,-6.67,-0.16,-0.16,-0.27
32.89,5.05,5.34,5.05,5.32,-5.20,-5.46,-6.64,-0.15,-0.15,-0.28
33.22,5.08,5.30,5.07,5.29,-5.21,-5.46,-6.59,-0.13,-0.13,-0.22
33.55,5.09,5.22,5.09,5.22,-5.20,-5.46,-6.55,-0.11,-0.11,-0.12
33.89,5.11,5.12,5.11,5.13,-5.18,-5.45,-6.49,-0.07,-0.07,-0.01
34.23,5.13,5.07,5.13,5.08,-5.16,-5.44,-6.43,-0.03,-0.03,0.06
34.57,5.14,5.05,5.14,5.06,-5.14,-5.44,-6.36,0.01,0.01,0.09
34.92,5.16,5.09,5.16,5.09,-5.12,-5.43,-6.29,0.03,0.03,0.07
35.27,5.16,5.14,5.16,5.13,-5.12,-5.42,-6.22,0.04,0.04,0.02
35.62,5.16,5.18,5.16,5.17,-5.13,-5.40,-6.14,0.02,0.02,-0.02
35.97,5.14,5.20,5.14,5.19,-5.15,-5.39,-6.05,-0.01,-0.01,-0.05
36.33,5.11,5.19,5.11,5.19,-5.16,-5.37,-5.97,-0.05,-0.05,-0.07
36.70,5.08,5.17,5.08,5.18,-5.17,-5.35,-5.88,-0.09,-0.09,-0.09
37.06,5.04,5.16,5.04,5.16,-5.16,-5.33,-5.79,-0.12,-0.12,-0.12
37.43,4.99,5.15,4.99,5.15,-5.15,-5.31,-5.70,-0.16,-0.16,-0.16
37.81,4.95,5.13,4.95,5.13,-5.14,-5.29,-5.61,-0.19,-0.19,-0.18
38.19,4.91,5.11,4.91,5.11,-5.14,-5.27,-5.53,-0.23,-0.23,-0.20
38.57,4.88,5.10,4.89,5.10,-5.14,-5.24,-5.44,-0.25,-0.25,-0.21
38.95,4.87,5.10,4.87,5.11,-5.13,-5.21,-5.35,-0.27,-0.27,-0.24
39.34,4.85,5.12,4.85,5.12,-5.12,-5.19,-5.27,-0.26,-0.27,-0.26
39.74,4.84,5.13,4.84,5.13,-5.09,-5.16,-5.19,-0.25,-0.25,-0.29
40.14,4.83,5.12,4.83,5.11,-5.05,-5.13,-5.11,-0.22,-0.22,-0.28
40.54,4.82,5.06,4.82,5.05,-4.99,-5.09,-5.03,-0.17,-0.17,-0.24
40.94,4.81,4.95,4.81,4.95,-4.92,-5.06,-4.96,-0.11,-0.11,-0.14
41.35,4.80,4.83,4.80,4.83,-4.83,-5.03,-4.89,-0.03,-0.03,-0.03
41.76,4.79,4.71,4.79,4.72,-4.75,-4.99,-4.82,0.04,0.04,0.08
42.18,4.79,4.63,4.79,4.63,-4.68,-4.96,-4.76,0.11,0.11,0.16
42.60,4.79,4.57,4.79,4.57,-4.63,-4.92,-4.69,0.16,0.16,0.21
43.03,4.78,4.54,4.78,4.55,-4.61,-4.89,-4.64,0.17,0.17,0.23
43.46,4.76,4.55,4.76,4.55,-4.61,-4.85,-4.58,0.15,0.15,0.21
43.90,4.74,4.58,4.74,4.58,-4.62,-4.81,-4.53,0.12,0.12,0.16
44.33,4.71,4.63,4.71,4.64,-4.63,-4.77,-4.48,0.09,0.09,0.08
44.78,4.69,4.69,4.69,4.69,-4.62,-4.73,-4.44,0.07,0.07,-0.00
45.23,4.66,4.71,4.66,4.70,-4.58,-4.70,-4.40,0.08,0.08,-0.05
45.68,4.64,4.65,4.64,4.64,-4.52,-4.66,-4.36,0.12,0.12,-0.01
46.13,4.61,4.51,4.61,4.51,-4.43,-4.62,-4.32,0.18,0.18,0.10
46.60,4.59,4.33,4.59,4.34,-4.34,-4.58,-4.29,0.25,0.25,0.25
47.06,4.56,4.17,4.56,4.17,-4.24,-4.54,-4.27,0.32,0.32,0.39
47.53,4.54,4.04,4.54,4.05,-4.16,-4.50,-4.24,0.38,0.38,0.50
48.01,4.52,4.00,4.52,4.00,-4.11,-4.46,-4.22,0.41,0.41,0.52
48.49,4.50,4.01,4.50,4.01,-4.09,-4.42,-4.20,0.41,0.41,0.49
48.97,4.48,4.07,4.48,4.07,-4.10,-4.38,-4.18,0.37,0.37,0.41
49.46,4.46,4.15,4.46,4.15,-4.14,-4.34,-4.17,0.32,0.32,0.31
49.96,4.44,4.23,4.44,4.23,-4.18,-4.30,-4.16,0.26,0.26,0.21
50.46,4.42,4.28,4.42,4.28,-4.21,-4.26,-4.15,0.22,0.22,0.14
50.96,4.40,4.30,4.40,4.30,-4.21,-4.22,-4.14,0.20,0.20,0.10
51.47,4.38,4.27,4.38,4.26,-4.17,-4.18,-4.14,0.21,0.20,0.11
51.99,4.36,4.18,4.36,4.17,-4.12,-4.15,-4.14,0.24,0.24,0.18
52.51,4.33,4.06,4.33,4.06,-4.05,-4.11,-4.13,0.28,0.28,0.27
53.03,4.30,3.93,4.30,3.93,-3.98,-4.07,-4.13,0.32,0.33,0.38
53.56,4.28,3.83,4.28,3.84,-3.92,-4.04,-4.13,0.36,0.36,0.45
54.10,4.25,3.79,4.25,3.79,-3.88,-4.00,-4.13,0.37,0.37,0.47
54.64,4.23,3.80,4.23,3.81,-3.87,-3.96,-4.14,0.36,0.36,0.43
55.18,4.21,3.88,4.21,3.87,-3.89,-3.93,-4.14,0.31,0.31,0.33
55.74,4.18,3.96,4.18,3.95,-3.94,-3.90,-4.14,0.24,0.24,0.22
56.29,4.15,4.03,4.15,4.03,-4.01,-3.86,-4.14,0.15,0.15,0.12
56.86,4.12,4.10,4.12,4.10,-4.08,-3.83,-4.14,0.05,0.05,0.03
57.42,4.09,4.16,4.09,4.16,-4.14,-3.80,-4.13,-0.05,-0.05,-0.06
58.00,4.06,4.21,4.06,4.20,-4.19,-3.77,-4.13,-0.13,-0.13,-0.15
58.58,4.03,4.23,4.03,4.23,-4.21,-3.74,-4.12,-0.19,-0.19,-0.20
59.16,3.99,4.23,3.99,4.23,-4.22,-3.71,-4.12,-0.22,-0.22,-0.24
59.76,3.96,4.20,3.96,4.20,-4.19,-3.68,-4.10,-0.23,-0.23,-0.24
60.35,3.94,4.16,3.94,4.16,-4.14,-3.66,-4.09,-0.21,-0.21,-0.22
60.96,3.91,4.09,3.91,4.09,-4.07,-3.63,-4.08,-0.16,-0.16,-0.18
61.57,3.89,4.00,3.89,4.00,-3.98,-3.60,-4.06,-0.09,-0.09,-0.11
62.18,3.87,3.90,3.87,3.90,-3.88,-3.58,-4.04,-0.01,-0.01,-0.02
62.80,3.85,3.78,3.85,3.78,-3.78,-3.56,-4.01,0.07,0.07,0.07
63.43,3.83,3.67,3.83,3.67,-3.68,-3.53,-3.98,0.14,0.14,0.16
64.07,3.80,3.56,3.80,3.57,-3.60,-3.51,-3.95,0.20,0.20,0.24
64.71,3.77,3.49,3.77,3.49,-3.53,-3.49,-3.92,0.24,0.24,0.28
65.35,3.74,3.44,3.74,3.44,-3.49,-3.47,-3.88,0.26,0.26,0.30
66.01,3.71,3.41,3.71,3.42,-3.45,-3.45,-3.84,0.26,0.26,0.30
66.67,3.68,3.43,3.68,3.43,-3.43,-3.43,-3.80,0.25,0.25,0.25
67.33,3.65,3.45,3.65,3.45,-3.41,-3.41,-3.76,0.23,0.23,0.19
68.01,3.62,3.47,3.62,3.46,-3.40,-3.39,-3.71,0.21,0.21,0.15
68.69,3.58,3.44,3.58,3.44,-3.39,-3.37,-3.66,0.19,0.19,0.14
69.37,3.55,3.40,3.55,3.39,-3.38,-3.35,-3.61,0.17,0.17,0.16
70.07,3.52,3.34,3.52,3.35,-3.37,-3.33,-3.56,0.14,0.14,0.18
70.77,3.49,3.31,3.49,3.31,-3.37,-3.31,-3.51,0.12,0.12,0.18
71.48,3.46,3.31,3.46,3.31,-3.36,-3.29,-3.45,0.10,0.10,0.15
72.19,3.43,3.33,3.43,3.33,-3.35,-3.27,-3.40,0.08,0.08,0.10
72.91,3.40,3.36,3.40,3.36,-3.34,-3.25,-3.34,0.06,0.06,0.04
73.64,3.37,3.38,3.38,3.37,-3.33,-3.23,-3.28,0.04,0.04,-0.00
74.38,3.35,3.37,3.35,3.36,-3.32,-3.21,-3.23,0.03,0.03,-0.01
75.12,3.33,3.33,3.33,3.33,-3.30,-3.19,-3.17,0.03,0.03,-0.00
75.87,3.30,3.27,3.30,3.27,-3.26,-3.17,-3.12,0.04,0.04,0.04
76.63,3.28,3.21,3.28,3.21,-3.21,-3.15,-3.06,0.06,0.06,0.07
77.40,3.25,3.15,3.25,3.15,-3.16,-3.13,-3.01,0.09,0.08,0.10
78.17,3.22,3.09,3.22,3.09,-3.11,-3.10,-2.96,0.10,0.10,0.12
78.95,3.18,3.05,3.18,3.05,-3.07,-3.08,-2.91,0.12,0.12,0.14
79.74,3.15,3.01,3.15,3.01,-3.03,-3.05,-2.85,0.12,0.12,0.14
80.54,3.11,2.98,3.11,2.98,-3.00,-3.02,-2.81,0.11,0.11,0.13
81.35,3.08,2.96,3.08,2.97,-2.97,-3.00,-2.76,0.11,0.11,0.11
82.16,3.04,2.95,3.04,2.95,-2.94,-2.97,-2.71,0.10,0.10,0.09
82.98,3.01,2.93,3.01,2.93,-2.90,-2.94,-2.67,0.10,0.10,0.07
83.81,2.97,2.91,2.97,2.90,-2.87,-2.91,-2.62,0.10,0.10,0.07
84.65,2.94,2.85,2.94,2.85,-2.84,-2.87,-2.58,0.11,0.11,0.10
85.50,2.92,2.79,2.92,2.79,-2.80,-2.84,-2.54,0.11,0.11,0.13
86.35,2.89,2.73,2.89,2.74,-2.76,-2.81,-2.51,0.13,0.13,0.16
87.22,2.86,2.70,2.86,2.70,-2.72,-2.77,-2.47,0.14,0.14,0.16
88.09,2.84,2.68,2.84,2.68,-2.68,-2.74,-2.44,0.16,0.16,0.15
88.97,2.81,2.66,2.81,2.66,-2.64,-2.70,-2.40,0.17,0.17,0.15
89.86,2.78,2.63,2.78,2.63,-2.60,-2.67,-2.37,0.18,0.18,0.15
90.76,2.75,2.59,2.75,2.59,-2.58,-2.63,-2.34,0.17,0.17,0.17
91.66,2.73,2.54,2.73,2.54,-2.57,-2.59,-2.32,0.16,0.16,0.19
