frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.40,0.40,8.40,0.40,-0.42,-0.63,-0.58,7.98,7.98,8.00
20.20,8.44,0.44,8.44,0.44,-0.44,-0.64,-0.60,8.00,8.00,8.00
20.40,8.48,0.47,8.48,0.47,-0.46,-0.66,-0.61,8.02,8.02,8.01
20.61,8.51,0.50,8.51,0.49,-0.48,-0.67,-0.63,8.03,8.03,8.01
20.81,8.53,0.51,8.53,0.51,-0.50,-0.68,-0.65,8.03,8.03,8.02
21.02,8.56,0.53,8.56,0.53,-0.52,-0.69,-0.67,8.03,8.03,8.03
21.23,8.58,0.54,8.58,0.54,-0.55,-0.71,-0.69,8.03,8.03,8.04
21.44,8.61,0.57,8.61,0.57,-0.57,-0.72,-0.71,8.03,8.04,8.04
21.66,8.64,0.59,8.64,0.59,-0.60,-0.73,-0.73,8.04,8.04,8.04
21.87,8.66,0.62,8.66,0.62,-0.62,-0.75,-0.75,8.04,8.04,8.04
22.09,8.69,0.65,8.69,0.65,-0.65,-0.76,-0.77,8.04,8.04,8.04
22.31,8.72,0.69,8.72,0.69,-0.69,-0.77,-0.79,8.04,8.04,8.04
22.54,8.75,0.72,8.75,0.72,-0.72,-0.79,-0.82,8.03,8.03,8.03
22.76,8.77,0.76,8.77,0.76,-0.75,-0.80,-0.84,8.02,8.02,8.02
22.99,8.80,0.79,8.80,0.79,-0.78,-0.82,-0.86,8.01,8.02,8.01
23.22,8.82,0.82,8.82,0.82,-0.81,-0.83,-0.89,8.01,8.01,8.01
23.45,8.85,0.84,8.85,0.84,-0.84,-0.85,-0.91,8.00,8.00,8.00
23.69,8.87,0.87,8.87,0.87,-0.87,-0.86,-0.94,8.00,8.00,8.00
23.92,8.89,0.89,8.89,0.89,-0.89,-0.88,-0.96,8.00,8.00,8.00
24.16,8.92,0.92,8.92,0.92,-0.92,-0.89,-0.99,8.00,8.00,8.00
24.40,8.94,0.94,8.94,0.94,-0.94,-0.91,-1.02,8.00,8.00,8.00
24.65,8.96,0.96,8.96,0.96,-0.96,-0.93,-1.05,8.00,8.00,8.00
24.89,8.98,0.99,8.98,0.99,-0.99,-0.94,-1.07,8.00,8.00,8.00
25.14,9.00,1.01,9.00,1.01,-1.01,-0.96,-1.10,7.99,7.99,7.99
25.39,9.02,1.03,9.02,1.03,-1.03,-0.97,-1.13,7.99,7.99,7.99
25.65,9.04,1.05,9.04,1.05,-1.05,-0.99,-1.16,7.99,7.99,7.99
25.91,9.06,1.07,9.06,1.08,-1.07,-1.01,-1.19,7.98,7.98,7.98
26.16,9.08,1.10,9.08,1.10,-1.10,-1.03,-1.21,7.98,7.98,7.98
26.43,9.10,1.12,9.10,1.12,-1.12,-1.04,-1.24,7.98,7.98,7.98
26.69,9.12,1.14,9.12,1.14,-1.14,-1.06,-1.27,7.98,7.98,7.98
26.96,9.14,1.16,9.14,1.16,-1.16,-1.08,-1.30,7.98,7.98,7.98
27.23,9.16,1.18,9.16,1.18,-1.18,-1.10,-1.32,7.98,7.98,7.98
27.50,9.17,1.19,9.17,1.19,-1.19,-1.11,-1.35,7.98,7.98,7.98
27.77,9.19,1.21,9.19,1.21,-1.21,-1.13,-1.38,7.98,7.98,7.98
28.05,9.20,1.23,9.20,1.23,-1.23,-1.15,-1.40,7.97,7.97,7.97
28.33,9.21,1.25,9.21,1.25,-1.25,-1.17,-1.43,7.97,7.97,7.97
28.62,9.23,1.26,9.23,1.26,-1.26,-1.19,-1.45,7.96,7.96,7.96
28.90,9.24,1.28,9.24,1.28,-1.28,-1.21,-1.47,7.96,7.96,7.96
29.19,9.25,1.29,9.25,1.29,-1.29,-1.22,-1.49,7.96,7.96,7.96
29.48,9.27,1.31,9.27,1.31,-1.31,-1.24,-1.51,7.96,7.96,7.96
29.78,9.28,1.33,9.28,1.33,-1.33,-1.26,-1.53,7.96,7.96,7.96
30.08,9.30,1.34,9.30,1.34,-1.34,-1.28,-1.55,7.96,7.96,7.96
30.38,9.31,1.36,9.31,1.36,-1.36,-1.30,-1.56,7.95,7.95,7.95
30.68,9.33,1.38,9.33,1.38,-1.38,-1.32,-1.58,7.95,7.95,7.95
30.99,9.34,1.40,9.34,1.40,-1.40,-1.34,-1.59,7.95,7.95,7.94
31.30,9.35,1.41,9.35,1.41,-1.41,-1.36,-1.60,7.94,7.94,7.94
31.61,9.36,1.43,9.36,1.43,-1.43,-1.38,-1.61,7.93,7.93,7.93
31.93,9.37,1.45,9.37,1.45,-1.45,-1.40,-1.61,7.92,7.92,7.92
32.24,9.38,1.47,9.38,1.47,-1.47,-1.42,-1.62,7.91,7.91,7.91
