frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.49,5.67,12.49,5.67,-5.69,-5.53,-2.21,6.80,6.80,6.81
20.20,12.51,5.69,12.51,5.69,-5.69,-5.60,-2.27,6.82,6.82,6.82
20.40,12.53,5.70,12.53,5.70,-5.70,-5.67,-2.34,6.83,6.83,6.83
20.61,12.54,5.71,12.54,5.71,-5.70,-5.71,-2.41,6.84,6.84,6.83
20.81,12.55,5.71,12.55,5.71,-5.70,-5.76,-2.48,6.85,6.85,6.84
21.02,12.55,5.70,12.55,5.70,-5.70,-5.78,-2.55,6.86,6.86,6.85
21.23,12.55,5.69,12.55,5.69,-5.69,-5.80,-2.63,6.86,6.86,6.85
21.44,12.54,5.68,12.54,5.68,-5.68,-5.79,-2.70,6.86,6.86,6.86
21.66,12.52,5.66,12.52,5.66,-5.66,-5.78,-2.78,6.86,6.86,6.86
21.87,12.50,5.64,12.50,5.64,-5.64,-5.75,-2.86,6.87,6.87,6.87
22.09,12.49,5.61,12.49,5.61,-5.62,-5.72,-2.95,6.87,6.87,6.87
22.31,12.47,5.59,12.47,5.59,-5.59,-5.68,-3.03,6.88,6.88,6.88
22.54,12.46,5.57,12.46,5.57,-5.57,-5.63,-3.12,6.89,6.89,6.89
22.76,12.44,5.54,12.44,5.54,-5.55,-5.58,-3.21,6.90,6.90,6.90
22.99,12.43,5.52,12.43,5.52,-5.52,-5.53,-3.30,6.91,6.91,6.91
23.22,12.41,5.50,12.41,5.49,-5.49,-5.47,-3.40,6.92,6.92,6.92
23.45,12.40,5.47,12.39,5.47,-5.47,-5.42,-3.49,6.93,6.93,6.93
23.69,12.37,5.44,12.37,5.44,-5.43,-5.36,-3.59,6.94,6.94,6.93
23.92,12.35,5.41,12.35,5.41,-5.40,-5.31,-3.69,6.94,6.94,6.94
24.16,12.32,5.37,12.32,5.37,-5.37,-5.27,-3.80,6.95,6.95,6.94
24.40,12.28,5.33,12.28,5.33,-5.33,-5.22,-3.90,6.95,6.95,6.95
24.65,12.24,5.30,12.24,5.30,-5.30,-5.18,-4.01,6.94,6.94,6.95
24.89,12.21,5.26,12.21,5.26,-5.27,-5.13,-4.11,6.94,6.94,6.95
25.14,12.18,5.23,12.18,5.23,-5.24,-5.10,-4.22,6.94,6.94,6.95
25.39,12.15,5.20,12.15,5.20,-5.21,-5.06,-4.33,6.94,6.94,6.95
25.65,12.13,5.18,12.13,5.18,-5.18,-5.03,-4.44,6.94,6.94,6.95
25.91,12.10,5.16,12.11,5.16,-5.15,-4.99,-4.55,6.95,6.95,6.95
26.16,12.08,5.13,12.08,5.13,-5.12,-4.96,-4.65,6.96,6.96,6.95
26.43,12.06,5.10,12.06,5.10,-5.09,-4.93,-4.76,6.97,6.97,6.96
26.69,12.02,5.06,12.02,5.06,-5.05,-4.91,-4.87,6.97,6.97,6.96
26.96,11.99,5.02,11.99,5.02,-5.01,-4.88,-4.97,6.98,6.98,6.97
27.23,11.94,4.97,11.94,4.97,-4.97,-4.86,-5.08,6.98,6.98,6.97
27.50,11.90,4.92,11.90,4.92,-4.93,-4.83,-5.18,6.97,6.97,6.98
27.77,11.86,4.87,11.86,4.87,-4.88,-4.81,-5.27,6.97,6.97,6.98
28.05,11.82,4.83,11.82,4.83,-4.84,-4.79,-5.36,6.97,6.97,6.98
28.33,11.78,4.80,11.78,4.80,-4.81,-4.76,-5.45,6.98,6.98,6.98
28.62,11.75,4.77,11.75,4.77,-4.77,-4.74,-5.53,6.98,6.98,6.98
28.90,11.72,4.74,11.72,4.74,-4.74,-4.72,-5.61,6.99,6.99,6.98
29.19,11.69,4.71,11.69,4.71,-4.70,-4.70,-5.68,6.99,6.99,6.98
29.48,11.66,4.68,11.66,4.67,-4.66,-4.68,-5.74,7.00,6.99,6.98
29.78,11.62,4.63,11.62,4.63,-4.62,-4.66,-5.79,7.00,7.00,6.99
30.08,11.58,4.59,11.58,4.59,-4.58,-4.64,-5.83,7.00,7.00,6.99
30.38,11.54,4.54,11.54,4.54,-4.55,-4.61,-5.87,7.00,7.00,7.00
30.68,11.50,4.49,11.50,4.50,-4.51,-4.59,-5.90,7.00,7.00,7.01
30.99,11.47,4.46,11.47,4.46,-4.47,-4.57,-5.91,7.00,7.00,7.01
