frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.57,-1.20,7.58,-1.20,1.32,-0.18,-0.11,8.90,8.90,8.78
20.20,7.60,-1.18,7.59,-1.18,1.21,-0.18,-0.11,8.81,8.80,8.77
20.40,7.62,-1.14,7.61,-1.15,1.10,-0.19,-0.11,8.72,8.71,8.76
20.61,7.64,-1.10,7.65,-1.09,1.00,-0.19,-0.12,8.64,8.65,8.74
20.81,7.71,-1.01,7.71,-1.01,0.91,-0.20,-0.12,8.62,8.62,8.72
21.02,7.78,-0.91,7.78,-0.91,0.83,-0.20,-0.12,8.61,8.61,8.69
21.23,7.88,-0.79,7.88,-0.79,0.75,-0.20,-0.12,8.63,8.63,8.66
21.44,7.97,-0.67,7.97,-0.67,0.68,-0.21,-0.13,8.65,8.65,8.64
21.66,8.05,-0.56,8.06,-0.56,0.59,-0.21,-0.13,8.64,8.64,8.61
21.87,8.12,-0.47,8.12,-0.47,0.52,-0.22,-0.13,8.64,8.64,8.59
22.09,8.15,-0.42,8.15,-0.42,0.47,-0.22,-0.13,8.62,8.62,8.57
22.31,8.15,-0.40,8.15,-0.40,0.45,-0.23,-0.14,8.60,8.59,8.55
22.54,8.12,-0.41,8.11,-0.42,0.45,-0.23,-0.14,8.56,8.56,8.53
22.76,8.06,-0.45,8.06,-0.45,0.46,-0.24,-0.14,8.52,8.52,8.51
22.99,8.00,-0.49,8.01,-0.49,0.47,-0.24,-0.15,8.47,8.48,8.50
23.22,7.96,-0.52,7.96,-0.52,0.48,-0.25,-0.15,8.44,8.44,8.48
23.45,7.94,-0.53,7.94,-0.52,0.47,-0.25,-0.15,8.41,8.41,8.46
23.69,7.95,-0.50,7.95,-0.49,0.45,-0.26,-0.15,8.40,8.40,8.44
23.92,7.99,-0.44,7.99,-0.43,0.40,-0.26,-0.16,8.39,8.39,8.43
24.16,8.06,-0.35,8.06,-0.35,0.34,-0.27,-0.16,8.39,8.39,8.41
24.40,8.13,-0.25,8.13,-0.25,0.26,-0.27,-0.16,8.39,8.39,8.38
24.65,8.21,-0.15,8.21,-0.15,0.17,-0.28,-0.17,8.38,8.38,8.36
24.89,8.27,-0.06,8.27,-0.06,0.09,-0.29,-0.17,8.36,8.36,8.33
25.14,8.31,0.01,8.31,0.01,0.01,-0.29,-0.18,8.32,8.32,8.30
25.39,8.34,0.07,8.34,0.07,-0.06,-0.30,-0.18,8.28,8.28,8.27
25.65,8.35,0.11,8.35,0.12,-0.11,-0.30,-0.18,8.24,8.24,8.24
25.91,8.36,0.15,8.36,0.15,-0.15,-0.31,-0.19,8.21,8.21,8.21
26.16,8.36,0.18,8.36,0.18,-0.18,-0.32,-0.19,8.18,8.18,8.18
26.43,8.35,0.20,8.35,0.20,-0.20,-0.32,-0.20,8.16,8.16,8.15
26.69,8.34,0.22,8.34,0.22,-0.21,-0.33,-0.20,8.13,8.13,8.12
26.96,8.32,0.23,8.32,0.22,-0.21,-0.34,-0.21,8.10,8.10,8.09
27.23,8.29,0.23,8.29,0.23,-0.22,-0.35,-0.21,8.07,8.06,8.06
27.50,8.26,0.23,8.26,0.23,-0.24,-0.35,-0.22,8.02,8.02,8.03
27.77,8.24,0.24,8.24,0.24,-0.27,-0.36,-0.23,7.97,7.97,8.00
28.05,8.23,0.27,8.24,0.27,-0.31,-0.37,-0.23,7.93,7.93,7.97
28.33,8.26,0.32,8.26,0.32,-0.36,-0.38,-0.24,7.90,7.90,7.93
28.62,8.29,0.39,8.30,0.39,-0.42,-0.38,-0.25,7.87,7.87,7.90
28.90,8.35,0.48,8.35,0.48,-0.49,-0.39,-0.25,7.86,7.86,7.87
29.19,8.40,0.56,8.40,0.56,-0.55,-0.40,-0.26,7.85,7.85,7.84
29.48,8.44,0.63,8.44,0.62,-0.59,-0.41,-0.27,7.85,7.84,7.81
29.78,8.44,0.66,8.44,0.66,-0.61,-0.42,-0.28,7.83,7.84,7.78
30.08,8.42,0.66,8.41,0.66,-0.59,-0.43,-0.29,7.83,7.82,7.76
