frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.58,2.52,11.58,2.52,-2.49,-2.38,-1.24,9.08,9.08,9.05
20.20,11.57,2.52,11.57,2.52,-2.52,-2.39,-1.27,9.05,9.05,9.05
20.40,11.56,2.52,11.56,2.52,-2.54,-2.41,-1.31,9.02,9.02,9.04
20.61,11.55,2.53,11.55,2.53,-2.56,-2.42,-1.35,9.00,9.00,9.02
20.81,11.55,2.55,11.55,2.55,-2.57,-2.44,-1.39,8.98,8.98,8.99
21.02,11.55,2.58,11.55,2.58,-2.59,-2.45,-1.43,8.96,8.96,8.97
21.23,11.54,2.60,11.54,2.60,-2.60,-2.47,-1.47,8.94,8.94,8.94
21.44,11.54,2.62,11.54,2.62,-2.61,-2.48,-1.51,8.92,8.92,8.91
21.66,11.53,2.63,11.53,2.63,-2.63,-2.49,-1.56,8.90,8.90,8.89
21.87,11.51,2.64,11.51,2.64,-2.64,-2.51,-1.60,8.87,8.87,8.87
22.09,11.50,2.65,11.50,2.65,-2.64,-2.52,-1.65,8.85,8.85,8.85
22.31,11.47,2.65,11.47,2.65,-2.64,-2.54,-1.70,8.83,8.83,8.83
22.54,11.45,2.64,11.45,2.64,-2.64,-2.55,-1.74,8.81,8.81,8.81
22.76,11.43,2.64,11.42,2.64,-2.63,-2.56,-1.79,8.79,8.79,8.79
22.99,11.40,2.62,11.40,2.62,-2.62,-2.58,-1.85,8.77,8.77,8.77
23.22,11.37,2.61,11.37,2.61,-2.61,-2.59,-1.90,8.75,8.76,8.76
23.45,11.34,2.61,11.34,2.61,-2.61,-2.60,-1.95,8.73,8.73,8.74
23.69,11.32,2.60,11.32,2.60,-2.61,-2.62,-2.01,8.71,8.71,8.72
23.92,11.31,2.60,11.31,2.60,-2.61,-2.63,-2.06,8.69,8.69,8.70
24.16,11.29,2.61,11.30,2.61,-2.63,-2.64,-2.12,8.67,8.67,8.68
24.40,11.29,2.63,11.29,2.63,-2.64,-2.65,-2.18,8.65,8.65,8.66
24.65,11.29,2.66,11.29,2.66,-2.67,-2.67,-2.24,8.62,8.63,8.63
24.89,11.29,2.69,11.29,2.69,-2.69,-2.68,-2.30,8.60,8.61,8.61
25.14,11.29,2.72,11.29,2.72,-2.71,-2.69,-2.36,8.58,8.58,8.58
25.39,11.29,2.74,11.29,2.74,-2.73,-2.70,-2.42,8.56,8.56,8.55
25.65,11.27,2.75,11.27,2.75,-2.73,-2.72,-2.48,8.54,8.54,8.52
25.91,11.24,2.75,11.24,2.75,-2.73,-2.73,-2.54,8.51,8.50,8.49
26.16,11.20,2.74,11.19,2.74,-2.72,-2.74,-2.60,8.47,8.47,8.46
26.43,11.14,2.72,11.14,2.72,-2.71,-2.75,-2.66,8.43,8.43,8.43
26.69,11.09,2.69,11.09,2.69,-2.70,-2.76,-2.72,8.39,8.39,8.40
26.96,11.04,2.67,11.04,2.67,-2.69,-2.77,-2.77,8.35,8.35,8.37
27.23,11.00,2.66,11.00,2.66,-2.68,-2.79,-2.83,8.32,8.32,8.34
27.50,10.97,2.67,10.97,2.67,-2.68,-2.80,-2.89,8.29,8.29,8.31
27.77,10.96,2.68,10.96,2.68,-2.69,-2.81,-2.94,8.26,8.26,8.28
28.05,10.95,2.71,10.95,2.71,-2.71,-2.82,-3.00,8.24,8.24,8.24
28.33,10.95,2.74,10.95,2.74,-2.73,-2.83,-3.05,8.22,8.22,8.21
28.62,10.94,2.76,10.94,2.76,-2.75,-2.84,-3.10,8.19,8.19,8.18
28.90,10.94,2.79,10.93,2.79,-2.77,-2.85,-3.14,8.16,8.16,8.15
29.19,10.92,2.80,10.92,2.80,-2.79,-2.86,-3.18,8.13,8.13,8.12
29.48,10.91,2.82,10.91,2.82,-2.81,-2.87,-3.22,8.09,8.09,8.09
29.78,10.89,2.83,10.89,2.83,-2.83,-2.88,-3.26,8.06,8.06,8.06
30.08,10.87,2.84,10.87,2.84,-2.84,-2.89,-3.29,8.03,8.03,8.03
30.38,10.85,2.85,10.85,2.85,-2.85,-2.90,-3.32,8.00,8.00,8.00
30.68,10.84,2.86,10.84,2.86,-2.86,-2.91,-3.34,7.97,7.97,7.98
30.99,10.82,2.87,10.82,2.87,-2.87,-2.92,-3.37,7.95,7.95,7.95
31.30,10.80,2.89,10.80,2.89,-2.89,-2.93,-3.38,7.92,7.92,7.92
31.61,10.79,2.90,10.79,2.90,-2.90,-2.94,-3.39,7.89,7.89,7.89
31.93,10.77,2.92,10.77,2.92,-2.91,-2.95,-3.40,7.85,7.85,7.85
32.24,10.74,2.93,10.74,2.93,-2.93,-2.96,-3.41,7.82,7.82,7.82
32.57,10.72,2.94,10.72,2.94,-2.94,-2.97,-3.41,7.78,7.78,7.78
32.89,10.69,2.95,10.69,2.95,-2.95,-2.97,-3.41,7.75,7.75,7.74
33.22,10.66,2.96,10.66,2.96,-2.95,-2.98,-3.40,7.71,7.71,7.71
33.55,10.63,2.96,10.63,2.96,-2.96,-2.99,-3.39,7.67,7.67,7.67
33.89,10.59,2.96,10.59,2.96,-2.96,-3.00,-3.38,7.63,7.63,7.63
34.23,10.55,2.96,10.55,2.96,-2.96,-3.01,-3.36,7.59,7.59,7.59
34.57,10.51,2.96,10.51,2.96,-2.96,-3.02,-3.35,7.55,7.55,7.55
34.92,10.47,2.96,10.47,2.96,-2.97,-3.03,-3.33,7.51,7.51,7.51
