frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.86,-3.21,5.86,-3.21,3.22,3.57,1.21,9.09,9.09,9.08
20.20,5.86,-3.21,5.86,-3.21,3.21,3.57,1.25,9.07,9.07,9.07
20.40,5.86,-3.20,5.87,-3.19,3.19,3.56,1.29,9.05,9.05,9.06
20.61,5.87,-3.18,5.87,-3.18,3.17,3.48,1.33,9.03,9.03,9.04
20.81,5.87,-3.15,5.87,-3.15,3.15,3.40,1.37,9.02,9.02,9.02
21.02,5.87,-3.13,5.87,-3.13,3.13,3.29,1.41,9.00,9.00,8.99
21.23,5.86,-3.10,5.86,-3.10,3.11,3.19,1.45,8.97,8.97,8.96
21.44,5.86,-3.08,5.86,-3.08,3.09,3.10,1.49,8.95,8.95,8.94
21.66,5.85,-3.07,5.85,-3.06,3.07,3.01,1.54,8.92,8.92,8.92
21.87,5.84,-3.05,5.84,-3.05,3.05,2.95,1.59,8.89,8.89,8.89
22.09,5.84,-3.03,5.84,-3.03,3.03,2.89,1.63,8.87,8.87,8.87
22.31,5.84,-3.01,5.84,-3.01,3.01,2.86,1.68,8.84,8.84,8.85
22.54,5.84,-2.99,5.84,-2.99,2.98,2.82,1.73,8.82,8.82,8.83
22.76,5.85,-2.96,5.85,-2.96,2.96,2.81,1.78,8.81,8.81,8.81
22.99,5.86,-2.93,5.86,-2.93,2.93,2.80,1.83,8.79,8.79,8.80
23.22,5.88,-2.90,5.88,-2.90,2.90,2.80,1.89,8.78,8.78,8.78
23.45,5.89,-2.88,5.89,-2.88,2.88,2.80,1.94,8.77,8.77,8.76
23.69,5.89,-2.86,5.89,-2.86,2.86,2.82,2.00,8.75,8.75,8.75
23.92,5.88,-2.84,5.88,-2.84,2.85,2.83,2.06,8.73,8.73,8.73
24.16,5.87,-2.84,5.87,-2.84,2.84,2.85,2.11,8.71,8.71,8.71
24.40,5.84,-2.84,5.84,-2.84,2.85,2.86,2.17,8.69,8.69,8.68
24.65,5.81,-2.85,5.81,-2.85,2.86,2.88,2.23,8.66,8.66,8.66
24.89,5.76,-2.87,5.76,-2.87,2.88,2.90,2.29,8.64,8.64,8.63
25.14,5.70,-2.90,5.70,-2.90,2.91,2.92,2.35,8.61,8.61,8.60
25.39,5.64,-2.93,5.64,-2.93,2.94,2.93,2.41,8.58,8.58,8.57
25.65,5.57,-2.97,5.57,-2.97,2.98,2.95,2.47,8.55,8.55,8.54
25.91,5.51,-3.00,5.50,-3.01,3.00,2.96,2.53,8.51,8.51,8.51
26.16,5.44,-3.04,5.44,-3.04,3.02,2.96,2.59,8.47,8.47,8.48
26.43,5.40,-3.05,5.40,-3.05,3.03,2.97,2.65,8.42,8.43,8.45
26.69,5.38,-3.05,5.37,-3.05,3.01,2.96,2.71,8.39,8.39,8.42
26.96,5.37,-3.02,5.37,-3.02,2.98,2.96,2.77,8.36,8.36,8.39
27.23,5.39,-2.97,5.40,-2.97,2.94,2.95,2.83,8.34,8.34,8.36
27.50,5.44,-2.90,5.43,-2.90,2.90,2.94,2.88,8.33,8.33,8.33
27.77,5.47,-2.82,5.47,-2.83,2.85,2.92,2.93,8.32,8.32,8.30
28.05,5.51,-2.76,5.50,-2.76,2.81,2.90,2.98,8.31,8.31,8.27
28.33,5.51,-2.72,5.51,-2.72,2.77,2.87,3.03,8.29,8.28,8.24
28.62,5.50,-2.70,5.50,-2.71,2.75,2.84,3.07,8.25,8.25,8.20
28.90,5.46,-2.71,5.46,-2.71,2.74,2.81,3.11,8.20,8.20,8.17
29.19,5.42,-2.72,5.42,-2.73,2.72,2.78,3.15,8.14,8.14,8.14
29.48,5.37,-2.74,5.38,-2.73,2.70,2.74,3.18,8.07,8.08,8.11
29.78,5.37,-2.72,5.36,-2.72,2.66,2.70,3.21,8.03,8.03,8.08
30.08,5.38,-2.68,5.39,-2.67,2.60,2.66,3.23,7.98,7.99,8.06
30.38,5.44,-2.59,5.45,-2.58,2.53,2.62,3.25,7.96,7.97,8.03
30.68,5.54,-2.47,5.54,-2.46,2.43,2.58,3.26,7.97,7.97,8.00
30.99,5.64,-2.33,5.64,-2.33,2.34,2.54,3.27,7.98,7.98,7.97
31.30,5.74,-2.21,5.74,-2.21,2.25,2.50,3.28,7.99,7.99,7.94
31.61,5.80,-2.11,5.79,-2.12,2.19,2.45,3.28,7.98,7.98,7.91
31.93,5.81,-2.07,5.80,-2.07,2.15,2.41,3.27,7.96,7.95,7.88
32.24,5.76,-2.08,5.76,-2.08,2.14,2.37,3.26,7.90,7.90,7.84
32.57,5.68,-2.12,5.67,-2.13,2.16,2.33,3.24,7.84,7.84,7.80
32.89,5.56,-2.21,5.56,-2.21,2.20,2.29,3.22,7.76,7.76,7.77
33.22,5.45,-2.28,5.45,-2.28,2.24,2.25,3.19,7.69,7.69,7.73
33.55,5.35,-2.34,5.36,-2.33,2.27,2.21,3.17,7.63,7.63,7.70
33.89,5.30,-2.35,5.31,-2.35,2.30,2.18,3.13,7.60,7.60,7.66
34.23,5.29,-2.33,5.29,-2.33,2.30,2.14,3.09,7.59,7.59,7.62
34.57,5.29,-2.28,5.29,-2.28,2.28,2.11,3.05,7.57,7.57,7.58
34.92,5.31,-2.22,5.31,-2.22,2.23,2.07,3.01,7.54,7.54,7.53
35.27,5.33,-2.16,5.33,-2.16,2.16,2.04,2.96,7.50,7.50,7.49
35.62,5.35,-2.10,5.35,-2.10,2.09,2.01,2.91,7.44,7.44,7.45
35.97,5.38,-2.03,5.38,-2.02,2.01,1.99,2.86,7.39,7.39,7.41
36.33,5.41,-1.95,5.41,-1.95,1.94,1.96,2.81,7.35,7.36,7.36
36.70,5.44,-1.88,5.44,-1.87,1.89,1.93,2.76,7.33,7.33,7.32
37.06,5.46,-1.81,5.45,-1.82,1.85,1.91,2.70,7.31,7.31,7.27
37.43,5.44,-1.78,5.44,-1.79,1.83,1.89,2.65,7.28,7.27,7.23
37.81,5.38,-1.80,5.39,-1.80,1.83,1.87,2.59,7.22,7.22,7.18
38.19,5.31,-1.83,5.31,-1.84,1.85,1.85,2.53,7.16,7.16,7.14
38.57,5.22,-1.89,5.22,-1.89,1.88,1.83,2.48,7.09,7.10,7.11
38.95,5.13,-1.94,5.13,-1.94,1.92,1.81,2.42,7.05,7.05,7.07
39.34,5.04,-1.98,5.04,-1.98,1.97,1.79,2.37,7.01,7.01,7.03
39.74,4.97,-2.02,4.97,-2.02,2.02,1.77,2.31,6.98,6.98,6.98
40.14,4.90,-2.04,4.90,-2.05,2.05,1.76,2.26,6.95,6.95,6.94
40.54,4.83,-2.07,4.83,-2.07,2.07,1.74,2.21,6.90,6.90,6.90
40.94,4.78,-2.08,4.78,-2.08,2.07,1.73,2.15,6.85,6.85,6.86
41.35,4.75,-2.08,4.75,-2.08,2.05,1.71,2.10,6.80,6.80,6.83
41.76,4.74,-2.05,4.74,-2.04,2.01,1.70,2.05,6.74,6.75,6.79
42.18,4.77,-1.98,4.77,-1.98,1.95,1.68,2.00,6.72,6.72,6.75
