frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-6.51,3.57,-6.51,5.98,6.36,1.99,9.55,9.55,10.08
20.20,3.62,-6.45,3.62,-6.46,6.00,6.39,2.05,9.62,9.62,10.07
20.40,3.66,-6.40,3.66,-6.40,6.01,6.41,2.11,9.68,9.67,10.06
20.61,3.70,-6.35,3.69,-6.35,6.02,6.32,2.17,9.72,9.71,10.05
20.81,3.72,-6.30,3.72,-6.30,6.02,6.22,2.24,9.74,9.74,10.02
21.02,3.75,-6.25,3.75,-6.25,6.01,6.08,2.30,9.76,9.76,9.99
21.23,3.78,-6.19,3.78,-6.19,6.00,5.95,2.37,9.78,9.78,9.97
21.44,3.82,-6.12,3.82,-6.12,5.98,5.84,2.44,9.80,9.80,9.94
21.66,3.88,-6.04,3.88,-6.04,5.95,5.74,2.51,9.82,9.82,9.92
21.87,3.94,-5.96,3.94,-5.96,5.91,5.67,2.59,9.84,9.84,9.90
22.09,4.00,-5.88,4.00,-5.88,5.86,5.60,2.66,9.86,9.86,9.87
22.31,4.06,-5.80,4.05,-5.80,5.82,5.58,2.74,9.87,9.87,9.85
22.54,4.10,-5.74,4.10,-5.74,5.78,5.55,2.82,9.88,9.88,9.83
22.76,4.12,-5.70,4.11,-5.70,5.76,5.54,2.91,9.88,9.87,9.82
22.99,4.11,-5.69,4.10,-5.70,5.75,5.54,2.99,9.86,9.85,9.80
23.22,4.06,-5.72,4.06,-5.72,5.75,5.55,3.08,9.82,9.82,9.78
23.45,4.01,-5.75,4.01,-5.75,5.76,5.56,3.17,9.77,9.77,9.77
23.69,3.96,-5.79,3.95,-5.79,5.77,5.57,3.26,9.73,9.73,9.75
23.92,3.91,-5.82,3.92,-5.81,5.77,5.58,3.35,9.68,9.68,9.73
24.16,3.90,-5.81,3.91,-5.80,5.74,5.59,3.44,9.64,9.65,9.71
24.40,3.94,-5.75,3.94,-5.75,5.68,5.60,3.54,9.62,9.62,9.69
24.65,4.01,-5.65,4.01,-5.65,5.60,5.59,3.63,9.61,9.61,9.66
24.89,4.11,-5.52,4.11,-5.52,5.50,5.58,3.73,9.61,9.62,9.63
25.14,4.22,-5.38,4.22,-5.38,5.40,5.56,3.83,9.62,9.62,9.60
25.39,4.33,-5.24,4.33,-5.25,5.29,5.54,3.93,9.63,9.62,9.57
25.65,4.40,-5.14,4.40,-5.14,5.20,5.50,4.02,9.60,9.60,9.54
25.91,4.45,-5.06,4.44,-5.07,5.12,5.45,4.12,9.57,9.57,9.51
26.16,4.45,-5.03,4.45,-5.03,5.07,5.40,4.22,9.53,9.52,9.48
26.43,4.43,-5.02,4.43,-5.02,5.04,5.34,4.32,9.47,9.47,9.45
26.69,4.39,-5.03,4.39,-5.03,5.02,5.26,4.41,9.41,9.42,9.42
26.96,4.35,-5.04,4.35,-5.04,5.01,5.19,4.51,9.37,9.37,9.40
27.23,4.33,-5.04,4.33,-5.03,5.00,5.10,4.60,9.33,9.33,9.36
27.50,4.33,-5.01,4.33,-5.01,4.98,5.01,4.69,9.31,9.31,9.33
27.77,4.35,-4.96,4.34,-4.96,4.94,4.92,4.77,9.29,9.29,9.30
28.05,4.38,-4.89,4.38,-4.89,4.89,4.82,4.86,9.27,9.27,9.27
28.33,4.42,-4.82,4.42,-4.82,4.82,4.72,4.93,9.24,9.24,9.24
28.62,4.48,-4.73,4.48,-4.73,4.72,4.61,5.00,9.20,9.20,9.21
28.90,4.54,-4.63,4.54,-4.63,4.62,4.51,5.07,9.16,9.16,9.18
29.19,4.63,-4.52,4.63,-4.52,4.50,4.41,5.13,9.12,9.12,9.15
29.48,4.72,-4.40,4.72,-4.39,4.37,4.30,5.18,9.09,9.10,9.12
29.78,4.83,-4.26,4.83,-4.26,4.25,4.20,5.22,9.08,9.08,9.09
30.08,4.94,-4.12,4.94,-4.12,4.14,4.10,5.25,9.08,9.08,9.06
30.38,5.03,-4.00,5.03,-4.00,4.04,4.00,5.28,9.08,9.07,9.03
