frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.85,-3.11,5.85,-3.11,3.12,-0.04,0.62,8.97,8.97,8.95
20.20,5.91,-3.04,5.91,-3.04,3.04,-0.05,0.64,8.95,8.95,8.95
20.40,5.98,-2.96,5.98,-2.96,2.95,-0.05,0.66,8.93,8.93,8.94
20.61,6.04,-2.88,6.04,-2.88,2.87,-0.05,0.68,8.91,8.91,8.92
20.81,6.10,-2.80,6.10,-2.80,2.79,-0.05,0.70,8.89,8.89,8.90
21.02,6.15,-2.72,6.15,-2.72,2.72,-0.05,0.72,8.87,8.87,8.87
21.23,6.20,-2.64,6.20,-2.64,2.64,-0.05,0.75,8.85,8.85,8.84
21.44,6.25,-2.57,6.25,-2.57,2.58,-0.05,0.77,8.82,8.82,8.82
21.66,6.29,-2.50,6.29,-2.50,2.51,-0.05,0.80,8.80,8.80,8.79
21.87,6.33,-2.44,6.33,-2.44,2.45,-0.05,0.82,8.77,8.77,8.77
22.09,6.36,-2.39,6.36,-2.39,2.39,-0.05,0.85,8.75,8.75,8.75
22.31,6.39,-2.34,6.39,-2.34,2.34,-0.06,0.87,8.73,8.73,8.73
22.54,6.42,-2.29,6.42,-2.29,2.29,-0.06,0.90,8.71,8.71,8.71
22.76,6.45,-2.24,6.45,-2.24,2.24,-0.06,0.93,8.69,8.69,8.69
22.99,6.47,-2.20,6.47,-2.20,2.20,-0.06,0.96,8.68,8.68,8.67
23.22,6.50,-2.16,6.50,-2.16,2.16,-0.06,0.98,8.66,8.66,8.66
23.45,6.52,-2.12,6.52,-2.12,2.12,-0.06,1.01,8.64,8.64,8.64
23.69,6.54,-2.09,6.54,-2.09,2.09,-0.06,1.04,8.62,8.62,8.62
23.92,6.55,-2.05,6.55,-2.05,2.05,-0.06,1.08,8.60,8.60,8.60
24.16,6.56,-2.02,6.56,-2.02,2.02,-0.07,1.11,8.58,8.58,8.58
24.40,6.58,-1.98,6.58,-1.98,1.98,-0.07,1.14,8.56,8.56,8.56
24.65,6.59,-1.95,6.59,-1.95,1.95,-0.07,1.17,8.53,8.53,8.54
24.89,6.60,-1.91,6.60,-1.91,1.91,-0.07,1.20,8.51,8.51,8.51
25.14,6.60,-1.87,6.60,-1.87,1.87,-0.07,1.23,8.48,8.48,8.48
25.39,6.61,-1.84,6.61,-1.84,1.84,-0.07,1.27,8.45,8.45,8.45
25.65,6.62,-1.80,6.62,-1.80,1.80,-0.08,1.30,8.42,8.42,8.42
25.91,6.62,-1.77,6.62,-1.77,1.77,-0.08,1.33,8.39,8.39,8.39
26.16,6.62,-1.74,6.62,-1.74,1.74,-0.08,1.36,8.36,8.36,8.36
26.43,6.62,-1.71,6.62,-1.71,1.71,-0.08,1.39,8.33,8.33,8.33
26.69,6.62,-1.68,6.62,-1.68,1.68,-0.08,1.42,8.30,8.30,8.30
26.96,6.62,-1.65,6.62,-1.65,1.65,-0.08,1.45,8.27,8.27,8.27
27.23,6.62,-1.62,6.62,-1.62,1.62,-0.09,1.48,8.24,8.24,8.24
27.50,6.62,-1.59,6.62,-1.59,1.59,-0.09,1.51,8.21,8.21,8.21
27.77,6.62,-1.56,6.62,-1.56,1.55,-0.09,1.53,8.17,8.17,8.18
28.05,6.62,-1.52,6.62,-1.52,1.52,-0.09,1.55,8.14,8.14,8.15
28.33,6.63,-1.49,6.63,-1.49,1.49,-0.09,1.57,8.11,8.11,8.11
28.62,6.63,-1.45,6.63,-1.45,1.45,-0.10,1.59,8.08,8.08,8.08
28.90,6.64,-1.42,6.64,-1.42,1.42,-0.10,1.61,8.05,8.05,8.05
29.19,6.64,-1.38,6.64,-1.38,1.39,-0.10,1.63,8.02,8.02,8.02
29.48,6.64,-1.35,6.64,-1.35,1.35,-0.10,1.64,7.99,7.99,7.99
29.78,6.64,-1.32,6.64,-1.32,1.32,-0.11,1.65,7.97,7.97,7.96
30.08,6.64,-1.29,6.64,-1.29,1.29,-0.11,1.65,7.94,7.94,7.93
30.38,6.65,-1.26,6.65,-1.26,1.26,-0.11,1.65,7.91,7.91,7.91
30.68,6.65,-1.23,6.65,-1.23,1.23,-0.11,1.65,7.88,7.88,7.88
30.99,6.65,-1.20,6.65,-1.20,1.19,-0.12,1.65,7.85,7.85,7.85
