frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,2.36,14.13,2.36,-2.36,-2.27,-1.09,11.77,11.77,11.77
20.20,14.13,2.36,14.13,2.36,-2.36,-2.27,-1.12,11.77,11.77,11.77
20.40,14.13,2.36,14.13,2.36,-2.36,-2.28,-1.15,11.78,11.78,11.77
20.61,14.13,2.36,14.13,2.36,-2.35,-2.29,-1.18,11.78,11.78,11.77
20.81,14.13,2.35,14.13,2.36,-2.35,-2.29,-1.22,11.78,11.78,11.78
21.02,14.13,2.35,14.13,2.35,-2.35,-2.30,-1.25,11.78,11.78,11.78
21.23,14.13,2.35,14.13,2.35,-2.36,-2.30,-1.29,11.77,11.77,11.78
21.44,14.13,2.35,14.13,2.35,-2.36,-2.31,-1.33,11.77,11.77,11.78
21.66,14.13,2.36,14.13,2.36,-2.36,-2.31,-1.37,11.77,11.77,11.77
21.87,14.13,2.36,14.13,2.36,-2.37,-2.32,-1.41,11.77,11.77,11.77
22.09,14.13,2.37,14.13,2.37,-2.37,-2.32,-1.45,11.76,11.76,11.76
22.31,14.14,2.38,14.14,2.38,-2.38,-2.33,-1.49,11.76,11.76,11.76
22.54,14.14,2.39,14.14,2.39,-2.38,-2.34,-1.53,11.75,11.75,11.75
22.76,14.14,2.39,14.14,2.39,-2.39,-2.34,-1.58,11.75,11.75,11.75
22.99,14.14,2.39,14.14,2.39,-2.39,-2.35,-1.62,11.75,11.75,11.75
23.22,14.14,2.39,14.14,2.39,-2.39,-2.35,-1.67,11.75,11.75,11.75
23.45,14.14,2.40,14.14,2.39,-2.39,-2.36,-1.71,11.75,11.75,11.75
23.69,14.14,2.39,14.14,2.39,-2.40,-2.36,-1.76,11.75,11.75,11.75
23.92,14.14,2.39,14.14,2.40,-2.40,-2.37,-1.81,11.74,11.74,11.75
24.16,14.14,2.40,14.14,2.40,-2.40,-2.37,-1.86,11.74,11.74,11.75
24.40,14.14,2.40,14.14,2.40,-2.40,-2.38,-1.91,11.74,11.74,11.74
24.65,14.14,2.40,14.14,2.40,-2.40,-2.38,-1.96,11.74,11.74,11.74
24.89,14.14,2.41,14.14,2.41,-2.41,-2.38,-2.02,11.73,11.73,11.73
25.14,14.14,2.41,14.14,2.41,-2.41,-2.39,-2.07,11.73,11.73,11.73
25.39,14.13,2.42,14.13,2.41,-2.41,-2.39,-2.12,11.72,11.72,11.72
25.65,14.13,2.42,14.13,2.42,-2.42,-2.40,-2.17,11.72,11.72,11.71
25.91,14.13,2.42,14.13,2.42,-2.42,-2.40,-2.23,11.71,11.71,11.71
26.16,14.12,2.42,14.12,2.42,-2.42,-2.41,-2.28,11.70,11.70,11.70
26.43,14.12,2.42,14.12,2.42,-2.42,-2.41,-2.33,11.70,11.70,11.70
26.69,14.11,2.42,14.11,2.42,-2.42,-2.42,-2.39,11.69,11.69,11.69
26.96,14.11,2.42,14.11,2.42,-2.42,-2.42,-2.44,11.69,11.68,11.69
27.23,14.10,2.42,14.10,2.42,-2.42,-2.42,-2.49,11.68,11.68,11.68
27.50,14.09,2.42,14.09,2.42,-2.42,-2.43,-2.54,11.67,11.67,11.67
27.77,14.08,2.42,14.08,2.42,-2.43,-2.43,-2.58,11.66,11.66,11.66
28.05,14.07,2.43,14.07,2.43,-2.43,-2.44,-2.63,11.65,11.65,11.65
28.33,14.07,2.43,14.07,2.43,-2.43,-2.44,-2.67,11.64,11.64,11.63
28.62,14.06,2.43,14.06,2.43,-2.43,-2.45,-2.72,11.62,11.62,11.62
28.90,14.04,2.43,14.04,2.43,-2.43,-2.45,-2.76,11.61,11.61,11.61
29.19,14.03,2.43,14.03,2.43,-2.43,-2.45,-2.79,11.60,11.60,11.60
29.48,14.02,2.43,14.02,2.43,-2.43,-2.46,-2.83,11.59,11.59,11.59
29.78,14.01,2.43,14.01,2.43,-2.43,-2.46,-2.86,11.58,11.58,11.58
30.08,14.00,2.43,14.00,2.43,-2.43,-2.46,-2.88,11.57,11.57,11.57
30.38,13.99,2.43,13.99,2.43,-2.43,-2.47,-2.91,11.55,11.55,11.55
30.68,13.98,2.43,13.98,2.43,-2.43,-2.47,-2.93,11.54,11.54,11.54
30.99,13.96,2.44,13.96,2.44,-2.44,-2.48,-2.95,11.53,11.53,11.53
31.30,13.95,2.44,13.95,2.44,-2.44,-2.48,-2.96,11.51,11.51,11.51
31.61,13.94,2.44,13.94,2.44,-2.44,-2.48,-2.97,11.50,11.50,11.50
31.93,13.93,2.45,13.93,2.45,-2.45,-2.49,-2.98,11.48,11.48,11.48
32.24,13.92,2.45,13.92,2.45,-2.45,-2.49,-2.98,11.46,11.46,11.46
32.57,13.90,2.46,13.90,2.46,-2.46,-2.49,-2.98,11.45,11.45,11.45
32.89,13.89,2.46,13.89,2.46,-2.46,-2.50,-2.98,11.43,11.43,11.43
33.22,13.88,2.46,13.88,2.46,-2.47,-2.50,-2.97,11.41,11.41,11.41
33.55,13.86,2.47,13.86,2.47,-2.47,-2.51,-2.96,11.39,11.39,11.39
33.89,13.85,2.48,13.85,2.48,-2.47,-2.51,-2.95,11.37,11.38,11.37
34.23,13.84,2.48,13.84,2.48,-2.48,-2.51,-2.94,11.36,11.36,11.36
34.57,13.82,2.48,13.82,2.48,-2.48,-2.52,-2.92,11.34,11.34,11.34
34.92,13.81,2.49,13.81,2.49,-2.49,-2.52,-2.90,11.32,11.32,11.32
35.27,13.79,2.49,13.79,2.49,-2.49,-2.52,-2.88,11.30,11.30,11.30
35.62,13.77,2.50,13.77,2.50,-2.50,-2.53,-2.86,11.27,11.27,11.28
35.97,13.76,2.50,13.76,2.50,-2.51,-2.53,-2.84,11.25,11.25,11.25
36.33,13.74,2.51,13.74,2.51,-2.51,-2.53,-2.81,11.23,11.23,11.23
36.70,13.72,2.52,13.72,2.52,-2.52,-2.54,-2.79,11.20,11.20,11.20
37.06,13.70,2.53,13.70,2.53,-2.53,-2.54,-2.77,11.18,11.18,11.18
37.43,13.68,2.53,13.68,2.53,-2.53,-2.54,-2.74,11.15,11.15,11.15
37.81,13.67,2.54,13.67,2.54,-2.54,-2.55,-2.72,11.13,11.13,11.13
38.19,13.65,2.55,13.65,2.55,-2.55,-2.55,-2.70,11.10,11.10,11.10
38.57,13.63,2.55,13.63,2.55,-2.55,-2.55,-2.67,11.08,11.08,11.08
38.95,13.61,2.56,13.61,2.56,-2.56,-2.56,-2.65,11.05,11.05,11.05
39.34,13.59,2.56,13.59,2.56,-2.56,-2.56,-2.63,11.03,11.03,11.03
39.74,13.57,2.56,13.57,2.56,-2.56,-2.56,-2.61,11.00,11.00,11.00
40.14,13.55,2.57,13.54,2.57,-2.57,-2.57,-2.59,10.98,10.98,10.98
40.54,13.52,2.57,13.52,2.57,-2.57,-2.57,-2.58,10.95,10.95,10.96
40.94,13.50,2.57,13.50,2.57,-2.57,-2.57,-2.56,10.93,10.93,10.93
41.35,13.48,2.57,13.48,2.57,-2.57,-2.58,-2.55,10.91,10.91,10.90
41.76,13.46,2.58,13.46,2.58,-2.58,-2.58,-2.53,10.88,10.88,10.88
42.18,13.43,2.58,13.43,2.58,-2.58,-2.59,-2.52,10.86,10.86,10.86
42.60,13.41,2.58,13.41,2.58,-2.58,-2.59,-2.52,10.83,10.83,10.83
43.03,13.39,2.58,13.39,2.58,-2.58,-2.59,-2.51,10.81,10.81,10.81
43.46,13.36,2.58,13.36,2.58,-2.58,-2.60,-2.50,10.78,10.78,10.78
43.90,13.34,2.58,13.34,2.58,-2.58,-2.60,-2.50,10.76,10.76,10.76
44.33,13.31,2.58,13.31,2.58,-2.59,-2.60,-2.50,10.73,10.73,10.73
44.78,13.29,2.59,13.29,2.59,-2.59,-2.61,-2.50,10.70,10.70,10.70
45.23,13.26,2.59,13.26,2.59,-2.59,-2.61,-2.50,10.67,10.67,10.67
45.68,13.23,2.60,13.23,2.60,-2.60,-2.61,-2.51,10.64,10.64,10.63
46.13,13.21,2.60,13.21,2.60,-2.60,-2.62,-2.51,10.61,10.61,10.60
46.60,13.18,2.61,13.18,2.61,-2.61,-2.62,-2.52,10.57,10.57,10.57
47.06,13.15,2.61,13.15,2.61,-2.61,-2.63,-2.53,10.54,10.54,10.54
47.53,13.13,2.61,13.13,2.61,-2.61,-2.63,-2.54,10.51,10.51,10.51
48.01,13.10,2.61,13.10,2.61,-2.62,-2.63,-2.56,10.48,10.48,10.48
48.49,13.07,2.62,13.07,2.62,-2.62,-2.64,-2.57,10.45,10.45,10.45
48.97,13.04,2.62,13.04,2.62,-2.62,-2.64,-2.59,10.42,10.42,10.42
49.46,13.01,2.63,13.01,2.63,-2.63,-2.64,-2.61,10.38,10.38,10.38
49.96,12.98,2.63,12.98,2.63,-2.63,-2.65,-2.63,10.35,10.35,10.35
50.46,12.95,2.64,12.95,2.64,-2.64,-2.65,-2.65,10.31,10.31,10.31
50.96,12.92,2.64,12.92,2.64,-2.64,-2.66,-2.67,10.27,10.27,10.27
51.47,12.89,2.65,12.89,2.65,-2.65,-2.66,-2.69,10.24,10.24,10.24
51.99,12.86,2.66,12.86,2.66,-2.65,-2.67,-2.71,10.20,10.20,10.20
52.51,12.83,2.66,12.83,2.66,-2.66,-2.67,-2.74,10.17,10.17,10.17
53.03,12.80,2.66,12.80,2.66,-2.66,-2.67,-2.76,10.13,10.13,10.13
53.56,12.76,2.67,12.76,2.67,-2.67,-2.68,-2.79,10.10,10.10,10.10
54.10,12.73,2.67,12.73,2.67,-2.67,-2.68,-2.81,10.06,10.06,10.06
54.64,12.70,2.68,12.70,2.67,-2.68,-2.69,-2.84,10.02,10.02,10.02
