frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.92,-1.54,7.90,-1.56,1.74,-0.70,-0.75,9.66,9.64,9.46
20.20,7.98,-1.44,8.00,-1.42,1.43,-0.72,-0.77,9.41,9.43,9.42
20.40,8.12,-1.27,8.15,-1.24,1.14,-0.73,-0.79,9.26,9.29,9.39
20.61,8.33,-1.02,8.34,-1.01,0.87,-0.75,-0.81,9.19,9.20,9.35
20.81,8.60,-0.71,8.59,-0.72,0.61,-0.77,-0.83,9.21,9.20,9.31
21.02,8.86,-0.41,8.86,-0.41,0.37,-0.78,-0.85,9.23,9.23,9.27
21.23,9.11,-0.12,9.10,-0.12,0.15,-0.80,-0.87,9.26,9.25,9.23
21.44,9.31,0.13,9.30,0.12,-0.06,-0.82,-0.90,9.25,9.25,9.18
21.66,9.46,0.32,9.46,0.32,-0.27,-0.84,-0.92,9.18,9.19,9.14
21.87,9.58,0.49,9.58,0.49,-0.46,-0.86,-0.95,9.13,9.12,9.09
22.09,9.66,0.62,9.66,0.62,-0.61,-0.88,-0.97,9.05,9.05,9.04
22.31,9.71,0.72,9.71,0.72,-0.73,-0.90,-1.00,8.98,8.99,8.99
22.54,9.75,0.80,9.75,0.80,-0.83,-0.92,-1.03,8.92,8.93,8.95
22.76,9.78,0.88,9.78,0.88,-0.91,-0.94,-1.05,8.87,8.88,8.90
22.99,9.81,0.95,9.81,0.95,-0.98,-0.96,-1.08,8.83,8.83,8.86
23.22,9.83,1.01,9.83,1.02,-1.03,-0.98,-1.11,8.80,8.80,8.82
23.45,9.84,1.07,9.85,1.07,-1.08,-1.00,-1.14,8.77,8.77,8.78
23.69,9.84,1.11,9.84,1.11,-1.10,-1.02,-1.17,8.74,8.74,8.73
23.92,9.82,1.12,9.81,1.12,-1.09,-1.05,-1.20,8.72,8.72,8.69
24.16,9.76,1.11,9.75,1.10,-1.06,-1.07,-1.23,8.70,8.69,8.65
24.40,9.66,1.05,9.65,1.05,-0.99,-1.10,-1.27,8.66,8.66,8.61
24.65,9.52,0.96,9.52,0.96,-0.90,-1.12,-1.30,8.62,8.62,8.57
24.89,9.36,0.84,9.35,0.83,-0.79,-1.15,-1.33,8.57,8.56,8.52
25.14,9.18,0.70,9.17,0.69,-0.68,-1.17,-1.37,8.50,8.49,8.48
25.39,8.99,0.56,9.00,0.56,-0.59,-1.20,-1.40,8.41,8.41,8.43
25.65,8.86,0.47,8.85,0.47,-0.53,-1.23,-1.44,8.33,8.33,8.39
25.91,8.77,0.43,8.77,0.43,-0.52,-1.26,-1.47,8.25,8.25,8.34
26.16,8.75,0.46,8.77,0.47,-0.58,-1.28,-1.51,8.17,8.19,8.29
26.43,8.84,0.59,8.85,0.60,-0.69,-1.31,-1.54,8.14,8.15,8.25
26.69,9.01,0.81,9.00,0.80,-0.86,-1.34,-1.58,8.14,8.14,8.20
26.96,9.21,1.05,9.21,1.06,-1.07,-1.37,-1.62,8.14,8.14,8.15
27.23,9.43,1.33,9.43,1.32,-1.29,-1.41,-1.65,8.14,8.14,8.10
27.50,9.63,1.57,9.63,1.57,-1.51,-1.44,-1.69,8.13,8.12,8.06
27.77,9.78,1.77,9.78,1.77,-1.69,-1.47,-1.72,8.09,8.09,8.01
28.05,9.88,1.92,9.87,1.91,-1.84,-1.51,-1.76,8.05,8.04,7.96
28.33,9.90,1.98,9.90,1.99,-1.92,-1.54,-1.79,7.97,7.98,7.91
28.62,9.87,2.01,9.87,2.00,-1.95,-1.58,-1.83,7.92,7.92,7.86
