frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.38,-6.25,2.38,-6.24,6.00,6.74,2.50,8.38,8.38,8.63
20.20,2.41,-6.22,2.41,-6.22,6.00,6.71,2.58,8.41,8.41,8.63
20.40,2.44,-6.19,2.44,-6.20,6.00,6.68,2.65,8.44,8.44,8.63
20.61,2.47,-6.16,2.47,-6.18,6.00,6.58,2.73,8.47,8.47,8.63
20.81,2.50,-6.19,2.50,-6.17,6.00,6.47,2.80,8.50,8.50,8.70
21.02,2.54,-6.18,2.54,-6.17,6.00,6.35,2.89,8.54,8.54,8.73
21.23,2.58,-6.15,2.58,-6.18,6.00,6.22,2.97,8.58,8.58,8.73
21.44,2.62,-6.17,2.62,-6.17,6.00,6.11,3.05,8.62,8.62,8.79
21.66,2.65,-6.18,2.65,-6.16,6.00,5.99,3.14,8.65,8.65,8.83
21.87,2.68,-6.15,2.68,-6.15,6.00,5.90,3.23,8.68,8.68,8.83
22.09,2.70,-6.13,2.70,-6.12,6.00,5.81,3.33,8.70,8.70,8.83
22.31,2.72,-6.11,2.72,-6.12,6.00,5.75,3.42,8.72,8.72,8.83
22.54,2.73,-6.10,2.73,-6.13,6.00,5.68,3.52,8.74,8.74,8.84
22.76,2.75,-6.17,2.75,-6.13,6.01,5.63,3.62,8.75,8.75,8.91
22.99,2.76,-6.12,2.76,-6.11,6.01,5.59,3.72,8.77,8.77,8.88
23.22,2.78,-6.05,2.78,-6.08,6.01,5.55,3.83,8.78,8.78,8.83
23.45,2.79,-6.03,2.79,-6.03,6.00,5.52,3.93,8.80,8.80,8.83
23.69,2.82,-6.01,2.82,-6.00,5.99,5.49,4.05,8.80,8.80,8.83
23.92,2.84,-5.98,2.84,-5.99,5.96,5.47,4.16,8.80,8.80,8.83
24.16,2.87,-5.96,2.87,-5.96,5.93,5.45,4.27,8.80,8.80,8.83
24.40,2.89,-5.93,2.89,-5.92,5.90,5.44,4.39,8.79,8.79,8.83
24.65,2.92,-5.87,2.92,-5.86,5.86,5.42,4.51,8.78,8.78,8.79
24.89,2.94,-5.78,2.94,-5.80,5.83,5.41,4.62,8.77,8.77,8.73
25.14,2.97,-5.76,2.97,-5.75,5.80,5.40,4.75,8.77,8.77,8.73
25.39,2.99,-5.74,2.99,-5.74,5.78,5.39,4.87,8.76,8.76,8.73
25.65,3.01,-5.73,3.01,-5.75,5.76,5.39,4.99,8.77,8.77,8.74
25.91,3.03,-5.77,3.03,-5.76,5.74,5.38,5.11,8.77,8.77,8.80
26.16,3.05,-5.77,3.05,-5.76,5.74,5.37,5.23,8.79,8.79,8.83
26.43,3.08,-5.75,3.08,-5.75,5.73,5.37,5.36,8.81,8.81,8.83
26.69,3.10,-5.72,3.10,-5.72,5.72,5.36,5.48,8.82,8.83,8.83
26.96,3.13,-5.70,3.13,-5.70,5.70,5.36,5.60,8.83,8.83,8.83
27.23,3.16,-5.67,3.15,-5.67,5.68,5.35,5.71,8.83,8.83,8.83
27.50,3.18,-5.65,3.18,-5.65,5.64,5.35,5.83,8.82,8.82,8.83
27.77,3.20,-5.63,3.20,-5.62,5.60,5.34,5.94,8.80,8.80,8.83
28.05,3.22,-5.59,3.22,-5.57,5.56,5.33,6.04,8.79,8.79,8.81
28.33,3.24,-5.50,3.24,-5.52,5.53,5.33,6.14,8.77,8.77,8.74
28.62,3.26,-5.46,3.26,-5.47,5.49,5.32,6.24,8.75,8.75,8.73
28.90,3.28,-5.44,3.28,-5.44,5.46,5.32,6.33,8.74,8.74,8.73
29.19,3.30,-5.42,3.30,-5.42,5.43,5.31,6.41,8.73,8.73,8.73
