frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.40,-1.35,8.40,-1.35,1.33,0.00,0.28,9.73,9.73,9.76
20.20,8.44,-1.31,8.44,-1.31,1.31,0.00,0.29,9.75,9.75,9.76
20.40,8.48,-1.28,8.48,-1.28,1.29,0.00,0.30,9.77,9.77,9.76
20.61,8.51,-1.26,8.51,-1.26,1.28,0.00,0.31,9.79,9.78,9.76
20.81,8.53,-1.24,8.53,-1.24,1.26,0.00,0.32,9.79,9.79,9.77
21.02,8.56,-1.23,8.56,-1.23,1.24,0.00,0.33,9.80,9.80,9.79
21.23,8.58,-1.22,8.58,-1.22,1.22,0.00,0.34,9.80,9.81,9.80
21.44,8.61,-1.21,8.61,-1.21,1.20,0.00,0.35,9.81,9.81,9.82
21.66,8.64,-1.20,8.64,-1.20,1.19,0.00,0.36,9.82,9.82,9.83
21.87,8.66,-1.18,8.66,-1.18,1.17,0.00,0.37,9.83,9.83,9.84
22.09,8.69,-1.15,8.69,-1.15,1.15,0.00,0.38,9.84,9.84,9.85
22.31,8.72,-1.13,8.72,-1.13,1.12,0.00,0.39,9.84,9.84,9.85
22.54,8.75,-1.09,8.75,-1.09,1.09,0.00,0.40,9.84,9.84,9.84
22.76,8.77,-1.06,8.77,-1.06,1.07,0.00,0.41,9.84,9.84,9.84
22.99,8.80,-1.04,8.80,-1.04,1.04,0.00,0.42,9.84,9.84,9.83
23.22,8.82,-1.01,8.82,-1.01,1.02,0.00,0.44,9.85,9.85,9.84
23.45,8.85,-1.00,8.85,-1.00,1.01,0.00,0.45,9.85,9.85,9.85
23.69,8.87,-0.99,8.87,-0.99,1.00,0.01,0.46,9.87,9.87,9.86
23.92,8.89,-0.99,8.89,-0.99,0.99,0.01,0.47,9.88,9.88,9.88
24.16,8.92,-0.99,8.92,-0.99,0.98,0.01,0.49,9.90,9.90,9.90
24.40,8.94,-0.98,8.94,-0.98,0.98,0.01,0.50,9.92,9.92,9.93
24.65,8.96,-0.98,8.96,-0.98,0.97,0.01,0.51,9.94,9.94,9.95
24.89,8.98,-0.97,8.98,-0.97,0.97,0.01,0.53,9.95,9.95,9.96
25.14,9.00,-0.96,9.00,-0.96,0.96,0.01,0.54,9.97,9.97,9.97
25.39,9.02,-0.95,9.02,-0.95,0.95,0.01,0.56,9.98,9.98,9.98
25.65,9.04,-0.94,9.04,-0.94,0.95,0.01,0.57,9.99,9.99,9.98
25.91,9.06,-0.93,9.06,-0.93,0.94,0.01,0.58,9.99,9.99,9.99
26.16,9.08,-0.92,9.08,-0.92,0.93,0.01,0.60,10.00,10.00,10.00
26.43,9.10,-0.92,9.10,-0.92,0.92,0.01,0.61,10.01,10.01,10.01
26.69,9.12,-0.91,9.12,-0.91,0.91,0.01,0.63,10.03,10.03,10.03
26.96,9.14,-0.90,9.14,-0.90,0.90,0.01,0.64,10.04,10.04,10.04
27.23,9.16,-0.89,9.16,-0.89,0.89,0.01,0.65,10.05,10.05,10.05
27.50,9.17,-0.88,9.17,-0.88,0.88,0.01,0.66,10.05,10.05,10.05
27.77,9.19,-0.87,9.19,-0.87,0.87,0.01,0.68,10.06,10.06,10.06
28.05,9.20,-0.86,9.20,-0.86,0.86,0.01,0.69,10.06,10.06,10.06
28.33,9.21,-0.84,9.21,-0.84,0.84,0.01,0.70,10.05,10.05,10.06
28.62,9.23,-0.83,9.23,-0.83,0.82,0.01,0.71,10.05,10.05,10.05
28.90,9.24,-0.81,9.24,-0.81,0.80,0.01,0.72,10.04,10.04,10.05
29.19,9.25,-0.79,9.25,-0.79,0.78,0.01,0.73,10.03,10.03,10.04
29.48,9.27,-0.76,9.27,-0.76,0.76,0.01,0.74,10.03,10.03,10.03
29.78,9.28,-0.74,9.28,-0.74,0.74,0.01,0.74,10.03,10.03,10.02
30.08,9.30,-0.72,9.30,-0.72,0.73,0.01,0.75,10.03,10.03,10.01
30.38,9.31,-0.70,9.31,-0.70,0.72,0.01,0.76,10.03,10.03,10.02
30.68,9.33,-0.70,9.33,-0.70,0.71,0.01,0.76,10.04,10.04,10.03
30.99,9.34,-0.70,9.34,-0.70,0.71,0.01,0.76,10.05,10.05,10.05
31.30,9.35,-0.71,9.35,-0.71,0.70,0.01,0.77,10.06,10.06,10.06
31.61,9.36,-0.71,9.36,-0.71,0.70,0.01,0.77,10.06,10.06,10.07
31.93,9.37,-0.71,9.37,-0.71,0.69,0.01,0.77,10.06,10.06,10.08
32.24,9.38,-0.69,9.38,-0.69,0.68,0.01,0.77,10.06,10.06,10.07
32.57,9.39,-0.67,9.39,-0.67,0.67,0.01,0.77,10.06,10.06,10.06
32.89,9.40,-0.65,9.40,-0.65,0.66,0.01,0.76,10.06,10.06,10.05
33.22,9.41,-0.63,9.41,-0.63,0.64,0.01,0.76,10.05,10.05,10.04
33.55,9.42,-0.62,9.42,-0.62,0.63,0.01,0.76,10.05,10.05,10.04
33.89,9.43,-0.61,9.43,-0.61,0.62,0.01,0.75,10.05,10.05,10.04
34.23,9.44,-0.61,9.44,-0.60,0.61,0.01,0.75,10.05,10.05,10.05
34.57,9.45,-0.60,9.45,-0.60,0.60,0.01,0.74,10.05,10.05,10.05
34.92,9.46,-0.60,9.46,-0.60,0.59,0.01,0.73,10.05,10.05,10.06
35.27,9.46,-0.59,9.46,-0.59,0.59,0.01,0.72,10.05,10.05,10.06
35.62,9.47,-0.58,9.47,-0.58,0.58,0.01,0.72,10.05,10.05,10.05
35.97,9.47,-0.57,9.47,-0.58,0.58,0.01,0.71,10.05,10.05,10.05
36.33,9.48,-0.57,9.48,-0.57,0.57,0.01,0.70,10.05,10.05,10.05
