frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.37,-1.24,8.36,-1.25,1.20,0.02,0.22,9.58,9.57,9.61
20.20,8.55,-1.06,8.56,-1.05,1.03,0.03,0.23,9.58,9.59,9.61
20.40,8.71,-0.90,8.72,-0.89,0.89,0.03,0.24,9.60,9.61,9.61
20.61,8.87,-0.74,8.86,-0.75,0.77,0.03,0.25,9.63,9.63,9.61
20.81,8.98,-0.62,8.98,-0.62,0.67,0.04,0.25,9.65,9.65,9.61
21.02,9.06,-0.54,9.06,-0.54,0.59,0.04,0.26,9.65,9.65,9.60
21.23,9.11,-0.49,9.10,-0.50,0.54,0.05,0.27,9.65,9.64,9.60
21.44,9.11,-0.49,9.11,-0.49,0.51,0.06,0.28,9.62,9.62,9.60
21.66,9.07,-0.52,9.08,-0.51,0.52,0.06,0.29,9.60,9.60,9.59
21.87,9.03,-0.56,9.03,-0.56,0.56,0.07,0.30,9.59,9.58,9.59
22.09,8.96,-0.62,8.96,-0.62,0.61,0.08,0.31,9.57,9.57,9.58
22.31,8.89,-0.69,8.89,-0.68,0.68,0.09,0.32,9.57,9.57,9.57
22.54,8.81,-0.75,8.81,-0.75,0.75,0.11,0.33,9.56,9.56,9.57
22.76,8.74,-0.81,8.74,-0.81,0.81,0.12,0.34,9.56,9.56,9.56
22.99,8.68,-0.87,8.68,-0.87,0.87,0.14,0.35,9.55,9.55,9.55
23.22,8.63,-0.92,8.63,-0.92,0.91,0.15,0.36,9.53,9.53,9.54
23.45,8.59,-0.94,8.59,-0.94,0.92,0.17,0.37,9.51,9.52,9.53
23.69,8.58,-0.95,8.58,-0.95,0.91,0.20,0.38,9.49,9.49,9.53
23.92,8.60,-0.92,8.60,-0.92,0.87,0.23,0.40,9.47,9.47,9.52
24.16,8.66,-0.86,8.66,-0.85,0.81,0.26,0.41,9.46,9.47,9.51
24.40,8.74,-0.76,8.75,-0.76,0.72,0.29,0.42,9.47,9.47,9.51
24.65,8.85,-0.65,8.85,-0.65,0.63,0.34,0.43,9.49,9.48,9.50
24.89,8.96,-0.53,8.96,-0.53,0.55,0.38,0.44,9.51,9.51,9.49
25.14,9.04,-0.44,9.05,-0.43,0.49,0.44,0.46,9.53,9.53,9.48
25.39,9.10,-0.36,9.09,-0.38,0.45,0.50,0.47,9.56,9.54,9.47
25.65,9.08,-0.37,9.08,-0.37,0.45,0.58,0.48,9.53,9.54,9.46
25.91,9.03,-0.42,9.03,-0.42,0.48,0.65,0.49,9.51,9.51,9.45
26.16,8.93,-0.51,8.92,-0.51,0.54,0.74,0.50,9.47,9.46,9.44
26.43,8.80,-0.63,8.80,-0.63,0.61,0.82,0.51,9.41,9.41,9.43
26.69,8.68,-0.74,8.68,-0.74,0.68,0.91,0.52,9.36,9.36,9.42
26.96,8.58,-0.83,8.59,-0.82,0.74,0.99,0.53,9.32,9.33,9.41
27.23,8.53,-0.87,8.54,-0.86,0.78,1.04,0.54,9.31,9.32,9.40
27.50,8.54,-0.85,8.54,-0.85,0.81,1.09,0.55,9.35,9.35,9.39
27.77,8.56,-0.81,8.56,-0.82,0.82,1.08,0.56,9.38,9.38,9.37
28.05,8.58,-0.77,8.58,-0.78,0.83,1.07,0.57,9.41,9.41,9.36
28.33,8.58,-0.76,8.58,-0.76,0.82,1.01,0.58,9.41,9.41,9.34
28.62,8.56,-0.76,8.56,-0.77,0.82,0.94,0.58,9.38,9.38,9.33
