frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.06,3.06,7.06,3.08,-2.95,-2.77,-0.95,4.10,4.10,3.99
20.20,7.09,2.88,7.09,2.84,-2.84,-2.77,-0.98,4.25,4.25,4.21
20.40,7.12,2.62,7.12,2.67,-2.74,-2.77,-1.01,4.38,4.38,4.49
20.61,7.15,2.58,7.15,2.55,-2.65,-2.75,-1.04,4.50,4.50,4.56
20.81,7.18,2.48,7.18,2.51,-2.58,-2.73,-1.07,4.60,4.60,4.70
21.02,7.21,2.49,7.21,2.51,-2.52,-2.69,-1.10,4.69,4.69,4.72
21.23,7.24,2.56,7.24,2.50,-2.48,-2.66,-1.14,4.76,4.76,4.67
21.44,7.27,2.48,7.27,2.49,-2.45,-2.62,-1.17,4.82,4.82,4.78
21.66,7.29,2.43,7.29,2.47,-2.46,-2.58,-1.20,4.83,4.83,4.86
21.87,7.32,2.46,7.32,2.45,-2.48,-2.55,-1.24,4.83,4.83,4.86
22.09,7.35,2.49,7.35,2.47,-2.50,-2.52,-1.28,4.84,4.84,4.86
22.31,7.37,2.51,7.37,2.53,-2.52,-2.49,-1.31,4.85,4.85,4.86
22.54,7.40,2.55,7.40,2.57,-2.54,-2.46,-1.35,4.86,4.86,4.85
22.76,7.42,2.65,7.42,2.58,-2.56,-2.44,-1.39,4.86,4.86,4.77
22.99,7.44,2.59,7.44,2.58,-2.58,-2.42,-1.43,4.86,4.86,4.85
23.22,7.47,2.52,7.47,2.59,-2.60,-2.41,-1.47,4.87,4.87,4.95
23.45,7.49,2.62,7.49,2.60,-2.61,-2.39,-1.52,4.88,4.88,4.88
23.69,7.51,2.65,7.51,2.62,-2.62,-2.38,-1.56,4.90,4.90,4.86
23.92,7.54,2.64,7.54,2.64,-2.61,-2.36,-1.60,4.92,4.92,4.89
24.16,7.56,2.61,7.56,2.63,-2.61,-2.35,-1.65,4.95,4.95,4.95
24.40,7.58,2.62,7.58,2.61,-2.61,-2.34,-1.69,4.97,4.97,4.96
24.65,7.60,2.60,7.60,2.59,-2.61,-2.33,-1.74,4.99,4.99,5.00
24.89,7.62,2.56,7.62,2.58,-2.61,-2.32,-1.79,5.01,5.01,5.06
