frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.58,-2.39,7.58,-2.39,2.38,2.10,0.70,9.96,9.96,9.97
20.20,7.60,-2.38,7.60,-2.38,2.38,2.27,0.72,9.98,9.98,9.98
20.40,7.61,-2.38,7.61,-2.38,2.39,2.43,0.74,10.00,10.00,9.99
20.61,7.63,-2.38,7.63,-2.38,2.39,2.58,0.77,10.02,10.02,10.02
20.81,7.65,-2.39,7.65,-2.39,2.40,2.74,0.79,10.05,10.05,10.04
21.02,7.67,-2.40,7.67,-2.40,2.40,2.87,0.82,10.07,10.07,10.07
21.23,7.70,-2.41,7.69,-2.41,2.41,3.00,0.85,10.10,10.10,10.10
21.44,7.72,-2.42,7.72,-2.42,2.41,3.07,0.87,10.13,10.13,10.13
21.66,7.74,-2.42,7.74,-2.42,2.42,3.14,0.90,10.16,10.16,10.16
21.87,7.76,-2.43,7.76,-2.43,2.43,3.15,0.93,10.20,10.19,10.19
22.09,7.78,-2.44,7.78,-2.44,2.44,3.15,0.96,10.23,10.23,10.23
22.31,7.81,-2.45,7.81,-2.45,2.45,3.10,0.99,10.26,10.26,10.26
22.54,7.83,-2.46,7.83,-2.46,2.46,3.04,1.03,10.29,10.29,10.29
22.76,7.85,-2.47,7.85,-2.47,2.47,2.95,1.06,10.32,10.32,10.32
22.99,7.87,-2.47,7.87,-2.47,2.47,2.85,1.09,10.35,10.35,10.35
23.22,7.90,-2.48,7.90,-2.48,2.48,2.74,1.13,10.38,10.38,10.38
23.45,7.93,-2.48,7.93,-2.48,2.48,2.64,1.16,10.41,10.41,10.41
23.69,7.95,-2.49,7.95,-2.49,2.48,2.54,1.20,10.44,10.44,10.44
23.92,7.98,-2.49,7.98,-2.49,2.48,2.44,1.23,10.47,10.47,10.47
24.16,8.02,-2.48,8.02,-2.48,2.48,2.36,1.27,10.50,10.50,10.50
24.40,8.05,-2.48,8.05,-2.48,2.48,2.29,1.31,10.53,10.53,10.53
24.65,8.09,-2.47,8.09,-2.47,2.47,2.23,1.34,10.56,10.56,10.56
24.89,8.12,-2.46,8.12,-2.46,2.46,2.18,1.38,10.58,10.58,10.58
25.14,8.16,-2.45,8.16,-2.45,2.45,2.15,1.42,10.61,10.61,10.61
25.39,8.20,-2.44,8.20,-2.44,2.44,2.12,1.45,10.64,10.64,10.64
25.65,8.24,-2.42,8.24,-2.42,2.42,2.11,1.49,10.67,10.67,10.67
25.91,8.29,-2.40,8.29,-2.40,2.40,2.10,1.53,10.69,10.69,10.69
26.16,8.33,-2.38,8.33,-2.38,2.38,2.11,1.56,10.72,10.72,10.72
26.43,8.38,-2.36,8.38,-2.36,2.36,2.12,1.60,10.74,10.74,10.74
26.69,8.42,-2.34,8.42,-2.34,2.34,2.13,1.63,10.76,10.76,10.76
26.96,8.46,-2.32,8.46,-2.32,2.32,2.15,1.66,10.78,10.78,10.78
27.23,8.51,-2.29,8.51,-2.29,2.30,2.18,1.69,10.80,10.80,10.80
27.50,8.55,-2.27,8.55,-2.27,2.27,2.20,1.72,10.82,10.82,10.82
27.77,8.60,-2.24,8.60,-2.24,2.24,2.22,1.75,10.84,10.84,10.84
28.05,8.64,-2.21,8.64,-2.21,2.21,2.24,1.77,10.86,10.86,10.86
28.33,8.69,-2.18,8.69,-2.18,2.18,2.25,1.80,10.87,10.87,10.87
28.62,8.73,-2.15,8.73,-2.15,2.15,2.26,1.81,10.88,10.88,10.88
28.90,8.78,-2.11,8.78,-2.11,2.11,2.25,1.83,10.89,10.89,10.89
29.19,8.83,-2.07,8.83,-2.07,2.06,2.24,1.84,10.90,10.90,10.90
29.48,8.88,-2.02,8.88,-2.02,2.02,2.21,1.85,10.90,10.90,10.90
29.78,8.94,-1.97,8.94,-1.97,1.96,2.18,1.85,10.90,10.90,10.90
30.08,8.99,-1.91,8.99,-1.91,1.91,2.12,1.85,10.90,10.90,10.90
30.38,9.05,-1.84,9.05,-1.84,1.84,2.07,1.85,10.89,10.89,10.89
30.68,9.10,-1.78,9.10,-1.78,1.78,1.99,1.84,10.88,10.88,10.88
30.99,9.16,-1.70,9.16,-1.71,1.71,1.91,1.83,10.86,10.86,10.86
31.30,9.22,-1.63,9.22,-1.63,1.63,1.82,1.81,10.85,10.85,10.85
31.61,9.27,-1.56,9.27,-1.56,1.56,1.73,1.78,10.83,10.83,10.83
31.93,9.33,-1.48,9.33,-1.48,1.48,1.62,1.75,10.81,10.81,10.81
32.24,9.39,-1.40,9.39,-1.40,1.40,1.52,1.72,10.79,10.79,10.79
32.57,9.45,-1.33,9.45,-1.33,1.33,1.41,1.68,10.77,10.77,10.77
32.89,9.51,-1.25,9.51,-1.25,1.25,1.31,1.64,10.75,10.75,10.75
