frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.68,-4.56,3.67,-4.56,4.54,4.52,1.91,8.21,8.21,8.24
20.20,3.69,-4.51,3.69,-4.53,4.52,4.57,1.96,8.21,8.21,8.21
20.40,3.71,-4.50,3.71,-4.50,4.50,4.61,2.02,8.21,8.21,8.21
20.61,3.73,-4.48,3.73,-4.48,4.48,4.64,2.08,8.21,8.21,8.21
20.81,3.75,-4.46,3.75,-4.46,4.47,4.66,2.14,8.22,8.22,8.21
21.02,3.76,-4.44,3.76,-4.44,4.46,4.65,2.20,8.22,8.22,8.21
21.23,3.77,-4.43,3.77,-4.43,4.46,4.65,2.27,8.23,8.23,8.21
21.44,3.78,-4.42,3.78,-4.43,4.46,4.62,2.34,8.24,8.24,8.21
21.66,3.79,-4.44,3.79,-4.46,4.47,4.59,2.40,8.25,8.25,8.23
21.87,3.79,-4.51,3.79,-4.49,4.48,4.57,2.47,8.27,8.27,8.30
22.09,3.79,-4.52,3.79,-4.51,4.49,4.54,2.55,8.28,8.28,8.31
22.31,3.79,-4.52,3.79,-4.53,4.50,4.53,2.62,8.29,8.29,8.31
22.54,3.79,-4.52,3.79,-4.52,4.51,4.52,2.70,8.30,8.30,8.31
22.76,3.79,-4.52,3.79,-4.52,4.51,4.52,2.78,8.30,8.30,8.31
22.99,3.79,-4.51,3.80,-4.51,4.50,4.53,2.86,8.30,8.30,8.31
23.22,3.81,-4.50,3.81,-4.50,4.50,4.53,2.94,8.30,8.30,8.31
23.45,3.82,-4.49,3.82,-4.49,4.49,4.54,3.02,8.31,8.31,8.31
23.69,3.83,-4.48,3.83,-4.47,4.49,4.54,3.11,8.32,8.32,8.31
23.92,3.84,-4.46,3.84,-4.46,4.49,4.55,3.19,8.33,8.33,8.31
24.16,3.85,-4.45,3.85,-4.48,4.50,4.55,3.28,8.35,8.35,8.31
24.40,3.86,-4.51,3.86,-4.50,4.51,4.55,3.37,8.37,8.37,8.37
24.65,3.86,-4.54,3.86,-4.53,4.52,4.56,3.47,8.38,8.38,8.41
24.89,3.86,-4.55,3.86,-4.55,4.54,4.56,3.56,8.39,8.39,8.41
25.14,3.85,-4.56,3.85,-4.56,4.55,4.56,3.65,8.40,8.40,8.41
25.39,3.84,-4.57,3.84,-4.57,4.57,4.56,3.74,8.41,8.41,8.41
25.65,3.83,-4.57,3.83,-4.57,4.57,4.56,3.84,8.41,8.41,8.41
25.91,3.83,-4.58,3.83,-4.58,4.58,4.55,3.93,8.40,8.40,8.41
26.16,3.83,-4.58,3.83,-4.58,4.57,4.55,4.03,8.40,8.40,8.41
26.43,3.84,-4.57,3.84,-4.57,4.56,4.55,4.12,8.40,8.40,8.41
26.69,3.86,-4.55,3.86,-4.55,4.55,4.54,4.21,8.41,8.41,8.41
26.96,3.88,-4.53,3.88,-4.53,4.54,4.53,4.30,8.41,8.41,8.41
27.23,3.90,-4.51,3.90,-4.51,4.51,4.53,4.39,8.41,8.41,8.41
27.50,3.92,-4.48,3.92,-4.49,4.49,4.52,4.48,8.41,8.41,8.41
27.77,3.94,-4.47,3.94,-4.46,4.45,4.51,4.56,8.39,8.39,8.41
28.05,3.95,-4.44,3.95,-4.43,4.42,4.50,4.64,8.37,8.37,8.39
28.33,3.95,-4.37,3.95,-4.39,4.38,4.49,4.72,8.33,8.34,8.32
28.62,3.96,-4.35,3.96,-4.34,4.35,4.48,4.79,8.30,8.30,8.31
28.90,3.96,-4.32,3.96,-4.30,4.31,4.46,4.85,8.27,8.27,8.28
