frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,-1.35,7.43,-1.34,1.32,1.29,0.67,8.75,8.75,8.78
20.20,7.43,-1.31,7.43,-1.32,1.32,1.33,0.69,8.75,8.75,8.74
20.40,7.44,-1.31,7.44,-1.31,1.31,1.37,0.71,8.75,8.75,8.74
20.61,7.44,-1.30,7.44,-1.30,1.31,1.39,0.73,8.75,8.75,8.74
20.81,7.44,-1.30,7.44,-1.30,1.31,1.41,0.75,8.75,8.75,8.74
21.02,7.45,-1.30,7.45,-1.29,1.31,1.41,0.77,8.76,8.76,8.74
21.23,7.45,-1.29,7.45,-1.29,1.31,1.41,0.80,8.76,8.76,8.74
21.44,7.45,-1.29,7.45,-1.30,1.32,1.39,0.82,8.77,8.77,8.74
21.66,7.46,-1.31,7.46,-1.32,1.33,1.38,0.84,8.79,8.79,8.76
21.87,7.46,-1.37,7.46,-1.35,1.34,1.36,0.87,8.80,8.80,8.83
22.09,7.46,-1.38,7.46,-1.38,1.36,1.35,0.89,8.82,8.82,8.84
22.31,7.46,-1.38,7.46,-1.39,1.37,1.34,0.92,8.83,8.83,8.84
22.54,7.46,-1.38,7.46,-1.38,1.37,1.33,0.95,8.84,8.84,8.84
22.76,7.46,-1.38,7.46,-1.38,1.38,1.32,0.98,8.84,8.84,8.84
22.99,7.46,-1.38,7.46,-1.38,1.38,1.32,1.00,8.84,8.84,8.84
23.22,7.46,-1.38,7.46,-1.38,1.38,1.32,1.03,8.84,8.84,8.84
23.45,7.46,-1.38,7.46,-1.38,1.38,1.32,1.06,8.85,8.85,8.84
23.69,7.46,-1.38,7.46,-1.38,1.39,1.33,1.09,8.85,8.85,8.84
23.92,7.46,-1.39,7.46,-1.39,1.41,1.33,1.12,8.87,8.87,8.84
24.16,7.45,-1.39,7.45,-1.41,1.43,1.34,1.15,8.88,8.88,8.84
24.40,7.45,-1.46,7.45,-1.45,1.45,1.35,1.19,8.90,8.90,8.91
24.65,7.45,-1.50,7.45,-1.48,1.46,1.37,1.22,8.91,8.91,8.94
24.89,7.44,-1.50,7.44,-1.51,1.48,1.38,1.25,8.92,8.92,8.94
25.14,7.43,-1.51,7.43,-1.51,1.50,1.39,1.28,8.94,8.94,8.94
25.39,7.43,-1.52,7.43,-1.52,1.52,1.41,1.32,8.94,8.94,8.94
25.65,7.42,-1.52,7.42,-1.52,1.53,1.42,1.35,8.95,8.95,8.94
25.91,7.41,-1.53,7.41,-1.53,1.54,1.44,1.38,8.95,8.95,8.94
26.16,7.40,-1.54,7.40,-1.54,1.55,1.45,1.41,8.95,8.95,8.94
26.43,7.39,-1.55,7.39,-1.55,1.56,1.47,1.45,8.95,8.95,8.94
26.69,7.38,-1.56,7.38,-1.56,1.57,1.48,1.48,8.95,8.95,8.94
26.96,7.37,-1.57,7.37,-1.57,1.58,1.50,1.51,8.95,8.95,8.94
27.23,7.36,-1.58,7.36,-1.58,1.59,1.51,1.54,8.95,8.95,8.94
27.50,7.35,-1.59,7.35,-1.60,1.59,1.53,1.57,8.93,8.93,8.94
27.77,7.34,-1.61,7.34,-1.60,1.58,1.54,1.60,8.92,8.92,8.94
28.05,7.32,-1.61,7.32,-1.59,1.57,1.55,1.63,8.89,8.89,8.93
28.33,7.31,-1.55,7.31,-1.57,1.56,1.56,1.66,8.87,8.87,8.86
28.62,7.30,-1.55,7.30,-1.54,1.54,1.58,1.68,8.84,8.84,8.84
28.90,7.28,-1.53,7.28,-1.51,1.53,1.59,1.71,8.81,8.81,8.82
29.19,7.27,-1.48,7.27,-1.50,1.52,1.60,1.73,8.79,8.79,8.75
29.48,7.25,-1.49,7.25,-1.49,1.52,1.61,1.75,8.77,8.77,8.74
29.78,7.24,-1.50,7.24,-1.50,1.52,1.62,1.77,8.76,8.76,8.74
30.08,7.22,-1.52,7.22,-1.52,1.52,1.62,1.79,8.74,8.74,8.74
30.38,7.21,-1.53,7.21,-1.54,1.52,1.63,1.80,8.73,8.73,8.74
30.68,7.19,-1.55,7.19,-1.54,1.52,1.64,1.81,8.71,8.71,8.74
30.99,7.18,-1.55,7.18,-1.54,1.52,1.64,1.83,8.69,8.69,8.73
31.30,7.16,-1.50,7.16,-1.52,1.51,1.65,1.83,8.67,8.67,8.66
31.61,7.14,-1.50,7.14,-1.50,1.49,1.65,1.84,8.64,8.64,8.64
31.93,7.13,-1.49,7.13,-1.47,1.48,1.65,1.84,8.61,8.61,8.62
32.24,7.11,-1.44,7.11,-1.46,1.47,1.66,1.85,8.58,8.58,8.55
32.57,7.09,-1.45,7.09,-1.46,1.47,1.66,1.85,8.56,8.56,8.54
32.89,7.07,-1.47,7.07,-1.46,1.48,1.66,1.84,8.55,8.55,8.54
33.22,7.06,-1.49,7.06,-1.48,1.50,1.66,1.84,8.55,8.55,8.54
33.55,7.04,-1.50,7.04,-1.52,1.53,1.66,1.83,8.57,8.57,8.54
33.89,7.02,-1.56,7.02,-1.56,1.57,1.66,1.83,8.59,8.59,8.58
34.23,7.00,-1.64,7.00,-1.61,1.62,1.66,1.82,8.62,8.62,8.64
34.57,6.98,-1.66,6.98,-1.68,1.67,1.66,1.81,8.66,8.66,8.64
34.92,6.96,-1.72,6.96,-1.73,1.73,1.66,1.79,8.69,8.69,8.69
35.27,6.95,-1.80,6.95,-1.78,1.77,1.66,1.78,8.72,8.72,8.74
35.62,6.93,-1.82,6.93,-1.82,1.81,1.66,1.77,8.73,8.73,8.74
35.97,6.91,-1.84,6.91,-1.85,1.83,1.66,1.75,8.73,8.73,8.74
36.33,6.89,-1.86,6.89,-1.86,1.84,1.66,1.74,8.72,8.72,8.74
36.70,6.87,-1.88,6.87,-1.86,1.84,1.65,1.72,8.70,8.70,8.74
37.06,6.85,-1.84,6.85,-1.84,1.83,1.65,1.71,8.68,8.68,8.69
37.43,6.83,-1.79,6.83,-1.80,1.82,1.65,1.69,8.65,8.65,8.62
37.81,6.80,-1.75,6.80,-1.77,1.81,1.65,1.68,8.62,8.62,8.56
38.19,6.78,-1.76,6.78,-1.77,1.80,1.65,1.66,8.58,8.58,8.54
38.57,6.76,-1.78,6.76,-1.78,1.79,1.65,1.65,8.55,8.55,8.54
38.95,6.74,-1.80,6.74,-1.78,1.77,1.65,1.64,8.51,8.51,8.54
39.34,6.72,-1.76,6.72,-1.78,1.75,1.65,1.62,8.46,8.46,8.47
