frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.57,-1.47,7.58,-1.46,1.55,0.12,0.55,9.13,9.13,9.05
20.20,7.60,-1.42,7.59,-1.44,1.46,0.12,0.57,9.05,9.04,9.01
20.40,7.62,-1.40,7.61,-1.41,1.37,0.13,0.59,8.99,8.98,9.01
20.61,7.64,-1.37,7.65,-1.36,1.29,0.13,0.60,8.94,8.95,9.01
20.81,7.71,-1.31,7.71,-1.31,1.23,0.13,0.62,8.93,8.93,9.01
21.02,7.78,-1.23,7.78,-1.23,1.17,0.14,0.64,8.95,8.95,9.01
21.23,7.88,-1.14,7.88,-1.13,1.12,0.14,0.66,8.99,9.00,9.01
21.44,7.97,-1.04,7.97,-1.05,1.08,0.15,0.68,9.05,9.05,9.01
21.66,8.05,-0.98,8.06,-1.00,1.03,0.15,0.70,9.08,9.08,9.03
21.87,8.12,-0.98,8.12,-0.97,1.00,0.16,0.72,9.12,9.12,9.11
22.09,8.15,-0.97,8.15,-0.96,0.99,0.16,0.74,9.14,9.14,9.11
22.31,8.15,-0.97,8.15,-0.97,1.00,0.17,0.76,9.15,9.15,9.11
22.54,8.12,-1.00,8.11,-1.00,1.02,0.18,0.79,9.14,9.14,9.11
22.76,8.06,-1.05,8.06,-1.05,1.06,0.18,0.81,9.12,9.12,9.11
22.99,8.00,-1.11,8.01,-1.11,1.09,0.19,0.83,9.09,9.10,9.11
23.22,7.96,-1.16,7.96,-1.16,1.12,0.20,0.86,9.07,9.07,9.11
23.45,7.94,-1.18,7.94,-1.18,1.13,0.20,0.88,9.07,9.07,9.11
23.69,7.95,-1.17,7.95,-1.16,1.13,0.21,0.91,9.08,9.08,9.11
23.92,7.99,-1.12,7.99,-1.12,1.12,0.22,0.94,9.11,9.11,9.11
24.16,8.06,-1.06,8.06,-1.08,1.09,0.23,0.96,9.14,9.14,9.11
24.40,8.13,-1.05,8.13,-1.04,1.05,0.24,0.99,9.18,9.18,9.18
24.65,8.21,-1.01,8.21,-1.00,1.00,0.25,1.02,9.21,9.21,9.21
24.89,8.27,-0.95,8.27,-0.95,0.96,0.26,1.04,9.23,9.22,9.21
25.14,8.31,-0.90,8.31,-0.91,0.92,0.27,1.07,9.23,9.23,9.21
25.39,8.34,-0.87,8.34,-0.88,0.89,0.28,1.10,9.23,9.23,9.21
25.65,8.35,-0.86,8.35,-0.86,0.87,0.29,1.13,9.22,9.22,9.21
25.91,8.36,-0.85,8.36,-0.85,0.86,0.30,1.15,9.22,9.22,9.21
26.16,8.36,-0.85,8.36,-0.85,0.86,0.32,1.18,9.22,9.22,9.21
26.43,8.35,-0.86,8.35,-0.86,0.87,0.33,1.21,9.23,9.23,9.21
26.69,8.34,-0.88,8.34,-0.88,0.90,0.34,1.23,9.23,9.23,9.21
26.96,8.32,-0.90,8.32,-0.90,0.92,0.36,1.26,9.24,9.23,9.21
27.23,8.29,-0.93,8.29,-0.93,0.93,0.38,1.29,9.22,9.22,9.21
27.50,8.26,-0.96,8.26,-0.96,0.94,0.39,1.31,9.20,9.20,9.21
27.77,8.24,-0.98,8.24,-0.97,0.92,0.41,1.33,9.16,9.16,9.21
28.05,8.23,-0.97,8.24,-0.95,0.89,0.43,1.36,9.13,9.13,9.20
28.33,8.26,-0.87,8.26,-0.90,0.84,0.45,1.38,9.10,9.10,9.13
28.62,8.29,-0.82,8.30,-0.81,0.78,0.48,1.40,9.08,9.08,9.11
28.90,8.35,-0.74,8.35,-0.72,0.72,0.50,1.42,9.07,9.07,9.09
29.19,8.40,-0.62,8.40,-0.64,0.67,0.52,1.43,9.07,9.07,9.02
29.48,8.44,-0.57,8.44,-0.58,0.64,0.55,1.45,9.08,9.07,9.01
29.78,8.44,-0.57,8.44,-0.56,0.64,0.58,1.46,9.08,9.08,9.01
30.08,8.42,-0.60,8.41,-0.60,0.67,0.61,1.47,9.08,9.08,9.01
30.38,8.34,-0.67,8.34,-0.68,0.73,0.64,1.48,9.07,9.06,9.01
30.68,8.23,-0.79,8.22,-0.79,0.81,0.68,1.49,9.04,9.03,9.01
30.99,8.08,-0.92,8.08,-0.91,0.90,0.71,1.49,8.98,8.98,9.00
31.30,7.93,-1.01,7.93,-1.03,0.98,0.75,1.50,8.91,8.91,8.94
31.61,7.80,-1.12,7.80,-1.11,1.04,0.79,1.50,8.84,8.84,8.91
31.93,7.71,-1.18,7.72,-1.15,1.07,0.84,1.49,8.77,8.79,8.89
32.24,7.70,-1.12,7.70,-1.14,1.06,0.88,1.49,8.76,8.76,8.83
32.57,7.74,-1.08,7.75,-1.07,1.02,0.93,1.48,8.76,8.77,8.81
32.89,7.84,-0.98,7.84,-0.97,0.97,0.98,1.48,8.81,8.81,8.81
33.22,7.94,-0.87,7.94,-0.87,0.92,1.04,1.47,8.86,8.86,8.81
33.55,8.05,-0.77,8.04,-0.79,0.87,1.09,1.46,8.92,8.91,8.81
