frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.99,6.77,10.99,6.77,-6.74,-6.63,-2.87,4.26,4.26,4.22
20.20,10.99,6.77,10.99,6.77,-6.77,-6.72,-2.95,4.22,4.22,4.22
20.40,10.99,6.78,10.99,6.78,-6.80,-6.80,-3.03,4.19,4.19,4.21
20.61,10.99,6.80,10.99,6.80,-6.83,-6.85,-3.12,4.16,4.16,4.19
20.81,10.98,6.83,10.98,6.83,-6.85,-6.90,-3.20,4.13,4.13,4.15
21.02,10.98,6.86,10.98,6.86,-6.87,-6.90,-3.30,4.11,4.11,4.12
21.23,10.97,6.89,10.97,6.89,-6.88,-6.91,-3.39,4.09,4.09,4.09
21.44,10.97,6.90,10.97,6.90,-6.89,-6.89,-3.48,4.08,4.08,4.07
21.66,10.96,6.91,10.96,6.91,-6.90,-6.88,-3.58,4.06,4.06,4.06
21.87,10.96,6.91,10.96,6.91,-6.90,-6.87,-3.69,4.06,4.06,4.05
22.09,10.95,6.90,10.95,6.90,-6.90,-6.85,-3.79,4.05,4.05,4.06
22.31,10.95,6.89,10.95,6.89,-6.89,-6.84,-3.90,4.06,4.06,4.06
22.54,10.94,6.87,10.94,6.87,-6.88,-6.82,-4.01,4.07,4.07,4.07
22.76,10.94,6.85,10.94,6.85,-6.85,-6.80,-4.12,4.08,4.08,4.08
22.99,10.93,6.83,10.93,6.83,-6.83,-6.77,-4.23,4.11,4.11,4.10
23.22,10.93,6.80,10.93,6.80,-6.79,-6.74,-4.35,4.14,4.14,4.13
23.45,10.92,6.76,10.92,6.76,-6.75,-6.71,-4.47,4.17,4.17,4.16
23.69,10.92,6.71,10.91,6.71,-6.70,-6.68,-4.60,4.22,4.22,4.21
23.92,10.91,6.65,10.91,6.65,-6.64,-6.65,-4.72,4.27,4.27,4.26
24.16,10.90,6.59,10.90,6.59,-6.59,-6.62,-4.85,4.32,4.32,4.31
24.40,10.90,6.53,10.90,6.53,-6.53,-6.59,-4.98,4.36,4.36,4.36
24.65,10.89,6.47,10.89,6.48,-6.48,-6.56,-5.12,4.40,4.40,4.41
24.89,10.88,6.43,10.88,6.43,-6.45,-6.54,-5.25,4.44,4.44,4.45
25.14,10.88,6.40,10.88,6.40,-6.42,-6.52,-5.39,4.45,4.45,4.47
25.39,10.87,6.38,10.87,6.39,-6.41,-6.49,-5.52,4.46,4.46,4.49
25.65,10.86,6.39,10.86,6.39,-6.41,-6.47,-5.66,4.45,4.45,4.47
25.91,10.85,6.41,10.85,6.41,-6.42,-6.46,-5.80,4.43,4.43,4.44
26.16,10.84,6.44,10.84,6.44,-6.44,-6.44,-5.94,4.41,4.41,4.41
26.43,10.84,6.46,10.83,6.46,-6.45,-6.42,-6.08,4.38,4.38,4.37
26.69,10.83,6.48,10.83,6.48,-6.46,-6.41,-6.22,4.36,4.36,4.34
26.96,10.82,6.49,10.82,6.49,-6.46,-6.39,-6.35,4.35,4.36,4.32
27.23,10.81,6.48,10.81,6.47,-6.45,-6.38,-6.49,4.36,4.36,4.33
27.50,10.79,6.44,10.79,6.44,-6.42,-6.37,-6.62,4.37,4.37,4.35
27.77,10.78,6.39,10.78,6.39,-6.39,-6.35,-6.74,4.40,4.40,4.39
28.05,10.77,6.34,10.77,6.34,-6.34,-6.34,-6.87,4.43,4.43,4.43
28.33,10.76,6.29,10.76,6.29,-6.30,-6.33,-6.98,4.46,4.46,4.47
28.62,10.75,6.24,10.75,6.24,-6.26,-6.31,-7.09,4.49,4.49,4.51
28.90,10.73,6.21,10.73,6.21,-6.23,-6.30,-7.19,4.51,4.51,4.53
29.19,10.72,6.18,10.72,6.18,-6.20,-6.29,-7.29,4.52,4.52,4.53
29.48,10.71,6.17,10.71,6.17,-6.19,-6.27,-7.38,4.52,4.52,4.53
29.78,10.69,6.17,10.69,6.17,-6.18,-6.26,-7.46,4.51,4.51,4.52
30.08,10.68,6.18,10.68,6.18,-6.18,-6.24,-7.52,4.50,4.50,4.50
30.38,10.66,6.18,10.66,6.18,-6.17,-6.23,-7.58,4.49,4.49,4.48
30.68,10.65,6.19,10.65,6.18,-6.17,-6.21,-7.62,4.48,4.48,4.46
30.99,10.63,6.18,10.63,6.18,-6.16,-6.20,-7.66,4.47,4.47,4.45
31.30,10.61,6.16,10.61,6.16,-6.15,-6.18,-7.67,4.46,4.46,4.45
31.61,10.60,6.14,10.60,6.14,-6.13,-6.16,-7.69,4.46,4.46,4.46
31.93,10.58,6.11,10.58,6.11,-6.11,-6.15,-7.68,4.47,4.47,4.47
32.24,10.56,6.08,10.56,6.08,-6.09,-6.13,-7.67,4.47,4.47,4.48
32.57,10.55,6.06,10.55,6.06,-6.07,-6.11,-7.64,4.48,4.48,4.49
32.89,10.53,6.04,10.53,6.04,-6.05,-6.09,-7.61,4.48,4.48,4.49
33.22,10.51,6.02,10.51,6.02,-6.02,-6.07,-7.56,4.49,4.49,4.49
33.55,10.49,6.01,10.49,6.01,-6.00,-6.05,-7.51,4.49,4.49,4.48
33.89,10.47,5.99,10.47,5.99,-5.98,-6.03,-7.45,4.49,4.49,4.48
34.23,10.45,5.97,10.45,5.97,-5.96,-6.01,-7.38,4.49,4.49,4.49
34.57,10.43,5.95,10.43,5.95,-5.95,-5.99,-7.30,4.49,4.49,4.49
34.92,10.41,5.92,10.41,5.92,-5.93,-5.97,-7.22,4.48,4.48,4.49
35.27,10.39,5.91,10.39,5.91,-5.91,-5.95,-7.13,4.48,4.48,4.49
35.62,10.37,5.89,10.37,5.89,-5.90,-5.92,-7.04,4.47,4.47,4.48
35.97,10.35,5.88,10.35,5.88,-5.88,-5.90,-6.95,4.47,4.47,4.47
36.33,10.33,5.87,10.33,5.87,-5.86,-5.88,-6.85,4.47,4.47,4.46
36.70,10.30,5.85,10.30,5.85,-5.83,-5.85,-6.75,4.47,4.47,4.46
37.06,10.28,5.82,10.28,5.82,-5.81,-5.83,-6.66,4.47,4.47,4.46
37.43,10.26,5.79,10.26,5.79,-5.79,-5.81,-6.56,4.47,4.47,4.47
37.81,10.23,5.76,10.23,5.76,-5.77,-5.78,-6.46,4.46,4.46,4.48
38.19,10.21,5.72,10.21,5.73,-5.75,-5.76,-6.36,4.46,4.46,4.48
38.57,10.18,5.71,10.18,5.71,-5.73,-5.73,-6.26,4.46,4.46,4.47
38.95,10.16,5.70,10.16,5.70,-5.70,-5.71,-6.17,4.46,4.46,4.46
39.34,10.13,5.70,10.13,5.69,-5.68,-5.68,-6.08,4.46,4.46,4.43
39.74,10.11,5.68,10.11,5.67,-5.65,-5.66,-5.99,4.45,4.45,4.43
40.14,10.08,5.64,10.08,5.64,-5.63,-5.63,-5.90,4.45,4.45,4.43
40.54,10.05,5.60,10.05,5.60,-5.60,-5.61,-5.82,4.45,4.45,4.45
40.94,10.02,5.56,10.02,5.56,-5.58,-5.58,-5.74,4.44,4.44,4.47
41.35,10.00,5.53,10.00,5.53,-5.56,-5.56,-5.66,4.44,4.44,4.47
41.76,9.97,5.52,9.97,5.52,-5.53,-5.53,-5.59,4.44,4.44,4.45
42.18,9.94,5.51,9.94,5.51,-5.51,-5.51,-5.52,4.43,4.43,4.43
42.60,9.91,5.50,9.91,5.50,-5.49,-5.48,-5.45,4.42,4.42,4.41
43.03,9.88,5.49,9.88,5.49,-5.47,-5.45,-5.39,4.42,4.42,4.40
43.46,9.85,5.47,9.85,5.46,-5.45,-5.43,-5.33,4.41,4.41,4.39
43.90,9.83,5.44,9.83,5.43,-5.43,-5.40,-5.27,4.39,4.39,4.39
44.33,9.80,5.40,9.80,5.40,-5.41,-5.38,-5.22,4.38,4.38,4.39
44.78,9.76,5.37,9.76,5.37,-5.39,-5.35,-5.18,4.38,4.38,4.40
45.23,9.73,5.35,9.73,5.35,-5.37,-5.33,-5.13,4.37,4.37,4.38
45.68,9.70,5.34,9.70,5.34,-5.35,-5.30,-5.10,4.36,4.36,4.36
46.13,9.67,5.34,9.67,5.34,-5.33,-5.28,-5.06,4.35,4.35,4.33
46.60,9.64,5.32,9.64,5.32,-5.31,-5.25,-5.03,4.33,4.33,4.32
47.06,9.61,5.30,9.61,5.30,-5.29,-5.23,-5.00,4.32,4.32,4.31
47.53,9.58,5.27,9.57,5.27,-5.28,-5.20,-4.98,4.30,4.30,4.31
48.01,9.54,5.25,9.54,5.25,-5.26,-5.18,-4.96,4.28,4.28,4.29
48.49,9.51,5.24,9.51,5.23,-5.24,-5.15,-4.94,4.27,4.27,4.27
48.97,9.47,5.22,9.47,5.22,-5.22,-5.13,-4.93,4.26,4.26,4.26
49.46,9.44,5.19,9.44,5.20,-5.19,-5.11,-4.91,4.25,4.25,4.25
49.96,9.41,5.18,9.41,5.18,-5.17,-5.08,-4.91,4.24,4.24,4.22
50.46,9.37,5.17,9.37,5.16,-5.14,-5.06,-4.90,4.23,4.23,4.21
50.96,9.34,5.13,9.34,5.12,-5.12,-5.03,-4.90,4.22,4.22,4.20
51.47,9.30,5.07,9.30,5.08,-5.09,-5.01,-4.90,4.21,4.21,4.23
51.99,9.27,5.03,9.27,5.04,-5.06,-4.99,-4.90,4.21,4.21,4.24
52.51,9.23,5.02,9.23,5.02,-5.03,-4.97,-4.90,4.20,4.20,4.21
53.03,9.19,5.02,9.19,5.00,-5.00,-4.94,-4.91,4.19,4.19,4.17
53.56,9.16,4.98,9.16,4.98,-4.97,-4.92,-4.91,4.18,4.18,4.18
54.10,9.12,4.94,9.12,4.95,-4.95,-4.90,-4.92,4.16,4.16,4.18
54.64,9.08,4.92,9.08,4.93,-4.94,-4.88,-4.92,4.14,4.14,4.16
55.18,9.04,4.93,9.04,4.90,-4.93,-4.86,-4.93,4.12,4.12,4.11
55.74,9.01,4.87,9.01,4.88,-4.90,-4.84,-4.94,4.11,4.11,4.13
56.29,8.97,4.85,8.97,4.87,-4.85,-4.81,-4.94,4.12,4.12,4.12
56.86,8.93,4.86,8.93,4.87,-4.80,-4.79,-4.95,4.13,4.13,4.07
57.42,8.89,4.84,8.89,4.84,-4.75,-4.77,-4.95,4.14,4.14,4.05
58.00,8.85,4.82,8.85,4.73,-4.71,-4.75,-4.95,4.14,4.14,4.03
58.58,8.81,4.58,8.81,4.60,-4.68,-4.73,-4.95,4.13,4.13,4.24
59.16,8.77,4.43,8.77,4.53,-4.65,-4.71,-4.95,4.12,4.12,4.34
59.76,8.73,4.55,8.73,4.54,-4.63,-4.70,-4.95,4.10,4.10,4.18
60.35,8.69,4.67,8.69,4.63,-4.62,-4.68,-4.94,4.08,4.08,4.03
60.96,8.65,4.72,8.65,4.68,-4.61,-4.66,-4.93,4.05,4.05,3.93
61.57,8.61,4.64,8.61,4.67,-4.61,-4.64,-4.92,4.01,4.01,3.97
62.18,8.57,4.62,8.57,4.64,-4.61,-4.62,-4.90,3.96,3.96,3.95
62.80,8.53,4.63,8.53,4.61,-4.61,-4.60,-4.88,3.92,3.92,3.90
63.43,8.49,4.59,8.49,4.59,-4.60,-4.59,-4.86,3.89,3.89,3.89
64.07,8.45,4.54,8.45,4.56,-4.57,-4.57,-4.83,3.88,3.88,3.91
64.71,8.40,4.52,8.40,4.52,-4.53,-4.55,-4.80,3.87,3.87,3.88
65.35,8.36,4.50,8.36,4.50,-4.50,-4.53,-4.77,3.86,3.86,3.86
66.01,8.32,4.48,8.32,4.48,-4.47,-4.52,-4.73,3.85,3.85,3.84
66.67,8.28,4.45,8.28,4.45,-4.45,-4.50,-4.70,3.83,3.83,3.82
67.33,8.23,4.42,8.23,4.42,-4.43,-4.49,-4.66,3.80,3.80,3.81
68.01,8.19,4.39,8.19,4.40,-4.41,-4.47,-4.61,3.78,3.78,3.80
68.69,8.14,4.38,8.14,4.38,-4.40,-4.45,-4.57,3.75,3.75,3.76
69.37,8.10,4.38,8.10,4.38,-4.38,-4.44,-4.52,3.72,3.72,3.72
70.07,8.06,4.39,8.06,4.38,-4.37,-4.42,-4.48,3.69,3.69,3.67
70.77,8.01,4.37,8.01,4.37,-4.35,-4.41,-4.43,3.66,3.66,3.64
71.48,7.96,4.35,7.96,4.35,-4.34,-4.39,-4.38,3.62,3.62,3.62
72.19,7.92,4.32,7.92,4.32,-4.33,-4.38,-4.33,3.59,3.59,3.60
72.91,7.87,4.31,7.87,4.31,-4.32,-4.36,-4.28,3.55,3.55,3.57
73.64,7.83,4.30,7.83,4.30,-4.31,-4.35,-4.23,3.52,3.52,3.53
74.38,7.78,4.29,7.78,4.29,-4.29,-4.34,-4.18,3.49,3.49,3.49
75.12,7.73,4.28,7.73,4.28,-4.28,-4.32,-4.13,3.45,3.45,3.46
75.87,7.69,4.28,7.69,4.28,-4.27,-4.31,-4.09,3.42,3.42,3.41
76.63,7.64,4.27,7.64,4.27,-4.25,-4.30,-4.04,3.39,3.39,3.37
77.40,7.59,4.26,7.59,4.26,-4.24,-4.28,-3.99,3.35,3.35,3.33
78.17,7.54,4.24,7.54,4.23,-4.23,-4.27,-3.95,3.31,3.31,3.31
78.95,7.49,4.21,7.49,4.21,-4.23,-4.26,-3.91,3.26,3.26,3.28
79.74,7.45,4.19,7.45,4.21,-4.24,-4.24,-3.87,3.20,3.20,3.25
80.54,7.40,4.21,7.40,4.21,-4.25,-4.23,-3.83,3.14,3.14,3.18
81.35,7.35,4.24,7.35,4.20,-4.26,-4.22,-3.80,3.09,3.09,3.10
82.16,7.30,4.20,7.30,4.28,-4.25,-4.21,-3.77,3.05,3.05,3.10
82.98,7.25,4.29,7.25,4.32,-4.24,-4.19,-3.74,3.01,3.01,2.96
83.81,7.20,4.46,7.20,4.29,-4.21,-4.18,-3.71,2.99,2.99,2.74
84.65,7.15,4.17,7.15,4.24,-4.18,-4.17,-3.68,2.97,2.97,2.98
85.50,7.10,4.07,7.10,4.14,-4.14,-4.16,-3.66,2.96,2.96,3.03
86.35,7.05,4.08,7.05,4.02,-4.10,-4.15,-3.64,2.95,2.95,2.97
87.22,7.00,3.99,7.00,4.00,-4.06,-4.13,-3.62,2.94,2.94,3.01
88.09,6.95,3.97,6.95,3.98,-4.01,-4.12,-3.61,2.93,2.93,2.98
88.97,6.90,3.98,6.90,3.97,-3.98,-4.11,-3.60,2.91,2.91,2.92
89.86,6.84,3.98,6.84,3.98,-3.97,-4.10,-3.59,2.88,2.88,2.86
90.76,6.79,3.99,6.79,3.98,-3.97,-4.09,-3.58,2.83,2.83,2.80
91.66,6.74,3.98,6.74,3.98,-3.97,-4.08,-3.58,2.77,2.77,2.76
92.58,6.69,3.96,6.69,3.98,-3.97,-4.07,-3.58,2.72,2.72,2.73
93.51,6.64,4.00,6.64,3.98,-3.96,-4.05,-3.58,2.67,2.67,2.64
94.44,6.58,3.97,6.58,3.96,-3.96,-4.04,-3.58,2.63,2.63,2.61
95.39,6.53,3.93,6.53,3.95,-3.94,-4.03,-3.59,2.59,2.59,2.60
96.34,6.48,3.92,6.48,3.92,-3.93,-4.02,-3.60,2.55,2.55,2.56
97.30,6.43,3.93,6.43,3.91,-3.92,-4.01,-3.61,2.51,2.51,2.50
98.28,6.37,3.90,6.37,3.90,-3.91,-4.00,-3.62,2.47,2.47,2.47
99.26,6.32,3.89,6.32,3.89,-3.90,-3.99,-3.64,2.42,2.42,2.43
100.25,6.27,3.88,6.27,3.88,-3.89,-3.97,-3.65,2.38,2.38,2.38
101.25,6.21,3.88,6.21,3.88,-3.88,-3.96,-3.67,2.33,2.33,2.33
102.27,6.16,3.88,6.16,3.88,-3.88,-3.95,-3.69,2.28,2.28,2.28
103.29,6.10,3.88,6.10,3.88,-3.87,-3.94,-3.71,2.23,2.23,2.22
104.32,6.05,3.86,6.05,3.87,-3.86,-3.93,-3.73,2.19,2.19,2.18
105.37,5.99,3.86,5.99,3.86,-3.86,-3.92,-3.75,2.14,2.14,2.13
106.42,5.94,3.85,5.94,3.85,-3.85,-3.91,-3.78,2.09,2.09,2.08
107.48,5.88,3.83,5.88,3.83,-3.85,-3.89,-3.80,2.04,2.04,2.06
108.56,5.82,3.82,5.82,3.83,-3.84,-3.88,-3.82,1.99,1.99,2.00
109.64,5.77,3.83,5.77,3.83,-3.83,-3.87,-3.85,1.94,1.94,1.93
110.74,5.71,3.85,5.71,3.83,-3.83,-3.86,-3.87,1.89,1.89,1.87
111.85,5.66,3.82,5.66,3.83,-3.82,-3.85,-3.89,1.84,1.84,1.84
112.97,5.60,3.81,5.60,3.82,-3.81,-3.83,-3.91,1.79,1.79,1.79
114.10,5.54,3.81,5.54,3.80,-3.80,-3.82,-3.92,1.74,1.74,1.73
115.24,5.49,3.79,5.49,3.80,-3.79,-3.81,-3.94,1.70,1.70,1.69
116.39,5.43,3.78,5.43,3.78,-3.78,-3.80,-3.95,1.65,1.65,1.65
117.55,5.37,3.77,5.37,3.76,-3.76,-3.79,-3.96,1.61,1.61,1.61
118.73,5.32,3.74,5.32,3.74,-3.75,-3.77,-3.97,1.57,1.57,1.57
119.92,5.26,3.72,5.26,3.73,-3.74,-3.76,-3.98,1.52,1.52,1.54
121.12,5.20,3.72,5.20,3.72,-3.73,-3.75,-3.98,1.47,1.47,1.49
122.33,5.15,3.73,5.15,3.72,-3.72,-3.73,-3.98,1.42,1.42,1.41
123.55,5.09,3.72,5.09,3.72,-3.72,-3.72,-3.97,1.37,1.37,1.37
124.79,5.04,3.71,5.04,3.72,-3.71,-3.71,-3.96,1.32,1.32,1.33
126.03,4.98,3.71,4.98,3.71,-3.70,-3.70,-3.95,1.28,1.28,1.26
127.29,4.92,3.71,4.92,3.70,-3.69,-3.68,-3.94,1.23,1.23,1.22
128.57,4.87,3.69,4.87,3.69,-3.68,-3.67,-3.92,1.18,1.18,1.18
129.85,4.81,3.67,4.81,3.68,-3.67,-3.65,-3.89,1.14,1.14,1.13
131.15,4.75,3.66,4.75,3.65,-3.66,-3.64,-3.87,1.09,1.09,1.09
132.46,4.69,3.63,4.69,3.63,-3.65,-3.63,-3.84,1.04,1.04,1.06
133.79,4.64,3.61,4.64,3.63,-3.64,-3.61,-3.81,0.99,0.99,1.02
135.12,4.58,3.64,4.58,3.63,-3.63,-3.60,-3.77,0.95,0.95,0.94
136.48,4.52,3.65,4.52,3.64,-3.62,-3.58,-3.73,0.90,0.90,0.87
137.84,4.46,3.62,4.46,3.63,-3.61,-3.57,-3.69,0.85,0.85,0.85
139.22,4.41,3.61,4.41,3.61,-3.60,-3.56,-3.65,0.80,0.80,0.79
140.61,4.35,3.60,4.35,3.59,-3.59,-3.54,-3.61,0.76,0.76,0.75
142.02,4.29,3.58,4.29,3.58,-3.58,-3.53,-3.56,0.71,0.71,0.71
143.44,4.23,3.55,4.23,3.55,-3.56,-3.51,-3.52,0.67,0.67,0.68
144.87,4.17,3.53,4.17,3.54,-3.55,-3.50,-3.47,0.62,0.62,0.64
146.32,4.11,3.53,4.11,3.53,-3.53,-3.48,-3.42,0.58,0.58,0.59
147.78,4.06,3.52,4.05,3.52,-3.51,-3.47,-3.37,0.54,0.54,0.53
149.26,4.00,3.51,4.00,3.51,-3.50,-3.45,-3.33,0.50,0.50,0.49
150.75,3.94,3.49,3.94,3.49,-3.48,-3.43,-3.28,0.46,0.46,0.45
