frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,3.97,8.60,3.96,-4.00,-3.80,-1.35,4.60,4.60,4.63
20.20,8.60,3.94,8.60,3.95,-3.96,-3.96,-1.39,4.64,4.64,4.66
20.40,8.60,3.94,8.60,3.94,-3.93,-4.13,-1.43,4.67,4.67,4.66
20.61,8.61,3.94,8.61,3.92,-3.90,-4.21,-1.47,4.71,4.71,4.66
20.81,8.61,3.88,8.61,3.90,-3.87,-4.30,-1.51,4.75,4.75,4.73
21.02,8.62,3.86,8.62,3.87,-3.84,-4.29,-1.56,4.78,4.78,4.76
21.23,8.62,3.86,8.62,3.84,-3.81,-4.28,-1.61,4.81,4.81,4.77
21.44,8.63,3.81,8.63,3.80,-3.79,-4.20,-1.65,4.84,4.84,4.82
21.66,8.64,3.76,8.64,3.75,-3.76,-4.12,-1.70,4.88,4.88,4.88
21.87,8.65,3.69,8.65,3.71,-3.74,-4.01,-1.75,4.90,4.90,4.95
22.09,8.65,3.69,8.65,3.69,-3.73,-3.90,-1.80,4.93,4.93,4.96
22.31,8.66,3.70,8.66,3.70,-3.72,-3.79,-1.86,4.95,4.95,4.96
22.54,8.67,3.71,8.67,3.71,-3.71,-3.68,-1.91,4.96,4.96,4.96
22.76,8.68,3.72,8.68,3.72,-3.71,-3.60,-1.97,4.97,4.97,4.96
22.99,8.69,3.73,8.69,3.73,-3.71,-3.51,-2.02,4.97,4.97,4.96
23.22,8.69,3.73,8.69,3.73,-3.71,-3.45,-2.08,4.98,4.98,4.96
23.45,8.70,3.73,8.70,3.71,-3.70,-3.38,-2.14,4.99,4.99,4.96
23.69,8.70,3.67,8.70,3.69,-3.68,-3.34,-2.20,5.02,5.01,5.02
23.92,8.69,3.63,8.69,3.65,-3.65,-3.30,-2.26,5.05,5.05,5.06
24.16,8.69,3.63,8.69,3.61,-3.61,-3.28,-2.33,5.09,5.09,5.06
24.40,8.69,3.56,8.69,3.56,-3.55,-3.25,-2.39,5.14,5.14,5.13
24.65,8.69,3.49,8.69,3.50,-3.50,-3.24,-2.46,5.20,5.20,5.20
