frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.42,-0.68,10.42,-0.68,0.67,0.28,0.18,11.09,11.09,11.10
20.20,10.43,-0.67,10.43,-0.67,0.67,0.28,0.19,11.10,11.10,11.10
20.40,10.43,-0.67,10.43,-0.67,0.67,0.29,0.19,11.10,11.10,11.10
20.61,10.43,-0.66,10.43,-0.66,0.67,0.29,0.20,11.10,11.10,11.10
20.81,10.43,-0.66,10.43,-0.66,0.67,0.29,0.20,11.10,11.10,11.09
21.02,10.43,-0.66,10.43,-0.66,0.66,0.30,0.21,11.09,11.09,11.09
21.23,10.43,-0.66,10.43,-0.66,0.66,0.30,0.22,11.09,11.09,11.09
21.44,10.43,-0.66,10.43,-0.66,0.66,0.31,0.22,11.08,11.08,11.08
21.66,10.43,-0.65,10.43,-0.65,0.65,0.32,0.23,11.08,11.08,11.08
21.87,10.43,-0.65,10.43,-0.65,0.65,0.32,0.24,11.07,11.07,11.07
22.09,10.43,-0.64,10.43,-0.64,0.64,0.33,0.24,11.07,11.07,11.07
22.31,10.43,-0.63,10.43,-0.63,0.63,0.33,0.25,11.06,11.06,11.06
22.54,10.43,-0.62,10.43,-0.62,0.62,0.34,0.26,11.05,11.05,11.05
22.76,10.43,-0.61,10.43,-0.61,0.61,0.34,0.26,11.04,11.04,11.04
22.99,10.43,-0.59,10.43,-0.59,0.59,0.35,0.27,11.03,11.03,11.03
23.22,10.44,-0.58,10.44,-0.58,0.58,0.35,0.28,11.02,11.02,11.02
23.45,10.44,-0.57,10.44,-0.57,0.57,0.36,0.29,11.00,11.00,11.00
23.69,10.44,-0.56,10.44,-0.56,0.56,0.36,0.29,10.99,10.99,10.99
23.92,10.44,-0.54,10.44,-0.54,0.54,0.37,0.30,10.98,10.98,10.98
24.16,10.43,-0.53,10.43,-0.53,0.54,0.38,0.31,10.97,10.97,10.97
24.40,10.43,-0.53,10.43,-0.53,0.53,0.38,0.32,10.96,10.96,10.96
24.65,10.43,-0.52,10.42,-0.52,0.52,0.39,0.33,10.95,10.95,10.94
24.89,10.42,-0.52,10.42,-0.52,0.52,0.39,0.33,10.94,10.94,10.93
25.14,10.41,-0.51,10.41,-0.51,0.51,0.40,0.34,10.93,10.93,10.92
25.39,10.40,-0.51,10.40,-0.51,0.51,0.41,0.35,10.92,10.92,10.92
25.65,10.40,-0.51,10.40,-0.51,0.51,0.41,0.36,10.91,10.91,10.91
25.91,10.39,-0.51,10.39,-0.51,0.51,0.42,0.37,10.90,10.90,10.90
26.16,10.38,-0.51,10.38,-0.51,0.51,0.43,0.38,10.89,10.89,10.89
26.43,10.38,-0.50,10.38,-0.50,0.50,0.43,0.39,10.88,10.88,10.88
26.69,10.37,-0.50,10.37,-0.50,0.50,0.44,0.40,10.87,10.87,10.87
26.96,10.37,-0.50,10.37,-0.50,0.50,0.44,0.41,10.87,10.86,10.86
27.23,10.36,-0.49,10.36,-0.49,0.49,0.45,0.42,10.86,10.86,10.85
27.50,10.35,-0.49,10.35,-0.49,0.49,0.46,0.42,10.85,10.85,10.84
27.77,10.34,-0.49,10.34,-0.49,0.49,0.46,0.43,10.83,10.83,10.83
28.05,10.33,-0.49,10.33,-0.49,0.49,0.47,0.44,10.82,10.82,10.82
28.33,10.32,-0.49,10.32,-0.49,0.49,0.48,0.45,10.80,10.80,10.81
28.62,10.31,-0.49,10.31,-0.49,0.48,0.48,0.46,10.79,10.79,10.79
28.90,10.29,-0.49,10.29,-0.49,0.48,0.49,0.47,10.78,10.78,10.78
29.19,10.28,-0.48,10.28,-0.48,0.48,0.50,0.48,10.77,10.77,10.77
29.48,10.27,-0.48,10.27,-0.48,0.48,0.51,0.48,10.76,10.76,10.76
29.78,10.26,-0.48,10.26,-0.48,0.48,0.51,0.49,10.75,10.75,10.74
30.08,10.25,-0.48,10.25,-0.48,0.48,0.52,0.50,10.74,10.74,10.73
30.38,10.24,-0.48,10.24,-0.48,0.49,0.53,0.51,10.73,10.73,10.72
30.68,10.22,-0.49,10.22,-0.49,0.49,0.53,0.51,10.71,10.71,10.71
30.99,10.21,-0.50,10.21,-0.50,0.49,0.54,0.52,10.70,10.70,10.70
31.30,10.19,-0.50,10.19,-0.50,0.50,0.55,0.52,10.69,10.69,10.70
31.61,10.18,-0.50,10.18,-0.50,0.50,0.56,0.53,10.68,10.68,10.69
31.93,10.17,-0.51,10.17,-0.51,0.51,0.56,0.54,10.68,10.68,10.68
32.24,10.16,-0.51,10.16,-0.51,0.51,0.57,0.54,10.67,10.67,10.67
32.57,10.15,-0.51,10.15,-0.51,0.51,0.58,0.55,10.66,10.66,10.66
32.89,10.13,-0.51,10.13,-0.51,0.52,0.59,0.55,10.65,10.65,10.65
33.22,10.12,-0.52,10.12,-0.52,0.52,0.59,0.55,10.64,10.64,10.64
33.55,10.10,-0.53,10.10,-0.52,0.52,0.60,0.56,10.62,10.62,10.63
33.89,10.09,-0.53,10.09,-0.53,0.53,0.61,0.56,10.61,10.61,10.61
34.23,10.07,-0.53,10.07,-0.53,0.53,0.62,0.57,10.60,10.60,10.60
34.57,10.06,-0.53,10.06,-0.53,0.54,0.62,0.57,10.59,10.59,10.59
34.92,10.04,-0.54,10.04,-0.54,0.54,0.63,0.58,10.58,10.58,10.58
35.27,10.02,-0.55,10.02,-0.55,0.55,0.64,0.58,10.57,10.57,10.57
35.62,10.00,-0.56,10.00,-0.56,0.55,0.65,0.58,10.55,10.55,10.55
35.97,9.98,-0.56,9.98,-0.56,0.56,0.65,0.59,10.54,10.54,10.54
36.33,9.96,-0.57,9.96,-0.57,0.56,0.66,0.59,10.53,10.53,10.53
36.70,9.95,-0.57,9.95,-0.57,0.57,0.67,0.60,10.52,10.52,10.52
37.06,9.94,-0.57,9.94,-0.57,0.58,0.68,0.60,10.51,10.51,10.51
37.43,9.92,-0.58,9.92,-0.58,0.58,0.68,0.61,10.50,10.50,10.49
37.81,9.89,-0.59,9.89,-0.59,0.59,0.69,0.61,10.48,10.48,10.48
38.19,9.87,-0.60,9.87,-0.60,0.60,0.70,0.62,10.46,10.46,10.47
38.57,9.84,-0.61,9.84,-0.61,0.60,0.70,0.62,10.44,10.44,10.45
38.95,9.82,-0.61,9.82,-0.61,0.61,0.71,0.63,10.43,10.43,10.43
39.34,9.80,-0.61,9.80,-0.61,0.61,0.72,0.64,10.41,10.41,10.41
