frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.41,-7.91,-0.41,-7.91,6.00,5.25,2.72,5.59,5.59,7.50
20.20,-0.38,-7.91,-0.39,-7.92,6.00,5.40,2.80,5.62,5.61,7.53
20.40,-0.36,-7.91,-0.36,-7.91,6.00,5.56,2.88,5.64,5.64,7.56
20.61,-0.33,-7.91,-0.32,-7.90,6.00,5.69,2.96,5.67,5.68,7.58
20.81,-0.27,-7.86,-0.27,-7.86,6.00,5.83,3.04,5.73,5.73,7.59
21.02,-0.20,-7.81,-0.21,-7.81,6.00,5.90,3.13,5.80,5.79,7.61
21.23,-0.14,-7.75,-0.14,-7.75,6.00,5.97,3.22,5.86,5.86,7.62
21.44,-0.07,-7.70,-0.07,-7.70,6.00,5.99,3.31,5.93,5.93,7.63
21.66,0.02,-7.62,0.01,-7.62,6.00,6.01,3.41,6.02,6.01,7.64
21.87,0.11,-7.53,0.12,-7.53,6.00,6.02,3.50,6.11,6.12,7.64
22.09,0.24,-7.40,0.25,-7.40,6.00,6.02,3.60,6.24,6.25,7.65
22.31,0.40,-7.25,0.40,-7.25,6.00,6.02,3.71,6.40,6.40,7.65
22.54,0.57,-7.08,0.57,-7.08,6.00,6.02,3.81,6.57,6.57,7.65
22.76,0.74,-6.90,0.74,-6.90,6.00,6.02,3.92,6.74,6.74,7.64
22.99,0.90,-6.74,0.89,-6.74,6.00,6.02,4.03,6.90,6.89,7.64
23.22,1.01,-6.62,1.01,-6.62,6.00,6.02,4.14,7.01,7.01,7.63
23.45,1.06,-6.55,1.06,-6.56,6.00,6.02,4.26,7.06,7.06,7.62
23.69,1.06,-6.55,1.06,-6.55,6.00,6.02,4.37,7.06,7.06,7.61
23.92,0.99,-6.61,0.99,-6.61,6.00,6.02,4.49,6.99,6.99,7.60
24.16,0.89,-6.71,0.88,-6.71,6.00,6.03,4.62,6.89,6.88,7.59
24.40,0.75,-6.84,0.75,-6.84,6.00,6.03,4.74,6.75,6.75,7.59
24.65,0.61,-6.97,0.62,-6.96,6.00,6.03,4.87,6.61,6.62,7.58
24.89,0.51,-7.07,0.52,-7.06,6.00,6.03,5.00,6.51,6.52,7.58
25.14,0.47,-7.11,0.47,-7.11,6.00,6.04,5.13,6.47,6.47,7.58
25.39,0.46,-7.11,0.47,-7.10,6.00,6.04,5.26,6.46,6.47,7.58
25.65,0.52,-7.06,0.52,-7.06,6.00,6.04,5.39,6.52,6.52,7.58
25.91,0.59,-7.01,0.59,-7.01,6.00,6.05,5.52,6.59,6.59,7.59
26.16,0.65,-6.95,0.65,-6.96,6.00,6.05,5.65,6.65,6.65,7.61
26.43,0.69,-6.93,0.68,-6.94,6.00,6.05,5.78,6.69,6.68,7.62
26.69,0.69,-6.95,0.69,-6.95,6.00,6.05,5.91,6.69,6.69,7.64
26.96,0.68,-6.98,0.68,-6.98,6.00,6.06,6.04,6.68,6.68,7.66
27.23,0.67,-7.01,0.67,-7.01,6.00,6.06,6.17,6.67,6.67,7.68
27.50,0.67,-7.02,0.68,-7.01,6.00,6.06,6.30,6.67,6.68,7.69
27.77,0.71,-6.99,0.72,-6.99,6.00,6.06,6.42,6.71,6.72,7.70
28.05,0.78,-6.93,0.78,-6.93,6.00,6.06,6.53,6.78,6.78,7.71
28.33,0.87,-6.85,0.86,-6.85,6.00,6.06,6.64,6.87,6.86,7.72
28.62,0.95,-6.78,0.94,-6.78,6.00,6.06,6.75,6.95,6.94,7.72
28.90,1.01,-6.71,1.01,-6.72,6.00,6.07,6.85,7.01,7.01,7.73
29.19,1.05,-6.68,1.05,-6.68,6.00,6.07,6.94,7.05,7.05,7.73
29.48,1.08,-6.66,1.08,-6.66,6.00,6.07,7.02,7.08,7.08,7.74
29.78,1.10,-6.64,1.10,-6.64,6.00,6.07,7.10,7.10,7.10,7.74
30.08,1.14,-6.61,1.14,-6.60,6.00,6.07,7.16,7.14,7.14,7.74
30.38,1.19,-6.55,1.20,-6.55,6.00,6.07,7.22,7.19,7.20,7.74
30.68,1.26,-6.48,1.26,-6.49,6.00,6.06,7.27,7.26,7.26,7.74
