frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.67,-2.18,6.67,-2.18,2.22,-0.01,0.55,8.89,8.89,8.85
20.20,6.68,-2.14,6.68,-2.14,2.14,-0.01,0.57,8.83,8.83,8.83
20.40,6.69,-2.10,6.69,-2.10,2.08,-0.01,0.59,8.77,8.77,8.79
20.61,6.70,-2.05,6.70,-2.05,2.02,-0.01,0.61,8.72,8.72,8.75
20.81,6.70,-1.99,6.70,-1.99,1.97,-0.01,0.63,8.66,8.66,8.69
21.02,6.69,-1.93,6.69,-1.93,1.92,-0.01,0.65,8.61,8.61,8.63
21.23,6.69,-1.88,6.69,-1.88,1.88,-0.01,0.67,8.56,8.56,8.56
21.44,6.68,-1.83,6.68,-1.83,1.84,-0.01,0.69,8.52,8.52,8.51
21.66,6.67,-1.79,6.67,-1.79,1.80,-0.01,0.71,8.47,8.47,8.46
21.87,6.66,-1.76,6.67,-1.76,1.77,-0.01,0.73,8.44,8.44,8.43
22.09,6.66,-1.75,6.66,-1.75,1.76,-0.01,0.75,8.42,8.42,8.41
22.31,6.66,-1.74,6.66,-1.74,1.75,-0.01,0.78,8.41,8.41,8.40
22.54,6.66,-1.74,6.66,-1.74,1.75,-0.01,0.80,8.41,8.41,8.41
22.76,6.67,-1.75,6.67,-1.75,1.75,-0.01,0.82,8.41,8.41,8.41
22.99,6.67,-1.75,6.67,-1.75,1.75,-0.01,0.85,8.42,8.42,8.43
23.22,6.67,-1.76,6.67,-1.76,1.75,-0.01,0.87,8.43,8.43,8.43
23.45,6.67,-1.76,6.67,-1.76,1.75,-0.01,0.90,8.42,8.42,8.43
23.69,6.67,-1.75,6.67,-1.75,1.74,-0.01,0.93,8.41,8.41,8.42
23.92,6.67,-1.74,6.67,-1.73,1.73,-0.01,0.95,8.39,8.39,8.40
24.16,6.66,-1.71,6.66,-1.71,1.70,-0.01,0.98,8.37,8.37,8.37
24.40,6.66,-1.68,6.66,-1.68,1.67,-0.02,1.01,8.33,8.33,8.34
24.65,6.66,-1.64,6.66,-1.64,1.64,-0.02,1.04,8.29,8.29,8.30
24.89,6.65,-1.60,6.66,-1.60,1.60,-0.02,1.06,8.25,8.25,8.26
25.14,6.65,-1.56,6.65,-1.56,1.56,-0.02,1.09,8.21,8.21,8.21
25.39,6.65,-1.51,6.65,-1.52,1.52,-0.02,1.12,8.18,8.18,8.17
25.65,6.65,-1.48,6.65,-1.48,1.49,-0.02,1.15,8.14,8.14,8.13
25.91,6.64,-1.45,6.64,-1.45,1.46,-0.02,1.18,8.10,8.10,8.09
26.16,6.63,-1.43,6.63,-1.43,1.44,-0.02,1.20,8.07,8.07,8.06
26.43,6.62,-1.41,6.62,-1.41,1.42,-0.02,1.23,8.04,8.04,8.03
26.69,6.61,-1.40,6.61,-1.40,1.40,-0.02,1.26,8.01,8.01,8.01
26.96,6.59,-1.39,6.59,-1.39,1.38,-0.02,1.28,7.98,7.98,7.98
27.23,6.58,-1.38,6.58,-1.38,1.37,-0.02,1.31,7.95,7.95,7.96
27.50,6.57,-1.36,6.57,-1.36,1.35,-0.02,1.33,7.92,7.92,7.93
27.77,6.57,-1.33,6.57,-1.33,1.32,-0.02,1.36,7.89,7.89,7.90
28.05,6.57,-1.30,6.57,-1.30,1.30,-0.02,1.38,7.86,7.86,7.87
28.33,6.57,-1.26,6.57,-1.27,1.26,-0.02,1.40,7.83,7.83,7.83
28.62,6.57,-1.23,6.57,-1.23,1.23,-0.02,1.42,7.80,7.80,7.80
28.90,6.57,-1.19,6.57,-1.19,1.19,-0.02,1.43,7.76,7.76,7.76
29.19,6.57,-1.15,6.57,-1.15,1.16,-0.02,1.45,7.73,7.73,7.73
29.48,6.57,-1.12,6.57,-1.12,1.12,-0.02,1.46,7.69,7.69,7.69
29.78,6.57,-1.08,6.57,-1.08,1.09,-0.02,1.47,7.66,7.66,7.66
30.08,6.57,-1.05,6.57,-1.05,1.06,-0.02,1.48,7.63,7.63,7.62
30.38,6.56,-1.02,6.56,-1.03,1.03,-0.03,1.48,7.59,7.59,7.59
30.68,6.55,-1.00,6.55,-1.00,1.01,-0.03,1.48,7.56,7.56,7.55
30.99,6.54,-0.98,6.54,-0.98,0.98,-0.03,1.48,7.52,7.52,7.52
31.30,6.52,-0.97,6.52,-0.97,0.97,-0.03,1.48,7.49,7.49,7.49
31.61,6.51,-0.95,6.51,-0.95,0.95,-0.03,1.48,7.46,7.46,7.46
31.93,6.50,-0.94,6.50,-0.94,0.93,-0.03,1.47,7.43,7.43,7.43
32.24,6.49,-0.92,6.49,-0.92,0.92,-0.03,1.46,7.40,7.40,7.41
32.57,6.48,-0.91,6.48,-0.91,0.90,-0.03,1.44,7.38,7.38,7.38
32.89,6.47,-0.89,6.47,-0.89,0.89,-0.03,1.43,7.36,7.36,7.36
33.22,6.46,-0.88,6.46,-0.88,0.88,-0.03,1.41,7.34,7.34,7.34
33.55,6.45,-0.86,6.45,-0.86,0.87,-0.03,1.39,7.32,7.31,7.31
33.89,6.44,-0.85,6.44,-0.85,0.85,-0.03,1.36,7.29,7.29,7.29
34.23,6.42,-0.84,6.42,-0.84,0.84,-0.03,1.34,7.27,7.27,7.26
34.57,6.41,-0.84,6.41,-0.84,0.84,-0.04,1.31,7.24,7.24,7.24
34.92,6.39,-0.83,6.40,-0.83,0.83,-0.04,1.28,7.22,7.22,7.22
35.27,6.38,-0.82,6.38,-0.82,0.82,-0.04,1.25,7.20,7.20,7.21
35.62,6.37,-0.82,6.37,-0.82,0.81,-0.04,1.22,7.19,7.19,7.19
35.97,6.37,-0.81,6.36,-0.81,0.81,-0.04,1.19,7.17,7.17,7.17
36.33,6.36,-0.80,6.36,-0.80,0.80,-0.04,1.15,7.15,7.15,7.15
36.70,6.35,-0.79,6.35,-0.79,0.79,-0.04,1.12,7.13,7.13,7.13
37.06,6.33,-0.78,6.33,-0.78,0.78,-0.04,1.08,7.11,7.11,7.11
37.43,6.32,-0.77,6.32,-0.77,0.77,-0.04,1.04,7.09,7.09,7.09
37.81,6.31,-0.76,6.31,-0.76,0.76,-0.04,1.01,7.07,7.07,7.07
38.19,6.30,-0.75,6.30,-0.75,0.75,-0.05,0.97,7.05,7.05,7.05
38.57,6.29,-0.73,6.29,-0.73,0.74,-0.05,0.93,7.02,7.02,7.02
38.95,6.27,-0.72,6.27,-0.72,0.73,-0.05,0.89,7.00,7.00,6.99
39.34,6.25,-0.72,6.25,-0.72,0.72,-0.05,0.86,6.97,6.97,6.97
39.74,6.23,-0.71,6.23,-0.71,0.71,-0.05,0.82,6.94,6.94,6.94
40.14,6.21,-0.70,6.21,-0.70,0.70,-0.05,0.78,6.91,6.91,6.91
40.54,6.19,-0.69,6.19,-0.69,0.69,-0.05,0.74,6.88,6.88,6.88
40.94,6.17,-0.68,6.18,-0.68,0.68,-0.06,0.70,6.85,6.85,6.86
41.35,6.16,-0.67,6.16,-0.67,0.67,-0.06,0.66,6.83,6.83,6.83
41.76,6.15,-0.66,6.15,-0.66,0.66,-0.06,0.63,6.81,6.81,6.80
42.18,6.13,-0.64,6.13,-0.64,0.65,-0.06,0.59,6.78,6.78,6.78
42.60,6.12,-0.63,6.12,-0.63,0.64,-0.06,0.55,6.76,6.76,6.75
43.03,6.10,-0.63,6.10,-0.63,0.63,-0.06,0.51,6.73,6.73,6.72
43.46,6.08,-0.62,6.08,-0.62,0.61,-0.07,0.48,6.69,6.69,6.70
43.90,6.06,-0.61,6.06,-0.61,0.60,-0.07,0.44,6.66,6.66,6.66
44.33,6.04,-0.59,6.04,-0.59,0.58,-0.07,0.41,6.62,6.62,6.63
44.78,6.02,-0.57,6.02,-0.57,0.56,-0.07,0.37,6.58,6.58,6.59
45.23,6.01,-0.54,6.01,-0.54,0.54,-0.07,0.33,6.54,6.54,6.55
45.68,5.99,-0.51,5.99,-0.51,0.52,-0.08,0.30,6.51,6.51,6.50
46.13,5.97,-0.49,5.97,-0.49,0.50,-0.08,0.27,6.47,6.47,6.45
46.60,5.95,-0.47,5.95,-0.47,0.48,-0.08,0.23,6.43,6.43,6.41
47.06,5.93,-0.45,5.93,-0.45,0.46,-0.08,0.20,6.39,6.39,6.38
47.53,5.90,-0.44,5.90,-0.44,0.44,-0.09,0.16,6.34,6.34,6.34
48.01,5.88,-0.43,5.88,-0.43,0.42,-0.09,0.13,6.30,6.30,6.30
48.49,5.85,-0.41,5.85,-0.41,0.40,-0.09,0.10,6.25,6.25,6.26
48.97,5.82,-0.38,5.82,-0.38,0.37,-0.10,0.06,6.19,6.19,6.21
49.46,5.80,-0.35,5.80,-0.35,0.34,-0.10,0.03,6.14,6.14,6.15
49.96,5.77,-0.30,5.77,-0.30,0.30,-0.10,0.00,6.08,6.08,6.08
50.46,5.75,-0.26,5.75,-0.26,0.27,-0.10,-0.03,6.02,6.02,6.01
50.96,5.73,-0.22,5.73,-0.22,0.23,-0.11,-0.06,5.96,5.96,5.95
51.47,5.71,-0.19,5.71,-0.19,0.20,-0.11,-0.09,5.91,5.91,5.90
51.99,5.69,-0.16,5.69,-0.16,0.16,-0.12,-0.12,5.85,5.85,5.84
52.51,5.66,-0.13,5.66,-0.13,0.13,-0.12,-0.15,5.79,5.79,5.79
53.03,5.63,-0.11,5.63,-0.11,0.10,-0.12,-0.18,5.74,5.74,5.74
53.56,5.61,-0.08,5.61,-0.08,0.08,-0.13,-0.21,5.68,5.68,5.69
54.10,5.58,-0.05,5.58,-0.05,0.05,-0.13,-0.24,5.63,5.63,5.63
54.64,5.55,-0.03,5.55,-0.03,0.02,-0.14,-0.26,5.57,5.57,5.58
55.18,5.52,0.00,5.52,0.00,-0.00,-0.14,-0.29,5.52,5.52,5.52
55.74,5.49,0.03,5.49,0.03,-0.03,-0.15,-0.31,5.46,5.46,5.46
56.29,5.46,0.06,5.46,0.06,-0.06,-0.15,-0.34,5.40,5.40,5.40
56.86,5.43,0.09,5.43,0.09,-0.09,-0.16,-0.36,5.34,5.34,5.34
57.42,5.41,0.12,5.41,0.12,-0.13,-0.16,-0.38,5.28,5.28,5.28
58.00,5.38,0.16,5.38,0.16,-0.16,-0.17,-0.41,5.22,5.22,5.22
58.58,5.35,0.19,5.35,0.19,-0.19,-0.18,-0.43,5.16,5.16,5.16
59.16,5.32,0.22,5.32,0.22,-0.22,-0.18,-0.45,5.09,5.09,5.09
59.76,5.29,0.26,5.29,0.26,-0.26,-0.19,-0.46,5.03,5.03,5.03
60.35,5.25,0.29,5.25,0.29,-0.29,-0.20,-0.48,4.96,4.96,4.96
60.96,5.22,0.32,5.22,0.32,-0.32,-0.20,-0.50,4.90,4.90,4.90
61.57,5.19,0.36,5.19,0.36,-0.36,-0.21,-0.51,4.83,4.83,4.84
62.18,5.16,0.39,5.16,0.39,-0.39,-0.22,-0.52,4.77,4.77,4.77
62.80,5.13,0.42,5.12,0.42,-0.42,-0.23,-0.54,4.71,4.71,4.70
63.43,5.09,0.45,5.09,0.45,-0.45,-0.24,-0.55,4.64,4.64,4.64
64.07,5.05,0.48,5.05,0.48,-0.48,-0.25,-0.56,4.58,4.58,4.58
64.71,5.02,0.50,5.02,0.50,-0.50,-0.26,-0.57,4.51,4.51,4.51
65.35,4.98,0.53,4.98,0.53,-0.53,-0.27,-0.57,4.45,4.45,4.45
66.01,4.94,0.55,4.94,0.55,-0.56,-0.28,-0.58,4.39,4.39,4.39
66.67,4.91,0.58,4.91,0.58,-0.58,-0.29,-0.59,4.33,4.33,4.33
67.33,4.87,0.60,4.87,0.60,-0.61,-0.30,-0.59,4.27,4.27,4.27
68.01,4.84,0.63,4.84,0.63,-0.63,-0.31,-0.59,4.21,4.20,4.21
68.69,4.80,0.65,4.80,0.65,-0.66,-0.33,-0.60,4.14,4.14,4.14
69.37,4.76,0.68,4.76,0.68,-0.68,-0.34,-0.60,4.08,4.08,4.08
70.07,4.72,0.70,4.72,0.71,-0.71,-0.35,-0.60,4.01,4.01,4.01
70.77,4.68,0.73,4.68,0.73,-0.73,-0.37,-0.60,3.95,3.95,3.95
71.48,4.64,0.75,4.64,0.75,-0.75,-0.38,-0.60,3.89,3.89,3.88
72.19,4.60,0.77,4.60,0.77,-0.76,-0.40,-0.60,3.83,3.83,3.82
72.91,4.55,0.79,4.55,0.79,-0.78,-0.42,-0.60,3.77,3.77,3.77
73.64,4.51,0.79,4.51,0.80,-0.79,-0.43,-0.60,3.72,3.72,3.72
74.38,4.47,0.80,4.47,0.80,-0.80,-0.45,-0.60,3.66,3.66,3.66
75.12,4.42,0.81,4.42,0.81,-0.82,-0.47,-0.60,3.61,3.61,3.61
