frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.71,6.71,12.71,6.71,-6.71,-6.48,-2.80,6.00,6.00,6.00
20.20,12.72,6.72,12.72,6.72,-6.72,-6.56,-2.88,6.00,6.00,6.00
20.40,12.73,6.72,12.73,6.72,-6.72,-6.63,-2.96,6.00,6.00,6.00
20.61,12.73,6.73,12.73,6.73,-6.73,-6.70,-3.05,6.00,6.00,6.00
20.81,12.73,6.73,12.73,6.73,-6.73,-6.76,-3.13,6.00,6.00,6.00
21.02,12.74,6.73,12.74,6.73,-6.74,-6.81,-3.22,6.00,6.00,6.00
21.23,12.74,6.74,12.74,6.73,-6.74,-6.85,-3.31,6.00,6.00,6.00
21.44,12.73,6.73,12.73,6.73,-6.73,-6.86,-3.41,6.00,6.00,6.00
21.66,12.73,6.73,12.73,6.73,-6.73,-6.87,-3.50,6.00,6.00,6.00
21.87,12.73,6.73,12.72,6.73,-6.73,-6.86,-3.60,6.00,6.00,6.00
22.09,12.72,6.72,12.72,6.72,-6.72,-6.84,-3.70,5.99,5.99,5.99
22.31,12.71,6.72,12.71,6.72,-6.72,-6.82,-3.81,5.99,5.99,5.99
22.54,12.69,6.71,12.69,6.71,-6.71,-6.80,-3.92,5.99,5.99,5.99
22.76,12.68,6.69,12.68,6.69,-6.70,-6.77,-4.03,5.98,5.98,5.98
22.99,12.66,6.68,12.66,6.68,-6.68,-6.75,-4.14,5.98,5.98,5.98
23.22,12.64,6.67,12.64,6.67,-6.67,-6.72,-4.26,5.97,5.97,5.97
23.45,12.61,6.65,12.61,6.65,-6.65,-6.69,-4.37,5.97,5.97,5.97
23.69,12.59,6.63,12.59,6.63,-6.63,-6.65,-4.50,5.96,5.96,5.96
23.92,12.56,6.61,12.56,6.61,-6.61,-6.62,-4.62,5.95,5.95,5.95
24.16,12.53,6.59,12.53,6.59,-6.58,-6.59,-4.75,5.95,5.95,5.95
24.40,12.50,6.56,12.50,6.56,-6.56,-6.55,-4.87,5.94,5.94,5.94
24.65,12.46,6.53,12.46,6.53,-6.53,-6.52,-5.00,5.93,5.93,5.93
24.89,12.42,6.50,12.42,6.50,-6.50,-6.48,-5.13,5.92,5.92,5.92
25.14,12.39,6.47,12.39,6.47,-6.47,-6.45,-5.27,5.91,5.91,5.91
25.39,12.35,6.44,12.35,6.44,-6.44,-6.43,-5.40,5.90,5.90,5.90
25.65,12.31,6.42,12.31,6.42,-6.42,-6.40,-5.54,5.89,5.89,5.90
25.91,12.27,6.39,12.27,6.39,-6.39,-6.38,-5.67,5.88,5.88,5.89
26.16,12.24,6.36,12.24,6.36,-6.36,-6.35,-5.81,5.87,5.87,5.87
26.43,12.20,6.34,12.20,6.34,-6.34,-6.33,-5.94,5.86,5.86,5.86
26.69,12.16,6.31,12.16,6.31,-6.31,-6.32,-6.08,5.85,5.85,5.85
26.96,12.13,6.29,12.13,6.29,-6.29,-6.30,-6.21,5.84,5.84,5.84
27.23,12.09,6.27,12.09,6.26,-6.26,-6.29,-6.34,5.83,5.83,5.83
27.50,12.06,6.24,12.06,6.24,-6.24,-6.27,-6.47,5.82,5.82,5.82
27.77,12.02,6.22,12.02,6.22,-6.22,-6.26,-6.59,5.81,5.81,5.80
28.05,11.98,6.19,11.98,6.19,-6.19,-6.25,-6.71,5.79,5.79,5.79
28.33,11.94,6.17,11.94,6.17,-6.17,-6.24,-6.83,5.77,5.77,5.77
28.62,11.91,6.15,11.91,6.15,-6.15,-6.23,-6.94,5.76,5.76,5.76
28.90,11.87,6.13,11.87,6.13,-6.13,-6.22,-7.04,5.74,5.74,5.74
29.19,11.84,6.11,11.84,6.11,-6.12,-6.21,-7.14,5.72,5.72,5.72
29.48,11.81,6.10,11.81,6.10,-6.11,-6.20,-7.22,5.70,5.70,5.71
29.78,11.78,6.09,11.78,6.09,-6.10,-6.20,-7.30,5.69,5.69,5.69
30.08,11.76,6.09,11.76,6.09,-6.09,-6.19,-7.36,5.67,5.67,5.67
30.38,11.73,6.08,11.73,6.08,-6.08,-6.18,-7.43,5.66,5.66,5.65
30.68,11.71,6.07,11.70,6.07,-6.07,-6.18,-7.47,5.64,5.64,5.63
30.99,11.67,6.06,11.67,6.06,-6.05,-6.17,-7.51,5.62,5.62,5.61
31.30,11.64,6.05,11.64,6.05,-6.04,-6.17,-7.53,5.59,5.59,5.59
31.61,11.60,6.03,11.60,6.03,-6.03,-6.16,-7.55,5.56,5.56,5.57
31.93,11.56,6.01,11.56,6.02,-6.03,-6.15,-7.55,5.54,5.54,5.55
32.24,11.53,6.01,11.53,6.01,-6.02,-6.15,-7.55,5.51,5.51,5.52
32.57,11.50,6.00,11.51,6.00,-6.01,-6.14,-7.53,5.49,5.50,5.50
32.89,11.48,6.00,11.48,6.00,-6.00,-6.14,-7.50,5.48,5.48,5.48
33.22,11.46,6.00,11.46,6.00,-5.99,-6.13,-7.47,5.47,5.46,5.46
33.55,11.43,6.00,11.43,6.00,-5.99,-6.12,-7.42,5.45,5.45,5.43
33.89,11.40,5.99,11.40,5.99,-5.98,-6.12,-7.37,5.42,5.42,5.41
34.23,11.36,5.97,11.36,5.97,-5.97,-6.11,-7.31,5.39,5.39,5.39
