frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.71,-0.42,10.71,-0.42,0.39,-0.27,-0.15,11.11,11.11,11.14
20.20,10.69,-0.45,10.70,-0.45,0.45,-0.27,-0.16,11.14,11.14,11.14
20.40,10.67,-0.47,10.67,-0.47,0.49,-0.28,-0.16,11.16,11.16,11.14
20.61,10.65,-0.49,10.64,-0.49,0.52,-0.28,-0.16,11.17,11.16,11.14
20.81,10.61,-0.52,10.61,-0.52,0.54,-0.29,-0.17,11.15,11.15,11.12
21.02,10.56,-0.54,10.56,-0.54,0.55,-0.29,-0.17,11.11,11.11,11.10
21.23,10.52,-0.56,10.52,-0.56,0.55,-0.30,-0.18,11.07,11.07,11.08
21.44,10.49,-0.56,10.49,-0.56,0.54,-0.31,-0.18,11.03,11.03,11.05
21.66,10.48,-0.54,10.48,-0.54,0.51,-0.31,-0.18,10.99,10.99,11.02
21.87,10.49,-0.50,10.49,-0.50,0.47,-0.32,-0.19,10.96,10.97,10.99
22.09,10.52,-0.44,10.52,-0.44,0.42,-0.32,-0.19,10.95,10.95,10.96
22.31,10.58,-0.37,10.57,-0.37,0.37,-0.33,-0.20,10.94,10.94,10.94
22.54,10.63,-0.29,10.64,-0.29,0.31,-0.34,-0.20,10.94,10.94,10.93
22.76,10.69,-0.22,10.69,-0.22,0.25,-0.34,-0.21,10.94,10.94,10.91
22.99,10.75,-0.16,10.74,-0.16,0.19,-0.35,-0.21,10.94,10.94,10.91
23.22,10.78,-0.12,10.77,-0.12,0.15,-0.36,-0.22,10.93,10.93,10.90
23.45,10.79,-0.10,10.79,-0.10,0.12,-0.37,-0.22,10.91,10.91,10.89
23.69,10.79,-0.08,10.79,-0.08,0.09,-0.37,-0.23,10.88,10.88,10.88
23.92,10.79,-0.07,10.79,-0.07,0.06,-0.38,-0.23,10.85,10.85,10.86
24.16,10.79,-0.05,10.79,-0.05,0.03,-0.39,-0.24,10.81,10.81,10.84
24.40,10.80,-0.01,10.80,-0.01,-0.01,-0.40,-0.24,10.78,10.78,10.81
24.65,10.82,0.04,10.82,0.04,-0.06,-0.40,-0.25,10.75,10.75,10.78
24.89,10.85,0.10,10.86,0.10,-0.12,-0.41,-0.25,10.73,10.73,10.75
25.14,10.90,0.18,10.90,0.18,-0.19,-0.42,-0.26,10.71,10.71,10.72
25.39,10.96,0.27,10.96,0.27,-0.27,-0.43,-0.27,10.69,10.69,10.69
25.65,11.01,0.35,11.01,0.35,-0.34,-0.44,-0.27,10.67,10.67,10.66
25.91,11.06,0.42,11.06,0.43,-0.41,-0.45,-0.28,10.65,10.65,10.64
26.16,11.09,0.49,11.09,0.48,-0.46,-0.46,-0.29,10.63,10.63,10.61
26.43,11.11,0.53,11.10,0.52,-0.50,-0.47,-0.29,10.60,10.60,10.58
26.69,11.10,0.54,11.10,0.54,-0.52,-0.47,-0.30,10.58,10.58,10.56
26.96,11.08,0.54,11.08,0.54,-0.52,-0.48,-0.31,10.56,10.55,10.54
27.23,11.04,0.52,11.04,0.52,-0.51,-0.49,-0.32,10.53,10.53,10.52
27.50,11.00,0.48,11.00,0.48,-0.48,-0.50,-0.32,10.51,10.51,10.51
27.77,10.95,0.44,10.95,0.45,-0.45,-0.51,-0.33,10.50,10.50,10.51
28.05,10.91,0.41,10.91,0.41,-0.42,-0.52,-0.34,10.48,10.48,10.50
28.33,10.87,0.38,10.87,0.38,-0.40,-0.54,-0.35,10.47,10.47,10.49
28.62,10.84,0.36,10.84,0.36,-0.38,-0.55,-0.36,10.46,10.46,10.48
28.90,10.82,0.36,10.82,0.36,-0.37,-0.56,-0.37,10.45,10.45,10.47
29.19,10.81,0.37,10.81,0.37,-0.37,-0.57,-0.38,10.44,10.44,10.45
29.48,10.81,0.38,10.81,0.38,-0.38,-0.58,-0.39,10.42,10.42,10.42
29.78,10.81,0.40,10.80,0.40,-0.40,-0.59,-0.40,10.40,10.40,10.40
30.08,10.80,0.43,10.80,0.43,-0.42,-0.60,-0.41,10.38,10.38,10.38
30.38,10.80,0.45,10.80,0.45,-0.44,-0.62,-0.42,10.36,10.36,10.36
30.68,10.80,0.47,10.80,0.47,-0.47,-0.63,-0.43,10.34,10.34,10.33
30.99,10.80,0.49,10.80,0.49,-0.49,-0.64,-0.45,10.31,10.31,10.30
31.30,10.78,0.51,10.78,0.51,-0.50,-0.66,-0.46,10.28,10.28,10.28
31.61,10.77,0.52,10.77,0.52,-0.51,-0.67,-0.47,10.25,10.25,10.25
31.93,10.75,0.53,10.75,0.53,-0.52,-0.68,-0.48,10.22,10.22,10.22
32.24,10.72,0.53,10.72,0.53,-0.53,-0.70,-0.50,10.19,10.19,10.19
32.57,10.69,0.54,10.69,0.54,-0.54,-0.71,-0.51,10.16,10.16,10.16
32.89,10.67,0.54,10.67,0.54,-0.55,-0.73,-0.53,10.12,10.12,10.12
33.22,10.64,0.55,10.64,0.55,-0.56,-0.74,-0.54,10.09,10.09,10.09
33.55,10.62,0.57,10.62,0.57,-0.58,-0.76,-0.56,10.05,10.05,10.06
33.89,10.61,0.59,10.61,0.59,-0.60,-0.77,-0.58,10.01,10.01,10.02
34.23,10.60,0.62,10.60,0.62,-0.63,-0.79,-0.59,9.97,9.97,9.98
34.57,10.60,0.66,10.61,0.66,-0.67,-0.80,-0.61,9.94,9.94,9.94
