frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.89,-5.44,2.89,-5.44,5.43,5.01,1.84,8.32,8.32,8.34
20.20,2.95,-5.39,2.95,-5.39,5.39,5.02,1.89,8.33,8.33,8.34
20.40,3.00,-5.34,3.00,-5.34,5.34,5.02,1.95,8.35,8.35,8.34
20.61,3.05,-5.29,3.05,-5.29,5.30,5.02,2.00,8.36,8.36,8.34
20.81,3.11,-5.25,3.11,-5.25,5.26,5.03,2.06,8.37,8.37,8.36
21.02,3.16,-5.21,3.16,-5.21,5.22,5.03,2.12,8.38,8.38,8.37
21.23,3.21,-5.18,3.21,-5.18,5.18,5.02,2.18,8.39,8.39,8.38
21.44,3.25,-5.15,3.25,-5.15,5.14,5.02,2.25,8.40,8.40,8.40
21.66,3.30,-5.11,3.30,-5.11,5.11,5.01,2.31,8.41,8.41,8.41
21.87,3.35,-5.08,3.35,-5.08,5.07,5.01,2.38,8.42,8.42,8.43
22.09,3.39,-5.04,3.39,-5.04,5.03,5.00,2.45,8.42,8.42,8.43
22.31,3.44,-4.99,3.44,-4.99,4.98,4.99,2.52,8.42,8.42,8.43
22.54,3.48,-4.94,3.48,-4.94,4.94,4.98,2.59,8.42,8.42,8.43
22.76,3.52,-4.90,3.52,-4.90,4.90,4.96,2.67,8.42,8.42,8.42
22.99,3.57,-4.85,3.57,-4.85,4.86,4.95,2.75,8.42,8.42,8.42
23.22,3.61,-4.81,3.61,-4.81,4.82,4.93,2.83,8.43,8.43,8.42
23.45,3.65,-4.78,3.65,-4.78,4.79,4.91,2.90,8.44,8.44,8.43
23.69,3.69,-4.75,3.69,-4.75,4.76,4.89,2.99,8.45,8.45,8.44
23.92,3.73,-4.73,3.73,-4.73,4.73,4.87,3.07,8.47,8.47,8.46
24.16,3.77,-4.71,3.77,-4.71,4.71,4.85,3.16,8.48,8.48,8.49
24.40,3.81,-4.69,3.81,-4.69,4.69,4.83,3.24,8.50,8.50,8.51
