frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.92,-3.12,7.90,-3.15,3.31,2.94,0.87,11.23,11.21,11.05
20.20,7.98,-3.09,8.00,-3.07,3.08,2.91,0.89,11.06,11.08,11.08
20.40,8.12,-2.99,8.15,-2.95,2.86,2.88,0.92,10.98,11.01,11.10
20.61,8.33,-2.81,8.34,-2.80,2.66,2.78,0.95,10.98,10.99,11.13
20.81,8.60,-2.56,8.59,-2.57,2.47,2.68,0.98,11.07,11.06,11.16
21.02,8.86,-2.33,8.86,-2.33,2.30,2.55,1.01,11.16,11.16,11.19
21.23,9.11,-2.11,9.10,-2.12,2.15,2.43,1.04,11.26,11.25,11.22
21.44,9.31,-1.94,9.30,-1.94,2.01,2.31,1.07,11.32,11.31,11.25
21.66,9.46,-1.82,9.46,-1.81,1.86,2.20,1.10,11.32,11.32,11.27
21.87,9.58,-1.71,9.58,-1.72,1.74,2.11,1.13,11.33,11.32,11.29
22.09,9.66,-1.65,9.66,-1.65,1.65,2.02,1.17,11.31,11.31,11.31
22.31,9.71,-1.61,9.71,-1.60,1.59,1.96,1.20,11.30,11.31,11.32
22.54,9.75,-1.58,9.75,-1.57,1.55,1.90,1.24,11.30,11.30,11.33
22.76,9.78,-1.55,9.78,-1.55,1.51,1.86,1.28,11.29,11.30,11.33
22.99,9.81,-1.52,9.81,-1.52,1.49,1.82,1.31,11.30,11.30,11.33
23.22,9.83,-1.49,9.83,-1.49,1.47,1.80,1.35,11.30,11.30,11.33
23.45,9.84,-1.48,9.85,-1.48,1.47,1.79,1.39,11.31,11.31,11.32
23.69,9.84,-1.48,9.84,-1.47,1.49,1.79,1.43,11.33,11.33,11.32
23.92,9.82,-1.50,9.81,-1.50,1.53,1.79,1.47,11.34,11.34,11.31
24.16,9.76,-1.55,9.75,-1.56,1.60,1.80,1.51,11.36,11.36,11.31
24.40,9.66,-1.65,9.65,-1.65,1.71,1.81,1.56,11.37,11.37,11.31
24.65,9.52,-1.79,9.52,-1.79,1.85,1.83,1.60,11.38,11.37,11.31
24.89,9.36,-1.96,9.35,-1.97,2.02,1.86,1.64,11.37,11.37,11.32
25.14,9.18,-2.16,9.17,-2.16,2.18,1.88,1.68,11.36,11.35,11.33
25.39,8.99,-2.36,9.00,-2.35,2.34,1.91,1.73,11.33,11.33,11.35
25.65,8.86,-2.52,8.85,-2.52,2.45,1.95,1.77,11.31,11.31,11.37
25.91,8.77,-2.62,8.77,-2.62,2.52,1.98,1.81,11.29,11.29,11.39
26.16,8.75,-2.66,8.77,-2.64,2.53,2.02,1.86,11.28,11.30,11.41
26.43,8.84,-2.59,8.85,-2.58,2.48,2.06,1.90,11.32,11.32,11.43
26.69,9.01,-2.43,9.00,-2.44,2.37,2.10,1.94,11.38,11.37,11.44
26.96,9.21,-2.24,9.21,-2.24,2.23,2.14,1.98,11.43,11.43,11.45
27.23,9.43,-2.02,9.43,-2.03,2.06,2.18,2.02,11.49,11.49,11.45
27.50,9.63,-1.83,9.63,-1.83,1.90,2.22,2.06,11.53,11.53,11.46
27.77,9.78,-1.68,9.78,-1.68,1.77,2.26,2.09,11.55,11.55,11.46
28.05,9.88,-1.59,9.87,-1.60,1.68,2.30,2.13,11.56,11.55,11.47
28.33,9.90,-1.58,9.90,-1.58,1.65,2.33,2.16,11.54,11.55,11.48
28.62,9.87,-1.62,9.87,-1.62,1.68,2.37,2.19,11.55,11.54,11.49
28.90,9.78,-1.72,9.78,-1.72,1.76,2.39,2.22,11.55,11.54,11.50
