frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.97,0.97,8.97,0.97,-0.97,-0.26,-0.12,7.99,7.99,8.00
20.20,8.90,0.90,8.89,0.90,-0.90,-0.30,-0.13,8.00,8.00,7.99
20.40,8.83,0.83,8.82,0.83,-0.83,-0.33,-0.13,8.00,8.00,7.99
20.61,8.76,0.77,8.76,0.77,-0.77,-0.39,-0.13,7.99,7.99,7.99
20.81,8.70,0.72,8.70,0.72,-0.72,-0.44,-0.14,7.98,7.98,7.98
21.02,8.65,0.67,8.65,0.67,-0.67,-0.50,-0.14,7.97,7.97,7.98
21.23,8.60,0.63,8.61,0.64,-0.64,-0.57,-0.15,7.96,7.96,7.97
21.44,8.58,0.61,8.58,0.61,-0.62,-0.65,-0.15,7.96,7.96,7.97
21.66,8.57,0.61,8.57,0.60,-0.61,-0.73,-0.16,7.96,7.96,7.97
21.87,8.57,0.60,8.57,0.60,-0.61,-0.81,-0.16,7.96,7.96,7.97
22.09,8.58,0.61,8.58,0.61,-0.62,-0.90,-0.17,7.97,7.97,7.97
22.31,8.60,0.63,8.60,0.63,-0.63,-0.96,-0.18,7.97,7.97,7.97
22.54,8.63,0.65,8.63,0.65,-0.66,-1.03,-0.18,7.98,7.98,7.98
22.76,8.66,0.68,8.67,0.68,-0.69,-1.04,-0.19,7.98,7.98,7.98
22.99,8.70,0.71,8.70,0.71,-0.72,-1.06,-0.19,7.98,7.98,7.98
23.22,8.72,0.75,8.72,0.75,-0.75,-1.02,-0.20,7.97,7.97,7.98
23.45,8.74,0.78,8.74,0.78,-0.78,-0.97,-0.21,7.96,7.96,7.97
23.69,8.75,0.80,8.75,0.80,-0.80,-0.89,-0.21,7.95,7.95,7.95
23.92,8.74,0.82,8.74,0.82,-0.81,-0.81,-0.22,7.93,7.93,7.92
24.16,8.72,0.82,8.72,0.82,-0.80,-0.72,-0.23,7.92,7.92,7.90
24.40,8.68,0.79,8.68,0.79,-0.76,-0.63,-0.23,7.91,7.91,7.88
24.65,8.63,0.75,8.63,0.75,-0.71,-0.56,-0.24,7.91,7.91,7.88
24.89,8.57,0.67,8.57,0.67,-0.64,-0.48,-0.25,7.92,7.92,7.89
25.14,8.50,0.58,8.50,0.58,-0.56,-0.41,-0.25,7.94,7.94,7.92
25.39,8.43,0.47,8.43,0.47,-0.47,-0.35,-0.26,7.96,7.96,7.96
25.65,8.37,0.36,8.37,0.36,-0.39,-0.30,-0.27,7.97,7.98,8.00
25.91,8.30,0.27,8.30,0.27,-0.32,-0.25,-0.27,7.98,7.98,8.03
26.16,8.24,0.21,8.25,0.21,-0.26,-0.22,-0.28,7.98,7.98,8.04
26.43,8.19,0.18,8.19,0.18,-0.22,-0.18,-0.29,7.97,7.97,8.01
26.69,8.15,0.18,8.15,0.18,-0.19,-0.15,-0.29,7.95,7.95,7.97
26.96,8.11,0.19,8.11,0.19,-0.17,-0.12,-0.30,7.93,7.93,7.92
27.23,8.07,0.20,8.07,0.20,-0.16,-0.10,-0.30,7.91,7.91,7.87
27.50,8.03,0.19,8.03,0.19,-0.14,-0.07,-0.31,7.89,7.89,7.84
27.77,7.99,0.16,7.99,0.16,-0.12,-0.05,-0.31,7.87,7.87,7.83
28.05,7.95,0.11,7.95,0.11,-0.10,-0.03,-0.32,7.85,7.85,7.84
28.33,7.90,0.06,7.90,0.06,-0.08,-0.02,-0.32,7.82,7.82,7.84
28.62,7.85,0.02,7.85,0.02,-0.06,-0.00,-0.32,7.80,7.80,7.84
28.90,7.81,-0.00,7.81,0.00,-0.04,0.01,-0.33,7.77,7.77,7.81
29.19,7.78,0.01,7.78,0.01,-0.04,0.02,-0.33,7.74,7.74,7.77
29.48,7.76,0.04,7.76,0.04,-0.04,0.04,-0.33,7.71,7.72,7.71
29.78,7.75,0.07,7.75,0.07,-0.05,0.05,-0.33,7.71,7.70,7.68
30.08,7.76,0.10,7.76,0.09,-0.06,0.06,-0.33,7.70,7.70,7.66
30.38,7.78,0.11,7.78,0.10,-0.08,0.07,-0.33,7.70,7.70,7.67
30.68,7.80,0.10,7.80,0.10,-0.10,0.08,-0.33,7.70,7.70,7.70
30.99,7.82,0.09,7.82,0.10,-0.12,0.08,-0.32,7.70,7.70,7.72
31.30,7.82,0.10,7.82,0.11,-0.13,0.09,-0.32,7.69,7.69,7.72
31.61,7.82,0.12,7.81,0.12,-0.14,0.10,-0.32,7.67,7.67,7.69
31.93,7.79,0.15,7.79,0.15,-0.14,0.11,-0.31,7.65,7.65,7.64
32.24,7.76,0.17,7.76,0.17,-0.14,0.12,-0.30,7.62,7.62,7.59
32.57,7.72,0.17,7.72,0.17,-0.13,0.12,-0.30,7.58,7.58,7.54
32.89,7.67,0.15,7.67,0.14,-0.12,0.13,-0.29,7.55,7.55,7.52
33.22,7.63,0.11,7.63,0.11,-0.10,0.14,-0.28,7.53,7.53,7.52
33.55,7.58,0.06,7.58,0.06,-0.07,0.14,-0.27,7.51,7.51,7.52
33.89,7.54,0.02,7.54,0.03,-0.05,0.15,-0.26,7.50,7.50,7.52
34.23,7.51,-0.00,7.51,-0.00,-0.02,0.16,-0.25,7.49,7.49,7.51
34.57,7.47,-0.02,7.47,-0.02,0.01,0.16,-0.24,7.48,7.48,7.49
34.92,7.44,-0.03,7.44,-0.03,0.03,0.17,-0.23,7.47,7.47,7.47
35.27,7.41,-0.04,7.41,-0.04,0.04,0.18,-0.21,7.45,7.45,7.45
35.62,7.38,-0.05,7.38,-0.05,0.05,0.18,-0.20,7.43,7.43,7.43
35.97,7.36,-0.05,7.36,-0.05,0.06,0.19,-0.19,7.41,7.41,7.41
36.33,7.34,-0.06,7.34,-0.06,0.05,0.19,-0.17,7.39,7.39,7.39
36.70,7.32,-0.06,7.32,-0.06,0.05,0.20,-0.16,7.37,7.37,7.38
37.06,7.31,-0.05,7.31,-0.05,0.04,0.21,-0.14,7.35,7.35,7.36
37.43,7.31,-0.04,7.31,-0.04,0.03,0.21,-0.13,7.34,7.34,7.35
37.81,7.30,-0.02,7.30,-0.02,0.02,0.22,-0.11,7.32,7.32,7.32
38.19,7.29,0.00,7.29,-0.00,0.01,0.23,-0.10,7.30,7.30,7.29
38.57,7.28,0.02,7.28,0.01,-0.00,0.23,-0.08,7.28,7.27,7.26
38.95,7.25,0.02,7.25,0.02,-0.01,0.24,-0.06,7.24,7.24,7.23
39.34,7.22,0.02,7.22,0.02,-0.01,0.25,-0.05,7.21,7.21,7.20
39.74,7.18,0.00,7.18,0.00,-0.00,0.25,-0.03,7.18,7.18,7.18
40.14,7.14,-0.01,7.14,-0.01,0.01,0.26,-0.01,7.15,7.15,7.16
40.54,7.11,-0.03,7.11,-0.03,0.02,0.26,0.00,7.13,7.13,7.14
40.94,7.08,-0.05,7.08,-0.05,0.04,0.27,0.02,7.12,7.12,7.12
41.35,7.05,-0.06,7.05,-0.06,0.06,0.28,0.04,7.10,7.10,7.11
41.76,7.02,-0.08,7.01,-0.08,0.07,0.29,0.06,7.09,7.09,7.09
42.18,6.98,-0.09,6.98,-0.09,0.09,0.29,0.07,7.07,7.07,7.07
42.60,6.93,-0.11,6.93,-0.11,0.11,0.30,0.09,7.05,7.05,7.04
43.03,6.89,-0.13,6.89,-0.13,0.14,0.31,0.11,7.02,7.02,7.01
43.46,6.84,-0.15,6.84,-0.15,0.16,0.31,0.13,7.00,7.00,6.98
43.90,6.78,-0.18,6.78,-0.18,0.19,0.32,0.14,6.97,6.97,6.96
44.33,6.72,-0.22,6.72,-0.22,0.22,0.33,0.16,6.94,6.94,6.94
44.78,6.66,-0.26,6.66,-0.26,0.24,0.34,0.18,6.90,6.90,6.92
45.23,6.59,-0.29,6.60,-0.29,0.27,0.34,0.20,6.87,6.87,6.88
45.68,6.54,-0.31,6.54,-0.30,0.30,0.35,0.22,6.83,6.83,6.84
46.13,6.48,-0.31,6.48,-0.32,0.32,0.36,0.24,6.81,6.81,6.80
46.60,6.43,-0.33,6.43,-0.33,0.34,0.37,0.25,6.78,6.78,6.76
47.06,6.38,-0.35,6.38,-0.35,0.36,0.38,0.27,6.74,6.74,6.74
47.53,6.34,-0.38,6.34,-0.38,0.37,0.38,0.29,6.71,6.71,6.72
48.01,6.30,-0.40,6.30,-0.40,0.39,0.39,0.31,6.68,6.68,6.69
48.49,6.26,-0.41,6.26,-0.41,0.40,0.40,0.33,6.66,6.66,6.66
48.97,6.22,-0.41,6.22,-0.42,0.41,0.41,0.35,6.63,6.63,6.63
49.46,6.18,-0.42,6.18,-0.42,0.43,0.42,0.37,6.61,6.61,6.61
49.96,6.14,-0.44,6.14,-0.44,0.44,0.43,0.39,6.59,6.59,6.58
50.46,6.10,-0.45,6.10,-0.45,0.45,0.44,0.40,6.56,6.56,6.55
50.96,6.06,-0.46,6.06,-0.46,0.47,0.45,0.42,6.53,6.53,6.53
51.47,6.02,-0.48,6.02,-0.48,0.48,0.45,0.44,6.50,6.50,6.50
51.99,5.97,-0.49,5.97,-0.49,0.49,0.46,0.46,6.47,6.47,6.47
52.51,5.93,-0.51,5.93,-0.51,0.50,0.47,0.48,6.43,6.43,6.44
53.03,5.88,-0.52,5.88,-0.52,0.52,0.48,0.50,6.40,6.40,6.40
53.56,5.84,-0.53,5.84,-0.53,0.53,0.49,0.52,6.36,6.36,6.37
54.10,5.79,-0.54,5.80,-0.54,0.54,0.50,0.53,6.33,6.33,6.34
54.64,5.75,-0.55,5.75,-0.55,0.55,0.52,0.55,6.30,6.30,6.30
55.18,5.71,-0.55,5.71,-0.55,0.56,0.53,0.57,6.27,6.27,6.26
55.74,5.66,-0.57,5.66,-0.57,0.58,0.54,0.59,6.24,6.24,6.23
56.29,5.61,-0.59,5.61,-0.59,0.60,0.55,0.60,6.21,6.21,6.20
56.86,5.55,-0.62,5.56,-0.61,0.62,0.56,0.62,6.17,6.17,6.17
57.42,5.50,-0.64,5.50,-0.64,0.64,0.57,0.64,6.14,6.14,6.14
58.00,5.44,-0.66,5.45,-0.67,0.66,0.58,0.65,6.10,6.10,6.11
58.58,5.39,-0.69,5.39,-0.69,0.68,0.59,0.67,6.07,6.07,6.08
59.16,5.34,-0.71,5.34,-0.70,0.70,0.61,0.68,6.04,6.04,6.05
59.76,5.29,-0.72,5.29,-0.72,0.72,0.62,0.69,6.01,6.01,6.01
60.35,5.24,-0.73,5.24,-0.73,0.73,0.63,0.71,5.97,5.97,5.97
60.96,5.19,-0.74,5.19,-0.74,0.75,0.64,0.72,5.94,5.94,5.93
61.57,5.14,-0.76,5.14,-0.76,0.76,0.66,0.73,5.91,5.91,5.90
62.18,5.09,-0.78,5.09,-0.78,0.78,0.67,0.74,5.87,5.87,5.87
62.80,5.04,-0.79,5.04,-0.79,0.79,0.68,0.75,5.83,5.83,5.84
63.43,4.99,-0.81,4.99,-0.81,0.81,0.70,0.76,5.80,5.80,5.80
64.07,4.94,-0.82,4.94,-0.82,0.82,0.71,0.77,5.77,5.77,5.77
64.71,4.90,-0.84,4.90,-0.84,0.84,0.72,0.78,5.73,5.73,5.73
65.35,4.85,-0.85,4.85,-0.85,0.85,0.74,0.79,5.70,5.70,5.70
66.01,4.80,-0.87,4.80,-0.87,0.87,0.75,0.79,5.67,5.67,5.66
66.67,4.75,-0.89,4.75,-0.89,0.89,0.77,0.80,5.63,5.63,5.63
67.33,4.70,-0.90,4.70,-0.90,0.90,0.78,0.81,5.60,5.60,5.60
68.01,4.65,-0.92,4.65,-0.92,0.92,0.80,0.81,5.56,5.57,5.57
68.69,4.60,-0.94,4.60,-0.94,0.93,0.81,0.82,5.53,5.53,5.53
