frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.86,0.71,5.86,0.70,-0.69,0.13,0.13,5.17,5.17,5.15
20.20,5.86,0.66,5.86,0.66,-0.67,0.14,0.13,5.19,5.19,5.20
20.40,5.86,0.61,5.87,0.63,-0.65,0.14,0.13,5.22,5.22,5.25
20.61,5.87,0.61,5.87,0.61,-0.63,0.14,0.14,5.24,5.24,5.25
20.81,5.87,0.61,5.87,0.61,-0.61,0.15,0.14,5.26,5.26,5.25
21.02,5.87,0.61,5.87,0.61,-0.58,0.15,0.14,5.28,5.28,5.25
21.23,5.86,0.60,5.86,0.59,-0.56,0.15,0.15,5.30,5.30,5.26
21.44,5.86,0.54,5.86,0.55,-0.54,0.16,0.15,5.32,5.32,5.31
21.66,5.85,0.50,5.85,0.52,-0.52,0.16,0.15,5.33,5.33,5.35
21.87,5.84,0.49,5.84,0.49,-0.49,0.16,0.16,5.35,5.35,5.35
22.09,5.84,0.48,5.84,0.47,-0.47,0.17,0.16,5.37,5.37,5.35
22.31,5.84,0.45,5.84,0.44,-0.45,0.17,0.17,5.39,5.39,5.39
22.54,5.84,0.39,5.84,0.41,-0.44,0.17,0.17,5.41,5.41,5.45
22.76,5.85,0.40,5.85,0.40,-0.43,0.18,0.18,5.42,5.43,5.45
22.99,5.86,0.41,5.86,0.41,-0.42,0.18,0.18,5.45,5.45,5.45
23.22,5.88,0.42,5.88,0.42,-0.41,0.18,0.19,5.47,5.47,5.45
23.45,5.89,0.43,5.89,0.41,-0.39,0.19,0.19,5.49,5.49,5.45
23.69,5.89,0.37,5.89,0.39,-0.37,0.19,0.20,5.52,5.52,5.52
23.92,5.88,0.33,5.88,0.35,-0.34,0.20,0.20,5.55,5.54,5.55
24.16,5.87,0.32,5.87,0.29,-0.29,0.20,0.21,5.58,5.58,5.55
24.40,5.84,0.22,5.84,0.24,-0.23,0.21,0.21,5.61,5.62,5.62
24.65,5.81,0.15,5.81,0.17,-0.14,0.21,0.22,5.66,5.66,5.65
24.89,5.76,0.11,5.76,0.08,-0.05,0.21,0.22,5.71,5.71,5.65
25.14,5.70,-0.01,5.70,-0.02,0.05,0.22,0.23,5.75,5.75,5.71
25.39,5.64,-0.14,5.64,-0.14,0.14,0.22,0.23,5.78,5.78,5.79
25.65,5.57,-0.28,5.57,-0.26,0.24,0.23,0.24,5.81,5.81,5.85
25.91,5.51,-0.35,5.50,-0.35,0.33,0.23,0.25,5.83,5.83,5.85
26.16,5.44,-0.41,5.44,-0.42,0.39,0.24,0.25,5.84,5.84,5.85
26.43,5.40,-0.46,5.40,-0.45,0.44,0.24,0.26,5.84,5.84,5.85
26.69,5.38,-0.48,5.37,-0.48,0.46,0.25,0.26,5.83,5.83,5.85
26.96,5.37,-0.48,5.37,-0.48,0.44,0.25,0.27,5.82,5.82,5.85
27.23,5.39,-0.46,5.40,-0.46,0.41,0.26,0.28,5.81,5.81,5.85
27.50,5.44,-0.42,5.43,-0.40,0.38,0.26,0.28,5.81,5.81,5.85
27.77,5.47,-0.32,5.47,-0.33,0.34,0.27,0.29,5.82,5.82,5.80
28.05,5.51,-0.25,5.50,-0.27,0.32,0.28,0.29,5.83,5.82,5.75
28.33,5.51,-0.24,5.51,-0.23,0.31,0.28,0.30,5.83,5.82,5.75
28.62,5.50,-0.25,5.50,-0.26,0.33,0.29,0.31,5.83,5.82,5.75
28.90,5.46,-0.32,5.46,-0.33,0.36,0.29,0.31,5.82,5.82,5.78
29.19,5.42,-0.43,5.42,-0.40,0.41,0.30,0.32,5.83,5.83,5.85
29.48,5.37,-0.48,5.38,-0.48,0.47,0.31,0.32,5.84,5.85,5.85
29.78,5.37,-0.53,5.36,-0.56,0.52,0.31,0.33,5.89,5.88,5.90
30.08,5.38,-0.60,5.39,-0.61,0.55,0.32,0.34,5.93,5.94,5.98
30.38,5.44,-0.66,5.45,-0.63,0.56,0.33,0.34,6.00,6.01,6.10
30.68,5.54,-0.62,5.54,-0.61,0.55,0.33,0.35,6.09,6.09,6.15
30.99,5.64,-0.53,5.64,-0.56,0.53,0.34,0.35,6.17,6.17,6.17
31.30,5.74,-0.50,5.74,-0.47,0.50,0.35,0.36,6.23,6.23,6.23
31.61,5.80,-0.41,5.79,-0.41,0.47,0.36,0.36,6.26,6.26,6.20
31.93,5.81,-0.34,5.80,-0.38,0.44,0.36,0.37,6.25,6.25,6.15
32.24,5.76,-0.39,5.76,-0.38,0.43,0.37,0.37,6.19,6.19,6.15
32.57,5.68,-0.42,5.67,-0.42,0.43,0.38,0.38,6.11,6.11,6.10
32.89,5.56,-0.47,5.56,-0.47,0.45,0.39,0.38,6.01,6.01,6.03
33.22,5.45,-0.50,5.45,-0.50,0.48,0.40,0.39,5.93,5.93,5.95
33.55,5.35,-0.53,5.36,-0.53,0.51,0.41,0.39,5.86,5.87,5.88
33.89,5.30,-0.55,5.31,-0.55,0.53,0.41,0.40,5.83,5.84,5.85
34.23,5.29,-0.56,5.29,-0.56,0.54,0.42,0.41,5.83,5.83,5.85
34.57,5.29,-0.56,5.29,-0.56,0.54,0.43,0.41,5.84,5.84,5.85
34.92,5.31,-0.54,5.31,-0.54,0.53,0.44,0.42,5.85,5.84,5.85
35.27,5.33,-0.52,5.33,-0.52,0.52,0.45,0.42,5.85,5.85,5.85
35.62,5.35,-0.50,5.35,-0.50,0.50,0.46,0.43,5.85,5.85,5.85
35.97,5.38,-0.48,5.38,-0.48,0.48,0.47,0.43,5.86,5.86,5.85
36.33,5.41,-0.47,5.41,-0.48,0.48,0.48,0.44,5.89,5.89,5.88
36.70,5.44,-0.50,5.44,-0.48,0.49,0.49,0.45,5.93,5.93,5.94
37.06,5.46,-0.50,5.45,-0.49,0.52,0.50,0.45,5.98,5.97,5.95
37.43,5.44,-0.51,5.44,-0.52,0.57,0.51,0.46,6.02,6.01,5.95
37.81,5.38,-0.57,5.39,-0.59,0.64,0.52,0.47,6.03,6.03,5.95
38.19,5.31,-0.70,5.31,-0.70,0.72,0.53,0.47,6.04,6.03,6.01
38.57,5.22,-0.84,5.22,-0.82,0.80,0.55,0.48,6.02,6.02,6.05
38.95,5.13,-0.93,5.13,-0.93,0.88,0.56,0.49,6.01,6.01,6.05
39.34,5.04,-1.01,5.04,-1.01,0.95,0.57,0.50,5.99,5.99,6.05
39.74,4.97,-1.05,4.97,-1.04,1.00,0.58,0.51,5.97,5.97,6.01
40.14,4.90,-1.05,4.90,-1.06,1.03,0.59,0.51,5.93,5.93,5.95
40.54,4.83,-1.05,4.83,-1.04,1.04,0.60,0.52,5.87,5.87,5.88
40.94,4.78,-1.03,4.78,-1.03,1.04,0.62,0.53,5.82,5.82,5.81
41.35,4.75,-1.01,4.75,-1.02,1.03,0.63,0.54,5.78,5.78,5.75
41.76,4.74,-1.02,4.74,-0.99,1.03,0.64,0.55,5.76,5.77,5.75
42.18,4.77,-0.98,4.77,-0.99,1.03,0.66,0.57,5.80,5.80,5.75
42.60,4.81,-0.98,4.81,-1.01,1.05,0.67,0.58,5.86,5.86,5.79
43.03,4.87,-1.06,4.87,-1.04,1.06,0.68,0.59,5.93,5.93,5.93
