frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-5.96,3.57,-5.96,5.95,5.85,2.24,9.52,9.53,9.53
20.20,3.62,-5.90,3.62,-5.90,5.91,5.83,2.31,9.53,9.53,9.52
20.40,3.66,-5.85,3.66,-5.85,5.86,5.81,2.38,9.53,9.52,9.51
20.61,3.70,-5.81,3.69,-5.81,5.82,5.78,2.45,9.52,9.51,9.50
20.81,3.72,-5.78,3.72,-5.78,5.78,5.75,2.52,9.50,9.50,9.50
21.02,3.75,-5.75,3.75,-5.75,5.74,5.71,2.59,9.49,9.49,9.50
21.23,3.78,-5.72,3.78,-5.72,5.70,5.68,2.67,9.48,9.48,9.50
21.44,3.82,-5.69,3.82,-5.69,5.67,5.64,2.74,9.49,9.49,9.51
21.66,3.88,-5.65,3.88,-5.65,5.63,5.61,2.82,9.50,9.50,9.52
21.87,3.94,-5.60,3.94,-5.60,5.59,5.60,2.91,9.52,9.52,9.54
22.09,4.00,-5.55,4.00,-5.55,5.55,5.58,2.99,9.55,9.55,9.55
22.31,4.06,-5.51,4.05,-5.51,5.53,5.59,3.08,9.58,9.58,9.57
22.54,4.10,-5.49,4.10,-5.49,5.52,5.60,3.16,9.62,9.61,9.58
22.76,4.12,-5.48,4.11,-5.49,5.53,5.62,3.26,9.64,9.64,9.60
22.99,4.11,-5.51,4.10,-5.51,5.55,5.63,3.35,9.66,9.66,9.61
23.22,4.06,-5.56,4.06,-5.56,5.59,5.64,3.45,9.66,9.66,9.63
23.45,4.01,-5.63,4.01,-5.63,5.64,5.64,3.54,9.65,9.65,9.64
23.69,3.96,-5.69,3.95,-5.69,5.68,5.63,3.64,9.63,9.63,9.65
23.92,3.91,-5.75,3.92,-5.74,5.70,5.62,3.74,9.61,9.61,9.66
24.16,3.90,-5.77,3.91,-5.76,5.70,5.59,3.85,9.60,9.61,9.67
24.40,3.94,-5.74,3.94,-5.74,5.67,5.57,3.95,9.61,9.61,9.67
24.65,4.01,-5.67,4.01,-5.67,5.62,5.54,4.06,9.63,9.63,9.68
24.89,4.11,-5.57,4.11,-5.57,5.55,5.52,4.17,9.66,9.66,9.68
25.14,4.22,-5.45,4.22,-5.45,5.47,5.49,4.28,9.69,9.69,9.68
25.39,4.33,-5.34,4.33,-5.35,5.39,5.46,4.38,9.73,9.72,9.67
25.65,4.40,-5.26,4.40,-5.26,5.33,5.42,4.49,9.73,9.73,9.67
25.91,4.45,-5.22,4.44,-5.22,5.28,5.39,4.60,9.73,9.73,9.66
26.16,4.45,-5.21,4.45,-5.22,5.26,5.35,4.71,9.72,9.71,9.66
26.43,4.43,-5.24,4.43,-5.24,5.26,5.31,4.82,9.69,9.69,9.67
26.69,4.39,-5.28,4.39,-5.28,5.27,5.27,4.93,9.66,9.66,9.67
26.96,4.35,-5.32,4.35,-5.31,5.28,5.23,5.04,9.63,9.63,9.67
27.23,4.33,-5.33,4.33,-5.33,5.28,5.19,5.14,9.61,9.61,9.66
27.50,4.33,-5.32,4.33,-5.31,5.28,5.15,5.24,9.60,9.60,9.64
27.77,4.35,-5.27,4.34,-5.27,5.26,5.11,5.34,9.60,9.60,9.62
28.05,4.38,-5.22,4.38,-5.22,5.22,5.06,5.43,9.60,9.60,9.59
28.33,4.42,-5.15,4.42,-5.15,5.17,5.02,5.52,9.59,9.59,9.57
28.62,4.48,-5.08,4.48,-5.08,5.10,4.97,5.61,9.58,9.58,9.56
28.90,4.54,-5.02,4.54,-5.02,5.02,4.93,5.68,9.56,9.56,9.56
29.19,4.63,-4.95,4.63,-4.95,4.93,4.88,5.75,9.56,9.56,9.57
29.48,4.72,-4.88,4.72,-4.87,4.84,4.84,5.81,9.56,9.57,9.59
29.78,4.83,-4.78,4.83,-4.78,4.76,4.79,5.87,9.59,9.59,9.61
30.08,4.94,-4.68,4.94,-4.68,4.68,4.75,5.92,9.61,9.61,9.62
30.38,5.03,-4.58,5.03,-4.58,4.60,4.70,5.96,9.64,9.64,9.61
30.68,5.10,-4.49,5.10,-4.50,4.54,4.66,5.98,9.65,9.64,9.59
30.99,5.13,-4.44,5.13,-4.45,4.49,4.62,6.00,9.62,9.62,9.57
31.30,5.13,-4.42,5.13,-4.42,4.45,4.57,6.01,9.58,9.58,9.55
31.61,5.12,-4.42,5.12,-4.42,4.41,4.53,6.01,9.54,9.54,9.54
31.93,5.11,-4.42,5.12,-4.41,4.38,4.48,6.00,9.49,9.50,9.53
32.24,5.13,-4.39,5.14,-4.39,4.34,4.44,5.99,9.47,9.47,9.52
32.57,5.17,-4.35,5.17,-4.34,4.29,4.40,5.96,9.46,9.47,9.52
32.89,5.24,-4.27,5.24,-4.27,4.24,4.36,5.92,9.48,9.48,9.50
33.22,5.31,-4.18,5.31,-4.18,4.18,4.31,5.88,9.49,9.49,9.49
33.55,5.38,-4.09,5.38,-4.10,4.13,4.27,5.82,9.51,9.50,9.47
33.89,5.43,-4.03,5.43,-4.03,4.07,4.23,5.76,9.50,9.50,9.46
34.23,5.46,-3.99,5.46,-3.99,4.03,4.19,5.70,9.48,9.48,9.45
34.57,5.47,-3.97,5.46,-3.98,3.99,4.15,5.63,9.46,9.46,9.44
34.92,5.46,-3.97,5.46,-3.97,3.97,4.12,5.55,9.43,9.43,9.43
35.27,5.45,-3.97,5.45,-3.97,3.96,4.08,5.47,9.41,9.41,9.42
35.62,5.43,-3.98,5.43,-3.98,3.96,4.04,5.38,9.40,9.40,9.41
35.97,5.42,-3.97,5.42,-3.97,3.96,4.00,5.30,9.39,9.39,9.40
36.33,5.42,-3.97,5.42,-3.97,3.96,3.97,5.21,9.38,9.38,9.39
36.70,5.41,-3.96,5.41,-3.96,3.95,3.93,5.11,9.37,9.37,9.37
37.06,5.41,-3.94,5.41,-3.94,3.94,3.90,5.02,9.35,9.35,9.35
37.43,5.41,-3.93,5.41,-3.93,3.93,3.86,4.92,9.33,9.34,9.33
37.81,5.41,-3.91,5.41,-3.91,3.90,3.83,4.83,9.32,9.32,9.32
38.19,5.42,-3.89,5.42,-3.89,3.88,3.80,4.73,9.30,9.30,9.31
38.57,5.44,-3.86,5.44,-3.86,3.85,3.76,4.64,9.29,9.29,9.30
38.95,5.47,-3.82,5.47,-3.82,3.82,3.73,4.55,9.28,9.28,9.29
39.34,5.49,-3.78,5.49,-3.78,3.78,3.70,4.45,9.28,9.28,9.27
39.74,5.52,-3.74,5.51,-3.74,3.75,3.67,4.36,9.27,9.27,9.26
40.14,5.53,-3.71,5.53,-3.71,3.72,3.64,4.27,9.25,9.25,9.24
40.54,5.54,-3.68,5.54,-3.69,3.69,3.61,4.19,9.23,9.23,9.22
40.94,5.54,-3.67,5.55,-3.67,3.66,3.58,4.10,9.21,9.21,9.21
41.35,5.55,-3.65,5.55,-3.65,3.64,3.55,4.02,9.19,9.19,9.20
41.76,5.56,-3.62,5.56,-3.62,3.62,3.53,3.94,9.18,9.18,9.18
42.18,5.57,-3.59,5.57,-3.60,3.60,3.50,3.86,9.17,9.17,9.17
42.60,5.58,-3.57,5.58,-3.57,3.58,3.47,3.78,9.16,9.16,9.15
43.03,5.60,-3.55,5.60,-3.55,3.55,3.45,3.71,9.15,9.15,9.14
43.46,5.60,-3.53,5.60,-3.53,3.53,3.42,3.64,9.13,9.13,9.13
43.90,5.61,-3.51,5.61,-3.51,3.50,3.40,3.57,9.11,9.11,9.12
44.33,5.62,-3.48,5.62,-3.48,3.47,3.37,3.51,9.09,9.09,9.10
44.78,5.62,-3.45,5.62,-3.45,3.44,3.35,3.44,9.06,9.07,9.07
45.23,5.63,-3.41,5.63,-3.41,3.41,3.32,3.38,9.04,9.04,9.04
45.68,5.64,-3.37,5.64,-3.38,3.38,3.30,3.33,9.02,9.02,9.02
46.13,5.65,-3.34,5.65,-3.34,3.35,3.28,3.27,9.00,9.00,9.00
46.60,5.66,-3.32,5.66,-3.32,3.32,3.25,3.22,8.98,8.98,8.97
47.06,5.66,-3.29,5.66,-3.29,3.30,3.23,3.17,8.95,8.95,8.95
47.53,5.66,-3.26,5.66,-3.27,3.27,3.21,3.12,8.93,8.93,8.92
48.01,5.65,-3.25,5.65,-3.25,3.25,3.19,3.08,8.90,8.90,8.90
48.49,5.64,-3.23,5.65,-3.23,3.23,3.17,3.04,8.87,8.87,8.88
48.97,5.64,-3.22,5.64,-3.21,3.21,3.15,3.00,8.85,8.85,8.86
49.46,5.64,-3.19,5.64,-3.19,3.19,3.13,2.96,8.82,8.82,8.83
49.96,5.64,-3.16,5.64,-3.17,3.16,3.11,2.92,8.80,8.80,8.80
50.46,5.64,-3.14,5.64,-3.14,3.14,3.09,2.89,8.78,8.78,8.78
50.96,5.64,-3.11,5.64,-3.11,3.12,3.07,2.86,8.75,8.75,8.75
51.47,5.63,-3.09,5.63,-3.09,3.09,3.05,2.83,8.72,8.72,8.72
51.99,5.63,-3.07,5.63,-3.07,3.06,3.03,2.80,8.69,8.69,8.69
52.51,5.63,-3.04,5.63,-3.04,3.04,3.01,2.77,8.66,8.66,8.67
53.03,5.63,-3.02,5.63,-3.02,3.01,2.99,2.75,8.64,8.64,8.65
53.56,5.63,-2.98,5.63,-2.98,2.98,2.97,2.72,8.61,8.61,8.61
54.10,5.63,-2.95,5.63,-2.95,2.96,2.96,2.70,8.58,8.58,8.58
54.64,5.62,-2.92,5.63,-2.92,2.93,2.94,2.68,8.55,8.55,8.54
55.18,5.62,-2.89,5.62,-2.89,2.89,2.92,2.66,8.52,8.52,8.51
55.74,5.62,-2.87,5.62,-2.87,2.86,2.90,2.64,8.48,8.48,8.49
56.29,5.61,-2.84,5.61,-2.84,2.83,2.88,2.62,8.44,8.44,8.45
56.86,5.61,-2.80,5.61,-2.80,2.80,2.87,2.60,8.41,8.41,8.41
57.42,5.60,-2.77,5.60,-2.77,2.77,2.85,2.58,8.37,8.37,8.37
58.00,5.60,-2.73,5.60,-2.73,2.74,2.83,2.56,8.34,8.34,8.33
58.58,5.59,-2.71,5.59,-2.71,2.72,2.81,2.54,8.31,8.31,8.30
59.16,5.58,-2.69,5.58,-2.69,2.69,2.79,2.52,8.27,8.27,8.27
59.76,5.57,-2.67,5.57,-2.67,2.67,2.78,2.51,8.24,8.24,8.24
60.35,5.56,-2.65,5.56,-2.65,2.65,2.76,2.49,8.21,8.21,8.21
60.96,5.54,-2.63,5.54,-2.63,2.63,2.74,2.47,8.18,8.18,8.18
61.57,5.53,-2.62,5.53,-2.62,2.61,2.72,2.45,8.14,8.14,8.14
62.18,5.51,-2.60,5.51,-2.60,2.60,2.70,2.43,8.11,8.11,8.11
62.80,5.49,-2.58,5.49,-2.58,2.58,2.68,2.41,8.07,8.07,8.07
63.43,5.47,-2.56,5.47,-2.56,2.56,2.66,2.39,8.03,8.03,8.03
64.07,5.45,-2.54,5.45,-2.54,2.54,2.64,2.37,7.99,7.99,7.99
64.71,5.43,-2.52,5.43,-2.52,2.52,2.62,2.34,7.96,7.96,7.95
65.35,5.41,-2.50,5.41,-2.50,2.50,2.60,2.32,7.92,7.92,7.91
66.01,5.39,-2.48,5.39,-2.48,2.48,2.58,2.30,7.88,7.88,7.88
66.67,5.37,-2.46,5.37,-2.46,2.46,2.56,2.27,7.84,7.84,7.84
67.33,5.35,-2.45,5.35,-2.45,2.44,2.54,2.25,7.79,7.79,7.80
68.01,5.33,-2.43,5.33,-2.43,2.42,2.52,2.23,7.75,7.75,7.76
68.69,5.31,-2.40,5.31,-2.40,2.40,2.49,2.20,7.71,7.71,7.71
69.37,5.29,-2.38,5.29,-2.38,2.38,2.47,2.18,7.67,7.67,7.67
70.07,5.27,-2.36,5.27,-2.36,2.36,2.44,2.16,7.63,7.63,7.63
70.77,5.25,-2.34,5.25,-2.34,2.34,2.41,2.13,7.59,7.59,7.59
71.48,5.23,-2.32,5.23,-2.32,2.31,2.38,2.11,7.54,7.54,7.55
72.19,5.21,-2.29,5.21,-2.29,2.29,2.35,2.09,7.50,7.50,7.51
72.91,5.19,-2.26,5.19,-2.26,2.26,2.32,2.06,7.45,7.46,7.46
73.64,5.17,-2.23,5.17,-2.23,2.24,2.29,2.04,7.41,7.41,7.41
74.38,5.15,-2.21,5.15,-2.21,2.21,2.25,2.02,7.37,7.37,7.36
75.12,5.13,-2.18,5.13,-2.18,2.19,2.22,2.00,7.32,7.32,7.31
75.87,5.10,-2.16,5.10,-2.16,2.17,2.18,1.98,7.27,7.27,7.26
76.63,5.07,-2.14,5.07,-2.14,2.15,2.14,1.96,7.22,7.22,7.22
77.40,5.04,-2.13,5.04,-2.12,2.12,2.09,1.94,7.17,7.17,7.17
78.17,5.01,-2.10,5.01,-2.10,2.10,2.05,1.92,7.11,7.11,7.11
78.95,4.97,-2.08,4.97,-2.08,2.08,2.00,1.91,7.05,7.05,7.05
79.74,4.94,-2.06,4.94,-2.06,2.05,1.96,1.89,6.99,6.99,7.00
80.54,4.91,-2.03,4.91,-2.03,2.02,1.92,1.88,6.94,6.94,6.94
81.35,4.89,-1.99,4.89,-1.99,1.99,1.88,1.86,6.88,6.88,6.88
82.16,4.87,-1.95,4.86,-1.95,1.95,1.84,1.85,6.81,6.81,6.81
82.98,4.84,-1.90,4.84,-1.90,1.90,1.81,1.84,6.74,6.74,6.74
83.81,4.82,-1.85,4.82,-1.85,1.84,1.78,1.83,6.66,6.66,6.67
84.65,4.79,-1.80,4.79,-1.81,1.78,1.76,1.82,6.57,6.57,6.59
85.50,4.76,-1.76,4.76,-1.74,1.73,1.75,1.82,6.49,6.49,6.52
86.35,4.73,-1.70,4.73,-1.66,1.67,1.74,1.81,6.40,6.40,6.43
87.22,4.70,-1.54,4.70,-1.61,1.63,1.74,1.81,6.33,6.33,6.23
88.09,4.67,-1.57,4.67,-1.57,1.59,1.75,1.81,6.26,6.26,6.23
88.97,4.64,-1.61,4.64,-1.56,1.58,1.76,1.81,6.21,6.22,6.24
89.86,4.61,-1.56,4.61,-1.58,1.58,1.78,1.81,6.19,6.19,6.17
