frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.55,-0.93,8.55,-0.95,0.94,0.77,0.48,9.49,9.49,9.48
20.20,8.56,-0.93,8.56,-0.90,0.90,0.79,0.50,9.46,9.46,9.48
20.40,8.57,-0.88,8.57,-0.86,0.87,0.81,0.51,9.44,9.44,9.45
20.61,8.57,-0.81,8.57,-0.83,0.84,0.83,0.53,9.41,9.41,9.38
20.81,8.58,-0.80,8.58,-0.80,0.82,0.84,0.54,9.40,9.40,9.38
21.02,8.59,-0.80,8.59,-0.79,0.80,0.86,0.56,9.38,9.38,9.38
21.23,8.59,-0.79,8.59,-0.79,0.78,0.88,0.57,9.38,9.38,9.38
21.44,8.60,-0.79,8.60,-0.79,0.77,0.89,0.59,9.37,9.37,9.38
21.66,8.60,-0.78,8.60,-0.78,0.77,0.91,0.61,9.37,9.37,9.38
21.87,8.60,-0.78,8.60,-0.78,0.78,0.92,0.62,9.38,9.38,9.38
22.09,8.61,-0.78,8.61,-0.77,0.78,0.93,0.64,9.39,9.39,9.38
22.31,8.61,-0.77,8.61,-0.78,0.80,0.94,0.66,9.40,9.40,9.38
22.54,8.61,-0.78,8.61,-0.81,0.81,0.96,0.68,9.42,9.42,9.40
22.76,8.61,-0.86,8.61,-0.84,0.82,0.97,0.70,9.44,9.44,9.47
22.99,8.62,-0.87,8.62,-0.86,0.84,0.98,0.72,9.46,9.46,9.48
23.22,8.62,-0.87,8.62,-0.87,0.87,0.98,0.74,9.49,9.49,9.48
23.45,8.62,-0.87,8.62,-0.89,0.90,0.99,0.76,9.52,9.52,9.48
23.69,8.62,-0.93,8.62,-0.91,0.93,1.00,0.78,9.55,9.55,9.55
23.92,8.62,-0.97,8.62,-0.95,0.96,1.00,0.80,9.58,9.58,9.58
24.16,8.62,-0.97,8.62,-1.00,0.99,1.00,0.82,9.61,9.61,9.58
24.40,8.62,-1.04,8.62,-1.03,1.02,1.01,0.84,9.63,9.63,9.65
24.65,8.61,-1.07,8.61,-1.06,1.04,1.01,0.87,9.65,9.65,9.68
24.89,8.61,-1.07,8.61,-1.08,1.06,1.01,0.89,9.67,9.67,9.68
25.14,8.61,-1.07,8.61,-1.08,1.07,1.01,0.91,9.68,9.68,9.68
25.39,8.61,-1.08,8.61,-1.08,1.09,1.02,0.93,9.69,9.69,9.68
25.65,8.60,-1.08,8.60,-1.08,1.09,1.02,0.96,9.70,9.70,9.68
25.91,8.60,-1.08,8.60,-1.08,1.10,1.02,0.98,9.70,9.70,9.68
26.16,8.59,-1.09,8.59,-1.09,1.10,1.02,1.00,9.69,9.69,9.68
