frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.00,9.79,16.00,9.79,-9.84,-11.35,-4.11,6.15,6.16,6.21
20.20,16.01,9.77,16.00,9.77,-9.78,-11.18,-4.22,6.22,6.22,6.23
20.40,16.00,9.75,15.99,9.75,-9.72,-11.01,-4.33,6.28,6.27,6.25
20.61,15.98,9.71,15.97,9.71,-9.66,-10.72,-4.45,6.31,6.31,6.27
20.81,15.93,9.65,15.93,9.65,-9.61,-10.42,-4.57,6.32,6.33,6.29
21.02,15.88,9.58,15.89,9.58,-9.55,-10.15,-4.69,6.33,6.33,6.31
21.23,15.84,9.50,15.84,9.51,-9.50,-9.89,-4.82,6.34,6.34,6.33
21.44,15.80,9.43,15.80,9.43,-9.45,-9.68,-4.95,6.36,6.36,6.37
21.66,15.78,9.37,15.78,9.37,-9.38,-9.48,-5.08,6.40,6.40,6.41
21.87,15.77,9.31,15.77,9.31,-9.33,-9.33,-5.22,6.44,6.44,6.45
22.09,15.76,9.27,15.76,9.27,-9.28,-9.18,-5.36,6.49,6.49,6.50
22.31,15.76,9.23,15.76,9.23,-9.24,-9.07,-5.50,6.53,6.53,6.53
22.54,15.77,9.20,15.77,9.20,-9.20,-8.96,-5.65,6.56,6.56,6.56
22.76,15.76,9.18,15.76,9.18,-9.17,-8.89,-5.81,6.59,6.59,6.59
22.99,15.76,9.16,15.76,9.15,-9.15,-8.81,-5.96,6.61,6.61,6.60
23.22,15.74,9.14,15.74,9.13,-9.13,-8.76,-6.12,6.62,6.62,6.61
23.45,15.73,9.12,15.73,9.12,-9.11,-8.71,-6.29,6.62,6.62,6.62
23.69,15.72,9.10,15.72,9.10,-9.09,-8.67,-6.45,6.63,6.63,6.63
23.92,15.72,9.08,15.72,9.08,-9.08,-8.64,-6.62,6.64,6.64,6.64
24.16,15.73,9.07,15.73,9.07,-9.07,-8.62,-6.80,6.66,6.66,6.66
