frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.95,2.35,5.95,2.34,-2.35,-2.04,-0.71,3.60,3.60,3.60
20.20,5.95,2.32,5.95,2.33,-2.33,-2.04,-0.73,3.62,3.62,3.63
20.40,5.95,2.31,5.95,2.31,-2.31,-2.04,-0.75,3.64,3.64,3.64
20.61,5.95,2.29,5.95,2.29,-2.29,-2.04,-0.78,3.66,3.66,3.66
20.81,5.95,2.27,5.95,2.27,-2.27,-2.03,-0.80,3.68,3.68,3.68
21.02,5.96,2.26,5.96,2.26,-2.25,-2.03,-0.82,3.71,3.71,3.70
21.23,5.97,2.24,5.97,2.24,-2.23,-2.03,-0.85,3.74,3.74,3.73
21.44,5.98,2.21,5.98,2.21,-2.20,-2.03,-0.87,3.77,3.77,3.76
21.66,5.99,2.18,5.99,2.18,-2.17,-2.02,-0.90,3.81,3.81,3.81
21.87,6.00,2.15,6.00,2.15,-2.15,-2.02,-0.93,3.85,3.85,3.85
22.09,6.01,2.12,6.01,2.12,-2.12,-2.01,-0.96,3.89,3.89,3.89
22.31,6.01,2.09,6.01,2.09,-2.10,-2.01,-0.98,3.92,3.92,3.93
22.54,6.02,2.06,6.02,2.06,-2.07,-2.00,-1.01,3.95,3.95,3.96
22.76,6.03,2.05,6.03,2.05,-2.06,-2.00,-1.04,3.97,3.97,3.98
22.99,6.03,2.04,6.03,2.04,-2.05,-1.99,-1.07,3.99,3.99,4.00
23.22,6.04,2.04,6.04,2.04,-2.04,-1.98,-1.11,4.00,4.00,4.00
23.45,6.05,2.04,6.05,2.04,-2.03,-1.98,-1.14,4.02,4.02,4.01
23.69,6.06,2.04,6.06,2.04,-2.03,-1.97,-1.17,4.03,4.03,4.02
23.92,6.07,2.03,6.07,2.03,-2.02,-1.96,-1.20,4.05,4.05,4.04
24.16,6.07,2.02,6.07,2.02,-2.01,-1.95,-1.24,4.07,4.07,4.06
24.40,6.08,2.00,6.08,2.00,-1.99,-1.94,-1.27,4.08,4.08,4.08
24.65,6.08,1.98,6.08,1.98,-1.98,-1.93,-1.31,4.10,4.10,4.10
24.89,6.08,1.95,6.08,1.95,-1.96,-1.92,-1.34,4.12,4.12,4.13
25.14,6.08,1.93,6.08,1.93,-1.94,-1.91,-1.38,4.14,4.14,4.14
25.39,6.07,1.91,6.07,1.91,-1.92,-1.90,-1.41,4.15,4.15,4.16
25.65,6.07,1.90,6.07,1.90,-1.90,-1.89,-1.45,4.16,4.16,4.17
25.91,6.06,1.88,6.06,1.88,-1.89,-1.88,-1.49,4.17,4.17,4.18
26.16,6.05,1.87,6.05,1.87,-1.87,-1.87,-1.52,4.18,4.18,4.18
