frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.77,2.37,5.77,2.37,-2.38,0.04,-0.56,3.39,3.39,3.40
20.20,5.77,2.35,5.77,2.35,-2.36,0.04,-0.58,3.42,3.42,3.42
20.40,5.77,2.33,5.77,2.33,-2.34,0.04,-0.59,3.44,3.44,3.44
20.61,5.77,2.31,5.77,2.32,-2.31,0.04,-0.61,3.46,3.46,3.46
20.81,5.77,2.30,5.77,2.30,-2.29,0.04,-0.63,3.49,3.49,3.48
21.02,5.77,2.28,5.77,2.28,-2.26,0.04,-0.65,3.51,3.51,3.50
21.23,5.77,2.25,5.77,2.25,-2.23,0.04,-0.67,3.54,3.54,3.53
21.44,5.77,2.21,5.77,2.21,-2.20,0.05,-0.69,3.57,3.57,3.56
21.66,5.77,2.17,5.77,2.17,-2.16,0.05,-0.72,3.61,3.61,3.60
21.87,5.77,2.12,5.77,2.12,-2.12,0.05,-0.74,3.65,3.65,3.65
22.09,5.76,2.08,5.76,2.08,-2.08,0.05,-0.76,3.68,3.68,3.69
22.31,5.76,2.03,5.76,2.03,-2.05,0.05,-0.78,3.71,3.71,3.73
22.54,5.76,2.00,5.76,2.00,-2.01,0.05,-0.81,3.74,3.74,3.76
22.76,5.75,1.97,5.75,1.97,-1.98,0.05,-0.83,3.77,3.77,3.78
22.99,5.75,1.95,5.75,1.96,-1.96,0.05,-0.86,3.79,3.79,3.79
23.22,5.74,1.94,5.74,1.94,-1.94,0.05,-0.89,3.80,3.80,3.80
23.45,5.74,1.93,5.74,1.93,-1.92,0.05,-0.91,3.82,3.82,3.81
23.69,5.73,1.91,5.73,1.91,-1.90,0.06,-0.94,3.83,3.83,3.82
23.92,5.72,1.89,5.72,1.89,-1.88,0.06,-0.97,3.84,3.84,3.83
24.16,5.72,1.86,5.72,1.86,-1.86,0.06,-0.99,3.86,3.86,3.85
24.40,5.71,1.83,5.71,1.83,-1.83,0.06,-1.02,3.88,3.88,3.88
24.65,5.70,1.80,5.70,1.80,-1.80,0.06,-1.05,3.90,3.90,3.90
24.89,5.69,1.77,5.69,1.77,-1.78,0.06,-1.08,3.92,3.92,3.92
25.14,5.69,1.74,5.69,1.74,-1.75,0.06,-1.11,3.94,3.94,3.94
25.39,5.68,1.72,5.68,1.72,-1.73,0.06,-1.14,3.95,3.95,3.96
25.65,5.67,1.70,5.67,1.70,-1.70,0.07,-1.17,3.96,3.96,3.97
25.91,5.66,1.68,5.66,1.68,-1.68,0.07,-1.20,3.97,3.97,3.97
26.16,5.65,1.67,5.65,1.67,-1.67,0.07,-1.22,3.98,3.98,3.98
26.43,5.64,1.65,5.64,1.65,-1.65,0.07,-1.25,3.99,3.99,3.99
26.69,5.62,1.63,5.62,1.63,-1.63,0.07,-1.28,4.00,4.00,4.00
26.96,5.61,1.61,5.61,1.61,-1.61,0.07,-1.30,4.01,4.01,4.01
27.23,5.60,1.58,5.60,1.58,-1.58,0.07,-1.33,4.02,4.02,4.02
27.50,5.59,1.55,5.59,1.55,-1.55,0.08,-1.35,4.04,4.04,4.04
27.77,5.57,1.51,5.57,1.51,-1.51,0.08,-1.38,4.07,4.07,4.06
28.05,5.56,1.47,5.56,1.47,-1.46,0.08,-1.40,4.10,4.10,4.09
28.33,5.55,1.42,5.55,1.42,-1.42,0.08,-1.42,4.13,4.13,4.12
28.62,5.53,1.37,5.53,1.37,-1.36,0.08,-1.44,4.17,4.17,4.16
28.90,5.51,1.31,5.51,1.31,-1.30,0.08,-1.45,4.21,4.21,4.21
29.19,5.50,1.24,5.50,1.24,-1.24,0.09,-1.47,4.26,4.26,4.25
29.48,5.48,1.18,5.48,1.18,-1.18,0.09,-1.48,4.30,4.30,4.30
29.78,5.46,1.12,5.46,1.12,-1.12,0.09,-1.49,4.34,4.34,4.34
30.08,5.44,1.06,5.44,1.06,-1.07,0.09,-1.49,4.37,4.37,4.38
30.38,5.42,1.02,5.42,1.02,-1.04,0.09,-1.49,4.39,4.39,4.41
30.68,5.40,0.99,5.40,0.99,-1.01,0.10,-1.49,4.40,4.40,4.42
30.99,5.38,0.97,5.38,0.97,-0.98,0.10,-1.49,4.40,4.40,4.41
31.30,5.36,0.96,5.36,0.96,-0.97,0.10,-1.49,4.39,4.39,4.40
31.61,5.34,0.96,5.34,0.96,-0.96,0.10,-1.48,4.38,4.38,4.38
31.93,5.32,0.96,5.32,0.96,-0.94,0.11,-1.47,4.38,4.38,4.36
32.24,5.30,0.95,5.30,0.95,-0.92,0.11,-1.45,4.37,4.37,4.35
32.57,5.27,0.93,5.27,0.92,-0.90,0.11,-1.44,4.37,4.37,4.35
32.89,5.25,0.89,5.25,0.89,-0.87,0.11,-1.42,4.38,4.38,4.36
33.22,5.23,0.84,5.23,0.84,-0.84,0.11,-1.39,4.39,4.39,4.39
33.55,5.21,0.80,5.21,0.80,-0.81,0.12,-1.37,4.39,4.39,4.41
33.89,5.18,0.76,5.18,0.76,-0.78,0.12,-1.34,4.40,4.40,4.42
34.23,5.16,0.74,5.16,0.74,-0.76,0.12,-1.31,4.40,4.40,4.43
34.57,5.14,0.72,5.14,0.72,-0.74,0.13,-1.28,4.40,4.40,4.42
34.92,5.12,0.72,5.12,0.72,-0.72,0.13,-1.25,4.40,4.40,4.40
35.27,5.09,0.71,5.09,0.71,-0.70,0.13,-1.21,4.40,4.40,4.38
35.62,5.07,0.70,5.07,0.70,-0.68,0.13,-1.17,4.40,4.40,4.37
35.97,5.05,0.68,5.05,0.68,-0.66,0.14,-1.13,4.39,4.39,4.37
36.33,5.03,0.64,5.03,0.64,-0.63,0.14,-1.09,4.39,4.39,4.39
36.70,5.01,0.61,5.01,0.61,-0.61,0.14,-1.05,4.40,4.40,4.40
37.06,4.98,0.57,4.98,0.57,-0.59,0.15,-1.01,4.40,4.40,4.41
37.43,4.96,0.54,4.96,0.55,-0.57,0.15,-0.97,4.40,4.40,4.42
37.81,4.94,0.53,4.94,0.53,-0.55,0.15,-0.92,4.39,4.39,4.41
38.19,4.92,0.52,4.92,0.52,-0.53,0.16,-0.88,4.39,4.39,4.39
38.57,4.90,0.52,4.90,0.52,-0.51,0.16,-0.84,4.38,4.38,4.38
38.95,4.87,0.50,4.87,0.50,-0.50,0.16,-0.79,4.38,4.38,4.37
39.34,4.85,0.49,4.85,0.49,-0.47,0.17,-0.75,4.38,4.38,4.36
39.74,4.83,0.46,4.83,0.46,-0.44,0.17,-0.70,4.38,4.38,4.37
40.14,4.80,0.42,4.80,0.42,-0.40,0.17,-0.65,4.40,4.40,4.38
40.54,4.78,0.38,4.78,0.37,-0.36,0.18,-0.61,4.42,4.42,4.40
40.94,4.75,0.32,4.75,0.32,-0.31,0.18,-0.56,4.44,4.44,4.44
41.35,4.73,0.25,4.73,0.25,-0.26,0.19,-0.52,4.47,4.47,4.47
41.76,4.70,0.19,4.70,0.20,-0.22,0.19,-0.47,4.49,4.49,4.51
42.18,4.68,0.15,4.68,0.15,-0.17,0.20,-0.43,4.50,4.50,4.53
42.60,4.65,0.12,4.65,0.12,-0.14,0.20,-0.38,4.51,4.51,4.54
43.03,4.63,0.10,4.63,0.10,-0.11,0.21,-0.34,4.52,4.52,4.53
43.46,4.60,0.09,4.60,0.09,-0.08,0.21,-0.29,4.52,4.52,4.51
43.90,4.57,0.07,4.57,0.07,-0.06,0.21,-0.25,4.52,4.52,4.50
44.33,4.54,0.05,4.54,0.05,-0.03,0.22,-0.20,4.51,4.51,4.49
44.78,4.52,0.02,4.52,0.02,-0.01,0.23,-0.16,4.51,4.51,4.50
45.23,4.49,-0.01,4.49,-0.01,0.02,0.23,-0.12,4.51,4.51,4.50
45.68,4.46,-0.05,4.46,-0.05,0.04,0.24,-0.07,4.50,4.50,4.51
46.13,4.43,-0.08,4.43,-0.08,0.07,0.24,-0.03,4.50,4.50,4.51
46.60,4.40,-0.11,4.40,-0.11,0.09,0.25,0.01,4.50,4.49,4.51
47.06,4.37,-0.13,4.37,-0.13,0.12,0.25,0.06,4.49,4.49,4.50
47.53,4.34,-0.14,4.34,-0.14,0.14,0.26,0.10,4.48,4.48,4.48
48.01,4.31,-0.14,4.31,-0.14,0.16,0.27,0.14,4.47,4.47,4.46
48.49,4.28,-0.15,4.28,-0.16,0.17,0.27,0.19,4.45,4.45,4.44
48.97,4.25,-0.18,4.25,-0.18,0.19,0.28,0.23,4.44,4.44,4.43
49.46,4.22,-0.21,4.22,-0.21,0.20,0.29,0.27,4.43,4.43,4.43
49.96,4.19,-0.24,4.19,-0.23,0.22,0.29,0.31,4.41,4.41,4.43
50.46,4.16,-0.25,4.16,-0.25,0.24,0.30,0.35,4.40,4.40,4.41
50.96,4.13,-0.26,4.13,-0.26,0.26,0.31,0.39,4.39,4.39,4.39
51.47,4.10,-0.27,4.10,-0.28,0.28,0.31,0.43,4.38,4.38,4.37
51.99,4.07,-0.30,4.07,-0.30,0.30,0.32,0.47,4.37,4.37,4.37
52.51,4.03,-0.32,4.03,-0.32,0.32,0.33,0.51,4.35,4.35,4.36
53.03,4.00,-0.35,4.00,-0.34,0.34,0.34,0.55,4.34,4.34,4.35
53.56,3.97,-0.36,3.97,-0.36,0.36,0.35,0.59,4.33,4.33,4.33
54.10,3.94,-0.37,3.94,-0.37,0.38,0.35,0.63,4.32,4.32,4.31
54.64,3.90,-0.39,3.90,-0.40,0.41,0.36,0.66,4.31,4.31,4.29
55.18,3.87,-0.43,3.87,-0.43,0.43,0.37,0.70,4.30,4.30,4.29
55.74,3.83,-0.47,3.83,-0.47,0.46,0.38,0.73,4.29,4.29,4.31
56.29,3.80,-0.51,3.80,-0.51,0.49,0.39,0.77,4.29,4.29,4.31
56.86,3.76,-0.54,3.76,-0.53,0.52,0.40,0.80,4.28,4.28,4.30
57.42,3.73,-0.55,3.73,-0.55,0.56,0.41,0.83,4.28,4.28,4.28
58.00,3.69,-0.56,3.69,-0.57,0.60,0.42,0.86,4.29,4.29,4.26
58.58,3.66,-0.61,3.66,-0.61,0.64,0.43,0.89,4.29,4.29,4.26
59.16,3.62,-0.66,3.62,-0.66,0.67,0.44,0.92,4.29,4.29,4.28
59.76,3.58,-0.73,3.58,-0.72,0.71,0.46,0.95,4.29,4.29,4.31
60.35,3.55,-0.78,3.55,-0.77,0.74,0.47,0.97,4.28,4.28,4.32
60.96,3.51,-0.81,3.51,-0.80,0.77,0.48,0.99,4.28,4.28,4.31
61.57,3.47,-0.81,3.47,-0.81,0.80,0.49,1.01,4.28,4.28,4.28
62.18,3.44,-0.81,3.44,-0.82,0.84,0.51,1.03,4.27,4.27,4.25
62.80,3.40,-0.82,3.40,-0.83,0.86,0.52,1.05,4.26,4.26,4.22
63.43,3.36,-0.86,3.36,-0.86,0.89,0.53,1.07,4.25,4.25,4.22
