frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.36,3.02,6.36,3.02,-3.01,0.02,-0.85,3.35,3.35,3.34
20.20,6.35,2.99,6.35,2.99,-2.99,0.02,-0.87,3.36,3.36,3.36
20.40,6.35,2.96,6.35,2.97,-2.97,0.02,-0.90,3.37,3.37,3.38
20.61,6.34,2.94,6.34,2.94,-2.95,0.02,-0.93,3.39,3.39,3.40
20.81,6.34,2.92,6.34,2.92,-2.93,0.02,-0.96,3.42,3.42,3.42
21.02,6.35,2.91,6.35,2.91,-2.90,0.02,-0.99,3.44,3.44,3.44
21.23,6.35,2.88,6.35,2.88,-2.87,0.02,-1.02,3.48,3.48,3.47
21.44,6.36,2.85,6.36,2.85,-2.84,0.02,-1.05,3.51,3.51,3.50
21.66,6.36,2.82,6.36,2.82,-2.81,0.02,-1.08,3.55,3.55,3.54
21.87,6.37,2.78,6.37,2.78,-2.78,0.02,-1.11,3.59,3.59,3.59
22.09,6.37,2.74,6.37,2.74,-2.74,0.02,-1.15,3.63,3.63,3.63
22.31,6.37,2.70,6.37,2.70,-2.71,0.02,-1.18,3.66,3.66,3.67
22.54,6.36,2.67,6.36,2.67,-2.67,0.02,-1.22,3.69,3.69,3.70
22.76,6.35,2.64,6.35,2.64,-2.64,0.02,-1.25,3.71,3.71,3.72
22.99,6.34,2.61,6.34,2.61,-2.61,0.02,-1.29,3.73,3.73,3.73
23.22,6.33,2.59,6.33,2.59,-2.59,0.03,-1.33,3.74,3.74,3.74
23.45,6.32,2.57,6.32,2.57,-2.56,0.03,-1.37,3.76,3.76,3.75
23.69,6.30,2.54,6.30,2.54,-2.54,0.03,-1.41,3.77,3.77,3.76
23.92,6.29,2.52,6.29,2.52,-2.51,0.03,-1.45,3.78,3.78,3.77
24.16,6.28,2.49,6.28,2.49,-2.49,0.03,-1.49,3.80,3.80,3.79
24.40,6.28,2.46,6.28,2.46,-2.46,0.03,-1.53,3.82,3.82,3.82
24.65,6.28,2.43,6.28,2.44,-2.44,0.03,-1.57,3.84,3.84,3.84
24.89,6.28,2.41,6.28,2.41,-2.42,0.03,-1.62,3.86,3.86,3.86
25.14,6.28,2.40,6.28,2.40,-2.40,0.03,-1.66,3.88,3.88,3.88
25.39,6.28,2.38,6.28,2.38,-2.39,0.03,-1.70,3.89,3.89,3.90
25.65,6.28,2.37,6.28,2.37,-2.37,0.03,-1.75,3.91,3.91,3.91
25.91,6.28,2.36,6.28,2.36,-2.36,0.03,-1.79,3.92,3.92,3.91
26.16,6.27,2.35,6.27,2.35,-2.35,0.03,-1.83,3.93,3.92,3.92
26.43,6.26,2.34,6.26,2.34,-2.33,0.03,-1.87,3.93,3.93,3.93
26.69,6.25,2.32,6.25,2.32,-2.31,0.03,-1.91,3.94,3.94,3.94
26.96,6.24,2.29,6.24,2.29,-2.29,0.03,-1.95,3.95,3.95,3.95
27.23,6.23,2.27,6.23,2.27,-2.27,0.03,-1.99,3.96,3.96,3.96
27.50,6.22,2.24,6.22,2.24,-2.24,0.04,-2.03,3.98,3.98,3.98
27.77,6.21,2.21,6.21,2.21,-2.21,0.04,-2.07,4.00,4.00,4.00
28.05,6.21,2.18,6.21,2.18,-2.17,0.04,-2.10,4.03,4.03,4.03
28.33,6.20,2.14,6.20,2.14,-2.13,0.04,-2.13,4.07,4.07,4.06
28.62,6.20,2.09,6.20,2.09,-2.08,0.04,-2.16,4.12,4.12,4.10
28.90,6.19,2.04,6.19,2.04,-2.03,0.04,-2.19,4.16,4.16,4.15
29.19,6.17,1.98,6.17,1.98,-1.97,0.04,-2.21,4.21,4.21,4.19
29.48,6.16,1.92,6.16,1.92,-1.91,0.04,-2.23,4.25,4.24,4.24
29.78,6.14,1.85,6.14,1.85,-1.86,0.04,-2.25,4.28,4.28,4.28
30.08,6.11,1.80,6.12,1.80,-1.82,0.04,-2.26,4.30,4.30,4.32
30.38,6.10,1.75,6.10,1.75,-1.78,0.04,-2.28,4.31,4.32,4.35
30.68,6.08,1.73,6.09,1.73,-1.76,0.04,-2.28,4.33,4.33,4.36
30.99,6.08,1.73,6.08,1.73,-1.75,0.05,-2.28,4.33,4.33,4.35
31.30,6.07,1.73,6.07,1.73,-1.74,0.05,-2.28,4.34,4.34,4.34
31.61,6.06,1.74,6.06,1.74,-1.73,0.05,-2.28,4.33,4.33,4.32
31.93,6.05,1.75,6.05,1.75,-1.72,0.05,-2.27,4.33,4.33,4.30
32.24,6.02,1.74,6.02,1.73,-1.70,0.05,-2.26,4.32,4.32,4.29
32.57,6.00,1.71,6.00,1.70,-1.68,0.05,-2.24,4.32,4.32,4.29
32.89,5.96,1.66,5.96,1.66,-1.65,0.05,-2.22,4.32,4.32,4.30
33.22,5.93,1.60,5.93,1.60,-1.61,0.05,-2.20,4.32,4.32,4.33
33.55,5.90,1.55,5.90,1.55,-1.57,0.05,-2.17,4.33,4.33,4.35
33.89,5.87,1.51,5.87,1.51,-1.53,0.06,-2.14,4.34,4.34,4.36
34.23,5.84,1.48,5.84,1.48,-1.50,0.06,-2.11,4.35,4.35,4.37
34.57,5.81,1.45,5.81,1.46,-1.47,0.06,-2.07,4.34,4.34,4.36
34.92,5.78,1.44,5.78,1.44,-1.45,0.06,-2.03,4.34,4.34,4.34
35.27,5.76,1.44,5.76,1.44,-1.43,0.06,-1.99,4.33,4.33,4.32
35.62,5.74,1.43,5.74,1.43,-1.42,0.06,-1.95,4.32,4.33,4.31
35.97,5.73,1.42,5.73,1.42,-1.40,0.06,-1.91,4.33,4.33,4.31
36.33,5.72,1.40,5.72,1.40,-1.38,0.06,-1.86,4.34,4.34,4.33
36.70,5.71,1.37,5.71,1.37,-1.37,0.07,-1.82,4.35,4.35,4.34
37.06,5.70,1.34,5.70,1.34,-1.35,0.07,-1.77,4.35,4.35,4.36
37.43,5.67,1.32,5.67,1.32,-1.33,0.07,-1.72,4.35,4.35,4.36
37.81,5.64,1.29,5.64,1.29,-1.31,0.07,-1.67,4.33,4.33,4.35
38.19,5.61,1.27,5.61,1.27,-1.29,0.07,-1.63,4.32,4.32,4.34
38.57,5.58,1.26,5.58,1.26,-1.27,0.07,-1.58,4.31,4.31,4.32
38.95,5.56,1.25,5.56,1.25,-1.25,0.07,-1.53,4.31,4.31,4.31
39.34,5.54,1.24,5.54,1.24,-1.23,0.08,-1.48,4.32,4.32,4.30
39.74,5.53,1.22,5.53,1.22,-1.19,0.08,-1.43,4.33,4.33,4.31
40.14,5.50,1.18,5.50,1.18,-1.15,0.08,-1.38,4.35,4.35,4.32
40.54,5.48,1.13,5.47,1.13,-1.11,0.08,-1.33,4.37,4.37,4.34
40.94,5.44,1.06,5.44,1.06,-1.06,0.08,-1.29,4.38,4.38,4.38
41.35,5.41,0.99,5.41,0.99,-1.01,0.08,-1.24,4.40,4.40,4.41
41.76,5.37,0.92,5.38,0.93,-0.96,0.09,-1.19,4.41,4.42,4.45
42.18,5.35,0.88,5.35,0.88,-0.92,0.09,-1.15,4.43,4.43,4.47
42.60,5.33,0.85,5.33,0.86,-0.88,0.09,-1.10,4.45,4.45,4.48
43.03,5.31,0.85,5.31,0.85,-0.85,0.09,-1.06,4.46,4.46,4.47
43.46,5.29,0.84,5.29,0.84,-0.82,0.09,-1.01,4.47,4.47,4.45
43.90,5.27,0.83,5.27,0.83,-0.80,0.10,-0.97,4.47,4.47,4.44
44.33,5.24,0.80,5.24,0.80,-0.77,0.10,-0.93,4.46,4.46,4.43
44.78,5.20,0.76,5.20,0.76,-0.75,0.10,-0.89,4.45,4.45,4.44
45.23,5.16,0.72,5.16,0.72,-0.72,0.10,-0.85,4.44,4.45,4.44
45.68,5.13,0.68,5.13,0.68,-0.69,0.10,-0.81,4.44,4.44,4.45
46.13,5.09,0.64,5.09,0.64,-0.66,0.11,-0.77,4.43,4.43,4.45
46.60,5.06,0.61,5.06,0.61,-0.63,0.11,-0.73,4.43,4.43,4.45
47.06,5.03,0.59,5.03,0.59,-0.61,0.11,-0.69,4.43,4.43,4.44
47.53,5.00,0.58,5.00,0.58,-0.58,0.11,-0.65,4.42,4.42,4.42
48.01,4.98,0.58,4.98,0.58,-0.56,0.12,-0.62,4.41,4.41,4.40
48.49,4.95,0.57,4.94,0.56,-0.54,0.12,-0.58,4.40,4.40,4.38
48.97,4.91,0.54,4.91,0.54,-0.53,0.12,-0.55,4.38,4.38,4.37
49.46,4.87,0.50,4.87,0.51,-0.51,0.13,-0.51,4.37,4.37,4.37
49.96,4.84,0.47,4.84,0.47,-0.48,0.13,-0.48,4.35,4.35,4.37
50.46,4.80,0.45,4.80,0.45,-0.46,0.13,-0.45,4.34,4.34,4.35
50.96,4.76,0.43,4.76,0.43,-0.43,0.13,-0.41,4.33,4.33,4.33
51.47,4.73,0.41,4.73,0.41,-0.40,0.14,-0.38,4.32,4.32,4.31
51.99,4.69,0.39,4.69,0.39,-0.38,0.14,-0.35,4.31,4.31,4.31
52.51,4.66,0.36,4.66,0.36,-0.36,0.14,-0.32,4.30,4.30,4.30
53.03,4.62,0.33,4.62,0.33,-0.34,0.15,-0.29,4.28,4.28,4.29
53.56,4.58,0.31,4.58,0.31,-0.32,0.15,-0.26,4.26,4.26,4.27
54.10,4.54,0.29,4.54,0.29,-0.29,0.15,-0.23,4.25,4.25,4.25
54.64,4.51,0.28,4.51,0.28,-0.27,0.16,-0.20,4.24,4.25,4.23
55.18,4.49,0.25,4.49,0.25,-0.25,0.16,-0.18,4.24,4.24,4.23
55.74,4.46,0.22,4.46,0.22,-0.22,0.16,-0.15,4.24,4.24,4.25
56.29,4.43,0.18,4.43,0.18,-0.19,0.17,-0.12,4.24,4.24,4.25
56.86,4.39,0.15,4.39,0.16,-0.16,0.17,-0.10,4.23,4.23,4.24
57.42,4.35,0.13,4.35,0.13,-0.12,0.18,-0.07,4.23,4.23,4.22
58.00,4.30,0.11,4.31,0.10,-0.08,0.18,-0.05,4.22,4.23,4.20
58.58,4.26,0.06,4.26,0.06,-0.04,0.19,-0.02,4.23,4.23,4.20
59.16,4.23,0.01,4.23,0.00,-0.00,0.19,0.00,4.22,4.22,4.22
59.76,4.19,-0.06,4.19,-0.05,0.03,0.19,0.03,4.22,4.22,4.25
60.35,4.16,-0.10,4.16,-0.10,0.06,0.20,0.05,4.22,4.22,4.26
60.96,4.13,-0.12,4.13,-0.12,0.09,0.20,0.07,4.22,4.22,4.25
61.57,4.10,-0.13,4.10,-0.12,0.12,0.21,0.10,4.22,4.22,4.22
62.18,4.06,-0.12,4.06,-0.13,0.15,0.21,0.12,4.21,4.21,4.19
62.80,4.03,-0.14,4.03,-0.14,0.18,0.22,0.14,4.21,4.21,4.16
63.43,3.99,-0.17,3.99,-0.18,0.20,0.23,0.16,4.19,4.19,4.16
64.07,3.95,-0.22,3.95,-0.22,0.23,0.23,0.18,4.18,4.18,4.17
64.71,3.91,-0.28,3.91,-0.27,0.25,0.24,0.20,4.16,4.16,4.18
65.35,3.87,-0.31,3.87,-0.31,0.28,0.24,0.22,4.14,4.14,4.18
66.01,3.82,-0.34,3.82,-0.33,0.30,0.25,0.24,4.12,4.12,4.16
66.67,3.78,-0.34,3.78,-0.34,0.33,0.26,0.26,4.10,4.10,4.11
67.33,3.73,-0.34,3.73,-0.34,0.36,0.26,0.28,4.09,4.09,4.07
68.01,3.69,-0.35,3.69,-0.35,0.39,0.27,0.30,4.07,4.08,4.04
68.69,3.64,-0.38,3.65,-0.39,0.42,0.28,0.32,4.07,4.07,4.03
69.37,3.60,-0.44,3.60,-0.44,0.46,0.28,0.34,4.06,4.06,4.04
70.07,3.56,-0.50,3.55,-0.50,0.51,0.29,0.36,4.06,4.06,4.06
70.77,3.50,-0.57,3.50,-0.57,0.55,0.30,0.38,4.05,4.05,4.08
71.48,3.45,-0.63,3.45,-0.62,0.59,0.31,0.40,4.04,4.04,4.08
72.19,3.40,-0.67,3.40,-0.66,0.63,0.31,0.42,4.03,4.03,4.06
72.91,3.35,-0.68,3.35,-0.68,0.66,0.32,0.44,4.00,4.01,4.03
73.64,3.30,-0.69,3.30,-0.69,0.68,0.33,0.46,3.98,3.98,3.99
74.38,3.26,-0.69,3.26,-0.69,0.70,0.34,0.48,3.96,3.96,3.95
75.12,3.23,-0.69,3.23,-0.69,0.71,0.35,0.50,3.94,3.94,3.92
75.87,3.19,-0.71,3.19,-0.71,0.73,0.36,0.52,3.93,3.93,3.90
76.63,3.16,-0.74,3.16,-0.74,0.76,0.37,0.54,3.92,3.92,3.90
77.40,3.13,-0.78,3.13,-0.78,0.79,0.38,0.57,3.92,3.92,3.91
78.17,3.10,-0.82,3.10,-0.82,0.82,0.39,0.59,3.92,3.92,3.92
78.95,3.07,-0.87,3.07,-0.87,0.87,0.40,0.61,3.94,3.94,3.94
79.74,3.04,-0.91,3.03,-0.91,0.91,0.42,0.63,3.95,3.95,3.95
80.54,3.00,-0.96,3.00,-0.96,0.96,0.43,0.66,3.95,3.95,3.95
81.35,2.95,-1.00,2.95,-1.00,0.99,0.44,0.68,3.95,3.95,3.96
