frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.67,-2.94,6.67,-2.94,2.92,3.24,1.58,9.59,9.59,9.61
20.20,6.68,-3.01,6.68,-3.01,3.01,3.26,1.63,9.69,9.69,9.70
20.40,6.69,-3.08,6.69,-3.08,3.09,3.29,1.67,9.78,9.78,9.78
20.61,6.70,-3.16,6.70,-3.16,3.17,3.31,1.72,9.87,9.87,9.85
20.81,6.70,-3.23,6.70,-3.23,3.25,3.33,1.77,9.94,9.94,9.93
21.02,6.69,-3.31,6.69,-3.31,3.32,3.35,1.82,10.01,10.01,10.00
21.23,6.69,-3.38,6.69,-3.38,3.39,3.37,1.88,10.08,10.08,10.07
21.44,6.68,-3.46,6.68,-3.46,3.45,3.39,1.93,10.13,10.13,10.14
21.66,6.67,-3.53,6.67,-3.53,3.52,3.41,1.99,10.19,10.19,10.20
21.87,6.66,-3.59,6.67,-3.59,3.59,3.43,2.04,10.25,10.25,10.26
22.09,6.66,-3.65,6.66,-3.65,3.64,3.45,2.10,10.30,10.31,10.31
22.31,6.66,-3.70,6.66,-3.70,3.70,3.47,2.16,10.36,10.36,10.36
22.54,6.66,-3.74,6.66,-3.74,3.74,3.49,2.23,10.41,10.41,10.41
22.76,6.67,-3.78,6.67,-3.78,3.78,3.51,2.29,10.45,10.45,10.45
22.99,6.67,-3.82,6.67,-3.82,3.82,3.53,2.36,10.49,10.49,10.49
23.22,6.67,-3.85,6.67,-3.85,3.85,3.55,2.42,10.53,10.53,10.52
23.45,6.67,-3.88,6.67,-3.88,3.88,3.57,2.49,10.56,10.56,10.55
23.69,6.67,-3.91,6.67,-3.91,3.91,3.59,2.56,10.58,10.58,10.58
23.92,6.67,-3.93,6.67,-3.93,3.93,3.61,2.63,10.60,10.60,10.60
24.16,6.66,-3.95,6.66,-3.95,3.95,3.62,2.71,10.61,10.61,10.62
24.40,6.66,-3.97,6.66,-3.97,3.96,3.64,2.78,10.62,10.62,10.63
24.65,6.66,-3.98,6.66,-3.98,3.97,3.66,2.85,10.63,10.63,10.63
24.89,6.65,-3.98,6.66,-3.98,3.98,3.67,2.93,10.63,10.63,10.63
25.14,6.65,-3.98,6.65,-3.98,3.98,3.69,3.01,10.63,10.63,10.63
25.39,6.65,-3.97,6.65,-3.97,3.97,3.71,3.08,10.63,10.62,10.62
25.65,6.65,-3.96,6.65,-3.96,3.96,3.72,3.16,10.61,10.61,10.61
25.91,6.64,-3.95,6.64,-3.95,3.95,3.74,3.24,10.60,10.60,10.59
26.16,6.63,-3.94,6.63,-3.94,3.94,3.75,3.31,10.58,10.58,10.57
26.43,6.62,-3.92,6.62,-3.93,3.93,3.77,3.39,10.55,10.55,10.55
26.69,6.61,-3.91,6.61,-3.91,3.91,3.78,3.47,10.52,10.52,10.52
26.96,6.59,-3.89,6.59,-3.89,3.89,3.79,3.54,10.48,10.48,10.49
27.23,6.58,-3.87,6.58,-3.87,3.87,3.81,3.62,10.45,10.45,10.45
27.50,6.57,-3.85,6.57,-3.84,3.84,3.82,3.69,10.41,10.41,10.42
27.77,6.57,-3.81,6.57,-3.81,3.81,3.83,3.76,10.38,10.38,10.38
28.05,6.57,-3.78,6.57,-3.78,3.78,3.85,3.83,10.34,10.34,10.35
28.33,6.57,-3.75,6.57,-3.75,3.74,3.86,3.89,10.31,10.31,10.31
28.62,6.57,-3.71,6.57,-3.71,3.71,3.87,3.96,10.28,10.28,10.28
28.90,6.57,-3.68,6.57,-3.68,3.68,3.88,4.02,10.25,10.25,10.25
29.19,6.57,-3.64,6.57,-3.64,3.65,3.89,4.07,10.22,10.22,10.22
29.48,6.57,-3.62,6.57,-3.62,3.62,3.90,4.12,10.20,10.19,10.19
29.78,6.57,-3.60,6.57,-3.60,3.60,3.91,4.17,10.17,10.17,10.17
30.08,6.57,-3.58,6.57,-3.58,3.59,3.92,4.21,10.16,10.16,10.15
30.38,6.56,-3.57,6.56,-3.57,3.58,3.93,4.25,10.14,10.14,10.14
30.68,6.55,-3.58,6.55,-3.57,3.58,3.94,4.28,10.13,10.13,10.13
30.99,6.54,-3.58,6.54,-3.58,3.58,3.94,4.31,10.12,10.12,10.12
31.30,6.52,-3.59,6.52,-3.59,3.59,3.95,4.33,10.12,10.12,10.12
31.61,6.51,-3.61,6.51,-3.61,3.61,3.96,4.35,10.12,10.12,10.12
31.93,6.50,-3.63,6.50,-3.63,3.62,3.97,4.36,10.12,10.12,10.12
32.24,6.49,-3.65,6.49,-3.65,3.64,3.97,4.37,10.13,10.13,10.13
32.57,6.48,-3.67,6.48,-3.67,3.66,3.98,4.37,10.14,10.14,10.14
32.89,6.47,-3.69,6.47,-3.69,3.69,3.99,4.37,10.16,10.16,10.15
33.22,6.46,-3.71,6.46,-3.71,3.71,3.99,4.36,10.17,10.17,10.17
33.55,6.45,-3.73,6.45,-3.73,3.74,4.00,4.35,10.19,10.19,10.18
33.89,6.44,-3.76,6.44,-3.76,3.76,4.00,4.34,10.20,10.20,10.20
34.23,6.42,-3.79,6.42,-3.79,3.79,4.00,4.32,10.21,10.21,10.21
34.57,6.41,-3.82,6.41,-3.82,3.82,4.01,4.30,10.23,10.23,10.23
34.92,6.39,-3.85,6.40,-3.85,3.84,4.01,4.28,10.24,10.24,10.24
