frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.56,-4.45,8.56,-4.45,4.46,-0.00,1.55,13.02,13.02,13.01
20.20,8.56,-4.45,8.56,-4.45,4.46,-0.00,1.59,13.02,13.02,13.01
20.40,8.56,-4.46,8.56,-4.46,4.45,-0.00,1.64,13.01,13.01,13.02
20.61,8.57,-4.46,8.57,-4.45,4.44,-0.00,1.69,13.01,13.01,13.02
20.81,8.58,-4.45,8.58,-4.45,4.44,-0.00,1.74,13.01,13.01,13.03
21.02,8.59,-4.44,8.59,-4.44,4.43,-0.00,1.79,13.02,13.02,13.03
21.23,8.61,-4.42,8.61,-4.42,4.42,-0.00,1.85,13.03,13.03,13.03
21.44,8.62,-4.40,8.62,-4.40,4.41,-0.00,1.90,13.03,13.03,13.03
21.66,8.64,-4.39,8.64,-4.39,4.39,-0.00,1.96,13.03,13.03,13.02
21.87,8.65,-4.37,8.65,-4.37,4.38,-0.00,2.02,13.03,13.03,13.02
22.09,8.65,-4.36,8.65,-4.36,4.37,-0.00,2.08,13.02,13.02,13.01
22.31,8.65,-4.35,8.65,-4.35,4.35,-0.00,2.14,13.00,13.00,13.00
22.54,8.65,-4.34,8.65,-4.34,4.34,-0.00,2.20,12.99,12.99,12.98
22.76,8.64,-4.33,8.64,-4.33,4.32,-0.00,2.27,12.97,12.97,12.97
22.99,8.64,-4.31,8.64,-4.31,4.30,-0.00,2.33,12.94,12.94,12.95
23.22,8.64,-4.29,8.64,-4.29,4.28,-0.00,2.40,12.92,12.92,12.93
23.45,8.65,-4.26,8.65,-4.26,4.25,-0.00,2.47,12.90,12.90,12.91
23.69,8.67,-4.22,8.67,-4.22,4.21,-0.00,2.54,12.87,12.87,12.88
23.92,8.69,-4.17,8.69,-4.17,4.16,-0.00,2.61,12.85,12.85,12.85
24.16,8.71,-4.12,8.71,-4.12,4.12,-0.00,2.69,12.83,12.83,12.82
24.40,8.73,-4.06,8.73,-4.06,4.07,-0.00,2.76,12.80,12.80,12.79
24.65,8.75,-4.01,8.75,-4.01,4.01,-0.00,2.84,12.76,12.76,12.76
24.89,8.76,-3.95,8.76,-3.96,3.96,-0.00,2.91,12.73,12.73,12.72
25.14,8.77,-3.91,8.77,-3.91,3.91,-0.00,2.99,12.68,12.68,12.68
25.39,8.78,-3.86,8.78,-3.86,3.86,-0.00,3.07,12.64,12.64,12.64
25.65,8.79,-3.82,8.79,-3.82,3.81,-0.01,3.14,12.60,12.60,12.60
25.91,8.80,-3.77,8.80,-3.77,3.77,-0.01,3.22,12.56,12.56,12.57
26.16,8.81,-3.72,8.81,-3.72,3.72,-0.01,3.30,12.53,12.53,12.53
26.43,8.82,-3.67,8.82,-3.67,3.67,-0.01,3.37,12.49,12.49,12.49
26.69,8.83,-3.63,8.83,-3.63,3.63,-0.01,3.45,12.46,12.46,12.46
26.96,8.84,-3.58,8.84,-3.58,3.58,-0.01,3.52,12.42,12.42,12.42
27.23,8.85,-3.54,8.85,-3.54,3.54,-0.01,3.59,12.39,12.39,12.39
27.50,8.86,-3.49,8.86,-3.49,3.49,-0.01,3.66,12.35,12.35,12.35
27.77,8.86,-3.45,8.86,-3.45,3.45,-0.01,3.73,12.31,12.31,12.31
28.05,8.86,-3.41,8.86,-3.41,3.41,-0.01,3.79,12.28,12.28,12.28
28.33,8.86,-3.38,8.86,-3.38,3.38,-0.01,3.85,12.24,12.24,12.24
28.62,8.86,-3.34,8.86,-3.34,3.35,-0.01,3.91,12.21,12.21,12.20
28.90,8.85,-3.31,8.85,-3.31,3.32,-0.01,3.96,12.17,12.17,12.16
29.19,8.84,-3.29,8.84,-3.29,3.30,-0.01,4.00,12.14,12.14,12.13
29.48,8.83,-3.27,8.83,-3.27,3.27,-0.01,4.04,12.11,12.11,12.10
29.78,8.82,-3.25,8.82,-3.25,3.25,-0.01,4.08,12.07,12.07,12.08
30.08,8.82,-3.23,8.82,-3.23,3.22,-0.01,4.11,12.04,12.04,12.05
30.38,8.82,-3.21,8.82,-3.20,3.18,-0.01,4.13,12.00,12.01,12.03
30.68,8.83,-3.17,8.83,-3.16,3.15,-0.01,4.14,11.98,11.98,12.00
30.99,8.85,-3.11,8.85,-3.11,3.11,-0.01,4.16,11.96,11.96,11.97
31.30,8.87,-3.06,8.87,-3.06,3.07,-0.01,4.16,11.94,11.94,11.93
31.61,8.88,-3.01,8.88,-3.01,3.03,-0.01,4.15,11.91,11.91,11.89
31.93,8.88,-2.97,8.88,-2.97,3.00,-0.01,4.14,11.88,11.88,11.85
32.24,8.88,-2.95,8.88,-2.95,2.97,-0.01,4.13,11.84,11.84,11.82
32.57,8.87,-2.93,8.87,-2.93,2.94,-0.01,4.10,11.81,11.81,11.80
32.89,8.85,-2.92,8.85,-2.92,2.91,-0.01,4.07,11.77,11.77,11.78
33.22,8.84,-2.91,8.85,-2.91,2.89,-0.01,4.03,11.73,11.73,11.75
33.55,8.84,-2.89,8.84,-2.88,2.86,-0.01,3.99,11.70,11.70,11.73
33.89,8.84,-2.85,8.84,-2.85,2.83,-0.01,3.95,11.68,11.68,11.69
34.23,8.85,-2.81,8.85,-2.81,2.80,-0.01,3.89,11.65,11.65,11.66
34.57,8.86,-2.76,8.86,-2.76,2.77,-0.01,3.84,11.63,11.63,11.62
34.92,8.86,-2.72,8.86,-2.72,2.74,-0.01,3.78,11.60,11.60,11.58
35.27,8.86,-2.69,8.86,-2.69,2.71,-0.01,3.71,11.57,11.57,11.55
35.62,8.86,-2.67,8.86,-2.67,2.68,-0.01,3.65,11.54,11.54,11.53
35.97,8.85,-2.66,8.85,-2.66,2.66,-0.01,3.58,11.51,11.51,11.51
36.33,8.85,-2.64,8.85,-2.64,2.64,-0.01,3.51,11.49,11.49,11.50
36.70,8.85,-2.63,8.85,-2.63,2.62,-0.01,3.43,11.47,11.47,11.48
37.06,8.85,-2.62,8.85,-2.61,2.61,-0.01,3.36,11.45,11.45,11.46
37.43,8.85,-2.59,8.85,-2.59,2.59,-0.01,3.28,11.44,11.44,11.44
37.81,8.85,-2.57,8.85,-2.57,2.57,-0.01,3.21,11.42,11.42,11.43
38.19,8.86,-2.55,8.86,-2.55,2.55,-0.01,3.13,11.41,11.41,11.41
38.57,8.86,-2.53,8.86,-2.53,2.53,-0.01,3.06,11.39,11.39,11.39
38.95,8.86,-2.51,8.86,-2.51,2.51,-0.01,2.98,11.37,11.37,11.37
39.34,8.86,-2.49,8.86,-2.49,2.50,-0.01,2.90,11.36,11.36,11.35
39.74,8.86,-2.48,8.86,-2.48,2.48,-0.01,2.83,11.34,11.34,11.33
40.14,8.85,-2.46,8.85,-2.46,2.47,-0.01,2.76,11.32,11.32,11.31
40.54,8.84,-2.45,8.84,-2.45,2.45,-0.01,2.68,11.30,11.30,11.29
40.94,8.84,-2.44,8.84,-2.44,2.44,-0.01,2.61,11.27,11.27,11.27
41.35,8.83,-2.43,8.83,-2.43,2.42,-0.01,2.54,11.25,11.25,11.26
41.76,8.83,-2.41,8.83,-2.41,2.40,-0.01,2.47,11.23,11.23,11.24
42.18,8.82,-2.39,8.82,-2.39,2.38,-0.02,2.40,11.20,11.20,11.21
42.60,8.82,-2.36,8.82,-2.36,2.35,-0.02,2.34,11.18,11.18,11.18
43.03,8.82,-2.32,8.82,-2.32,2.32,-0.02,2.27,11.15,11.15,11.15
43.46,8.82,-2.29,8.82,-2.29,2.29,-0.02,2.21,11.12,11.12,11.11
43.90,8.82,-2.25,8.82,-2.25,2.26,-0.02,2.15,11.08,11.08,11.07
44.33,8.81,-2.22,8.81,-2.22,2.23,-0.02,2.09,11.04,11.04,11.04
44.78,8.81,-2.19,8.81,-2.19,2.20,-0.02,2.03,11.00,11.00,11.00
45.23,8.80,-2.17,8.80,-2.17,2.16,-0.02,1.97,10.96,10.96,10.97
45.68,8.79,-2.14,8.79,-2.14,2.13,-0.02,1.92,10.92,10.92,10.93
46.13,8.78,-2.10,8.78,-2.10,2.09,-0.02,1.86,10.88,10.88,10.88
46.60,8.77,-2.06,8.77,-2.06,2.06,-0.02,1.81,10.83,10.83,10.84
47.06,8.77,-2.02,8.77,-2.02,2.02,-0.02,1.76,10.79,10.79,10.79
47.53,8.76,-1.98,8.76,-1.98,1.99,-0.02,1.71,10.75,10.75,10.74
48.01,8.75,-1.95,8.75,-1.95,1.95,-0.02,1.67,10.70,10.70,10.70
48.49,8.74,-1.91,8.74,-1.91,1.92,-0.02,1.62,10.66,10.66,10.66
48.97,8.73,-1.88,8.73,-1.88,1.88,-0.02,1.58,10.61,10.61,10.61
49.46,8.72,-1.85,8.72,-1.84,1.84,-0.02,1.53,10.57,10.57,10.57
49.96,8.71,-1.81,8.71,-1.81,1.81,-0.02,1.49,10.52,10.52,10.52
50.46,8.71,-1.77,8.71,-1.77,1.77,-0.02,1.45,10.48,10.48,10.48
50.96,8.70,-1.73,8.70,-1.73,1.73,-0.02,1.41,10.43,10.43,10.43
51.47,8.69,-1.69,8.69,-1.69,1.69,-0.02,1.38,10.38,10.38,10.38
51.99,8.68,-1.65,8.68,-1.65,1.64,-0.02,1.34,10.32,10.32,10.33
52.51,8.67,-1.60,8.67,-1.60,1.60,-0.03,1.30,10.27,10.27,10.27
53.03,8.66,-1.55,8.66,-1.55,1.55,-0.03,1.27,10.21,10.21,10.21
53.56,8.64,-1.50,8.64,-1.50,1.50,-0.03,1.23,10.15,10.15,10.15
54.10,8.63,-1.45,8.63,-1.45,1.45,-0.03,1.20,10.08,10.08,10.09
54.64,8.62,-1.40,8.62,-1.40,1.41,-0.03,1.17,10.02,10.02,10.02
55.18,8.61,-1.35,8.61,-1.35,1.36,-0.03,1.14,9.97,9.96,9.96
55.74,8.59,-1.31,8.59,-1.31,1.32,-0.03,1.11,9.91,9.91,9.90
56.29,8.57,-1.27,8.57,-1.27,1.28,-0.03,1.08,9.85,9.85,9.84
56.86,8.56,-1.24,8.56,-1.24,1.24,-0.03,1.05,9.80,9.80,9.79
57.42,8.54,-1.20,8.54,-1.20,1.20,-0.03,1.02,9.74,9.74,9.74
58.00,8.52,-1.17,8.52,-1.17,1.17,-0.03,0.99,9.69,9.69,9.70
58.58,8.51,-1.13,8.51,-1.14,1.13,-0.03,0.97,9.64,9.64,9.64
59.16,8.49,-1.10,8.49,-1.10,1.10,-0.03,0.94,9.59,9.59,9.59
59.76,8.47,-1.06,8.47,-1.06,1.06,-0.03,0.91,9.53,9.53,9.53
60.35,8.46,-1.02,8.46,-1.02,1.02,-0.04,0.89,9.48,9.48,9.48
60.96,8.44,-0.98,8.44,-0.98,0.97,-0.04,0.86,9.42,9.42,9.42
61.57,8.43,-0.93,8.43,-0.93,0.92,-0.04,0.83,9.36,9.36,9.36
62.18,8.42,-0.88,8.42,-0.88,0.88,-0.04,0.81,9.29,9.29,9.30
62.80,8.40,-0.83,8.40,-0.83,0.83,-0.04,0.78,9.23,9.23,9.23
63.43,8.39,-0.77,8.39,-0.77,0.78,-0.04,0.76,9.16,9.16,9.16
64.07,8.37,-0.72,8.37,-0.72,0.73,-0.04,0.73,9.10,9.10,9.09
64.71,8.36,-0.67,8.36,-0.67,0.68,-0.04,0.71,9.03,9.03,9.03
65.35,8.34,-0.63,8.34,-0.63,0.63,-0.04,0.68,8.97,8.97,8.97
66.01,8.33,-0.58,8.33,-0.58,0.59,-0.04,0.66,8.91,8.91,8.91
66.67,8.31,-0.54,8.31,-0.54,0.54,-0.05,0.63,8.86,8.86,8.86
67.33,8.30,-0.51,8.30,-0.50,0.51,-0.05,0.61,8.80,8.80,8.80
68.01,8.28,-0.47,8.28,-0.47,0.47,-0.05,0.58,8.75,8.75,8.75
68.69,8.26,-0.44,8.26,-0.44,0.44,-0.05,0.56,8.70,8.70,8.69
69.37,8.24,-0.41,8.24,-0.41,0.40,-0.05,0.53,8.64,8.64,8.64
70.07,8.22,-0.38,8.22,-0.38,0.37,-0.05,0.51,8.59,8.59,8.59
70.77,8.19,-0.34,8.19,-0.34,0.34,-0.05,0.48,8.53,8.53,8.54
71.48,8.17,-0.31,8.17,-0.31,0.31,-0.06,0.46,8.48,8.48,8.48
72.19,8.15,-0.27,8.15,-0.28,0.27,-0.06,0.43,8.42,8.42,8.42
72.91,8.12,-0.24,8.12,-0.24,0.24,-0.06,0.41,8.36,8.36,8.36
73.64,8.09,-0.21,8.09,-0.21,0.21,-0.06,0.38,8.31,8.31,8.30
74.38,8.07,-0.18,8.07,-0.18,0.18,-0.06,0.36,8.25,8.25,8.25
75.12,8.04,-0.15,8.04,-0.15,0.16,-0.06,0.33,8.19,8.19,8.19
75.87,8.01,-0.13,8.01,-0.13,0.13,-0.07,0.31,8.14,8.14,8.14
76.63,7.98,-0.10,7.98,-0.11,0.10,-0.07,0.28,8.08,8.08,8.08
77.40,7.95,-0.08,7.95,-0.08,0.08,-0.07,0.26,8.03,8.03,8.03
78.17,7.92,-0.06,7.92,-0.06,0.06,-0.07,0.23,7.98,7.98,7.98
78.95,7.90,-0.04,7.90,-0.03,0.03,-0.07,0.21,7.93,7.93,7.93
79.74,7.87,-0.01,7.87,-0.01,0.01,-0.08,0.19,7.88,7.88,7.88
