frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,2.53,10.85,2.53,-2.53,-2.10,-0.85,8.33,8.33,8.33
20.20,10.86,2.50,10.86,2.50,-2.50,-2.10,-0.88,8.36,8.36,8.36
20.40,10.86,2.48,10.86,2.48,-2.48,-2.11,-0.91,8.38,8.38,8.38
20.61,10.87,2.46,10.87,2.46,-2.46,-2.11,-0.93,8.41,8.41,8.41
20.81,10.87,2.44,10.87,2.44,-2.44,-2.11,-0.96,8.43,8.43,8.43
21.02,10.87,2.42,10.87,2.42,-2.42,-2.11,-0.99,8.45,8.45,8.45
21.23,10.87,2.40,10.87,2.40,-2.40,-2.11,-1.02,8.48,8.48,8.48
21.44,10.88,2.38,10.88,2.38,-2.38,-2.11,-1.05,8.50,8.50,8.50
21.66,10.88,2.36,10.88,2.36,-2.36,-2.11,-1.08,8.52,8.52,8.52
21.87,10.88,2.34,10.88,2.34,-2.34,-2.11,-1.11,8.53,8.53,8.54
22.09,10.88,2.33,10.88,2.33,-2.33,-2.11,-1.14,8.55,8.55,8.55
22.31,10.88,2.31,10.88,2.31,-2.31,-2.11,-1.18,8.57,8.57,8.57
22.54,10.88,2.29,10.88,2.29,-2.29,-2.11,-1.21,8.58,8.58,8.58
22.76,10.88,2.28,10.88,2.28,-2.28,-2.11,-1.25,8.60,8.60,8.60
22.99,10.87,2.26,10.87,2.26,-2.26,-2.11,-1.28,8.61,8.61,8.61
23.22,10.87,2.25,10.87,2.25,-2.25,-2.12,-1.32,8.62,8.62,8.62
23.45,10.87,2.23,10.87,2.23,-2.23,-2.12,-1.36,8.64,8.64,8.63
23.69,10.87,2.22,10.87,2.22,-2.22,-2.11,-1.40,8.65,8.65,8.65
23.92,10.86,2.20,10.86,2.20,-2.20,-2.11,-1.44,8.66,8.66,8.66
24.16,10.86,2.19,10.86,2.19,-2.19,-2.11,-1.48,8.67,8.67,8.67
24.40,10.85,2.17,10.85,2.17,-2.17,-2.11,-1.52,8.68,8.68,8.68
24.65,10.85,2.15,10.85,2.15,-2.15,-2.11,-1.56,8.69,8.69,8.69
24.89,10.84,2.14,10.84,2.14,-2.14,-2.11,-1.60,8.70,8.70,8.71
25.14,10.84,2.12,10.84,2.12,-2.12,-2.11,-1.64,8.71,8.71,8.72
25.39,10.83,2.11,10.83,2.11,-2.11,-2.11,-1.68,8.72,8.72,8.72
25.65,10.83,2.10,10.83,2.10,-2.10,-2.11,-1.72,8.73,8.73,8.73
25.91,10.82,2.09,10.82,2.09,-2.09,-2.11,-1.77,8.73,8.73,8.73
26.16,10.81,2.07,10.81,2.07,-2.07,-2.11,-1.81,8.74,8.74,8.74
26.43,10.81,2.06,10.81,2.06,-2.06,-2.11,-1.85,8.75,8.75,8.74
26.69,10.80,2.05,10.80,2.05,-2.05,-2.11,-1.89,8.75,8.75,8.75
26.96,10.79,2.04,10.79,2.04,-2.04,-2.10,-1.93,8.75,8.75,8.75
27.23,10.79,2.03,10.79,2.03,-2.03,-2.10,-1.97,8.76,8.76,8.76
27.50,10.78,2.02,10.78,2.02,-2.02,-2.10,-2.01,8.76,8.76,8.76
27.77,10.77,2.01,10.77,2.01,-2.01,-2.10,-2.05,8.76,8.76,8.77
28.05,10.77,2.00,10.76,2.00,-2.00,-2.10,-2.08,8.77,8.77,8.77
28.33,10.76,1.99,10.76,1.99,-1.99,-2.10,-2.12,8.77,8.77,8.77
28.62,10.75,1.98,10.75,1.98,-1.98,-2.09,-2.15,8.77,8.77,8.77
28.90,10.74,1.98,10.74,1.98,-1.97,-2.09,-2.18,8.77,8.77,8.77
29.19,10.73,1.97,10.73,1.97,-1.97,-2.09,-2.21,8.77,8.77,8.76
29.48,10.73,1.96,10.73,1.96,-1.96,-2.09,-2.23,8.76,8.76,8.76
29.78,10.72,1.96,10.72,1.96,-1.95,-2.09,-2.26,8.76,8.76,8.76
30.08,10.71,1.95,10.71,1.95,-1.95,-2.08,-2.28,8.76,8.76,8.76
30.38,10.70,1.94,10.70,1.94,-1.94,-2.08,-2.29,8.75,8.76,8.76
30.68,10.69,1.94,10.69,1.94,-1.94,-2.08,-2.31,8.75,8.75,8.75
30.99,10.68,1.93,10.68,1.93,-1.94,-2.08,-2.32,8.74,8.74,8.75
31.30,10.67,1.93,10.67,1.93,-1.93,-2.07,-2.33,8.74,8.74,8.74
