frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.40,-0.01,8.40,-0.02,0.01,-0.12,-0.06,8.41,8.41,8.41
20.20,8.44,-0.02,8.44,-0.01,0.01,-0.12,-0.06,8.45,8.45,8.46
20.40,8.48,-0.03,8.48,-0.00,0.01,-0.12,-0.06,8.48,8.48,8.51
20.61,8.51,-0.00,8.51,-0.00,0.01,-0.12,-0.06,8.51,8.51,8.51
20.81,8.53,0.02,8.53,0.00,0.01,-0.13,-0.06,8.54,8.54,8.51
21.02,8.56,0.01,8.56,0.00,0.01,-0.13,-0.06,8.56,8.56,8.55
21.23,8.58,-0.03,8.58,0.00,0.01,-0.13,-0.07,8.59,8.59,8.61
21.44,8.61,-0.00,8.61,-0.01,0.01,-0.13,-0.07,8.62,8.62,8.61
21.66,8.64,0.01,8.64,-0.01,0.02,-0.14,-0.07,8.65,8.65,8.63
21.87,8.66,-0.04,8.66,-0.01,0.02,-0.14,-0.07,8.69,8.69,8.70
22.09,8.69,-0.02,8.69,-0.03,0.03,-0.14,-0.07,8.72,8.72,8.71
22.31,8.72,-0.03,8.72,-0.04,0.03,-0.14,-0.07,8.75,8.75,8.75
22.54,8.75,-0.06,8.75,-0.04,0.02,-0.15,-0.07,8.77,8.77,8.81
22.76,8.77,-0.03,8.77,-0.04,0.01,-0.15,-0.08,8.79,8.79,8.81
22.99,8.80,-0.01,8.80,-0.02,0.00,-0.15,-0.08,8.80,8.80,8.81
23.22,8.82,0.01,8.82,0.02,-0.01,-0.16,-0.08,8.81,8.81,8.81
23.45,8.85,0.04,8.85,0.04,-0.03,-0.16,-0.08,8.82,8.82,8.81
23.69,8.87,0.06,8.87,0.05,-0.04,-0.16,-0.08,8.83,8.83,8.81
23.92,8.89,0.05,8.89,0.05,-0.04,-0.17,-0.08,8.85,8.85,8.84
24.16,8.92,0.02,8.92,0.04,-0.03,-0.17,-0.09,8.89,8.89,8.90
24.40,8.94,0.03,8.94,0.03,-0.02,-0.17,-0.09,8.93,8.93,8.91
24.65,8.96,0.02,8.96,0.01,0.01,-0.18,-0.09,8.98,8.98,8.95
24.89,8.98,-0.02,8.98,-0.02,0.04,-0.18,-0.09,9.03,9.03,9.01
25.14,9.00,-0.07,9.00,-0.07,0.07,-0.18,-0.09,9.08,9.08,9.07
25.39,9.02,-0.12,9.02,-0.12,0.10,-0.19,-0.10,9.12,9.12,9.14
25.65,9.04,-0.17,9.04,-0.15,0.12,-0.19,-0.10,9.16,9.16,9.21
25.91,9.06,-0.15,9.06,-0.15,0.13,-0.19,-0.10,9.19,9.19,9.21
26.16,9.08,-0.13,9.08,-0.14,0.13,-0.20,-0.10,9.21,9.21,9.21
26.43,9.10,-0.11,9.10,-0.11,0.13,-0.20,-0.11,9.22,9.22,9.21
26.69,9.12,-0.09,9.12,-0.09,0.11,-0.20,-0.11,9.23,9.23,9.21
26.96,9.14,-0.07,9.14,-0.08,0.08,-0.21,-0.11,9.22,9.22,9.21
27.23,9.16,-0.05,9.16,-0.05,0.04,-0.21,-0.11,9.20,9.20,9.21
27.50,9.17,-0.04,9.17,-0.02,0.00,-0.22,-0.12,9.18,9.18,9.21
27.77,9.19,0.03,9.19,0.03,-0.04,-0.22,-0.12,9.15,9.15,9.15
28.05,9.20,0.09,9.20,0.07,-0.08,-0.22,-0.12,9.12,9.12,9.11
28.33,9.21,0.10,9.21,0.13,-0.12,-0.23,-0.13,9.09,9.09,9.11
28.62,9.23,0.17,9.23,0.17,-0.16,-0.23,-0.13,9.07,9.07,9.06
28.90,9.24,0.23,9.24,0.21,-0.20,-0.24,-0.13,9.04,9.04,9.01
29.19,9.25,0.24,9.25,0.25,-0.23,-0.24,-0.14,9.02,9.02,9.01
29.48,9.27,0.26,9.27,0.26,-0.26,-0.25,-0.14,9.01,9.01,9.01
29.78,9.28,0.27,9.28,0.27,-0.28,-0.25,-0.15,9.00,9.00,9.01
30.08,9.30,0.29,9.30,0.29,-0.29,-0.26,-0.15,9.00,9.00,9.01
30.38,9.31,0.31,9.31,0.31,-0.31,-0.26,-0.15,9.01,9.01,9.01
30.68,9.33,0.32,9.33,0.32,-0.32,-0.26,-0.16,9.01,9.01,9.01
30.99,9.34,0.33,9.34,0.33,-0.33,-0.27,-0.17,9.01,9.01,9.01
31.30,9.35,0.34,9.35,0.34,-0.35,-0.27,-0.17,9.00,9.00,9.01
31.61,9.36,0.35,9.36,0.35,-0.37,-0.28,-0.18,8.99,8.99,9.01
31.93,9.37,0.36,9.37,0.36,-0.39,-0.28,-0.18,8.98,8.98,9.01
32.24,9.38,0.37,9.38,0.40,-0.40,-0.29,-0.19,8.98,8.98,9.01
32.57,9.39,0.43,9.39,0.42,-0.41,-0.30,-0.19,8.98,8.98,8.96
32.89,9.40,0.47,9.40,0.43,-0.41,-0.30,-0.20,8.99,8.99,8.93
33.22,9.41,0.40,9.41,0.43,-0.40,-0.31,-0.21,9.01,9.01,9.01
33.55,9.42,0.41,9.42,0.41,-0.38,-0.31,-0.21,9.04,9.04,9.01
33.89,9.43,0.38,9.43,0.37,-0.36,-0.32,-0.22,9.07,9.07,9.05
34.23,9.44,0.33,9.44,0.33,-0.33,-0.32,-0.23,9.11,9.11,9.11
34.57,9.45,0.27,9.45,0.28,-0.30,-0.33,-0.24,9.15,9.14,9.18
34.92,9.46,0.25,9.46,0.25,-0.28,-0.34,-0.25,9.18,9.18,9.21
35.27,9.46,0.25,9.46,0.25,-0.26,-0.34,-0.25,9.20,9.20,9.21
35.62,9.47,0.26,9.47,0.26,-0.26,-0.35,-0.26,9.21,9.21,9.21
35.97,9.47,0.27,9.47,0.26,-0.26,-0.35,-0.27,9.21,9.21,9.21
36.33,9.48,0.27,9.48,0.27,-0.28,-0.36,-0.28,9.20,9.20,9.21
36.70,9.48,0.27,9.48,0.29,-0.30,-0.37,-0.29,9.18,9.18,9.21
37.06,9.48,0.33,9.48,0.33,-0.32,-0.37,-0.30,9.17,9.17,9.16
37.43,9.49,0.38,9.49,0.36,-0.33,-0.38,-0.31,9.15,9.15,9.11
37.81,9.49,0.38,9.49,0.38,-0.34,-0.39,-0.32,9.15,9.15,9.11
38.19,9.49,0.38,9.49,0.39,-0.36,-0.39,-0.33,9.14,9.14,9.11
38.57,9.50,0.39,9.50,0.38,-0.38,-0.40,-0.34,9.12,9.12,9.11
38.95,9.50,0.39,9.50,0.38,-0.41,-0.41,-0.35,9.09,9.09,9.11
39.34,9.50,0.39,9.50,0.40,-0.45,-0.42,-0.37,9.05,9.05,9.11
39.74,9.50,0.44,9.50,0.44,-0.51,-0.42,-0.38,8.99,8.99,9.07
40.14,9.51,0.51,9.51,0.53,-0.58,-0.43,-0.39,8.93,8.93,9.00
40.54,9.51,0.65,9.51,0.63,-0.65,-0.44,-0.40,8.86,8.86,8.86
40.94,9.52,0.75,9.52,0.74,-0.71,-0.45,-0.42,8.80,8.80,8.77
41.35,9.52,0.82,9.52,0.83,-0.76,-0.45,-0.43,8.76,8.76,8.70
41.76,9.52,0.89,9.52,0.87,-0.79,-0.46,-0.44,8.73,8.73,8.63
42.18,9.52,0.86,9.52,0.85,-0.79,-0.47,-0.46,8.73,8.73,8.66
42.60,9.52,0.79,9.52,0.80,-0.76,-0.48,-0.47,8.75,8.75,8.73
43.03,9.51,0.72,9.51,0.72,-0.71,-0.49,-0.49,8.80,8.80,8.80
43.46,9.51,0.64,9.51,0.64,-0.66,-0.49,-0.50,8.85,8.85,8.87
43.90,9.50,0.57,9.50,0.56,-0.61,-0.50,-0.52,8.90,8.90,8.94
