frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-4.95,3.57,-4.94,4.96,5.00,1.62,8.53,8.53,8.52
20.20,3.62,-4.93,3.62,-4.94,4.97,5.10,1.67,8.59,8.59,8.55
20.40,3.66,-4.93,3.66,-4.95,4.97,5.20,1.72,8.63,8.63,8.60
20.61,3.70,-4.95,3.69,-4.95,4.96,5.16,1.77,8.66,8.66,8.65
20.81,3.72,-4.98,3.72,-4.97,4.94,5.12,1.82,8.67,8.67,8.70
21.02,3.75,-4.98,3.75,-4.98,4.92,5.01,1.88,8.67,8.67,8.73
21.23,3.78,-4.96,3.78,-4.95,4.89,4.90,1.93,8.67,8.67,8.74
21.44,3.82,-4.90,3.82,-4.90,4.85,4.79,1.99,8.67,8.67,8.72
21.66,3.88,-4.81,3.88,-4.81,4.78,4.69,2.05,8.66,8.65,8.68
21.87,3.94,-4.71,3.94,-4.71,4.70,4.62,2.11,8.64,8.64,8.65
22.09,4.00,-4.61,4.00,-4.61,4.63,4.55,2.17,8.62,8.63,8.61
22.31,4.06,-4.52,4.05,-4.52,4.56,4.52,2.24,8.62,8.62,8.57
22.54,4.10,-4.46,4.10,-4.46,4.52,4.50,2.30,8.61,8.61,8.56
22.76,4.12,-4.44,4.11,-4.44,4.50,4.50,2.37,8.61,8.61,8.55
22.99,4.11,-4.45,4.10,-4.46,4.50,4.50,2.44,8.61,8.60,8.56
23.22,4.06,-4.50,4.06,-4.50,4.53,4.51,2.51,8.59,8.59,8.57
23.45,4.01,-4.56,4.01,-4.56,4.56,4.52,2.58,8.57,8.57,8.57
23.69,3.96,-4.62,3.95,-4.62,4.59,4.53,2.66,8.54,8.54,8.57
23.92,3.91,-4.65,3.92,-4.65,4.60,4.53,2.73,8.51,8.51,8.57
24.16,3.90,-4.65,3.91,-4.65,4.59,4.52,2.81,8.49,8.49,8.56
24.40,3.94,-4.61,3.94,-4.61,4.55,4.50,2.88,8.48,8.49,8.55
24.65,4.01,-4.53,4.01,-4.52,4.48,4.47,2.96,8.49,8.49,8.53
24.89,4.11,-4.41,4.11,-4.41,4.40,4.43,3.04,8.51,8.51,8.52
25.14,4.22,-4.29,4.22,-4.29,4.30,4.38,3.12,8.53,8.53,8.51
25.39,4.33,-4.16,4.33,-4.17,4.21,4.33,3.20,8.55,8.54,8.50
25.65,4.40,-4.08,4.40,-4.08,4.14,4.28,3.28,8.54,8.54,8.48
25.91,4.45,-4.02,4.44,-4.03,4.08,4.22,3.36,8.53,8.53,8.47
26.16,4.45,-4.00,4.45,-4.01,4.05,4.16,3.44,8.50,8.50,8.46
26.43,4.43,-4.02,4.43,-4.02,4.04,4.10,3.52,8.47,8.47,8.44
26.69,4.39,-4.05,4.39,-4.05,4.04,4.05,3.60,8.43,8.44,8.44
26.96,4.35,-4.08,4.35,-4.08,4.06,3.99,3.68,8.41,8.41,8.43
27.23,4.33,-4.11,4.33,-4.10,4.07,3.94,3.75,8.40,8.40,8.43
27.50,4.33,-4.10,4.33,-4.10,4.07,3.89,3.82,8.40,8.40,8.43
27.77,4.35,-4.08,4.34,-4.08,4.07,3.84,3.89,8.41,8.41,8.43
28.05,4.38,-4.04,4.38,-4.04,4.04,3.80,3.96,8.41,8.41,8.42
28.33,4.42,-3.99,4.42,-3.99,3.99,3.75,4.02,8.41,8.41,8.41
28.62,4.48,-3.92,4.48,-3.93,3.92,3.71,4.08,8.40,8.40,8.40
28.90,4.54,-3.85,4.54,-3.85,3.84,3.66,4.14,8.38,8.38,8.39
29.19,4.63,-3.76,4.63,-3.76,3.74,3.62,4.19,8.36,8.36,8.39
29.48,4.72,-3.66,4.72,-3.66,3.63,3.57,4.23,8.35,8.36,8.38
29.78,4.83,-3.54,4.83,-3.54,3.53,3.53,4.27,8.36,8.36,8.37
30.08,4.94,-3.42,4.94,-3.42,3.44,3.49,4.30,8.38,8.38,8.36
30.38,5.03,-3.31,5.03,-3.31,3.35,3.44,4.33,8.39,8.39,8.35
30.68,5.10,-3.23,5.10,-3.23,3.29,3.40,4.34,8.39,8.38,8.33
30.99,5.13,-3.18,5.13,-3.18,3.23,3.36,4.36,8.36,8.36,8.31
31.30,5.13,-3.16,5.13,-3.17,3.19,3.31,4.36,8.32,8.32,8.30
31.61,5.12,-3.16,5.12,-3.16,3.15,3.27,4.36,8.27,8.27,8.28
31.93,5.11,-3.16,5.12,-3.15,3.11,3.22,4.35,8.22,8.23,8.27
32.24,5.13,-3.12,5.14,-3.12,3.07,3.18,4.34,8.20,8.20,8.26
32.57,5.17,-3.07,5.17,-3.06,3.02,3.13,4.32,8.19,8.19,8.24
32.89,5.24,-2.98,5.24,-2.98,2.96,3.08,4.29,8.20,8.20,8.22
33.22,5.31,-2.89,5.31,-2.89,2.90,3.04,4.26,8.21,8.21,8.20
33.55,5.38,-2.80,5.38,-2.81,2.84,2.99,4.22,8.22,8.22,8.18
33.89,5.43,-2.74,5.43,-2.74,2.78,2.95,4.17,8.21,8.21,8.17
34.23,5.46,-2.70,5.46,-2.70,2.73,2.90,4.12,8.19,8.19,8.16
34.57,5.47,-2.68,5.46,-2.68,2.70,2.86,4.07,8.16,8.16,8.15
34.92,5.46,-2.68,5.46,-2.67,2.67,2.81,4.01,8.13,8.13,8.13
35.27,5.45,-2.67,5.45,-2.67,2.66,2.77,3.95,8.11,8.11,8.12
35.62,5.43,-2.67,5.43,-2.67,2.66,2.72,3.89,8.09,8.09,8.10
35.97,5.42,-2.66,5.42,-2.66,2.65,2.68,3.82,8.08,8.08,8.09
36.33,5.42,-2.65,5.42,-2.65,2.65,2.64,3.75,8.07,8.07,8.07
36.70,5.41,-2.64,5.41,-2.64,2.64,2.60,3.68,8.06,8.06,8.06
37.06,5.41,-2.63,5.41,-2.63,2.63,2.55,3.61,8.04,8.04,8.04
37.43,5.41,-2.62,5.41,-2.62,2.61,2.51,3.54,8.02,8.02,8.03
37.81,5.41,-2.59,5.41,-2.59,2.59,2.47,3.47,8.00,8.00,8.01
38.19,5.42,-2.56,5.42,-2.56,2.56,2.44,3.39,7.98,7.98,7.99
38.57,5.44,-2.53,5.44,-2.53,2.53,2.40,3.32,7.97,7.97,7.97
38.95,5.47,-2.49,5.47,-2.49,2.49,2.36,3.25,7.96,7.96,7.96
39.34,5.49,-2.45,5.49,-2.45,2.46,2.32,3.18,7.95,7.95,7.95
39.74,5.52,-2.42,5.51,-2.42,2.43,2.29,3.11,7.94,7.94,7.93
40.14,5.53,-2.39,5.53,-2.39,2.39,2.26,3.04,7.92,7.92,7.92
40.54,5.54,-2.36,5.54,-2.36,2.36,2.22,2.97,7.90,7.89,7.90
40.94,5.54,-2.33,5.55,-2.33,2.32,2.19,2.90,7.87,7.87,7.87
41.35,5.55,-2.29,5.55,-2.29,2.29,2.16,2.83,7.84,7.84,7.84
41.76,5.56,-2.26,5.56,-2.26,2.26,2.13,2.77,7.81,7.82,7.82
42.18,5.57,-2.22,5.57,-2.22,2.22,2.10,2.71,7.80,7.80,7.79
42.60,5.58,-2.19,5.58,-2.19,2.19,2.07,2.65,7.78,7.78,7.77
43.03,5.60,-2.15,5.60,-2.16,2.16,2.04,2.59,7.76,7.76,7.75
43.46,5.60,-2.13,5.60,-2.13,2.13,2.01,2.53,7.74,7.74,7.73
43.90,5.61,-2.10,5.61,-2.11,2.10,1.99,2.48,7.71,7.71,7.72
44.33,5.62,-2.08,5.62,-2.08,2.07,1.96,2.42,7.69,7.69,7.70
44.78,5.62,-2.05,5.62,-2.05,2.04,1.94,2.37,7.66,7.66,7.67
45.23,5.63,-2.01,5.63,-2.01,2.01,1.91,2.32,7.64,7.64,7.64
45.68,5.64,-1.97,5.64,-1.97,1.98,1.89,2.27,7.62,7.62,7.61
46.13,5.65,-1.93,5.65,-1.93,1.94,1.87,2.23,7.59,7.59,7.58
46.60,5.66,-1.90,5.66,-1.90,1.91,1.85,2.18,7.56,7.56,7.56
47.06,5.66,-1.88,5.66,-1.88,1.87,1.83,2.14,7.52,7.52,7.54
47.53,5.66,-1.85,5.66,-1.84,1.83,1.81,2.10,7.48,7.48,7.51
48.01,5.65,-1.79,5.65,-1.79,1.79,1.79,2.06,7.44,7.44,7.44
48.49,5.64,-1.73,5.65,-1.74,1.75,1.77,2.02,7.39,7.39,7.38
48.97,5.64,-1.69,5.64,-1.69,1.70,1.75,1.99,7.34,7.34,7.33
49.46,5.64,-1.66,5.64,-1.66,1.66,1.73,1.95,7.29,7.29,7.29
49.96,5.64,-1.63,5.64,-1.62,1.61,1.72,1.92,7.25,7.25,7.27
50.46,5.64,-1.57,5.64,-1.57,1.56,1.70,1.89,7.20,7.20,7.21
50.96,5.64,-1.51,5.64,-1.52,1.52,1.68,1.86,7.16,7.16,7.15
51.47,5.63,-1.47,5.63,-1.48,1.49,1.67,1.83,7.12,7.12,7.10
51.99,5.63,-1.45,5.63,-1.45,1.46,1.65,1.81,7.08,7.08,7.08
52.51,5.63,-1.42,5.63,-1.42,1.43,1.64,1.78,7.05,7.05,7.05
53.03,5.63,-1.39,5.63,-1.39,1.40,1.63,1.76,7.02,7.02,7.01
53.56,5.63,-1.36,5.63,-1.37,1.36,1.61,1.73,6.99,6.99,6.99
54.10,5.63,-1.36,5.63,-1.37,1.33,1.60,1.71,6.96,6.96,6.99
54.64,5.62,-1.36,5.63,-1.34,1.30,1.59,1.69,6.93,6.93,6.99
55.18,5.62,-1.32,5.62,-1.30,1.29,1.57,1.67,6.91,6.91,6.94
55.74,5.62,-1.23,5.62,-1.25,1.28,1.56,1.65,6.89,6.89,6.85
56.29,5.61,-1.21,5.61,-1.22,1.28,1.55,1.63,6.89,6.89,6.82
56.86,5.61,-1.24,5.61,-1.24,1.29,1.54,1.61,6.90,6.90,6.85
57.42,5.60,-1.30,5.60,-1.30,1.32,1.53,1.59,6.92,6.92,6.90
58.00,5.60,-1.37,5.60,-1.36,1.35,1.52,1.57,6.95,6.95,6.97
58.58,5.59,-1.42,5.59,-1.42,1.40,1.51,1.56,6.99,6.99,7.01
59.16,5.58,-1.47,5.58,-1.47,1.45,1.50,1.54,7.03,7.03,7.05
59.76,5.57,-1.51,5.57,-1.51,1.50,1.49,1.52,7.07,7.07,7.08
60.35,5.56,-1.55,5.56,-1.55,1.55,1.48,1.50,7.11,7.11,7.11
60.96,5.54,-1.58,5.54,-1.59,1.58,1.47,1.49,7.13,7.13,7.13
61.57,5.53,-1.61,5.53,-1.61,1.60,1.46,1.47,7.13,7.13,7.14
62.18,5.51,-1.62,5.51,-1.62,1.62,1.45,1.46,7.13,7.13,7.13
62.80,5.49,-1.62,5.49,-1.63,1.62,1.44,1.44,7.11,7.11,7.11
63.43,5.47,-1.62,5.47,-1.62,1.62,1.43,1.42,7.09,7.09,7.10
64.07,5.45,-1.63,5.45,-1.62,1.62,1.42,1.41,7.07,7.07,7.08
64.71,5.43,-1.60,5.43,-1.61,1.61,1.41,1.39,7.05,7.05,7.04
65.35,5.41,-1.59,5.41,-1.59,1.60,1.41,1.37,7.02,7.02,7.00
66.01,5.39,-1.58,5.39,-1.58,1.59,1.40,1.36,6.99,6.99,6.98
66.67,5.37,-1.58,5.37,-1.58,1.58,1.39,1.34,6.95,6.95,6.95
67.33,5.35,-1.57,5.35,-1.57,1.57,1.38,1.32,6.92,6.92,6.92
68.01,5.33,-1.56,5.33,-1.56,1.56,1.38,1.31,6.88,6.89,6.89
68.69,5.31,-1.55,5.31,-1.55,1.54,1.37,1.29,6.85,6.85,6.86
69.37,5.29,-1.53,5.29,-1.53,1.53,1.36,1.28,6.81,6.81,6.82
70.07,5.27,-1.50,5.27,-1.51,1.51,1.35,1.26,6.78,6.78,6.77
70.77,5.25,-1.49,5.25,-1.49,1.49,1.35,1.24,6.74,6.74,6.74
