frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,0.62,9.03,0.61,-0.62,-0.63,-0.39,8.41,8.41,8.41
20.20,9.01,0.66,9.02,0.67,-0.68,-0.67,-0.41,8.34,8.34,8.35
20.40,9.01,0.72,9.01,0.73,-0.74,-0.70,-0.42,8.27,8.27,8.29
20.61,9.01,0.79,9.02,0.79,-0.79,-0.74,-0.43,8.22,8.22,8.22
20.81,9.03,0.86,9.03,0.86,-0.85,-0.79,-0.45,8.18,8.18,8.17
21.02,9.05,0.92,9.05,0.92,-0.90,-0.83,-0.46,8.14,8.14,8.12
21.23,9.06,0.98,9.06,0.97,-0.95,-0.88,-0.48,8.11,8.11,8.09
21.44,9.08,1.02,9.08,1.01,-1.00,-0.94,-0.49,8.08,8.08,8.06
21.66,9.09,1.04,9.09,1.04,-1.04,-0.99,-0.51,8.05,8.05,8.04
21.87,9.10,1.07,9.10,1.07,-1.08,-1.05,-0.52,8.02,8.02,8.03
22.09,9.11,1.10,9.11,1.10,-1.11,-1.11,-0.54,8.00,8.00,8.01
22.31,9.13,1.14,9.13,1.14,-1.16,-1.18,-0.56,7.97,7.98,7.99
22.54,9.15,1.18,9.15,1.18,-1.20,-1.24,-0.58,7.95,7.95,7.97
22.76,9.18,1.24,9.19,1.24,-1.25,-1.30,-0.59,7.93,7.93,7.95
22.99,9.22,1.30,9.22,1.30,-1.31,-1.37,-0.61,7.92,7.92,7.92
23.22,9.27,1.37,9.27,1.36,-1.36,-1.43,-0.63,7.91,7.91,7.90
23.45,9.31,1.43,9.31,1.42,-1.41,-1.48,-0.65,7.90,7.90,7.89
23.69,9.35,1.48,9.35,1.47,-1.46,-1.53,-0.67,7.89,7.89,7.88
23.92,9.39,1.51,9.39,1.51,-1.50,-1.57,-0.69,7.88,7.88,7.87
24.16,9.41,1.54,9.41,1.54,-1.53,-1.60,-0.71,7.88,7.88,7.87
24.40,9.42,1.55,9.42,1.55,-1.55,-1.62,-0.73,7.87,7.87,7.87
24.65,9.42,1.56,9.42,1.56,-1.55,-1.62,-0.75,7.87,7.87,7.87
24.89,9.41,1.55,9.41,1.55,-1.55,-1.62,-0.77,7.86,7.86,7.86
25.14,9.39,1.53,9.39,1.54,-1.53,-1.60,-0.79,7.86,7.86,7.85
25.39,9.36,1.51,9.36,1.51,-1.51,-1.58,-0.82,7.85,7.85,7.85
25.65,9.31,1.48,9.31,1.48,-1.47,-1.54,-0.84,7.84,7.84,7.84
25.91,9.26,1.44,9.26,1.44,-1.44,-1.51,-0.86,7.82,7.83,7.82
26.16,9.21,1.40,9.21,1.40,-1.40,-1.46,-0.88,7.81,7.80,7.81
26.43,9.14,1.35,9.14,1.35,-1.36,-1.41,-0.90,7.78,7.78,7.79
26.69,9.07,1.31,9.07,1.31,-1.32,-1.36,-0.92,7.75,7.75,7.76
26.96,9.00,1.27,8.99,1.28,-1.28,-1.31,-0.94,7.71,7.71,7.72
27.23,8.92,1.24,8.92,1.24,-1.24,-1.26,-0.95,7.67,7.67,7.68
27.50,8.84,1.21,8.84,1.21,-1.20,-1.22,-0.97,7.64,7.64,7.63
27.77,8.76,1.17,8.76,1.17,-1.16,-1.17,-0.99,7.60,7.60,7.59
28.05,8.69,1.13,8.69,1.13,-1.11,-1.13,-1.00,7.58,7.58,7.56
28.33,8.63,1.08,8.63,1.08,-1.07,-1.09,-1.02,7.56,7.56,7.55
28.62,8.57,1.03,8.57,1.03,-1.02,-1.05,-1.03,7.55,7.55,7.54
28.90,8.53,0.98,8.53,0.98,-0.98,-1.02,-1.04,7.55,7.55,7.55
29.19,8.49,0.93,8.49,0.93,-0.94,-0.99,-1.05,7.55,7.54,7.56
29.48,8.46,0.90,8.46,0.90,-0.92,-0.96,-1.06,7.54,7.54,7.56
29.78,8.44,0.89,8.44,0.89,-0.91,-0.94,-1.06,7.53,7.53,7.55
30.08,8.43,0.89,8.43,0.89,-0.91,-0.92,-1.07,7.51,7.51,7.53
30.38,8.42,0.91,8.42,0.91,-0.93,-0.89,-1.07,7.49,7.49,7.51
30.68,8.42,0.94,8.42,0.95,-0.96,-0.88,-1.07,7.46,7.46,7.47
30.99,8.42,0.99,8.42,0.99,-0.99,-0.86,-1.07,7.43,7.43,7.43
31.30,8.42,1.03,8.42,1.03,-1.02,-0.84,-1.06,7.40,7.40,7.39
31.61,8.42,1.07,8.42,1.07,-1.05,-0.83,-1.06,7.37,7.37,7.36
31.93,8.42,1.09,8.42,1.09,-1.07,-0.81,-1.05,7.36,7.35,7.33
32.24,8.41,1.09,8.41,1.09,-1.07,-0.80,-1.04,7.34,7.34,7.32
32.57,8.40,1.08,8.40,1.08,-1.06,-0.79,-1.02,7.34,7.34,7.32
32.89,8.38,1.04,8.38,1.04,-1.04,-0.78,-1.01,7.34,7.34,7.34
33.22,8.36,1.00,8.36,1.00,-1.01,-0.77,-0.99,7.35,7.35,7.36
33.55,8.33,0.96,8.33,0.96,-0.97,-0.76,-0.97,7.36,7.36,7.37
33.89,8.29,0.91,8.29,0.91,-0.92,-0.75,-0.95,7.37,7.37,7.38
34.23,8.24,0.86,8.24,0.86,-0.87,-0.74,-0.93,7.37,7.37,7.38
34.57,8.19,0.81,8.19,0.81,-0.82,-0.72,-0.90,7.37,7.37,7.38
34.92,8.13,0.76,8.13,0.77,-0.76,-0.71,-0.88,7.37,7.37,7.37
35.27,8.07,0.72,8.07,0.72,-0.71,-0.70,-0.85,7.36,7.36,7.35
35.62,8.00,0.67,8.00,0.67,-0.65,-0.69,-0.82,7.34,7.34,7.33
