frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.15,1.64,8.15,1.64,-1.65,-1.54,-0.89,6.50,6.50,6.51
20.20,8.18,1.66,8.18,1.66,-1.66,-1.56,-0.91,6.52,6.52,6.52
20.40,8.20,1.68,8.20,1.68,-1.67,-1.58,-0.94,6.53,6.53,6.52
20.61,8.23,1.69,8.22,1.69,-1.68,-1.60,-0.97,6.54,6.54,6.53
20.81,8.24,1.70,8.24,1.70,-1.69,-1.63,-0.99,6.55,6.55,6.55
21.02,8.26,1.70,8.26,1.70,-1.70,-1.65,-1.02,6.56,6.56,6.56
21.23,8.28,1.71,8.28,1.71,-1.72,-1.67,-1.05,6.57,6.57,6.57
21.44,8.31,1.72,8.31,1.72,-1.73,-1.69,-1.09,6.58,6.58,6.58
21.66,8.33,1.74,8.33,1.74,-1.74,-1.71,-1.12,6.59,6.59,6.59
21.87,8.35,1.75,8.35,1.75,-1.75,-1.73,-1.15,6.60,6.60,6.60
22.09,8.38,1.77,8.38,1.77,-1.77,-1.76,-1.18,6.61,6.61,6.61
22.31,8.40,1.79,8.40,1.79,-1.78,-1.78,-1.22,6.62,6.62,6.62
22.54,8.43,1.80,8.43,1.80,-1.80,-1.80,-1.25,6.63,6.63,6.62
22.76,8.45,1.82,8.45,1.82,-1.81,-1.82,-1.29,6.63,6.63,6.63
22.99,8.47,1.83,8.47,1.83,-1.83,-1.84,-1.33,6.64,6.64,6.64
23.22,8.49,1.84,8.49,1.84,-1.84,-1.85,-1.37,6.65,6.65,6.64
23.45,8.51,1.85,8.51,1.85,-1.85,-1.87,-1.41,6.65,6.65,6.65
23.69,8.52,1.86,8.52,1.86,-1.86,-1.89,-1.45,6.66,6.66,6.66
23.92,8.54,1.87,8.54,1.87,-1.87,-1.91,-1.49,6.67,6.67,6.67
24.16,8.55,1.88,8.55,1.88,-1.88,-1.93,-1.53,6.67,6.67,6.67
24.40,8.57,1.89,8.57,1.89,-1.89,-1.94,-1.57,6.67,6.67,6.68
24.65,8.58,1.90,8.58,1.90,-1.90,-1.96,-1.61,6.68,6.68,6.68
24.89,8.59,1.91,8.59,1.91,-1.91,-1.97,-1.66,6.68,6.68,6.68
25.14,8.60,1.92,8.60,1.92,-1.92,-1.99,-1.70,6.68,6.68,6.68
25.39,8.61,1.93,8.62,1.93,-1.93,-2.00,-1.74,6.68,6.68,6.68
25.65,8.63,1.95,8.63,1.95,-1.95,-2.01,-1.79,6.69,6.69,6.68
25.91,8.65,1.96,8.65,1.96,-1.96,-2.03,-1.83,6.69,6.69,6.69
26.16,8.66,1.97,8.66,1.97,-1.97,-2.04,-1.87,6.69,6.69,6.69
26.43,8.68,1.98,8.68,1.98,-1.98,-2.05,-1.92,6.70,6.70,6.69
26.69,8.69,1.99,8.69,1.99,-1.99,-2.05,-1.96,6.70,6.70,6.70
26.96,8.71,2.00,8.71,2.00,-2.01,-2.06,-2.00,6.70,6.70,6.70
27.23,8.72,2.02,8.72,2.02,-2.03,-2.07,-2.04,6.69,6.69,6.70
27.50,8.74,2.04,8.74,2.04,-2.05,-2.07,-2.08,6.69,6.70,6.71
27.77,8.76,2.06,8.76,2.06,-2.07,-2.08,-2.12,6.70,6.70,6.71
28.05,8.79,2.08,8.79,2.08,-2.08,-2.08,-2.16,6.71,6.71,6.70
28.33,8.81,2.11,8.81,2.11,-2.10,-2.08,-2.20,6.71,6.71,6.70
28.62,8.83,2.13,8.82,2.12,-2.11,-2.08,-2.23,6.72,6.72,6.70
28.90,8.83,2.13,8.83,2.13,-2.12,-2.08,-2.26,6.71,6.71,6.70
29.19,8.83,2.13,8.83,2.13,-2.12,-2.08,-2.29,6.71,6.70,6.70
29.48,8.82,2.12,8.82,2.12,-2.13,-2.08,-2.32,6.69,6.69,6.70
29.78,8.81,2.11,8.81,2.11,-2.13,-2.07,-2.34,6.68,6.69,6.70
30.08,8.80,2.10,8.81,2.11,-2.12,-2.07,-2.36,6.68,6.69,6.70
