frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.32,-2.95,7.32,-2.97,3.00,2.14,1.37,10.32,10.32,10.27
20.20,7.32,-2.99,7.31,-2.95,2.96,2.21,1.41,10.28,10.28,10.30
20.40,7.31,-2.96,7.31,-2.94,2.93,2.28,1.45,10.24,10.24,10.27
20.61,7.30,-2.90,7.30,-2.93,2.91,2.37,1.49,10.21,10.21,10.20
20.81,7.29,-2.91,7.29,-2.91,2.90,2.46,1.54,10.19,10.19,10.20
21.02,7.28,-2.92,7.28,-2.91,2.89,2.56,1.58,10.18,10.18,10.20
21.23,7.28,-2.92,7.28,-2.92,2.90,2.67,1.63,10.18,10.18,10.20
21.44,7.28,-2.92,7.28,-2.92,2.91,2.79,1.68,10.19,10.19,10.20
21.66,7.28,-2.92,7.28,-2.92,2.92,2.91,1.73,10.21,10.21,10.20
21.87,7.28,-2.92,7.29,-2.93,2.95,3.05,1.78,10.23,10.23,10.20
22.09,7.29,-2.97,7.29,-2.97,2.99,3.19,1.83,10.28,10.28,10.27
22.31,7.30,-3.04,7.30,-3.03,3.03,3.34,1.88,10.33,10.33,10.34
22.54,7.31,-3.10,7.31,-3.10,3.09,3.49,1.93,10.41,10.41,10.41
22.76,7.33,-3.16,7.33,-3.17,3.17,3.62,1.99,10.49,10.49,10.49
22.99,7.34,-3.26,7.34,-3.26,3.26,3.74,2.05,10.60,10.60,10.60
23.22,7.35,-3.36,7.35,-3.37,3.39,3.83,2.11,10.74,10.74,10.72
23.45,7.37,-3.50,7.37,-3.47,3.54,3.90,2.17,10.91,10.91,10.87
23.69,7.39,-3.58,7.39,-3.60,3.69,3.91,2.23,11.08,11.08,10.96
23.92,7.40,-3.72,7.40,-3.76,3.83,3.91,2.29,11.23,11.23,11.13
24.16,7.42,-3.94,7.42,-3.92,3.94,3.86,2.35,11.36,11.36,11.36
24.40,7.44,-4.10,7.44,-4.08,4.00,3.80,2.42,11.44,11.44,11.54
24.65,7.45,-4.19,7.45,-4.20,4.00,3.71,2.48,11.46,11.46,11.64
24.89,7.47,-4.23,7.47,-4.26,3.93,3.62,2.55,11.40,11.40,11.70
25.14,7.48,-4.23,7.48,-4.21,3.80,3.52,2.61,11.28,11.28,11.70
25.39,7.48,-4.06,7.48,-3.97,3.62,3.43,2.68,11.11,11.11,11.54
