frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.49,5.78,12.49,5.78,-5.83,-5.62,-2.43,6.66,6.66,6.71
20.20,12.51,5.82,12.51,5.82,-5.83,-5.73,-2.50,6.67,6.68,6.69
20.40,12.53,5.85,12.53,5.86,-5.84,-5.84,-2.57,6.69,6.69,6.68
20.61,12.54,5.88,12.54,5.88,-5.84,-5.92,-2.65,6.71,6.71,6.67
20.81,12.55,5.88,12.55,5.88,-5.84,-5.99,-2.72,6.71,6.71,6.67
21.02,12.55,5.87,12.55,5.87,-5.83,-6.02,-2.80,6.72,6.72,6.68
21.23,12.55,5.85,12.55,5.85,-5.83,-6.04,-2.88,6.72,6.72,6.70
21.44,12.54,5.82,12.54,5.82,-5.82,-6.03,-2.96,6.71,6.71,6.72
21.66,12.52,5.79,12.52,5.79,-5.80,-6.01,-3.05,6.72,6.72,6.73
21.87,12.50,5.76,12.50,5.76,-5.78,-5.97,-3.14,6.72,6.72,6.75
22.09,12.49,5.75,12.49,5.75,-5.77,-5.93,-3.23,6.72,6.72,6.74
22.31,12.47,5.74,12.47,5.74,-5.76,-5.87,-3.32,6.71,6.71,6.73
22.54,12.46,5.74,12.46,5.75,-5.75,-5.82,-3.41,6.70,6.70,6.71
22.76,12.44,5.75,12.44,5.75,-5.75,-5.77,-3.51,6.69,6.69,6.69
22.99,12.43,5.76,12.43,5.76,-5.75,-5.72,-3.61,6.67,6.67,6.66
23.22,12.41,5.76,12.41,5.76,-5.75,-5.67,-3.71,6.66,6.66,6.65
23.45,12.40,5.76,12.39,5.76,-5.75,-5.62,-3.82,6.65,6.65,6.64
23.69,12.37,5.74,12.37,5.74,-5.73,-5.58,-3.93,6.64,6.64,6.63
23.92,12.35,5.72,12.35,5.72,-5.71,-5.53,-4.03,6.63,6.63,6.63
24.16,12.32,5.69,12.32,5.69,-5.69,-5.50,-4.14,6.63,6.63,6.62
24.40,12.28,5.66,12.28,5.66,-5.66,-5.47,-4.26,6.62,6.62,6.62
24.65,12.24,5.62,12.24,5.62,-5.62,-5.44,-4.37,6.62,6.62,6.62
24.89,12.21,5.59,12.21,5.59,-5.59,-5.42,-4.49,6.61,6.62,6.62
25.14,12.18,5.56,12.18,5.56,-5.57,-5.40,-4.60,6.61,6.61,6.62
25.39,12.15,5.53,12.15,5.53,-5.55,-5.38,-4.72,6.60,6.60,6.62
25.65,12.13,5.52,12.13,5.52,-5.53,-5.37,-4.84,6.59,6.59,6.61
25.91,12.10,5.51,12.11,5.51,-5.52,-5.36,-4.96,6.58,6.58,6.59
26.16,12.08,5.51,12.08,5.51,-5.52,-5.35,-5.08,6.57,6.57,6.57
26.43,12.06,5.51,12.06,5.51,-5.51,-5.34,-5.19,6.55,6.55,6.54
26.69,12.02,5.51,12.02,5.51,-5.50,-5.34,-5.31,6.53,6.53,6.51
26.96,11.99,5.50,11.99,5.50,-5.48,-5.33,-5.43,6.51,6.51,6.49
27.23,11.94,5.48,11.94,5.48,-5.46,-5.33,-5.54,6.48,6.48,6.47
27.50,11.90,5.44,11.90,5.44,-5.44,-5.32,-5.65,6.46,6.46,6.45
27.77,11.86,5.40,11.86,5.40,-5.41,-5.32,-5.76,6.45,6.45,6.45
28.05,11.82,5.37,11.82,5.37,-5.38,-5.32,-5.86,6.44,6.44,6.45
28.33,11.78,5.33,11.78,5.33,-5.35,-5.31,-5.96,6.43,6.43,6.45
28.62,11.75,5.31,11.75,5.31,-5.32,-5.31,-6.05,6.43,6.43,6.44
28.90,11.72,5.29,11.72,5.29,-5.30,-5.31,-6.13,6.42,6.42,6.43
29.19,11.69,5.28,11.69,5.28,-5.28,-5.31,-6.22,6.41,6.41,6.41
29.48,11.66,5.27,11.66,5.27,-5.26,-5.31,-6.29,6.40,6.40,6.39
29.78,11.62,5.25,11.62,5.25,-5.24,-5.31,-6.35,6.38,6.38,6.37
30.08,11.58,5.23,11.58,5.23,-5.22,-5.30,-6.40,6.36,6.36,6.35
30.38,11.54,5.21,11.54,5.21,-5.20,-5.30,-6.45,6.34,6.34,6.33
30.68,11.50,5.18,11.50,5.18,-5.18,-5.30,-6.49,6.33,6.33,6.33
30.99,11.47,5.15,11.47,5.15,-5.16,-5.29,-6.52,6.31,6.31,6.32
31.30,11.44,5.13,11.44,5.13,-5.13,-5.29,-6.53,6.31,6.31,6.31
31.61,11.41,5.11,11.41,5.11,-5.11,-5.29,-6.54,6.30,6.30,6.30
31.93,11.37,5.09,11.37,5.09,-5.09,-5.28,-6.54,6.28,6.28,6.29
32.24,11.34,5.07,11.34,5.07,-5.07,-5.28,-6.53,6.27,6.26,6.27
32.57,11.30,5.06,11.30,5.06,-5.06,-5.27,-6.51,6.24,6.24,6.24
32.89,11.27,5.05,11.27,5.05,-5.05,-5.27,-6.48,6.22,6.22,6.22
33.22,11.24,5.04,11.24,5.04,-5.04,-5.26,-6.44,6.20,6.20,6.20
33.55,11.21,5.03,11.21,5.03,-5.03,-5.25,-6.39,6.18,6.18,6.18
33.89,11.19,5.03,11.19,5.03,-5.03,-5.24,-6.34,6.16,6.16,6.17
34.23,11.17,5.02,11.17,5.02,-5.03,-5.24,-6.28,6.15,6.15,6.15
34.57,11.16,5.02,11.16,5.02,-5.02,-5.23,-6.22,6.13,6.13,6.14
34.92,11.14,5.02,11.14,5.02,-5.02,-5.22,-6.15,6.12,6.12,6.12
35.27,11.13,5.03,11.13,5.03,-5.02,-5.21,-6.07,6.10,6.10,6.10
35.62,11.11,5.03,11.11,5.03,-5.02,-5.19,-6.00,6.09,6.09,6.08
35.97,11.09,5.03,11.10,5.03,-5.02,-5.18,-5.92,6.07,6.07,6.06
36.33,11.08,5.03,11.08,5.03,-5.02,-5.17,-5.83,6.05,6.05,6.05
36.70,11.06,5.02,11.06,5.02,-5.02,-5.16,-5.75,6.04,6.04,6.04
37.06,11.04,5.02,11.04,5.02,-5.03,-5.14,-5.66,6.02,6.02,6.02
37.43,11.02,5.02,11.02,5.02,-5.03,-5.13,-5.58,6.00,6.00,6.01
37.81,11.00,5.02,11.00,5.02,-5.03,-5.12,-5.49,5.97,5.97,5.98
38.19,10.98,5.03,10.98,5.03,-5.03,-5.10,-5.41,5.95,5.95,5.95
38.57,10.96,5.04,10.96,5.04,-5.03,-5.08,-5.32,5.93,5.93,5.92
38.95,10.94,5.04,10.94,5.04,-5.04,-5.07,-5.24,5.90,5.90,5.89
39.34,10.91,5.04,10.91,5.04,-5.03,-5.05,-5.16,5.88,5.88,5.87
39.74,10.89,5.04,10.89,5.04,-5.03,-5.03,-5.08,5.86,5.86,5.85
40.14,10.86,5.03,10.86,5.03,-5.02,-5.02,-5.01,5.84,5.84,5.83
40.54,10.83,5.01,10.83,5.01,-5.02,-5.00,-4.93,5.82,5.82,5.82
40.94,10.80,5.00,10.80,5.00,-5.01,-4.98,-4.86,5.80,5.80,5.80
41.35,10.78,4.99,10.78,4.99,-4.99,-4.96,-4.79,5.78,5.78,5.79
41.76,10.75,4.98,10.74,4.98,-4.98,-4.94,-4.73,5.76,5.76,5.77
42.18,10.71,4.97,10.71,4.97,-4.97,-4.92,-4.66,5.74,5.74,5.74
42.60,10.68,4.96,10.68,4.96,-4.96,-4.89,-4.60,5.72,5.72,5.72
43.03,10.64,4.95,10.64,4.95,-4.95,-4.87,-4.55,5.69,5.69,5.69
43.46,10.60,4.94,10.61,4.94,-4.93,-4.85,-4.49,5.67,5.67,5.67
43.90,10.57,4.92,10.57,4.92,-4.92,-4.83,-4.45,5.65,5.65,5.65
44.33,10.53,4.91,10.53,4.91,-4.91,-4.80,-4.40,5.62,5.62,5.62
44.78,10.49,4.89,10.49,4.89,-4.89,-4.78,-4.36,5.60,5.60,5.60
45.23,10.45,4.87,10.45,4.87,-4.87,-4.76,-4.32,5.58,5.58,5.57
45.68,10.40,4.85,10.40,4.85,-4.85,-4.73,-4.28,5.55,5.55,5.55
46.13,10.35,4.83,10.35,4.83,-4.83,-4.71,-4.25,5.52,5.52,5.52
46.60,10.30,4.81,10.30,4.81,-4.81,-4.68,-4.22,5.49,5.49,5.49
47.06,10.25,4.79,10.25,4.79,-4.79,-4.66,-4.19,5.46,5.46,5.46
47.53,10.20,4.77,10.20,4.77,-4.77,-4.63,-4.17,5.44,5.44,5.44
48.01,10.15,4.74,10.15,4.74,-4.74,-4.61,-4.15,5.41,5.41,5.41
48.49,10.10,4.72,10.10,4.72,-4.72,-4.58,-4.13,5.38,5.38,5.38
48.97,10.05,4.70,10.05,4.70,-4.70,-4.55,-4.12,5.36,5.36,5.36
49.46,10.01,4.67,10.01,4.67,-4.67,-4.53,-4.10,5.33,5.33,5.33
49.96,9.96,4.65,9.95,4.65,-4.65,-4.50,-4.09,5.31,5.31,5.31
50.46,9.90,4.63,9.90,4.62,-4.62,-4.47,-4.09,5.28,5.28,5.28
50.96,9.85,4.60,9.85,4.60,-4.59,-4.44,-4.08,5.26,5.26,5.25
51.47,9.79,4.57,9.79,4.56,-4.56,-4.42,-4.08,5.23,5.23,5.23
51.99,9.74,4.53,9.74,4.53,-4.53,-4.39,-4.08,5.21,5.21,5.21
52.51,9.68,4.49,9.68,4.49,-4.50,-4.36,-4.08,5.18,5.18,5.18
