frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.06,-2.83,7.06,-2.83,2.83,-0.03,0.77,9.89,9.89,9.89
20.20,7.09,-2.80,7.09,-2.80,2.80,-0.04,0.80,9.89,9.89,9.89
20.40,7.12,-2.77,7.12,-2.77,2.77,-0.04,0.82,9.88,9.88,9.88
20.61,7.15,-2.74,7.15,-2.73,2.73,-0.04,0.85,9.88,9.88,9.88
20.81,7.18,-2.70,7.18,-2.70,2.70,-0.04,0.87,9.88,9.88,9.88
21.02,7.21,-2.67,7.21,-2.67,2.67,-0.04,0.90,9.88,9.88,9.88
21.23,7.24,-2.64,7.24,-2.64,2.64,-0.04,0.93,9.88,9.88,9.88
21.44,7.27,-2.61,7.27,-2.61,2.61,-0.04,0.96,9.87,9.87,9.87
21.66,7.29,-2.57,7.29,-2.57,2.57,-0.04,0.99,9.87,9.87,9.87
21.87,7.32,-2.54,7.32,-2.54,2.54,-0.04,1.02,9.86,9.86,9.86
22.09,7.35,-2.51,7.35,-2.51,2.51,-0.04,1.05,9.85,9.85,9.85
22.31,7.37,-2.48,7.37,-2.48,2.48,-0.04,1.08,9.85,9.85,9.85
22.54,7.40,-2.45,7.40,-2.44,2.44,-0.04,1.12,9.84,9.84,9.84
22.76,7.42,-2.41,7.42,-2.41,2.41,-0.04,1.15,9.83,9.83,9.83
22.99,7.44,-2.38,7.44,-2.38,2.38,-0.05,1.18,9.83,9.83,9.82
23.22,7.47,-2.35,7.47,-2.35,2.35,-0.05,1.22,9.82,9.82,9.82
23.45,7.49,-2.32,7.49,-2.32,2.32,-0.05,1.26,9.81,9.81,9.81
23.69,7.51,-2.29,7.51,-2.29,2.29,-0.05,1.29,9.80,9.80,9.80
23.92,7.54,-2.26,7.54,-2.26,2.26,-0.05,1.33,9.80,9.80,9.80
24.16,7.56,-2.23,7.56,-2.23,2.23,-0.05,1.37,9.79,9.79,9.79
24.40,7.58,-2.20,7.58,-2.20,2.20,-0.05,1.41,9.78,9.78,9.78
24.65,7.60,-2.18,7.60,-2.18,2.17,-0.05,1.45,9.77,9.77,9.77
24.89,7.62,-2.14,7.62,-2.14,2.14,-0.05,1.48,9.76,9.76,9.76
25.14,7.64,-2.11,7.64,-2.11,2.11,-0.06,1.52,9.75,9.75,9.75
25.39,7.66,-2.08,7.66,-2.08,2.08,-0.06,1.56,9.74,9.74,9.74
25.65,7.68,-2.05,7.68,-2.05,2.05,-0.06,1.60,9.73,9.73,9.73
25.91,7.70,-2.02,7.70,-2.02,2.02,-0.06,1.64,9.72,9.72,9.72
26.16,7.72,-1.99,7.72,-1.99,1.99,-0.06,1.68,9.71,9.71,9.71
26.43,7.74,-1.96,7.74,-1.96,1.96,-0.06,1.72,9.70,9.70,9.70
26.69,7.76,-1.93,7.76,-1.93,1.93,-0.06,1.76,9.69,9.69,9.69
26.96,7.78,-1.90,7.78,-1.90,1.90,-0.06,1.79,9.68,9.68,9.68
27.23,7.80,-1.87,7.80,-1.87,1.87,-0.07,1.83,9.67,9.67,9.67
27.50,7.82,-1.84,7.82,-1.84,1.84,-0.07,1.86,9.66,9.66,9.66
27.77,7.84,-1.81,7.84,-1.81,1.81,-0.07,1.90,9.65,9.65,9.65
28.05,7.85,-1.78,7.85,-1.78,1.78,-0.07,1.93,9.63,9.63,9.63
28.33,7.87,-1.75,7.87,-1.75,1.75,-0.07,1.95,9.62,9.62,9.62
28.62,7.89,-1.72,7.89,-1.72,1.72,-0.07,1.98,9.60,9.60,9.60
28.90,7.90,-1.68,7.90,-1.68,1.68,-0.07,2.00,9.59,9.59,9.59
29.19,7.92,-1.65,7.92,-1.65,1.65,-0.08,2.03,9.57,9.57,9.57
29.48,7.94,-1.62,7.94,-1.62,1.62,-0.08,2.04,9.56,9.56,9.56
29.78,7.95,-1.59,7.95,-1.59,1.59,-0.08,2.06,9.54,9.54,9.54
