frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,0.15,10.85,0.16,-0.18,-0.00,-0.14,10.68,10.68,10.70
20.20,10.87,0.21,10.87,0.21,-0.21,-0.00,-0.15,10.66,10.66,10.65
20.40,10.88,0.28,10.88,0.26,-0.25,-0.00,-0.15,10.64,10.64,10.60
20.61,10.90,0.29,10.90,0.29,-0.27,-0.00,-0.16,10.62,10.62,10.60
20.81,10.91,0.31,10.91,0.31,-0.30,-0.01,-0.16,10.61,10.61,10.60
21.02,10.92,0.32,10.92,0.32,-0.32,-0.01,-0.17,10.60,10.60,10.60
21.23,10.94,0.33,10.94,0.33,-0.34,-0.01,-0.17,10.60,10.60,10.60
21.44,10.95,0.35,10.95,0.35,-0.36,-0.01,-0.18,10.60,10.60,10.60
21.66,10.97,0.36,10.97,0.36,-0.37,-0.01,-0.18,10.60,10.60,10.60
21.87,10.98,0.38,10.98,0.37,-0.38,-0.01,-0.19,10.60,10.60,10.60
22.09,10.99,0.38,10.99,0.38,-0.38,-0.01,-0.20,10.61,10.61,10.60
22.31,10.99,0.39,10.99,0.39,-0.39,-0.01,-0.20,10.61,10.61,10.60
22.54,10.99,0.39,10.99,0.39,-0.39,-0.01,-0.21,10.61,10.61,10.60
22.76,10.99,0.38,10.99,0.38,-0.38,-0.01,-0.21,10.61,10.61,10.60
22.99,10.98,0.38,10.98,0.37,-0.37,-0.01,-0.22,10.61,10.61,10.60
23.22,10.96,0.36,10.96,0.36,-0.36,-0.01,-0.23,10.60,10.60,10.60
23.45,10.95,0.34,10.95,0.34,-0.34,-0.01,-0.23,10.60,10.60,10.60
23.69,10.92,0.32,10.92,0.32,-0.33,-0.01,-0.24,10.60,10.60,10.60
23.92,10.90,0.29,10.90,0.29,-0.30,-0.01,-0.25,10.60,10.60,10.60
24.16,10.87,0.27,10.87,0.27,-0.27,-0.01,-0.25,10.60,10.60,10.60
24.40,10.84,0.24,10.84,0.24,-0.23,-0.01,-0.26,10.61,10.61,10.60
24.65,10.81,0.21,10.81,0.21,-0.19,-0.01,-0.27,10.63,10.63,10.60
24.89,10.78,0.18,10.78,0.16,-0.14,-0.01,-0.28,10.64,10.64,10.60
25.14,10.75,0.09,10.75,0.09,-0.09,-0.01,-0.28,10.66,10.66,10.67
25.39,10.72,0.02,10.72,0.03,-0.04,-0.01,-0.29,10.68,10.68,10.70
25.65,10.69,-0.02,10.69,-0.02,0.00,-0.01,-0.30,10.69,10.69,10.70
25.91,10.66,-0.05,10.66,-0.05,0.04,-0.01,-0.30,10.70,10.70,10.70
26.16,10.63,-0.08,10.63,-0.08,0.08,-0.02,-0.31,10.70,10.70,10.70
26.43,10.60,-0.11,10.60,-0.11,0.10,-0.02,-0.32,10.69,10.70,10.70
26.69,10.57,-0.13,10.57,-0.12,0.11,-0.02,-0.33,10.68,10.68,10.70
26.96,10.55,-0.12,10.55,-0.12,0.11,-0.02,-0.33,10.66,10.66,10.66
27.23,10.52,-0.08,10.52,-0.10,0.11,-0.02,-0.34,10.63,10.63,10.60
27.50,10.50,-0.10,10.50,-0.08,0.10,-0.02,-0.35,10.60,10.60,10.60
27.77,10.48,-0.07,10.48,-0.08,0.09,-0.02,-0.35,10.56,10.56,10.55
28.05,10.45,-0.05,10.45,-0.07,0.07,-0.02,-0.36,10.52,10.52,10.50
28.33,10.43,-0.08,10.43,-0.05,0.05,-0.02,-0.36,10.48,10.48,10.50
28.62,10.41,-0.04,10.41,-0.05,0.04,-0.03,-0.37,10.44,10.44,10.45
28.90,10.38,-0.02,10.38,-0.04,0.02,-0.03,-0.37,10.41,10.41,10.40
29.19,10.37,-0.04,10.37,-0.01,0.01,-0.03,-0.38,10.38,10.38,10.40
29.48,10.35,0.02,10.35,0.01,0.00,-0.03,-0.38,10.35,10.35,10.33
29.78,10.34,0.04,10.34,0.02,-0.00,-0.03,-0.39,10.34,10.34,10.30
30.08,10.33,0.02,10.33,0.03,-0.00,-0.03,-0.39,10.32,10.32,10.30
30.38,10.32,0.01,10.32,0.02,-0.01,-0.04,-0.39,10.31,10.31,10.30
30.68,10.31,0.00,10.31,-0.00,-0.01,-0.04,-0.39,10.30,10.30,10.30
30.99,10.29,-0.01,10.29,-0.01,-0.01,-0.04,-0.39,10.28,10.28,10.30
31.30,10.28,-0.02,10.28,-0.00,-0.01,-0.05,-0.39,10.27,10.27,10.30
31.61,10.27,0.01,10.27,0.01,-0.02,-0.05,-0.39,10.25,10.25,10.25
31.93,10.25,0.05,10.25,0.03,-0.03,-0.05,-0.39,10.22,10.22,10.20
32.24,10.24,0.04,10.24,0.06,-0.05,-0.06,-0.39,10.19,10.19,10.20
32.57,10.23,0.08,10.23,0.07,-0.07,-0.06,-0.39,10.16,10.15,10.15
32.89,10.21,0.11,10.21,0.09,-0.09,-0.07,-0.39,10.12,10.12,10.10
33.22,10.19,0.09,10.19,0.12,-0.11,-0.07,-0.39,10.08,10.08,10.10
33.55,10.18,0.14,10.18,0.13,-0.12,-0.08,-0.38,10.05,10.05,10.03
33.89,10.16,0.16,10.16,0.14,-0.13,-0.08,-0.38,10.03,10.03,10.00
34.23,10.15,0.15,10.15,0.15,-0.14,-0.09,-0.37,10.01,10.01,10.00
