frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.82,-13.47,1.82,-13.47,6.00,5.98,2.76,7.82,7.82,15.29
20.20,1.88,-13.41,1.88,-13.41,6.00,5.99,2.84,7.88,7.88,15.29
20.40,1.94,-13.34,1.94,-13.34,6.00,5.99,2.92,7.94,7.94,15.28
20.61,2.00,-13.28,2.00,-13.27,6.00,5.98,3.00,8.00,8.00,15.27
20.81,2.06,-13.20,2.06,-13.20,6.00,5.98,3.09,8.06,8.06,15.26
21.02,2.12,-13.13,2.12,-13.13,6.00,5.97,3.18,8.12,8.12,15.24
21.23,2.17,-13.05,2.17,-13.05,6.00,5.96,3.26,8.17,8.17,15.22
21.44,2.23,-12.97,2.23,-12.97,6.00,5.94,3.36,8.23,8.23,15.20
21.66,2.29,-12.89,2.29,-12.89,6.00,5.93,3.45,8.29,8.29,15.18
21.87,2.35,-12.81,2.35,-12.81,6.00,5.92,3.55,8.35,8.35,15.16
22.09,2.40,-12.74,2.40,-12.74,6.00,5.91,3.65,8.40,8.40,15.14
22.31,2.46,-12.66,2.46,-12.66,6.00,5.91,3.76,8.46,8.46,15.12
22.54,2.51,-12.59,2.51,-12.59,6.00,5.90,3.86,8.51,8.51,15.10
22.76,2.56,-12.51,2.56,-12.51,6.00,5.90,3.97,8.56,8.56,15.07
22.99,2.61,-12.44,2.61,-12.44,6.00,5.89,4.08,8.61,8.61,15.05
23.22,2.66,-12.37,2.66,-12.37,6.00,5.89,4.20,8.66,8.66,15.03
23.45,2.71,-12.30,2.71,-12.30,6.00,5.88,4.31,8.71,8.71,15.01
23.69,2.77,-12.22,2.77,-12.22,6.00,5.88,4.43,8.77,8.77,14.99
23.92,2.82,-12.15,2.82,-12.15,6.00,5.88,4.55,8.82,8.82,14.97
24.16,2.87,-12.08,2.87,-12.08,6.00,5.88,4.68,8.87,8.87,14.95
24.40,2.92,-12.00,2.92,-12.00,6.00,5.88,4.80,8.92,8.92,14.92
24.65,2.97,-11.93,2.97,-11.93,6.00,5.88,4.93,8.97,8.97,14.90
24.89,3.02,-11.85,3.02,-11.85,6.00,5.88,5.06,9.02,9.02,14.87
25.14,3.07,-11.78,3.07,-11.78,6.00,5.88,5.19,9.07,9.07,14.85
25.39,3.12,-11.70,3.12,-11.70,6.00,5.88,5.33,9.12,9.12,14.82
25.65,3.17,-11.63,3.17,-11.63,6.00,5.88,5.46,9.17,9.17,14.79
25.91,3.21,-11.56,3.21,-11.56,6.00,5.88,5.59,9.21,9.21,14.77
26.16,3.26,-11.48,3.26,-11.48,6.00,5.88,5.73,9.26,9.26,14.74
26.43,3.31,-11.41,3.31,-11.41,6.00,5.89,5.86,9.31,9.31,14.72
26.69,3.36,-11.34,3.36,-11.34,6.00,5.89,5.99,9.36,9.36,14.69
26.96,3.41,-11.26,3.41,-11.26,6.00,5.89,6.12,9.41,9.41,14.67
27.23,3.45,-11.19,3.45,-11.19,6.00,5.89,6.25,9.45,9.45,14.64
27.50,3.50,-11.12,3.50,-11.11,6.00,5.89,6.38,9.50,9.50,14.62
27.77,3.55,-11.04,3.55,-11.04,6.00,5.89,6.50,9.55,9.55,14.59
28.05,3.59,-10.96,3.59,-10.96,6.00,5.89,6.62,9.59,9.59,14.56
28.33,3.64,-10.89,3.64,-10.89,6.00,5.89,6.73,9.64,9.64,14.53
28.62,3.68,-10.81,3.68,-10.81,6.00,5.89,6.84,9.68,9.68,14.49
28.90,3.72,-10.74,3.72,-10.74,6.00,5.89,6.94,9.72,9.72,14.46
29.19,3.76,-10.67,3.76,-10.67,6.00,5.90,7.03,9.76,9.76,14.43
29.48,3.80,-10.60,3.80,-10.60,6.00,5.90,7.12,9.80,9.80,14.40
29.78,3.84,-10.53,3.84,-10.53,6.00,5.90,7.20,9.84,9.84,14.37
30.08,3.88,-10.46,3.88,-10.46,6.00,5.90,7.26,9.88,9.88,14.34
30.38,3.92,-10.39,3.92,-10.39,6.00,5.90,7.32,9.92,9.92,14.31
30.68,3.96,-10.32,3.96,-10.32,6.00,5.90,7.36,9.96,9.96,14.28
30.99,3.99,-10.25,3.99,-10.25,6.00,5.90,7.40,9.99,9.99,14.24
31.30,4.03,-10.18,4.03,-10.18,6.00,5.90,7.42,10.03,10.03,14.21
31.61,4.07,-10.10,4.07,-10.10,6.00,5.90,7.44,10.07,10.07,14.17
31.93,4.11,-10.02,4.11,-10.02,6.00,5.90,7.44,10.11,10.11,14.13
32.24,4.15,-9.95,4.15,-9.95,6.00,5.90,7.44,10.15,10.15,14.09
32.57,4.18,-9.87,4.18,-9.87,6.00,5.89,7.42,10.18,10.18,14.05
32.89,4.22,-9.80,4.22,-9.80,6.00,5.89,7.39,10.22,10.22,14.01
33.22,4.25,-9.72,4.25,-9.72,6.00,5.89,7.35,10.25,10.25,13.97
33.55,4.29,-9.65,4.29,-9.65,6.00,5.89,7.31,10.29,10.29,13.93
33.89,4.32,-9.57,4.32,-9.57,6.00,5.89,7.26,10.32,10.32,13.89
34.23,4.36,-9.50,4.36,-9.50,6.00,5.89,7.20,10.36,10.36,13.85
34.57,4.39,-9.42,4.39,-9.42,6.00,5.89,7.13,10.39,10.39,13.81
34.92,4.42,-9.35,4.42,-9.35,6.00,5.89,7.07,10.42,10.42,13.77
35.27,4.45,-9.28,4.45,-9.28,6.00,5.88,6.99,10.45,10.45,13.73
35.62,4.48,-9.21,4.48,-9.21,6.00,5.88,6.91,10.48,10.48,13.69
35.97,4.51,-9.13,4.51,-9.13,6.00,5.88,6.83,10.51,10.51,13.65
36.33,4.54,-9.06,4.54,-9.06,6.00,5.88,6.75,10.54,10.54,13.60
36.70,4.57,-8.99,4.57,-8.99,6.00,5.87,6.67,10.57,10.57,13.56
37.06,4.60,-8.91,4.60,-8.91,6.00,5.87,6.58,10.60,10.60,13.51
37.43,4.63,-8.84,4.63,-8.84,6.00,5.87,6.50,10.63,10.63,13.47
37.81,4.66,-8.77,4.66,-8.77,6.00,5.87,6.41,10.66,10.66,13.42
38.19,4.68,-8.69,4.68,-8.69,6.00,5.86,6.33,10.68,10.68,13.37
38.57,4.71,-8.62,4.71,-8.62,6.00,5.86,6.25,10.71,10.71,13.33
38.95,4.74,-8.54,4.74,-8.54,6.00,5.86,6.17,10.74,10.74,13.28
39.34,4.76,-8.47,4.76,-8.47,6.00,5.85,6.09,10.76,10.76,13.23
39.74,4.79,-8.40,4.79,-8.40,6.00,5.85,6.02,10.79,10.79,13.19
40.14,4.81,-8.33,4.81,-8.33,6.00,5.84,5.95,10.81,10.81,13.14
40.54,4.83,-8.26,4.83,-8.26,6.00,5.84,5.88,10.83,10.83,13.09
40.94,4.85,-8.19,4.85,-8.19,6.00,5.84,5.81,10.85,10.85,13.04
41.35,4.88,-8.12,4.88,-8.12,6.00,5.83,5.75,10.88,10.88,13.00
41.76,4.90,-8.05,4.90,-8.05,6.00,5.83,5.69,10.90,10.90,12.95
42.18,4.92,-7.98,4.92,-7.98,6.00,5.82,5.64,10.92,10.92,12.90
42.60,4.94,-7.92,4.94,-7.92,6.00,5.82,5.59,10.94,10.94,12.85
43.03,4.96,-7.85,4.96,-7.85,6.00,5.81,5.54,10.96,10.96,12.81
43.46,4.98,-7.79,4.98,-7.79,6.00,5.81,5.50,10.98,10.98,12.76
43.90,4.99,-7.72,4.99,-7.72,6.00,5.80,5.46,10.99,10.99,12.71
44.33,5.01,-7.65,5.01,-7.65,6.00,5.79,5.43,11.01,11.01,12.67
44.78,5.03,-7.59,5.03,-7.59,6.00,5.79,5.40,11.03,11.03,12.61
45.23,5.04,-7.52,5.04,-7.52,6.00,5.78,5.37,11.04,11.04,12.56
45.68,5.05,-7.45,5.06,-7.45,6.00,5.78,5.35,11.05,11.06,12.51
46.13,5.07,-7.38,5.07,-7.38,6.00,5.77,5.33,11.07,11.07,12.45
46.60,5.08,-7.32,5.08,-7.32,6.00,5.76,5.32,11.08,11.08,12.40
47.06,5.09,-7.26,5.09,-7.26,6.00,5.75,5.31,11.09,11.09,12.35
47.53,5.10,-7.19,5.10,-7.19,6.00,5.75,5.30,11.10,11.10,12.29
48.01,5.11,-7.13,5.11,-7.13,6.00,5.74,5.30,11.11,11.11,12.24
48.49,5.12,-7.07,5.12,-7.07,6.00,5.73,5.30,11.12,11.12,12.18
48.97,5.12,-7.00,5.12,-7.00,6.00,5.72,5.31,11.12,11.12,12.13
49.46,5.13,-6.94,5.13,-6.94,6.00,5.72,5.31,11.13,11.13,12.07
49.96,5.14,-6.87,5.14,-6.87,6.00,5.71,5.32,11.14,11.14,12.01
50.46,5.15,-6.80,5.15,-6.80,6.00,5.70,5.34,11.15,11.15,11.95
50.96,5.15,-6.73,5.15,-6.74,6.00,5.69,5.35,11.15,11.15,11.89
51.47,5.15,-6.67,5.15,-6.67,6.00,5.68,5.37,11.15,11.15,11.83
51.99,5.16,-6.61,5.16,-6.61,6.00,5.67,5.39,11.16,11.16,11.77
52.51,5.16,-6.55,5.16,-6.55,6.00,5.67,5.41,11.16,11.16,11.71
53.03,5.17,-6.48,5.17,-6.48,6.00,5.66,5.43,11.17,11.17,11.65
53.56,5.17,-6.42,5.17,-6.42,6.00,5.65,5.46,11.17,11.17,11.60
54.10,5.18,-6.36,5.18,-6.36,6.00,5.64,5.48,11.18,11.18,11.54
54.64,5.18,-6.30,5.18,-6.30,6.01,5.63,5.50,11.19,11.19,11.48
55.18,5.18,-6.24,5.18,-6.24,6.01,5.62,5.53,11.19,11.19,11.43
55.74,5.18,-6.19,5.18,-6.19,6.01,5.61,5.55,11.19,11.19,11.37
56.29,5.18,-6.13,5.18,-6.13,6.00,5.60,5.57,11.18,11.18,11.30
56.86,5.17,-6.07,5.17,-6.07,5.99,5.58,5.59,11.16,11.16,11.24
57.42,5.17,-6.01,5.17,-6.01,5.96,5.57,5.61,11.13,11.13,11.18
58.00,5.16,-5.95,5.16,-5.95,5.93,5.56,5.62,11.09,11.09,11.11
58.58,5.16,-5.89,5.16,-5.89,5.89,5.55,5.64,11.05,11.05,11.05
59.16,5.15,-5.83,5.15,-5.83,5.84,5.54,5.64,10.99,10.99,10.98
59.76,5.15,-5.77,5.15,-5.77,5.79,5.53,5.65,10.93,10.93,10.92
60.35,5.14,-5.72,5.14,-5.72,5.73,5.51,5.65,10.87,10.87,10.86
60.96,5.13,-5.67,5.13,-5.66,5.67,5.50,5.65,10.80,10.80,10.79
