frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.09,0.42,8.08,0.40,-0.42,0.36,0.35,7.67,7.66,7.67
20.20,8.11,0.39,8.11,0.40,-0.41,0.37,0.36,7.70,7.70,7.72
20.40,8.12,0.36,8.13,0.39,-0.39,0.38,0.37,7.73,7.74,7.77
20.61,8.14,0.38,8.14,0.38,-0.37,0.39,0.38,7.77,7.77,7.77
20.81,8.15,0.39,8.15,0.36,-0.34,0.39,0.39,7.81,7.81,7.77
21.02,8.15,0.34,8.15,0.34,-0.32,0.40,0.40,7.83,7.83,7.81
21.23,8.14,0.28,8.14,0.30,-0.28,0.41,0.41,7.86,7.86,7.87
21.44,8.13,0.26,8.12,0.25,-0.25,0.42,0.42,7.88,7.88,7.87
21.66,8.10,0.22,8.10,0.20,-0.21,0.43,0.43,7.90,7.90,7.89
21.87,8.08,0.12,8.08,0.15,-0.16,0.43,0.44,7.92,7.92,7.96
22.09,8.06,0.09,8.06,0.10,-0.11,0.44,0.46,7.95,7.95,7.97
22.31,8.04,0.07,8.04,0.06,-0.06,0.45,0.47,7.98,7.98,7.97
22.54,8.02,0.04,8.02,0.02,-0.01,0.46,0.48,8.01,8.01,7.98
22.76,8.00,-0.05,8.00,-0.02,0.03,0.47,0.49,8.04,8.04,8.05
22.99,7.99,-0.08,7.99,-0.08,0.08,0.48,0.51,8.07,8.07,8.07
23.22,7.97,-0.10,7.97,-0.13,0.12,0.49,0.52,8.10,8.10,8.07
23.45,7.96,-0.19,7.96,-0.16,0.17,0.50,0.54,8.13,8.13,8.15
23.69,7.95,-0.21,7.95,-0.22,0.21,0.51,0.55,8.16,8.16,8.17
23.92,7.95,-0.25,7.95,-0.26,0.25,0.51,0.57,8.20,8.20,8.20
24.16,7.94,-0.31,7.94,-0.29,0.29,0.52,0.58,8.24,8.24,8.26
24.40,7.94,-0.32,7.94,-0.33,0.33,0.53,0.60,8.28,8.28,8.27
24.65,7.94,-0.36,7.94,-0.37,0.37,0.54,0.61,8.32,8.32,8.30
24.89,7.94,-0.42,7.94,-0.40,0.41,0.56,0.63,8.36,8.36,8.36
25.14,7.94,-0.43,7.94,-0.44,0.45,0.57,0.64,8.39,8.39,8.37
25.39,7.93,-0.46,7.93,-0.48,0.48,0.58,0.66,8.42,8.42,8.40
25.65,7.93,-0.54,7.93,-0.51,0.51,0.59,0.68,8.44,8.44,8.47
25.91,7.92,-0.55,7.92,-0.54,0.53,0.60,0.69,8.45,8.45,8.47
26.16,7.92,-0.55,7.92,-0.56,0.53,0.61,0.71,8.45,8.45,8.47
26.43,7.91,-0.55,7.91,-0.56,0.53,0.62,0.73,8.45,8.45,8.47
26.69,7.91,-0.55,7.91,-0.54,0.52,0.63,0.74,8.44,8.44,8.47
26.96,7.91,-0.52,7.91,-0.52,0.51,0.64,0.76,8.42,8.42,8.43
27.23,7.90,-0.47,7.90,-0.49,0.50,0.66,0.78,8.40,8.39,8.37
27.50,7.88,-0.49,7.88,-0.47,0.49,0.67,0.79,8.36,8.36,8.37
27.77,7.85,-0.46,7.85,-0.46,0.48,0.68,0.81,8.33,8.33,8.31
28.05,7.81,-0.46,7.81,-0.47,0.49,0.69,0.83,8.30,8.30,8.27
28.33,7.76,-0.50,7.76,-0.50,0.51,0.71,0.84,8.28,8.28,8.27
28.62,7.71,-0.55,7.71,-0.55,0.55,0.72,0.86,8.26,8.26,8.27
28.90,7.66,-0.60,7.66,-0.60,0.60,0.73,0.87,8.27,8.27,8.27
29.19,7.61,-0.66,7.61,-0.65,0.67,0.75,0.89,8.28,8.28,8.27
29.48,7.56,-0.71,7.56,-0.72,0.73,0.76,0.90,8.29,8.29,8.27
29.78,7.51,-0.80,7.51,-0.80,0.80,0.77,0.92,8.31,8.31,8.31
30.08,7.47,-0.90,7.46,-0.88,0.86,0.79,0.93,8.33,8.33,8.37
30.38,7.42,-0.94,7.42,-0.95,0.92,0.80,0.94,8.34,8.34,8.37
30.68,7.38,-0.98,7.38,-0.99,0.97,0.82,0.96,8.35,8.35,8.37
30.99,7.35,-1.01,7.35,-1.01,1.01,0.83,0.97,8.36,8.36,8.37
31.30,7.33,-1.04,7.33,-1.04,1.04,0.85,0.98,8.37,8.37,8.37
31.61,7.31,-1.05,7.31,-1.05,1.07,0.86,0.99,8.38,8.38,8.37
31.93,7.30,-1.07,7.30,-1.07,1.09,0.88,1.00,8.38,8.38,8.37
32.24,7.28,-1.08,7.28,-1.08,1.09,0.89,1.01,8.38,8.38,8.37
32.57,7.27,-1.10,7.27,-1.10,1.10,0.91,1.02,8.37,8.36,8.37
32.89,7.25,-1.11,7.25,-1.11,1.09,0.93,1.03,8.35,8.35,8.37
33.22,7.24,-1.12,7.24,-1.10,1.08,0.94,1.04,8.32,8.32,8.36
33.55,7.23,-1.07,7.23,-1.08,1.06,0.96,1.05,8.29,8.29,8.30
33.89,7.23,-1.04,7.23,-1.05,1.04,0.98,1.06,8.27,8.27,8.27
34.23,7.22,-1.04,7.23,-1.01,1.02,0.99,1.07,8.24,8.24,8.26
34.57,7.22,-0.97,7.22,-0.99,0.99,1.01,1.07,8.21,8.21,8.19
34.92,7.21,-0.95,7.21,-0.96,0.97,1.03,1.08,8.19,8.18,8.17
35.27,7.19,-0.96,7.19,-0.94,0.96,1.04,1.09,8.15,8.15,8.15
35.62,7.16,-0.93,7.15,-0.94,0.96,1.06,1.10,8.12,8.12,8.08
35.97,7.11,-0.95,7.11,-0.96,0.97,1.08,1.11,8.08,8.08,8.07
36.33,7.06,-1.00,7.07,-0.99,0.99,1.10,1.12,8.05,8.05,8.07
36.70,7.02,-1.04,7.02,-1.04,1.02,1.12,1.13,8.04,8.04,8.07
37.06,6.98,-1.08,6.99,-1.07,1.06,1.14,1.14,8.05,8.05,8.07
37.43,6.96,-1.11,6.96,-1.10,1.12,1.15,1.15,8.08,8.08,8.07
37.81,6.93,-1.13,6.93,-1.15,1.19,1.17,1.16,8.12,8.12,8.07
38.19,6.91,-1.21,6.91,-1.22,1.25,1.19,1.17,8.16,8.16,8.12
38.57,6.88,-1.32,6.88,-1.31,1.32,1.21,1.18,8.20,8.19,8.19
38.95,6.83,-1.42,6.83,-1.41,1.38,1.23,1.19,8.21,8.21,8.26
39.34,6.78,-1.48,6.78,-1.49,1.44,1.25,1.21,8.22,8.22,8.27
39.74,6.73,-1.54,6.73,-1.54,1.50,1.27,1.22,8.22,8.22,8.27
40.14,6.67,-1.59,6.67,-1.57,1.55,1.29,1.24,8.22,8.22,8.26
40.54,6.61,-1.58,6.61,-1.59,1.61,1.31,1.25,8.22,8.22,8.19
40.94,6.56,-1.60,6.56,-1.62,1.66,1.33,1.27,8.22,8.22,8.17
41.35,6.52,-1.65,6.52,-1.67,1.71,1.35,1.29,8.23,8.23,8.17
41.76,6.48,-1.76,6.48,-1.74,1.77,1.37,1.31,8.25,8.25,8.24
42.18,6.44,-1.82,6.44,-1.82,1.83,1.39,1.33,8.28,8.28,8.27
42.60,6.41,-1.87,6.41,-1.90,1.89,1.41,1.35,8.30,8.30,8.28
43.03,6.38,-1.98,6.38,-1.96,1.93,1.43,1.37,8.31,8.31,8.35
43.46,6.35,-2.02,6.35,-2.01,1.96,1.45,1.39,8.31,8.31,8.37
43.90,6.31,-2.03,6.31,-2.03,1.97,1.48,1.42,8.28,8.28,8.34
44.33,6.28,-2.00,6.28,-2.00,1.96,1.50,1.44,8.24,8.24,8.28
44.78,6.24,-1.96,6.24,-1.95,1.94,1.52,1.47,8.18,8.18,8.20
45.23,6.20,-1.90,6.20,-1.89,1.91,1.54,1.50,8.12,8.12,8.10
45.68,6.17,-1.80,6.17,-1.85,1.89,1.56,1.53,8.05,8.05,7.97
46.13,6.13,-1.84,6.13,-1.82,1.87,1.58,1.56,8.00,8.00,7.97
46.60,6.09,-1.83,6.09,-1.82,1.85,1.60,1.59,7.94,7.94,7.92
47.06,6.05,-1.82,6.05,-1.84,1.85,1.62,1.62,7.90,7.90,7.87
47.53,6.00,-1.87,6.00,-1.87,1.86,1.64,1.65,7.86,7.86,7.87
48.01,5.95,-1.91,5.96,-1.90,1.88,1.66,1.69,7.84,7.84,7.87
48.49,5.91,-1.94,5.91,-1.92,1.90,1.69,1.72,7.81,7.81,7.85
48.97,5.87,-1.91,5.87,-1.93,1.92,1.71,1.76,7.79,7.79,7.78
49.46,5.84,-1.93,5.84,-1.93,1.93,1.73,1.79,7.77,7.77,7.77
49.96,5.80,-1.94,5.80,-1.92,1.94,1.75,1.83,7.74,7.74,7.74
50.46,5.77,-1.90,5.77,-1.93,1.93,1.77,1.87,7.70,7.70,7.67
50.96,5.74,-1.92,5.74,-1.92,1.91,1.79,1.91,7.65,7.65,7.67
51.47,5.72,-1.93,5.72,-1.91,1.88,1.81,1.94,7.60,7.60,7.64
51.99,5.69,-1.87,5.69,-1.88,1.84,1.83,1.98,7.53,7.53,7.57
52.51,5.68,-1.83,5.68,-1.83,1.79,1.85,2.02,7.47,7.47,7.50
53.03,5.66,-1.77,5.67,-1.76,1.75,1.87,2.06,7.41,7.41,7.43
53.56,5.66,-1.70,5.66,-1.70,1.71,1.88,2.10,7.37,7.37,7.36
54.10,5.65,-1.64,5.65,-1.65,1.69,1.90,2.13,7.34,7.34,7.29
54.64,5.64,-1.63,5.64,-1.63,1.69,1.92,2.17,7.32,7.32,7.27
55.18,5.61,-1.66,5.60,-1.66,1.71,1.94,2.20,7.32,7.32,7.27
55.74,5.55,-1.72,5.55,-1.71,1.77,1.96,2.24,7.31,7.31,7.27
56.29,5.47,-1.79,5.47,-1.80,1.84,1.97,2.27,7.31,7.31,7.27
56.86,5.39,-1.90,5.39,-1.91,1.92,1.99,2.30,7.31,7.31,7.29
57.42,5.31,-2.04,5.31,-2.03,1.99,2.01,2.33,7.30,7.31,7.36
58.00,5.23,-2.13,5.24,-2.13,2.06,2.02,2.36,7.29,7.29,7.37
58.58,5.17,-2.18,5.17,-2.17,2.10,2.04,2.38,7.26,7.26,7.34
59.16,5.10,-2.17,5.10,-2.15,2.11,2.05,2.40,7.21,7.21,7.27
59.76,5.05,-2.09,5.05,-2.11,2.09,2.07,2.42,7.14,7.14,7.14
60.35,5.00,-2.04,5.00,-2.05,2.05,2.08,2.44,7.05,7.05,7.04
60.96,4.96,-2.01,4.96,-1.98,1.99,2.09,2.45,6.95,6.95,6.97
61.57,4.92,-1.91,4.92,-1.92,1.93,2.11,2.46,6.85,6.85,6.82
62.18,4.88,-1.84,4.88,-1.85,1.88,2.12,2.47,6.76,6.76,6.72
62.80,4.85,-1.81,4.85,-1.80,1.83,2.13,2.48,6.68,6.68,6.66
63.43,4.82,-1.78,4.82,-1.78,1.81,2.14,2.48,6.62,6.62,6.59
64.07,4.79,-1.78,4.79,-1.79,1.80,2.15,2.48,6.59,6.59,6.57
64.71,4.75,-1.81,4.75,-1.81,1.82,2.16,2.47,6.57,6.57,6.57
65.35,4.71,-1.85,4.71,-1.85,1.85,2.17,2.47,6.56,6.56,6.57
66.01,4.67,-1.90,4.66,-1.90,1.90,2.18,2.46,6.57,6.57,6.57
66.67,4.61,-1.96,4.61,-1.95,1.97,2.19,2.45,6.58,6.58,6.57
67.33,4.56,-2.01,4.56,-2.03,2.04,2.20,2.43,6.60,6.60,6.57
68.01,4.50,-2.12,4.50,-2.12,2.12,2.20,2.42,6.62,6.62,6.63
68.69,4.45,-2.21,4.45,-2.20,2.19,2.21,2.40,6.64,6.64,6.67
