frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.99,3.20,11.99,3.20,-3.22,0.09,-1.06,8.77,8.77,8.79
20.20,12.00,3.21,12.00,3.21,-3.21,0.10,-1.09,8.79,8.79,8.79
20.40,12.00,3.21,12.00,3.21,-3.20,0.10,-1.13,8.80,8.80,8.79
20.61,12.00,3.20,11.99,3.20,-3.18,0.10,-1.16,8.81,8.81,8.79
20.81,11.98,3.19,11.98,3.19,-3.17,0.10,-1.20,8.81,8.81,8.79
21.02,11.95,3.17,11.95,3.17,-3.15,0.10,-1.24,8.80,8.80,8.78
21.23,11.92,3.14,11.92,3.14,-3.13,0.11,-1.27,8.79,8.78,8.78
21.44,11.88,3.11,11.88,3.11,-3.11,0.11,-1.31,8.77,8.77,8.77
21.66,11.85,3.08,11.85,3.08,-3.09,0.11,-1.35,8.76,8.76,8.77
21.87,11.82,3.05,11.82,3.05,-3.06,0.11,-1.40,8.76,8.76,8.76
22.09,11.79,3.03,11.79,3.03,-3.04,0.12,-1.44,8.76,8.76,8.76
22.31,11.77,3.01,11.77,3.01,-3.01,0.12,-1.48,8.76,8.76,8.77
22.54,11.76,2.99,11.76,2.99,-3.00,0.12,-1.53,8.76,8.76,8.77
22.76,11.75,2.98,11.75,2.98,-2.98,0.12,-1.57,8.77,8.77,8.77
22.99,11.75,2.96,11.75,2.96,-2.96,0.12,-1.62,8.78,8.78,8.78
23.22,11.74,2.95,11.74,2.95,-2.95,0.13,-1.67,8.79,8.79,8.79
23.45,11.73,2.94,11.73,2.94,-2.93,0.13,-1.72,8.80,8.80,8.80
23.69,11.72,2.92,11.72,2.92,-2.92,0.13,-1.77,8.81,8.81,8.80
23.92,11.71,2.90,11.71,2.90,-2.90,0.13,-1.82,8.81,8.81,8.81
24.16,11.69,2.88,11.69,2.88,-2.88,0.14,-1.87,8.81,8.81,8.81
24.40,11.67,2.85,11.67,2.85,-2.85,0.14,-1.92,8.81,8.81,8.81
24.65,11.64,2.82,11.64,2.82,-2.83,0.14,-1.98,8.81,8.81,8.82
24.89,11.61,2.79,11.61,2.79,-2.80,0.15,-2.03,8.81,8.81,8.82
25.14,11.58,2.76,11.58,2.76,-2.76,0.15,-2.09,8.81,8.81,8.81
25.39,11.54,2.73,11.54,2.73,-2.73,0.15,-2.14,8.82,8.82,8.81
25.65,11.50,2.69,11.50,2.69,-2.69,0.15,-2.19,8.82,8.82,8.81
25.91,11.46,2.65,11.46,2.65,-2.64,0.16,-2.25,8.82,8.82,8.81
26.16,11.42,2.60,11.42,2.60,-2.59,0.16,-2.30,8.82,8.82,8.81
26.43,11.37,2.55,11.37,2.55,-2.54,0.16,-2.35,8.82,8.82,8.82
26.69,11.31,2.49,11.31,2.49,-2.49,0.17,-2.41,8.82,8.82,8.82
26.96,11.26,2.43,11.26,2.43,-2.44,0.17,-2.46,8.82,8.82,8.83
27.23,11.22,2.38,11.22,2.38,-2.39,0.17,-2.50,8.82,8.83,8.84
27.50,11.18,2.33,11.18,2.34,-2.35,0.18,-2.55,8.83,8.83,8.85
27.77,11.15,2.30,11.15,2.30,-2.31,0.18,-2.60,8.84,8.84,8.85
28.05,11.12,2.27,11.12,2.27,-2.27,0.18,-2.64,8.85,8.85,8.85
28.33,11.09,2.24,11.09,2.24,-2.23,0.19,-2.68,8.86,8.86,8.85
28.62,11.05,2.20,11.05,2.20,-2.19,0.19,-2.71,8.87,8.87,8.85
28.90,11.01,2.16,11.01,2.16,-2.14,0.20,-2.74,8.87,8.86,8.85
29.19,10.96,2.11,10.95,2.11,-2.10,0.20,-2.77,8.85,8.85,8.84
29.48,10.90,2.06,10.90,2.06,-2.06,0.20,-2.80,8.84,8.84,8.84
29.78,10.85,2.01,10.85,2.01,-2.02,0.21,-2.82,8.83,8.82,8.84
30.08,10.80,1.96,10.81,1.96,-1.99,0.21,-2.83,8.82,8.82,8.84
30.38,10.77,1.93,10.78,1.93,-1.95,0.21,-2.84,8.82,8.82,8.85
30.68,10.76,1.91,10.76,1.91,-1.92,0.22,-2.84,8.84,8.84,8.85
30.99,10.75,1.89,10.75,1.89,-1.88,0.22,-2.85,8.87,8.87,8.86
31.30,10.73,1.87,10.73,1.87,-1.84,0.23,-2.84,8.89,8.89,8.86
31.61,10.70,1.84,10.69,1.83,-1.80,0.23,-2.83,8.90,8.90,8.86
31.93,10.64,1.78,10.64,1.78,-1.75,0.24,-2.81,8.89,8.89,8.86
32.24,10.56,1.70,10.56,1.70,-1.69,0.24,-2.79,8.87,8.87,8.86
32.57,10.48,1.62,10.48,1.63,-1.64,0.25,-2.76,8.85,8.85,8.86
32.89,10.41,1.55,10.41,1.55,-1.58,0.25,-2.73,8.82,8.83,8.86
33.22,10.36,1.50,10.36,1.50,-1.54,0.26,-2.70,8.82,8.82,8.86
33.55,10.32,1.47,10.33,1.47,-1.50,0.26,-2.66,8.83,8.83,8.86
33.89,10.31,1.46,10.31,1.46,-1.46,0.27,-2.61,8.85,8.85,8.86
34.23,10.31,1.46,10.31,1.45,-1.44,0.27,-2.56,8.87,8.87,8.85
34.57,10.30,1.45,10.30,1.45,-1.42,0.28,-2.51,8.88,8.88,8.85
34.92,10.28,1.43,10.28,1.43,-1.41,0.28,-2.45,8.87,8.87,8.85
35.27,10.25,1.40,10.25,1.40,-1.41,0.29,-2.39,8.85,8.85,8.85
35.62,10.23,1.38,10.23,1.38,-1.41,0.29,-2.33,8.82,8.83,8.85
35.97,10.22,1.37,10.22,1.37,-1.40,0.30,-2.27,8.82,8.82,8.85
36.33,10.22,1.38,10.22,1.38,-1.39,0.30,-2.20,8.83,8.83,8.85
36.70,10.22,1.38,10.23,1.38,-1.37,0.31,-2.14,8.85,8.85,8.84
37.06,10.22,1.39,10.22,1.38,-1.35,0.32,-2.07,8.87,8.87,8.84
37.43,10.19,1.36,10.19,1.36,-1.32,0.32,-2.00,8.87,8.87,8.83
37.81,10.13,1.31,10.13,1.31,-1.28,0.33,-1.93,8.85,8.85,8.83
38.19,10.07,1.24,10.07,1.24,-1.24,0.33,-1.86,8.82,8.82,8.83
38.57,10.00,1.17,10.00,1.18,-1.19,0.34,-1.78,8.80,8.81,8.82
38.95,9.94,1.12,9.94,1.12,-1.14,0.35,-1.71,8.80,8.80,8.82
39.34,9.89,1.07,9.89,1.07,-1.09,0.35,-1.64,8.81,8.81,8.82
39.74,9.85,1.04,9.85,1.04,-1.04,0.36,-1.56,8.82,8.82,8.82
40.14,9.81,1.00,9.81,1.00,-0.99,0.37,-1.49,8.82,8.82,8.81
40.54,9.77,0.96,9.77,0.96,-0.96,0.37,-1.42,8.81,8.81,8.81
40.94,9.73,0.92,9.73,0.92,-0.93,0.38,-1.35,8.80,8.80,8.80
41.35,9.69,0.89,9.69,0.89,-0.90,0.39,-1.28,8.79,8.79,8.80
41.76,9.66,0.87,9.67,0.87,-0.88,0.40,-1.20,8.78,8.79,8.80
42.18,9.65,0.86,9.65,0.86,-0.86,0.40,-1.13,8.79,8.78,8.79
42.60,9.64,0.85,9.64,0.85,-0.85,0.41,-1.06,8.78,8.78,8.79
43.03,9.62,0.84,9.62,0.84,-0.84,0.42,-0.99,8.78,8.78,8.78
43.46,9.61,0.84,9.61,0.84,-0.83,0.43,-0.93,8.77,8.78,8.77
43.90,9.59,0.83,9.59,0.83,-0.82,0.43,-0.86,8.77,8.77,8.76
44.33,9.58,0.82,9.58,0.82,-0.81,0.44,-0.79,8.77,8.77,8.76
44.78,9.56,0.80,9.55,0.80,-0.79,0.45,-0.72,8.76,8.76,8.75
45.23,9.53,0.78,9.52,0.78,-0.77,0.46,-0.66,8.76,8.75,8.75
45.68,9.49,0.74,9.49,0.74,-0.75,0.47,-0.59,8.74,8.74,8.74
46.13,9.45,0.71,9.45,0.71,-0.72,0.48,-0.53,8.73,8.73,8.74
46.60,9.41,0.68,9.41,0.68,-0.69,0.49,-0.46,8.72,8.72,8.73
47.06,9.37,0.65,9.37,0.65,-0.66,0.49,-0.40,8.71,8.71,8.72
47.53,9.34,0.62,9.34,0.62,-0.63,0.50,-0.34,8.71,8.71,8.71
48.01,9.30,0.59,9.30,0.59,-0.59,0.51,-0.28,8.71,8.71,8.70
48.49,9.26,0.56,9.26,0.56,-0.55,0.52,-0.21,8.71,8.71,8.70
48.97,9.20,0.51,9.20,0.52,-0.50,0.53,-0.15,8.70,8.70,8.69
49.46,9.14,0.46,9.14,0.46,-0.44,0.54,-0.09,8.70,8.70,8.68
49.96,9.07,0.40,9.06,0.39,-0.37,0.55,-0.03,8.69,8.69,8.67
50.46,8.97,0.31,8.97,0.31,-0.30,0.56,0.02,8.67,8.67,8.66
50.96,8.88,0.22,8.88,0.22,-0.22,0.57,0.08,8.65,8.65,8.66
51.47,8.78,0.13,8.78,0.13,-0.15,0.58,0.14,8.63,8.63,8.65
51.99,8.69,0.06,8.70,0.06,-0.08,0.59,0.20,8.61,8.61,8.64
52.51,8.63,0.00,8.63,0.00,-0.03,0.60,0.25,8.60,8.60,8.63
53.03,8.57,-0.04,8.58,-0.04,0.02,0.62,0.31,8.60,8.60,8.62
53.56,8.54,-0.06,8.54,-0.06,0.05,0.63,0.36,8.60,8.60,8.61
54.10,8.52,-0.08,8.52,-0.08,0.07,0.64,0.41,8.59,8.59,8.60
54.64,8.50,-0.09,8.50,-0.09,0.09,0.65,0.46,8.59,8.59,8.59
55.18,8.48,-0.09,8.48,-0.09,0.10,0.66,0.51,8.58,8.58,8.57
55.74,8.46,-0.10,8.46,-0.10,0.10,0.67,0.56,8.56,8.56,8.56
56.29,8.43,-0.12,8.43,-0.12,0.12,0.69,0.61,8.55,8.55,8.55
56.86,8.40,-0.14,8.40,-0.14,0.14,0.70,0.66,8.54,8.54,8.54
57.42,8.36,-0.17,8.36,-0.16,0.17,0.71,0.70,8.53,8.53,8.52
58.00,8.31,-0.20,8.30,-0.21,0.22,0.72,0.75,8.53,8.52,8.51
58.58,8.23,-0.27,8.23,-0.27,0.28,0.74,0.79,8.51,8.52,8.50
59.16,8.14,-0.35,8.14,-0.35,0.36,0.75,0.83,8.51,8.51,8.49
