frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.92,-0.55,7.90,-0.58,0.10,-1.16,-0.87,8.03,8.00,8.48
20.20,7.98,-0.36,8.00,-0.34,-0.22,-1.22,-0.89,7.76,7.78,8.35
20.40,8.12,-0.10,8.15,-0.07,-0.53,-1.28,-0.91,7.58,7.62,8.21
20.61,8.33,0.24,8.34,0.25,-0.83,-1.35,-0.94,7.50,7.51,8.08
20.81,8.60,0.65,8.59,0.64,-1.10,-1.42,-0.97,7.50,7.49,7.95
21.02,8.86,1.05,8.86,1.05,-1.36,-1.51,-0.99,7.50,7.50,7.81
21.23,9.11,1.44,9.10,1.43,-1.60,-1.60,-1.02,7.51,7.50,7.68
21.44,9.31,1.77,9.30,1.77,-1.82,-1.71,-1.05,7.49,7.48,7.54
21.66,9.46,2.05,9.46,2.06,-2.05,-1.83,-1.08,7.40,7.41,7.40
21.87,9.58,2.31,9.58,2.30,-2.26,-1.96,-1.11,7.32,7.31,7.28
22.09,9.66,2.48,9.66,2.48,-2.44,-2.09,-1.14,7.22,7.22,7.17
22.31,9.71,2.62,9.71,2.62,-2.58,-2.22,-1.18,7.13,7.13,7.09
22.54,9.75,2.71,9.75,2.71,-2.69,-2.35,-1.21,7.06,7.06,7.04
22.76,9.78,2.76,9.78,2.76,-2.76,-2.45,-1.24,7.02,7.03,7.02
22.99,9.81,2.79,9.81,2.78,-2.79,-2.54,-1.28,7.02,7.02,7.02
23.22,9.83,2.77,9.83,2.78,-2.79,-2.57,-1.31,7.04,7.04,7.06
23.45,9.84,2.75,9.85,2.75,-2.77,-2.59,-1.35,7.07,7.07,7.10
23.69,9.84,2.71,9.84,2.71,-2.72,-2.53,-1.39,7.12,7.12,7.13
23.92,9.82,2.65,9.81,2.65,-2.66,-2.48,-1.43,7.16,7.16,7.16
24.16,9.76,2.58,9.75,2.58,-2.56,-2.39,-1.46,7.19,7.19,7.18
24.40,9.66,2.48,9.65,2.48,-2.45,-2.30,-1.50,7.21,7.20,7.17
24.65,9.52,2.36,9.52,2.36,-2.31,-2.21,-1.54,7.21,7.21,7.16
24.89,9.36,2.21,9.35,2.21,-2.16,-2.13,-1.58,7.19,7.19,7.15
25.14,9.18,2.04,9.17,2.04,-2.01,-2.06,-1.63,7.17,7.16,7.14
25.39,8.99,1.86,9.00,1.86,-1.86,-1.99,-1.67,7.13,7.14,7.13
25.65,8.86,1.70,8.85,1.70,-1.74,-1.94,-1.71,7.12,7.12,7.15
25.91,8.77,1.58,8.77,1.58,-1.65,-1.90,-1.75,7.12,7.12,7.19
26.16,8.75,1.50,8.77,1.52,-1.61,-1.87,-1.79,7.15,7.16,7.25
26.43,8.84,1.51,8.85,1.52,-1.61,-1.84,-1.84,7.23,7.24,7.32
26.69,9.01,1.60,9.00,1.59,-1.65,-1.82,-1.88,7.35,7.35,7.41
26.96,9.21,1.71,9.21,1.71,-1.73,-1.81,-1.92,7.48,7.48,7.50
27.23,9.43,1.85,9.43,1.84,-1.82,-1.80,-1.96,7.61,7.60,7.58
27.50,9.63,1.97,9.63,1.97,-1.91,-1.80,-2.00,7.72,7.71,7.66
27.77,9.78,2.06,9.78,2.05,-1.99,-1.81,-2.04,7.80,7.79,7.73
28.05,9.88,2.10,9.87,2.09,-2.02,-1.81,-2.08,7.86,7.85,7.78
28.33,9.90,2.07,9.90,2.07,-2.01,-1.82,-2.12,7.88,7.89,7.82
28.62,9.87,2.01,9.87,2.01,-1.96,-1.83,-2.16,7.91,7.91,7.86
28.90,9.78,1.90,9.78,1.90,-1.86,-1.85,-2.19,7.93,7.93,7.88
29.19,9.66,1.76,9.66,1.76,-1.73,-1.87,-2.23,7.93,7.94,7.90
29.48,9.52,1.62,9.52,1.61,-1.59,-1.89,-2.26,7.93,7.93,7.90
29.78,9.37,1.47,9.37,1.47,-1.47,-1.91,-2.29,7.89,7.89,7.90
30.08,9.23,1.35,9.23,1.34,-1.40,-1.93,-2.32,7.83,7.82,7.89
30.38,9.13,1.27,9.14,1.28,-1.40,-1.95,-2.35,7.74,7.74,7.86
30.68,9.11,1.28,9.13,1.30,-1.46,-1.98,-2.37,7.65,7.67,7.83
30.99,9.22,1.43,9.22,1.44,-1.60,-2.01,-2.40,7.62,7.63,7.79
31.30,9.40,1.67,9.41,1.68,-1.77,-2.03,-2.42,7.63,7.64,7.74
31.61,9.65,1.96,9.65,1.97,-1.97,-2.06,-2.44,7.67,7.68,7.68
31.93,9.91,2.28,9.89,2.27,-2.16,-2.09,-2.46,7.74,7.73,7.63
32.24,10.07,2.50,10.07,2.50,-2.31,-2.12,-2.47,7.76,7.76,7.57
32.57,10.16,2.65,10.13,2.63,-2.41,-2.16,-2.49,7.75,7.73,7.51
32.89,10.08,2.63,10.07,2.62,-2.45,-2.19,-2.50,7.63,7.62,7.45
33.22,9.89,2.51,9.89,2.50,-2.44,-2.22,-2.51,7.46,7.45,7.38
33.55,9.65,2.33,9.65,2.33,-2.39,-2.26,-2.52,7.26,7.26,7.32
33.89,9.42,2.16,9.44,2.18,-2.33,-2.29,-2.53,7.09,7.11,7.26
34.23,9.30,2.09,9.31,2.10,-2.27,-2.33,-2.54,7.03,7.04,7.20
34.57,9.26,2.11,9.28,2.12,-2.24,-2.37,-2.55,7.02,7.04,7.15
34.92,9.34,2.23,9.33,2.22,-2.24,-2.40,-2.55,7.10,7.09,7.11
35.27,9.43,2.35,9.42,2.33,-2.29,-2.44,-2.56,7.15,7.13,7.09
35.62,9.52,2.45,9.51,2.44,-2.38,-2.48,-2.57,7.14,7.13,7.07
35.97,9.58,2.52,9.59,2.52,-2.50,-2.52,-2.57,7.09,7.09,7.06
