frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.37,1.13,8.36,1.12,-1.19,-1.72,-1.10,7.19,7.18,7.24
20.20,8.55,1.44,8.56,1.45,-1.51,-1.82,-1.13,7.04,7.05,7.11
20.40,8.71,1.73,8.72,1.74,-1.80,-1.92,-1.16,6.92,6.93,6.98
20.61,8.87,2.02,8.86,2.01,-2.05,-2.02,-1.20,6.81,6.81,6.85
20.81,8.98,2.27,8.98,2.27,-2.28,-2.13,-1.23,6.70,6.70,6.71
21.02,9.06,2.48,9.06,2.49,-2.48,-2.25,-1.27,6.58,6.58,6.58
21.23,9.11,2.67,9.10,2.66,-2.65,-2.36,-1.30,6.46,6.45,6.44
21.44,9.11,2.81,9.11,2.80,-2.79,-2.48,-1.34,6.32,6.32,6.30
21.66,9.07,2.90,9.08,2.91,-2.90,-2.59,-1.38,6.17,6.18,6.17
21.87,9.03,2.99,9.03,2.98,-2.97,-2.70,-1.42,6.05,6.05,6.04
22.09,8.96,3.02,8.96,3.02,-3.01,-2.81,-1.46,5.95,5.95,5.94
22.31,8.89,3.03,8.89,3.03,-3.01,-2.90,-1.50,5.88,5.88,5.86
22.54,8.81,3.01,8.81,3.01,-2.98,-2.99,-1.54,5.83,5.83,5.80
22.76,8.74,2.96,8.74,2.96,-2.93,-3.05,-1.59,5.81,5.81,5.78
22.99,8.68,2.89,8.68,2.89,-2.87,-3.10,-1.63,5.81,5.81,5.79
23.22,8.63,2.80,8.63,2.80,-2.81,-3.12,-1.68,5.82,5.82,5.82
23.45,8.59,2.73,8.59,2.73,-2.77,-3.13,-1.73,5.83,5.83,5.86
23.69,8.58,2.68,8.58,2.68,-2.74,-3.11,-1.78,5.84,5.84,5.90
23.92,8.60,2.67,8.60,2.68,-2.76,-3.08,-1.82,5.84,5.85,5.93
24.16,8.66,2.71,8.66,2.72,-2.80,-3.03,-1.87,5.86,5.86,5.94
24.40,8.74,2.80,8.75,2.81,-2.87,-2.97,-1.92,5.88,5.88,5.94
24.65,8.85,2.93,8.85,2.92,-2.95,-2.90,-1.98,5.90,5.90,5.93
24.89,8.96,3.05,8.96,3.05,-3.02,-2.82,-2.03,5.94,5.93,5.91
25.14,9.04,3.14,9.05,3.15,-3.08,-2.75,-2.08,5.96,5.97,5.90
25.39,9.10,3.21,9.09,3.19,-3.10,-2.67,-2.13,6.01,5.99,5.89
25.65,9.08,3.17,9.08,3.17,-3.06,-2.60,-2.19,6.02,6.02,5.92
25.91,9.03,3.07,9.03,3.07,-2.99,-2.52,-2.24,6.04,6.04,5.96
26.16,8.93,2.91,8.92,2.91,-2.87,-2.46,-2.30,6.06,6.06,6.01
26.43,8.80,2.71,8.80,2.71,-2.72,-2.40,-2.35,6.08,6.08,6.09
26.69,8.68,2.50,8.68,2.51,-2.57,-2.35,-2.40,6.11,6.11,6.17
26.96,8.58,2.32,8.59,2.33,-2.41,-2.30,-2.45,6.16,6.17,6.26
27.23,8.53,2.18,8.54,2.19,-2.28,-2.26,-2.51,6.25,6.26,6.35
27.50,8.54,2.11,8.54,2.11,-2.16,-2.23,-2.56,6.37,6.37,6.43
27.77,8.56,2.07,8.56,2.07,-2.07,-2.20,-2.61,6.49,6.49,6.49
28.05,8.58,2.04,8.58,2.03,-1.99,-2.18,-2.65,6.59,6.59,6.55
28.33,8.58,1.99,8.58,1.99,-1.93,-2.17,-2.70,6.65,6.65,6.59
28.62,8.56,1.94,8.56,1.93,-1.88,-2.16,-2.74,6.68,6.67,6.62
28.90,8.51,1.86,8.51,1.86,-1.84,-2.16,-2.79,6.67,6.67,6.65
29.19,8.46,1.80,8.46,1.80,-1.81,-2.16,-2.83,6.65,6.65,6.66
29.48,8.41,1.74,8.42,1.75,-1.79,-2.17,-2.86,6.62,6.63,6.67
29.78,8.40,1.74,8.40,1.74,-1.77,-2.18,-2.90,6.63,6.63,6.66
30.08,8.41,1.76,8.41,1.76,-1.77,-2.20,-2.93,6.63,6.64,6.65
30.38,8.44,1.81,8.44,1.81,-1.80,-2.23,-2.96,6.64,6.64,6.63
30.68,8.47,1.88,8.46,1.87,-1.84,-2.26,-2.98,6.63,6.62,6.59
30.99,8.49,1.94,8.49,1.94,-1.92,-2.29,-3.01,6.57,6.57,6.55
31.30,8.51,2.01,8.51,2.01,-2.03,-2.33,-3.03,6.49,6.49,6.50
31.61,8.55,2.10,8.56,2.11,-2.16,-2.38,-3.04,6.39,6.40,6.45
31.93,8.62,2.23,8.63,2.24,-2.31,-2.43,-3.06,6.32,6.33,6.39
32.24,8.75,2.42,8.75,2.42,-2.47,-2.48,-3.07,6.28,6.28,6.33
32.57,8.89,2.62,8.89,2.62,-2.63,-2.54,-3.07,6.26,6.26,6.27
32.89,9.04,2.83,9.04,2.83,-2.78,-2.60,-3.08,6.26,6.25,6.21
33.22,9.15,3.00,9.15,3.00,-2.92,-2.66,-3.08,6.23,6.23,6.15
33.55,9.22,3.13,9.21,3.12,-3.03,-2.73,-3.08,6.19,6.18,6.09
33.89,9.21,3.18,9.21,3.18,-3.11,-2.80,-3.08,6.09,6.09,6.02
34.23,9.16,3.19,9.16,3.20,-3.17,-2.87,-3.07,5.99,5.99,5.97
34.57,9.10,3.18,9.10,3.18,-3.21,-2.94,-3.07,5.89,5.89,5.92
34.92,9.05,3.17,9.06,3.18,-3.24,-3.00,-3.06,5.81,5.82,5.88
35.27,9.04,3.19,9.04,3.19,-3.26,-3.06,-3.05,5.78,5.78,5.85
35.62,9.06,3.23,9.06,3.23,-3.28,-3.12,-3.04,5.77,5.78,5.83
35.97,9.11,3.28,9.11,3.28,-3.31,-3.17,-3.03,5.80,5.80,5.83
36.33,9.17,3.35,9.17,3.34,-3.34,-3.22,-3.02,5.83,5.83,5.83
36.70,9.23,3.39,9.23,3.39,-3.36,-3.25,-3.01,5.87,5.87,5.83
37.06,9.26,3.42,9.25,3.41,-3.36,-3.28,-2.99,5.90,5.90,5.84
37.43,9.25,3.41,9.24,3.40,-3.33,-3.29,-2.98,5.92,5.91,5.84
37.81,9.18,3.34,9.18,3.34,-3.28,-3.30,-2.97,5.89,5.90,5.84
38.19,9.09,3.26,9.08,3.25,-3.22,-3.30,-2.96,5.87,5.86,5.83
38.57,8.96,3.14,8.96,3.14,-3.15,-3.29,-2.96,5.81,5.81,5.82
38.95,8.85,3.04,8.85,3.04,-3.09,-3.28,-2.95,5.76,5.76,5.81
39.34,8.75,2.96,8.76,2.97,-3.04,-3.27,-2.94,5.71,5.72,5.79
39.74,8.71,2.94,8.72,2.95,-3.03,-3.25,-2.94,5.69,5.69,5.77
40.14,8.73,2.98,8.73,2.98,-3.04,-3.24,-2.94,5.69,5.69,5.75
40.54,8.78,3.06,8.78,3.06,-3.08,-3.22,-2.94,5.70,5.70,5.72
40.94,8.85,3.16,8.84,3.16,-3.15,-3.20,-2.94,5.70,5.69,5.69
41.35,8.90,3.26,8.90,3.25,-3.23,-3.19,-2.94,5.68,5.67,5.65
41.76,8.94,3.34,8.94,3.34,-3.31,-3.18,-2.95,5.64,5.63,5.60
42.18,8.95,3.40,8.96,3.40,-3.37,-3.18,-2.95,5.58,5.58,5.55
42.60,8.95,3.45,8.95,3.45,-3.42,-3.18,-2.96,5.53,5.53,5.50
43.03,8.92,3.47,8.92,3.47,-3.44,-3.18,-2.97,5.48,5.48,5.45
43.46,8.86,3.46,8.86,3.46,-3.43,-3.18,-2.99,5.43,5.43,5.40
43.90,8.79,3.43,8.79,3.43,-3.42,-3.19,-3.00,5.37,5.37,5.36
44.33,8.70,3.38,8.70,3.38,-3.39,-3.20,-3.02,5.31,5.31,5.32
44.78,8.62,3.33,8.62,3.33,-3.36,-3.22,-3.04,5.25,5.26,5.29
45.23,8.55,3.29,8.56,3.29,-3.34,-3.24,-3.07,5.21,5.22,5.27
45.68,8.52,3.27,8.52,3.27,-3.31,-3.26,-3.09,5.21,5.21,5.25
46.13,8.51,3.28,8.51,3.28,-3.29,-3.28,-3.12,5.22,5.22,5.24
46.60,8.51,3.29,8.51,3.29,-3.26,-3.31,-3.15,5.25,5.25,5.22
47.06,8.50,3.29,8.50,3.29,-3.24,-3.33,-3.18,5.26,5.26,5.21
47.53,8.47,3.28,8.46,3.27,-3.22,-3.35,-3.22,5.25,5.24,5.19
48.01,8.40,3.24,8.40,3.23,-3.22,-3.38,-3.25,5.19,5.19,5.17
48.49,8.33,3.19,8.34,3.19,-3.22,-3.40,-3.29,5.12,5.12,5.15
48.97,8.29,3.16,8.29,3.17,-3.23,-3.42,-3.33,5.06,5.07,5.13
49.46,8.28,3.17,8.30,3.18,-3.25,-3.44,-3.38,5.04,5.05,5.11
49.96,8.33,3.24,8.34,3.24,-3.27,-3.45,-3.42,5.06,5.07,5.10
50.46,8.40,3.33,8.40,3.32,-3.31,-3.46,-3.46,5.10,5.09,5.08
50.96,8.46,3.41,8.45,3.40,-3.35,-3.47,-3.51,5.11,5.10,5.05
51.47,8.48,3.47,8.47,3.46,-3.40,-3.48,-3.55,5.08,5.07,5.02
51.99,8.45,3.48,8.45,3.48,-3.46,-3.49,-3.60,4.99,4.99,4.97
52.51,8.42,3.49,8.42,3.50,-3.52,-3.49,-3.65,4.90,4.90,4.92
53.03,8.39,3.51,8.40,3.52,-3.57,-3.49,-3.70,4.82,4.83,4.88
53.56,8.41,3.57,8.41,3.57,-3.62,-3.50,-3.74,4.79,4.80,4.84
54.10,8.45,3.64,8.45,3.64,-3.66,-3.50,-3.79,4.79,4.80,4.81
54.64,8.50,3.71,8.50,3.71,-3.69,-3.50,-3.83,4.81,4.81,4.79
55.18,8.54,3.76,8.53,3.75,-3.71,-3.50,-3.88,4.82,4.81,4.78
55.74,8.53,3.76,8.53,3.77,-3.73,-3.50,-3.92,4.81,4.81,4.77
56.29,8.51,3.75,8.51,3.75,-3.72,-3.50,-3.96,4.78,4.78,4.76
56.86,8.45,3.71,8.45,3.71,-3.70,-3.50,-4.00,4.76,4.75,4.74
57.42,8.37,3.66,8.37,3.66,-3.65,-3.51,-4.03,4.72,4.72,4.71
58.00,8.28,3.61,8.28,3.60,-3.60,-3.51,-4.07,4.69,4.68,4.68
58.58,8.18,3.54,8.18,3.54,-3.53,-3.52,-4.09,4.65,4.65,4.64
59.16,8.08,3.47,8.08,3.47,-3.47,-3.52,-4.12,4.60,4.60,4.61
59.76,7.99,3.41,7.99,3.41,-3.43,-3.53,-4.14,4.56,4.56,4.58
60.35,7.92,3.36,7.92,3.36,-3.40,-3.54,-4.15,4.52,4.52,4.56
60.96,7.87,3.34,7.88,3.35,-3.39,-3.55,-4.17,4.48,4.49,4.53
61.57,7.86,3.36,7.86,3.37,-3.40,-3.56,-4.17,4.46,4.46,4.50
62.18,7.87,3.41,7.87,3.41,-3.42,-3.57,-4.17,4.45,4.44,4.46
62.80,7.88,3.48,7.88,3.47,-3.46,-3.58,-4.17,4.43,4.42,4.41
63.43,7.89,3.53,7.89,3.53,-3.50,-3.60,-4.16,4.39,4.39,4.36
64.07,7.89,3.57,7.89,3.57,-3.54,-3.61,-4.15,4.35,4.35,4.32
64.71,7.88,3.60,7.89,3.60,-3.58,-3.62,-4.13,4.31,4.31,4.29
65.35,7.87,3.61,7.87,3.62,-3.60,-3.63,-4.11,4.27,4.27,4.25
66.01,7.85,3.63,7.85,3.63,-3.62,-3.65,-4.08,4.23,4.23,4.22
66.67,7.82,3.63,7.81,3.63,-3.62,-3.66,-4.05,4.19,4.19,4.19
67.33,7.77,3.62,7.77,3.62,-3.63,-3.67,-4.02,4.15,4.14,4.15
68.01,7.73,3.62,7.73,3.62,-3.63,-3.69,-3.98,4.09,4.09,4.11
68.69,7.68,3.62,7.69,3.62,-3.64,-3.70,-3.93,4.04,4.04,4.06
69.37,7.66,3.64,7.66,3.64,-3.65,-3.71,-3.89,4.00,4.00,4.02
70.07,7.64,3.66,7.64,3.66,-3.67,-3.72,-3.84,3.97,3.97,3.98
70.77,7.63,3.69,7.63,3.69,-3.68,-3.73,-3.79,3.94,3.94,3.94
71.48,7.62,3.72,7.61,3.72,-3.70,-3.74,-3.74,3.91,3.91,3.90
72.19,7.60,3.74,7.59,3.73,-3.72,-3.75,-3.69,3.87,3.87,3.86
72.91,7.57,3.75,7.57,3.75,-3.74,-3.76,-3.63,3.83,3.83,3.82
