frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.00,-0.08,16.00,-0.07,0.03,0.31,-0.05,16.02,16.03,16.07
20.20,16.01,-0.09,16.00,-0.09,0.09,0.30,-0.04,16.09,16.09,16.09
20.40,16.00,-0.11,15.99,-0.12,0.14,0.30,-0.04,16.14,16.14,16.11
20.61,15.98,-0.15,15.97,-0.16,0.19,0.29,-0.04,16.17,16.17,16.13
20.81,15.93,-0.21,15.93,-0.21,0.24,0.29,-0.04,16.17,16.17,16.14
21.02,15.88,-0.27,15.89,-0.27,0.28,0.28,-0.04,16.16,16.16,16.15
21.23,15.84,-0.32,15.84,-0.32,0.31,0.28,-0.04,16.15,16.15,16.16
21.44,15.80,-0.36,15.80,-0.36,0.34,0.27,-0.04,16.15,16.15,16.17
21.66,15.78,-0.39,15.78,-0.39,0.37,0.27,-0.04,16.15,16.15,16.17
21.87,15.77,-0.41,15.77,-0.40,0.39,0.26,-0.04,16.16,16.16,16.17
22.09,15.76,-0.41,15.76,-0.41,0.40,0.25,-0.04,16.17,16.17,16.17
22.31,15.76,-0.40,15.76,-0.40,0.41,0.25,-0.04,16.17,16.17,16.17
22.54,15.77,-0.40,15.77,-0.40,0.41,0.24,-0.04,16.17,16.17,16.16
22.76,15.76,-0.39,15.76,-0.39,0.41,0.23,-0.04,16.17,16.17,16.15
22.99,15.76,-0.39,15.76,-0.39,0.40,0.22,-0.04,16.16,16.16,16.14
23.22,15.74,-0.39,15.74,-0.39,0.39,0.22,-0.04,16.14,16.14,16.13
23.45,15.73,-0.39,15.73,-0.39,0.38,0.21,-0.04,16.12,16.12,16.12
23.69,15.72,-0.38,15.72,-0.38,0.37,0.20,-0.04,16.09,16.09,16.10
23.92,15.72,-0.36,15.72,-0.36,0.35,0.19,-0.04,16.07,16.07,16.08
24.16,15.73,-0.34,15.73,-0.33,0.32,0.18,-0.04,16.05,16.05,16.06
24.40,15.74,-0.30,15.74,-0.30,0.29,0.17,-0.03,16.03,16.03,16.04
24.65,15.77,-0.25,15.77,-0.25,0.25,0.16,-0.03,16.01,16.01,16.02
24.89,15.79,-0.20,15.79,-0.20,0.20,0.15,-0.03,16.00,16.00,15.99
25.14,15.82,-0.15,15.82,-0.15,0.16,0.14,-0.03,15.97,15.97,15.97
25.39,15.84,-0.10,15.83,-0.10,0.11,0.13,-0.03,15.95,15.95,15.94
25.65,15.85,-0.06,15.85,-0.06,0.07,0.12,-0.03,15.92,15.92,15.91
25.91,15.85,-0.02,15.85,-0.02,0.03,0.11,-0.04,15.88,15.88,15.88
26.16,15.86,0.01,15.85,0.01,-0.01,0.10,-0.04,15.85,15.85,15.85
26.43,15.85,0.04,15.85,0.04,-0.04,0.08,-0.04,15.81,15.81,15.81
26.69,15.85,0.07,15.85,0.07,-0.08,0.07,-0.04,15.78,15.78,15.78
26.96,15.85,0.10,15.85,0.10,-0.11,0.06,-0.04,15.74,15.75,15.75
27.23,15.86,0.14,15.86,0.14,-0.14,0.04,-0.04,15.72,15.72,15.72
27.50,15.87,0.18,15.87,0.18,-0.18,0.03,-0.05,15.69,15.69,15.69
27.77,15.88,0.21,15.88,0.21,-0.22,0.02,-0.05,15.66,15.66,15.67
28.05,15.89,0.25,15.89,0.25,-0.25,0.00,-0.05,15.64,15.64,15.64
28.33,15.89,0.29,15.89,0.29,-0.29,-0.01,-0.06,15.61,15.61,15.60
28.62,15.90,0.33,15.89,0.33,-0.32,-0.03,-0.06,15.57,15.57,15.57
28.90,15.89,0.36,15.89,0.36,-0.36,-0.05,-0.07,15.53,15.53,15.53
29.19,15.89,0.39,15.89,0.39,-0.39,-0.06,-0.08,15.49,15.49,15.50
29.48,15.88,0.42,15.88,0.42,-0.42,-0.08,-0.09,15.46,15.46,15.46
29.78,15.88,0.45,15.88,0.45,-0.45,-0.10,-0.09,15.43,15.43,15.43
30.08,15.88,0.48,15.88,0.48,-0.48,-0.11,-0.10,15.40,15.40,15.40
30.38,15.88,0.50,15.88,0.50,-0.50,-0.13,-0.11,15.38,15.38,15.38
30.68,15.88,0.53,15.88,0.52,-0.52,-0.15,-0.13,15.36,15.36,15.35
30.99,15.87,0.54,15.86,0.54,-0.53,-0.17,-0.14,15.34,15.33,15.33
31.30,15.85,0.54,15.84,0.54,-0.54,-0.19,-0.15,15.31,15.31,15.30
31.61,15.82,0.54,15.82,0.54,-0.54,-0.21,-0.17,15.28,15.28,15.28
31.93,15.79,0.53,15.79,0.53,-0.54,-0.23,-0.18,15.25,15.25,15.25
32.24,15.76,0.53,15.76,0.53,-0.53,-0.25,-0.20,15.22,15.22,15.23
32.57,15.72,0.52,15.73,0.52,-0.53,-0.27,-0.22,15.20,15.20,15.21
32.89,15.70,0.51,15.70,0.51,-0.52,-0.29,-0.24,15.18,15.18,15.18
33.22,15.67,0.51,15.67,0.51,-0.50,-0.31,-0.26,15.16,15.16,15.16
33.55,15.64,0.50,15.63,0.50,-0.49,-0.33,-0.28,15.14,15.14,15.13
33.89,15.60,0.49,15.60,0.49,-0.48,-0.36,-0.30,15.12,15.12,15.11
34.23,15.56,0.48,15.56,0.48,-0.47,-0.38,-0.32,15.09,15.08,15.08
34.57,15.52,0.46,15.52,0.46,-0.47,-0.41,-0.35,15.05,15.05,15.06
34.92,15.48,0.45,15.48,0.45,-0.46,-0.43,-0.37,15.02,15.02,15.03
35.27,15.46,0.45,15.46,0.46,-0.47,-0.45,-0.40,14.99,14.99,15.00
35.62,15.44,0.47,15.44,0.47,-0.48,-0.48,-0.43,14.96,14.96,14.97
35.97,15.42,0.49,15.42,0.49,-0.49,-0.51,-0.45,14.93,14.93,14.93
36.33,15.41,0.52,15.41,0.52,-0.52,-0.53,-0.48,14.89,14.89,14.89
36.70,15.39,0.55,15.39,0.55,-0.54,-0.56,-0.51,14.85,14.85,14.84
37.06,15.37,0.57,15.37,0.57,-0.57,-0.59,-0.54,14.80,14.80,14.80
37.43,15.35,0.60,15.36,0.61,-0.61,-0.61,-0.57,14.75,14.75,14.75
37.81,15.34,0.64,15.34,0.64,-0.64,-0.64,-0.61,14.70,14.70,14.70
38.19,15.32,0.67,15.32,0.67,-0.66,-0.67,-0.64,14.66,14.66,14.65
38.57,15.30,0.70,15.30,0.70,-0.69,-0.70,-0.67,14.62,14.62,14.61
38.95,15.29,0.72,15.29,0.72,-0.71,-0.73,-0.71,14.58,14.58,14.57
39.34,15.27,0.73,15.27,0.73,-0.73,-0.76,-0.74,14.54,14.54,14.54
39.74,15.25,0.74,15.25,0.74,-0.75,-0.79,-0.78,14.50,14.50,14.51
40.14,15.23,0.75,15.23,0.75,-0.76,-0.82,-0.82,14.47,14.47,14.48
40.54,15.21,0.77,15.21,0.77,-0.78,-0.85,-0.85,14.43,14.43,14.44
40.94,15.19,0.80,15.19,0.80,-0.80,-0.89,-0.89,14.39,14.39,14.39
41.35,15.16,0.82,15.16,0.82,-0.82,-0.92,-0.93,14.34,14.34,14.34
41.76,15.13,0.85,15.13,0.85,-0.84,-0.95,-0.97,14.30,14.30,14.29
42.18,15.10,0.86,15.10,0.86,-0.86,-0.98,-1.01,14.25,14.25,14.24
42.60,15.08,0.88,15.08,0.88,-0.88,-1.02,-1.06,14.20,14.20,14.20
43.03,15.05,0.90,15.05,0.90,-0.90,-1.05,-1.10,14.15,14.15,14.15
43.46,15.03,0.92,15.03,0.92,-0.93,-1.09,-1.14,14.10,14.10,14.11
43.90,15.01,0.95,15.01,0.95,-0.95,-1.12,-1.19,14.06,14.06,14.06
44.33,14.99,0.98,14.99,0.97,-0.97,-1.16,-1.23,14.02,14.02,14.01
44.78,14.97,1.00,14.97,1.00,-0.99,-1.20,-1.28,13.97,13.97,13.97
45.23,14.95,1.03,14.95,1.02,-1.02,-1.23,-1.32,13.92,13.92,13.92
45.68,14.92,1.05,14.92,1.05,-1.06,-1.27,-1.37,13.86,13.86,13.87
46.13,14.90,1.08,14.90,1.09,-1.10,-1.31,-1.42,13.80,13.80,13.81
46.60,14.87,1.13,14.87,1.13,-1.14,-1.35,-1.47,13.73,13.73,13.74
47.06,14.84,1.18,14.85,1.18,-1.18,-1.39,-1.52,13.66,13.66,13.67
47.53,14.82,1.23,14.82,1.23,-1.23,-1.43,-1.57,13.59,13.59,13.59
