frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.21,3.95,12.21,3.95,-3.95,-3.87,-1.98,8.26,8.26,8.26
20.20,12.22,3.96,12.22,3.96,-3.96,-3.89,-2.04,8.26,8.26,8.26
20.40,12.22,3.96,12.22,3.96,-3.96,-3.91,-2.10,8.26,8.26,8.26
20.61,12.22,3.97,12.23,3.97,-3.97,-3.94,-2.16,8.25,8.25,8.26
20.81,12.23,3.98,12.23,3.98,-3.98,-3.96,-2.22,8.25,8.25,8.26
21.02,12.24,3.99,12.24,3.99,-3.99,-3.98,-2.29,8.25,8.25,8.25
21.23,12.25,4.00,12.25,4.00,-4.00,-4.00,-2.35,8.25,8.25,8.25
21.44,12.26,4.02,12.26,4.02,-4.02,-4.03,-2.42,8.24,8.24,8.24
21.66,12.27,4.04,12.27,4.04,-4.04,-4.05,-2.49,8.24,8.24,8.24
21.87,12.28,4.05,12.28,4.05,-4.06,-4.07,-2.56,8.23,8.23,8.23
22.09,12.29,4.07,12.29,4.07,-4.08,-4.09,-2.63,8.22,8.22,8.22
22.31,12.31,4.10,12.31,4.10,-4.10,-4.11,-2.71,8.21,8.21,8.21
22.54,12.32,4.12,12.32,4.12,-4.12,-4.14,-2.78,8.20,8.20,8.20
22.76,12.33,4.14,12.33,4.14,-4.14,-4.16,-2.86,8.19,8.19,8.19
22.99,12.34,4.16,12.34,4.16,-4.16,-4.18,-2.95,8.18,8.18,8.18
23.22,12.35,4.18,12.35,4.18,-4.18,-4.20,-3.03,8.17,8.17,8.17
23.45,12.36,4.20,12.36,4.20,-4.20,-4.22,-3.11,8.16,8.16,8.16
23.69,12.37,4.22,12.37,4.22,-4.22,-4.24,-3.20,8.15,8.15,8.15
23.92,12.38,4.23,12.38,4.23,-4.23,-4.26,-3.29,8.15,8.15,8.15
24.16,12.39,4.25,12.39,4.25,-4.25,-4.28,-3.38,8.14,8.14,8.14
24.40,12.39,4.26,12.39,4.26,-4.27,-4.30,-3.47,8.13,8.13,8.13
24.65,12.40,4.28,12.40,4.28,-4.29,-4.32,-3.56,8.12,8.11,8.12
24.89,12.41,4.30,12.41,4.30,-4.30,-4.34,-3.66,8.10,8.10,8.11
25.14,12.41,4.32,12.41,4.32,-4.33,-4.36,-3.75,8.09,8.09,8.09
25.39,12.42,4.35,12.42,4.35,-4.35,-4.38,-3.85,8.08,8.08,8.08
25.65,12.43,4.37,12.43,4.37,-4.37,-4.40,-3.94,8.06,8.06,8.06
25.91,12.44,4.39,12.44,4.39,-4.39,-4.42,-4.04,8.05,8.05,8.04
26.16,12.44,4.41,12.44,4.41,-4.41,-4.43,-4.13,8.03,8.03,8.03
26.43,12.45,4.43,12.45,4.43,-4.42,-4.45,-4.23,8.02,8.02,8.02
26.69,12.45,4.44,12.45,4.44,-4.44,-4.47,-4.33,8.01,8.01,8.01
26.96,12.46,4.46,12.46,4.46,-4.46,-4.49,-4.42,8.00,8.00,8.00
27.23,12.46,4.47,12.46,4.47,-4.47,-4.51,-4.51,7.99,7.99,7.99
27.50,12.47,4.48,12.47,4.48,-4.49,-4.52,-4.60,7.98,7.98,7.98
27.77,12.47,4.50,12.47,4.50,-4.50,-4.54,-4.69,7.97,7.97,7.97
28.05,12.47,4.51,12.47,4.51,-4.52,-4.56,-4.78,7.96,7.96,7.96
28.33,12.48,4.53,12.48,4.53,-4.53,-4.57,-4.86,7.95,7.95,7.95
28.62,12.48,4.55,12.48,4.55,-4.54,-4.59,-4.94,7.93,7.93,7.93
28.90,12.48,4.56,12.48,4.56,-4.56,-4.61,-5.01,7.92,7.92,7.92
29.19,12.48,4.58,12.48,4.58,-4.57,-4.62,-5.08,7.91,7.91,7.91
29.48,12.48,4.59,12.48,4.59,-4.59,-4.64,-5.14,7.90,7.90,7.89
29.78,12.49,4.60,12.49,4.60,-4.60,-4.66,-5.20,7.89,7.89,7.89
30.08,12.49,4.61,12.49,4.61,-4.62,-4.67,-5.26,7.88,7.88,7.88
30.38,12.49,4.63,12.49,4.63,-4.63,-4.69,-5.30,7.86,7.86,7.87
30.68,12.49,4.64,12.49,4.64,-4.64,-4.70,-5.34,7.85,7.85,7.85
30.99,12.49,4.66,12.49,4.66,-4.66,-4.72,-5.38,7.84,7.84,7.84
31.30,12.49,4.67,12.49,4.67,-4.67,-4.73,-5.40,7.82,7.82,7.82
31.61,12.49,4.69,12.49,4.69,-4.69,-4.75,-5.43,7.80,7.80,7.80
31.93,12.49,4.71,12.49,4.71,-4.71,-4.76,-5.44,7.79,7.79,7.79
32.24,12.49,4.73,12.49,4.73,-4.72,-4.78,-5.45,7.77,7.77,7.77
32.57,12.50,4.74,12.50,4.74,-4.74,-4.79,-5.45,7.75,7.75,7.75
32.89,12.50,4.76,12.50,4.76,-4.76,-4.80,-5.45,7.74,7.74,7.74
33.22,12.50,4.78,12.50,4.78,-4.78,-4.82,-5.44,7.72,7.72,7.72
33.55,12.50,4.79,12.50,4.79,-4.80,-4.83,-5.42,7.70,7.70,7.70
33.89,12.49,4.81,12.50,4.81,-4.81,-4.85,-5.40,7.68,7.68,7.68
34.23,12.50,4.83,12.50,4.83,-4.83,-4.86,-5.38,7.66,7.66,7.67
34.57,12.50,4.85,12.50,4.85,-4.85,-4.87,-5.36,7.65,7.65,7.65
34.92,12.50,4.87,12.50,4.87,-4.87,-4.88,-5.33,7.63,7.63,7.63
35.27,12.50,4.88,12.50,4.88,-4.88,-4.90,-5.29,7.62,7.62,7.61
35.62,12.50,4.90,12.50,4.90,-4.90,-4.91,-5.26,7.60,7.60,7.60
35.97,12.49,4.92,12.49,4.92,-4.91,-4.92,-5.22,7.58,7.58,7.58
36.33,12.49,4.93,12.49,4.93,-4.93,-4.93,-5.19,7.56,7.56,7.56
36.70,12.48,4.94,12.48,4.94,-4.94,-4.95,-5.15,7.54,7.54,7.54
37.06,12.48,4.96,12.48,4.96,-4.96,-4.96,-5.11,7.52,7.52,7.52
37.43,12.47,4.97,12.47,4.97,-4.97,-4.97,-5.07,7.50,7.50,7.50
37.81,12.47,4.98,12.47,4.98,-4.98,-4.98,-5.04,7.49,7.49,7.49
38.19,12.46,5.00,12.46,5.00,-5.00,-4.99,-5.00,7.47,7.47,7.47
38.57,12.46,5.01,12.46,5.01,-5.01,-5.00,-4.97,7.45,7.45,7.45
38.95,12.45,5.02,12.45,5.02,-5.02,-5.01,-4.93,7.43,7.43,7.43
39.34,12.45,5.04,12.45,5.04,-5.04,-5.03,-4.90,7.41,7.41,7.41
39.74,12.44,5.05,12.44,5.05,-5.05,-5.04,-4.87,7.39,7.39,7.39
40.14,12.43,5.07,12.43,5.07,-5.07,-5.05,-4.85,7.37,7.37,7.37
40.54,12.43,5.08,12.43,5.08,-5.08,-5.06,-4.82,7.35,7.35,7.35
40.94,12.42,5.09,12.42,5.09,-5.09,-5.07,-4.80,7.33,7.33,7.33
41.35,12.41,5.11,12.41,5.11,-5.11,-5.08,-4.79,7.31,7.31,7.31
41.76,12.41,5.12,12.41,5.12,-5.12,-5.09,-4.77,7.29,7.29,7.29
42.18,12.40,5.13,12.40,5.13,-5.13,-5.10,-4.76,7.27,7.27,7.27
42.60,12.40,5.14,12.40,5.14,-5.14,-5.11,-4.75,7.26,7.26,7.26
43.03,12.39,5.15,12.39,5.15,-5.15,-5.12,-4.75,7.24,7.24,7.24
