frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.49,-1.09,12.49,-1.09,1.07,1.12,0.60,13.56,13.56,13.57
20.20,12.51,-1.08,12.51,-1.08,1.08,1.13,0.62,13.59,13.59,13.59
20.40,12.53,-1.08,12.53,-1.08,1.09,1.14,0.63,13.61,13.62,13.61
20.61,12.54,-1.08,12.54,-1.08,1.09,1.15,0.65,13.64,13.64,13.63
20.81,12.55,-1.09,12.55,-1.09,1.10,1.16,0.67,13.65,13.65,13.64
21.02,12.55,-1.10,12.55,-1.10,1.11,1.16,0.69,13.66,13.66,13.65
21.23,12.55,-1.12,12.55,-1.12,1.12,1.17,0.72,13.67,13.67,13.66
21.44,12.54,-1.13,12.54,-1.13,1.13,1.18,0.74,13.67,13.67,13.67
21.66,12.52,-1.15,12.52,-1.15,1.15,1.19,0.76,13.67,13.67,13.67
21.87,12.50,-1.17,12.50,-1.17,1.16,1.19,0.78,13.67,13.67,13.67
22.09,12.49,-1.18,12.49,-1.18,1.18,1.20,0.81,13.67,13.67,13.67
22.31,12.47,-1.20,12.47,-1.20,1.19,1.21,0.83,13.66,13.66,13.67
22.54,12.46,-1.21,12.46,-1.21,1.20,1.21,0.86,13.66,13.66,13.66
22.76,12.44,-1.21,12.44,-1.21,1.21,1.22,0.88,13.65,13.65,13.65
22.99,12.43,-1.22,12.43,-1.22,1.22,1.23,0.91,13.64,13.64,13.64
23.22,12.41,-1.22,12.41,-1.22,1.22,1.23,0.94,13.63,13.63,13.63
23.45,12.40,-1.22,12.39,-1.22,1.23,1.24,0.96,13.62,13.62,13.62
23.69,12.37,-1.23,12.37,-1.23,1.24,1.24,0.99,13.61,13.61,13.60
23.92,12.35,-1.24,12.35,-1.24,1.24,1.25,1.02,13.59,13.59,13.58
24.16,12.32,-1.25,12.32,-1.25,1.25,1.25,1.05,13.57,13.57,13.56
24.40,12.28,-1.26,12.28,-1.26,1.26,1.26,1.08,13.54,13.54,13.54
24.65,12.24,-1.27,12.24,-1.27,1.27,1.26,1.11,13.51,13.52,13.52
24.89,12.21,-1.28,12.21,-1.28,1.28,1.27,1.14,13.49,13.49,13.49
25.14,12.18,-1.29,12.18,-1.29,1.28,1.27,1.17,13.46,13.46,13.47
25.39,12.15,-1.29,12.15,-1.29,1.28,1.28,1.20,13.43,13.43,13.44
25.65,12.13,-1.28,12.13,-1.28,1.28,1.28,1.23,13.40,13.40,13.41
25.91,12.10,-1.27,12.11,-1.27,1.27,1.28,1.26,13.38,13.38,13.38
26.16,12.08,-1.26,12.08,-1.26,1.27,1.29,1.29,13.35,13.35,13.35
26.43,12.06,-1.26,12.06,-1.26,1.27,1.29,1.32,13.33,13.32,13.31
26.69,12.02,-1.26,12.02,-1.26,1.27,1.30,1.35,13.29,13.29,13.28
26.96,11.99,-1.26,11.99,-1.27,1.28,1.30,1.38,13.26,13.26,13.25
27.23,11.94,-1.28,11.94,-1.28,1.28,1.30,1.41,13.23,13.23,13.22
27.50,11.90,-1.30,11.90,-1.29,1.29,1.30,1.43,13.19,13.19,13.19
27.77,11.86,-1.31,11.86,-1.31,1.30,1.31,1.46,13.15,13.15,13.17
28.05,11.82,-1.32,11.82,-1.32,1.30,1.31,1.48,13.12,13.12,13.13
28.33,11.78,-1.32,11.78,-1.32,1.31,1.31,1.50,13.09,13.09,13.10
28.62,11.75,-1.32,11.75,-1.32,1.31,1.32,1.53,13.06,13.06,13.07
28.90,11.72,-1.31,11.72,-1.31,1.31,1.32,1.54,13.03,13.03,13.03
29.19,11.69,-1.30,11.69,-1.30,1.31,1.32,1.56,13.00,13.00,13.00
29.48,11.66,-1.30,11.66,-1.31,1.32,1.32,1.58,12.97,12.97,12.96
29.78,11.62,-1.31,11.62,-1.31,1.32,1.33,1.59,12.94,12.94,12.93
30.08,11.58,-1.32,11.58,-1.32,1.32,1.33,1.60,12.90,12.90,12.90
30.38,11.54,-1.34,11.54,-1.33,1.33,1.33,1.61,12.87,12.87,12.88
30.68,11.50,-1.35,11.50,-1.35,1.34,1.33,1.61,12.84,12.84,12.85
30.99,11.47,-1.36,11.47,-1.35,1.35,1.33,1.62,12.82,12.82,12.83
31.30,11.44,-1.36,11.44,-1.36,1.36,1.33,1.62,12.80,12.80,12.80
31.61,11.41,-1.37,11.41,-1.37,1.37,1.34,1.62,12.78,12.78,12.78
31.93,11.37,-1.38,11.37,-1.38,1.39,1.34,1.61,12.76,12.76,12.75
32.24,11.34,-1.39,11.34,-1.39,1.39,1.34,1.60,12.73,12.73,12.73
